#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.400 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105995  3.5412  5.3664 -2.7850 16.3053 13.8299 12.2524 11.4883 11.1727 11.0755
  12  0.115973  3.5490  5.3205 -2.6690 15.8490 13.4444 11.8999 11.2035 10.8983 10.8006
  13  0.127501  3.5571  5.2733 -2.5481 15.3717 13.0455 11.5405 10.9043 10.6098 10.5128
  14  0.141682  3.5658  5.2268 -2.4216 14.8721 12.6290 11.1717 10.5880 10.3048 10.2096
  15  0.158336  3.5739  5.1868 -2.3008 14.3946 12.2339 10.8278 10.2850 10.0126  9.9197
  16  0.174907  3.5804  5.1558 -2.2003 13.9972 11.9085 10.5473 10.0324  9.7687  9.6779
  17  0.189646  3.5853  5.1312 -2.1210 13.6907 11.6561 10.3299  9.8331  9.5759  9.4868
  18  0.203297  3.5892  5.1099 -2.0541 13.4375 11.4463 10.1483  9.6649  9.4127  9.3251
  19  0.217198  3.5927  5.0900 -1.9916 13.2053 11.2528  9.9804  9.5080  9.2604  9.1742
  20  0.231912  3.5959  5.0710 -1.9313 12.9835 11.0671  9.8188  9.3563  9.1129  9.0282
  21  0.247997  3.5991  5.0525 -1.8709 12.7630 10.8822  9.6579  9.2046  8.9656  8.8821
  22  0.267323  3.6025  5.0333 -1.8052 12.5231 10.6811  9.4830  9.0394  8.8050  8.7231
  23  0.287468  3.6058  5.0152 -1.7422 12.2959 10.4894  9.3159  8.8810  8.6511  8.5707
  24  0.301743  3.6079  5.0043 -1.7017 12.1494 10.3654  9.2080  8.7786  8.5518  8.4724
  25  0.310447  3.6092  4.9985 -1.6787 12.0666 10.2952  9.1467  8.7206  8.4954  8.4166
  26  0.316475  3.6099  4.9946 -1.6631 12.0112 10.2481  9.1056  8.6814  8.4575  8.3790
  27  0.320865  3.6105  4.9916 -1.6517 11.9705 10.2134  9.0753  8.6528  8.4296  8.3514
  28  0.324559  3.6110  4.9890 -1.6422 11.9361 10.1842  9.0498  8.6286  8.4060  8.3282
  29  0.328391  3.6116  4.9865 -1.6324 11.9010 10.1542  9.0238  8.6039  8.3823  8.3046
  30  0.333304  3.6123  4.9842 -1.6210 11.8591 10.1188  8.9932  8.5750  8.3542  8.2770
  31  0.339887  3.6132  4.9804 -1.6052 11.8024 10.0705  8.9510  8.5351  8.3156  8.2388
  32  0.348253  3.6142  4.9747 -1.5843 11.7271 10.0062  8.8952  8.4821  8.2643  8.1881
  33  0.362655  3.6165  4.9640 -1.5469 11.5890  9.8896  8.7949  8.3876  8.1731  8.0981
  34  0.381651  3.6202  4.9462 -1.4923 11.3819  9.7155  8.6472  8.2491  8.0398  7.9667
  35  0.403444  3.6254  4.9230 -1.4246 11.1202  9.4948  8.4621  8.0769  7.8751  7.8047
  36  0.424365  3.6313  4.8986 -1.3548 10.8480  9.2635  8.2695  7.8991  7.7059  7.6387
  37  0.443244  3.6372  4.8768 -1.2905 10.5918  9.0473  8.0906  7.7349  7.5506  7.4867
  38  0.460349  3.6432  4.8571 -1.2300 10.3420  8.8411  7.9217  7.5811  7.4058  7.3453
  39  0.473898  3.6487  4.8414 -1.1797 10.1255  8.6661  7.7800  7.4529  7.2859  7.2285
  40  0.485597  3.6540  4.8280 -1.1345  9.9257  8.5082  7.6529  7.3384  7.1791  7.1246
  41  0.496161  3.6591  4.8165 -1.0933  9.7395  8.3633  7.5370  7.2341  7.0823  7.0306
  42  0.505458  3.6637  4.8070 -1.0570  9.5725  8.2347  7.4346  7.1427  6.9976  6.9486
  43  0.513502  3.6681  4.7994 -1.0250  9.4227  8.1211  7.3447  7.0627  6.9239  6.8772
  44  0.520836  3.6723  4.7927 -0.9954  9.2808  8.0150  7.2613  6.9886  6.8558  6.8115
  45  0.528254  3.6768  4.7862 -0.9651  9.1350  7.9075  7.1765  6.9134  6.7866  6.7448
  46  0.536431  3.6817  4.7794 -0.9318  8.9749  7.7907  7.0840  6.8310  6.7108  6.6718
  47  0.545800  3.6873  4.7717 -0.8939  8.7942  7.6597  6.9798  6.7377  6.6251  6.5891
  48  0.556512  3.6939  4.7629 -0.8507  8.5920  7.5130  6.8622  6.6325  6.5282  6.4957
  49  0.567884  3.7009  4.7539 -0.8047  8.3808  7.3586  6.7383  6.5220  6.4264  6.3977
  50  0.579368  3.7080  4.7447 -0.7582  8.1699  7.2049  6.6150  6.4119  6.3252  6.3004
  51  0.590560  3.7149  4.7355 -0.7132  7.9718  7.0598  6.4975  6.3063  6.2279  6.2067
  52  0.595900  3.7182  4.7309 -0.6917  7.8806  6.9924  6.4424  6.2566  6.1818  6.1623
  53  0.601181  3.7214  4.7262 -0.6706  7.7926  6.9266  6.3884  6.2079  6.1367  6.1186
  54  0.606413  3.7244  4.7215 -0.6498  7.7072  6.8622  6.3355  6.1599  6.0921  6.0757
  55  0.611596  3.7274  4.7166 -0.6291  7.6239  6.7989  6.2834  6.1127  6.0482  6.0332
  56  0.616731  3.7304  4.7118 -0.6088  7.5425  6.7366  6.2320  6.0662  6.0050  5.9915
  57  0.621819  3.7333  4.7068 -0.5885  7.4633  6.6755  6.1814  6.0202  5.9623  5.9501
  58  0.626860  3.7361  4.7018 -0.5685  7.3861  6.6154  6.1316  5.9750  5.9203  5.9094
  59  0.631849  3.7390  4.6967 -0.5487  7.3108  6.5562  6.0826  5.9304  5.8787  5.8691
  60  0.636794  3.7418  4.6915 -0.5291  7.2374  6.4980  6.0342  5.8865  5.8377  5.8294
  61  0.641685  3.7445  4.6863 -0.5097  7.1656  6.4406  5.9865  5.8432  5.7974  5.7903
