#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106180  3.5475  5.3728 -2.7657 16.1852 13.6701 12.1021 11.4114 11.1122 11.0170
  13  0.115700  3.5568  5.3294 -2.6479 15.6832 13.2727 11.7502 11.1278 10.8387 10.7430
  14  0.126473  3.5663  5.2851 -2.5267 15.1651 12.8674 11.3995 10.8326 10.5534 10.4587
  15  0.138953  3.5755  5.2420 -2.4058 14.6556 12.4635 11.0582 10.5334 10.2648 10.1721
  16  0.152506  3.5832  5.2052 -2.2976 14.2032 12.1084 10.7614 10.2647 10.0052  9.9146
  17  0.165978  3.5891  5.1759 -2.2079 13.8317 11.8195 10.5203 10.0419  9.7892  9.7005
  18  0.178553  3.5937  5.1521 -2.1340 13.5342 11.5850 10.3233  9.8578  9.6106  9.5235
  19  0.190840  3.5976  5.1310 -2.0684 13.2774 11.3794 10.1492  9.6939  9.4514  9.3660
  20  0.203502  3.6012  5.1108 -2.0059 13.0375 11.1855  9.9840  9.5376  9.2998  9.2158
  21  0.218062  3.6048  5.0901 -1.9409 12.7941 10.9858  9.8122  9.3747  9.1413  9.0592
  22  0.235074  3.6084  5.0691 -1.8727 12.5438 10.7777  9.6320  9.2032  8.9747  8.8943
  23  0.255324  3.6124  5.0477 -1.7997 12.2797 10.5556  9.4390  9.0193  8.7961  8.7178
  24  0.282027  3.6169  5.0231 -1.7137 11.9744 10.2952  9.2112  8.8021  8.5854  8.5094
  25  0.300769  3.6198  5.0107 -1.6617 11.7900 10.1370  9.0728  8.6707  8.4580  8.3837
  26  0.310494  3.6212  5.0058 -1.6374 11.7036 10.0627  9.0080  8.6090  8.3983  8.3249
  27  0.316794  3.6221  5.0025 -1.6219 11.6487 10.0155  8.9666  8.5696  8.3603  8.2874
  28  0.321218  3.6227  4.9998 -1.6106 11.6087  9.9810  8.9364  8.5410  8.3325  8.2600
  29  0.324922  3.6233  4.9972 -1.6009 11.5742  9.9513  8.9104  8.5162  8.3086  8.2364
  30  0.328895  3.6239  4.9945 -1.5906 11.5378  9.9201  8.8830  8.4902  8.2834  8.2115
  31  0.334094  3.6246  4.9913 -1.5777 11.4927  9.8811  8.8487  8.4576  8.2519  8.1804
  32  0.341435  3.6255  4.9871 -1.5602 11.4313  9.8280  8.8019  8.4132  8.2089  8.1380
  33  0.351683  3.6269  4.9807 -1.5354 11.3441  9.7526  8.7357  8.3503  8.1481  8.0779
  34  0.363433  3.6287  4.9726 -1.5060 11.2387  9.6624  8.6569  8.2758  8.0762  8.0071
  35  0.374271  3.6305  4.9641 -1.4775 11.1346  9.5739  8.5802  8.2034  8.0065  7.9386
  36  0.383974  3.6323  4.9555 -1.4504 11.0335  9.4885  8.5066  8.1342  7.9402  7.8733
  37  0.393019  3.6342  4.9462 -1.4233 10.9321  9.4033  8.4334  8.0656  7.8744  7.8086
  38  0.402639  3.6365  4.9354 -1.3935 10.8200  9.3092  8.3526  7.9899  7.8018  7.7373
  39  0.419448  3.6405  4.9167 -1.3407 10.6172  9.1408  8.2087  7.8556  7.6734  7.6113
  40  0.441164  3.6468  4.8922 -1.2692 10.3308  8.9076  8.0121  7.6734  7.5004  7.4419
  41  0.458666  3.6527  4.8717 -1.2083 10.0791  8.7062  7.8440  7.5187  7.3544  7.2993
  42  0.473334  3.6584  4.8538 -1.1538  9.8468  8.5241  7.6931  7.3807  7.2245  7.1728
  43  0.486525  3.6641  4.8381 -1.1033  9.6268  8.3544  7.5533  7.2533  7.1053  7.0569
  44  0.497666  3.6692  4.8253 -1.0602  9.4367  8.2092  7.4343  7.1453  7.0045  6.9588
  45  0.506921  3.6737  4.8152 -1.0242  9.2760  8.0877  7.3351  7.0557  6.9211  6.8780
  46  0.515000  3.6779  4.8066 -0.9921  9.1306  7.9787  7.2468  6.9764  6.8475  6.8068
  47  0.522505  3.6820  4.7989 -0.9617  8.9917  7.8754  7.1635  6.9016  6.7784  6.7400
  48  0.530062  3.6862  4.7912 -0.9308  8.8504  7.7713  7.0791  6.8259  6.7084  6.6724
  49  0.538066  3.6909  4.7833 -0.8978  8.7014  7.6611  6.9901  6.7461  6.6346  6.6010
  50  0.546842  3.6959  4.7746 -0.8618  8.5423  7.5417  6.8933  6.6595  6.5544  6.5236
  51  0.556362  3.7015  4.7651 -0.8227  8.3710  7.4134  6.7896  6.5668  6.4688  6.4410
  52  0.561346  3.7044  4.7602 -0.8022  8.2812  7.3462  6.7354  6.5184  6.4242  6.3979
  53  0.566340  3.7074  4.7553 -0.7815  8.1917  7.2789  6.6813  6.4700  6.3797  6.3549
  54  0.571335  3.7104  4.7503 -0.7608  8.1030  7.2119  6.6273  6.4218  6.3353  6.3121
  55  0.576321  3.7134  4.7454 -0.7400  8.0156  7.1455  6.5736  6.3739  6.2911  6.2693
  56  0.581287  3.7163  4.7404 -0.7194  7.9300  7.0801  6.5204  6.3263  6.2471  6.2269
  57  0.586221  3.7193  4.7354 -0.6989  7.8466  7.0160  6.4681  6.2792  6.2034  6.1847
  58  0.591118  3.7222  4.7303 -0.6785  7.7656  6.9532  6.4165  6.2326  6.1601  6.1428
  59  0.595967  3.7251  4.7251 -0.6584  7.6865  6.8914  6.3657  6.1866  6.1173  6.1014
  60  0.600767  3.7279  4.7200 -0.6384  7.6092  6.8307  6.3156  6.1413  6.0752  6.0606
  61  0.605502  3.7307  4.7148 -0.6188  7.5339  6.7711  6.2664  6.0967  6.0336  6.0204
  62  0.610171  3.7334  4.7095 -0.5993  7.4606  6.7127  6.2179  6.0526  5.9926  5.9806
  63  0.614783  3.7361  4.7043 -0.5801  7.3889  6.6552  6.1700  6.0092  5.9521  5.9413
  64  0.619322  3.7387  4.6990 -0.5611  7.3189  6.5985  6.1229  5.9664  5.9122  5.9027
  65  0.623800  3.7413  4.6938 -0.5424  7.2503  6.5428  6.0766  5.9244  5.8730  5.8647
