#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.300 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.106894  3.5122  5.3082 -2.8391 16.3809 14.4754 13.0701 11.7659 11.2651 11.1239
  12  0.123471  3.5130  5.2378 -2.7030 16.0040 14.1154 12.7155 11.4259 10.9265 10.7843
  13  0.144993  3.5143  5.1661 -2.5562 15.5930 13.7199 12.3267 11.0573 10.5611 10.4183
  14  0.173329  3.5183  5.1076 -2.4043 15.1424 13.2749 11.8927 10.6680 10.1838 10.0425
  15  0.198335  3.5231  5.0720 -2.2910 14.7873 12.9191 11.5483 10.3725  9.9027  9.7640
  16  0.216681  3.5264  5.0476 -2.2152 14.5497 12.6814 11.3182 10.1750  9.7149  9.5782
  17  0.232205  3.5291  5.0285 -2.1552 14.3607 12.4927 11.1358 10.0189  9.5667  9.4316
  18  0.247040  3.5315  5.0117 -2.1016 14.1911 12.3234 10.9723  9.8791  9.4343  9.3007
  19  0.263166  3.5341  4.9955 -2.0477 14.0216 12.1537 10.8089  9.7389  9.3015  9.1695
  20  0.278732  3.5366  4.9809 -1.9985 13.8664 11.9982 10.6593  9.6109  9.1803  9.0497
  21  0.291913  3.5386  4.9685 -1.9578 13.7383 11.8705 10.5361  9.5054  9.0802  8.9511
  22  0.301856  3.5400  4.9588 -1.9274 13.6431 11.7754 10.4444  9.4267  9.0058  8.8776
  23  0.309288  3.5412  4.9515 -1.9050 13.5731 11.7055 10.3769  9.3687  8.9508  8.8234
  24  0.314772  3.5420  4.9460 -1.8887 13.5226 11.6550 10.3281  9.3266  8.9109  8.7840
  25  0.319030  3.5427  4.9420 -1.8762 13.4840 11.6163 10.2907  9.2946  8.8806  8.7541
  26  0.322545  3.5432  4.9383 -1.8656 13.4510 11.5832 10.2588  9.2673  8.8547  8.7285
  27  0.325759  3.5437  4.9350 -1.8560 13.4214 11.5536 10.2303  9.2426  8.8313  8.7055
  28  0.329275  3.5442  4.9320 -1.8463 13.3904 11.5224 10.2003  9.2170  8.8074  8.6818
  29  0.333474  3.5449  4.9288 -1.8348 13.3545 11.4860 10.1654  9.1874  8.7796  8.6546
  30  0.339150  3.5458  4.9244 -1.8196 13.3064 11.4374 10.1187  9.1479  8.7423  8.6179
  31  0.366495  3.5511  4.9006 -1.7424 13.0592 11.1822  9.8753  8.9457  8.5552  8.4350
