#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.200 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.106704  3.5429  5.3648 -2.7736 16.2523 13.7727 12.1990 11.4542 11.1427 11.0458
  12  0.116612  3.5510  5.3195 -2.6576 15.7887 13.3866 11.8484 11.1707 10.8693 10.7721
  13  0.128130  3.5594  5.2730 -2.5365 15.3024 12.9859 11.4905 10.8716 10.5807 10.4843
  14  0.142334  3.5682  5.2270 -2.4097 14.7954 12.5677 11.1240 10.5554 10.2759 10.1813
  15  0.158980  3.5765  5.1876 -2.2895 14.3139 12.1740 10.7844 10.2541  9.9852  9.8930
  16  0.175472  3.5829  5.1568 -2.1898 13.9163 11.8519 10.5088 10.0041  9.7436  9.6535
  17  0.190160  3.5878  5.1323 -2.1110 13.6104 11.6019 10.2944  9.8064  9.5523  9.4638
  18  0.203840  3.5916  5.1110 -2.0442 13.3565 11.3926 10.1140  9.6385  9.3893  9.3025
  19  0.217817  3.5951  5.0910 -1.9815 13.1228 11.1989  9.9463  9.4812  9.2366  9.1513
  20  0.232700  3.5983  5.0719 -1.9207 12.8989 11.0120  9.7840  9.3283  9.0880  9.0040
  21  0.249265  3.6016  5.0530 -1.8589 12.6733 10.8231  9.6197  9.1731  8.9372  8.8546
  22  0.269180  3.6051  5.0332 -1.7914 12.4281 10.6170  9.4403  9.0032  8.7721  8.6912
  23  0.289406  3.6084  5.0152 -1.7287 12.2033 10.4265  9.2741  8.8454  8.6188  8.5395
  24  0.303040  3.6105  5.0053 -1.6905 12.0660 10.3100  9.1725  8.7490  8.5253  8.4470
  25  0.311397  3.6117  5.0000 -1.6688 11.9881 10.2437  9.1147  8.6941  8.4720  8.3943
  26  0.317167  3.6124  4.9963 -1.6540 11.9355 10.1988  9.0755  8.6568  8.4359  8.3585
  27  0.321408  3.6131  4.9935 -1.6429 11.8961 10.1652  9.0461  8.6290  8.4088  8.3317
  28  0.325068  3.6136  4.9909 -1.6333 11.8620 10.1361  9.0206  8.6048  8.3853  8.3086
  29  0.328997  3.6141  4.9882 -1.6233 11.8261 10.1054  8.9939  8.5794  8.3608  8.2843
  30  0.334160  3.6148  4.9856 -1.6112 11.7820 10.0679  8.9613  8.5487  8.3310  8.2549
  31  0.341259  3.6157  4.9815 -1.5942 11.7210 10.0158  8.9159  8.5056  8.2892  8.2137
  32  0.350631  3.6170  4.9750 -1.5707 11.6370  9.9439  8.8532  8.4463  8.2319  8.1570
  33  0.366510  3.6196  4.9631 -1.5292 11.4833  9.8141  8.7417  8.3411  8.1305  8.0570
  34  0.385815  3.6235  4.9449 -1.4735 11.2713  9.6357  8.5904  8.1995  7.9944  7.9230
  35  0.405777  3.6283  4.9236 -1.4112 11.0310  9.4328  8.4201  8.0412  7.8430  7.7741
  36  0.425441  3.6337  4.9012 -1.3465 10.7786  9.2188  8.2414  7.8761  7.6861  7.6202
  37  0.444964  3.6397  4.8790 -1.2807 10.5158  8.9992  8.0590  7.7085  7.5275  7.4650
  38  0.462269  3.6458  4.8592 -1.2199 10.2632  8.7927  7.8893  7.5537  7.3817  7.3226
  39  0.476156  3.6515  4.8431 -1.1683 10.0413  8.6152  7.7449  7.4227  7.2591  7.2032
  40  0.488120  3.6568  4.8295 -1.1224  9.8381  8.4558  7.6162  7.3065  7.1507  7.0978
  41  0.498753  3.6619  4.8181 -1.0813  9.6529  8.3125  7.5010  7.2028  7.0544  7.0043
  42  0.507823  3.6664  4.8089 -1.0460  9.4910  8.1887  7.4020  7.1143  6.9723  6.9248
  43  0.515731  3.6707  4.8014 -1.0148  9.3447  8.0783  7.3144  7.0362  6.9003  6.8552
  44  0.523073  3.6749  4.7946 -0.9852  9.2042  7.9736  7.2316  6.9625  6.8326  6.7898
  45  0.530686  3.6794  4.7879 -0.9544  9.0570  7.8653  7.1458  6.8862  6.7623  6.7219
  46  0.539235  3.6844  4.7807 -0.9199  8.8931  7.7458  7.0507  6.8012  6.6841  6.6466
  47  0.549140  3.6903  4.7724 -0.8802  8.7069  7.6102  6.9421  6.7041  6.5946  6.5603
  48  0.560237  3.6970  4.7633 -0.8357  8.5020  7.4603  6.8218  6.5965  6.4955  6.4648
