#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2468 1.1135E-03 5.6676E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.109444  3.5299  5.3308 -2.7808 16.3333 14.0287 12.4872 11.5373 11.1702 11.0636
  12  0.121222  3.5361  5.2791 -2.6597 15.9021 13.6288 12.1023 11.2294 10.8778 10.7721
  13  0.135760  3.5431  5.2261 -2.5300 15.4331 13.2015 11.6945 10.8986 10.5631 10.4586
  14  0.154946  3.5510  5.1762 -2.3909 14.9242 12.7435 11.2626 10.5439 10.2253 10.1229
  15  0.177405  3.5592  5.1364 -2.2596 14.4393 12.3113 10.8609 10.2087  9.9061  9.8065
  16  0.197493  3.5649  5.1058 -2.1590 14.0787 11.9897 10.5639  9.9526  9.6607  9.5633
  17  0.215549  3.5691  5.0798 -2.0787 13.8011 11.7411 10.3343  9.7489  9.4642  9.3682
  18  0.233244  3.5724  5.0569 -2.0081 13.5618 11.5266 10.1362  9.5704  9.2915  9.1967
  19  0.249533  3.5751  5.0380 -1.9489 13.3625 11.3478  9.9716  9.4208  9.1465  9.0527
  20  0.265457  3.5776  5.0220 -1.8965 13.1863 11.1898  9.8266  9.2882  9.0177  8.9250
  21  0.280169  3.5796  5.0086 -1.8513 13.0358 11.0547  9.7028  9.1744  8.9073  8.8154
  22  0.292266  3.5812  4.9976 -1.8155 12.9163 10.9473  9.6048  9.0839  8.8195  8.7283
  23  0.301791  3.5825  4.9888 -1.7879 12.8243 10.8645  9.5295  9.0141  8.7517  8.6609
  24  0.309009  3.5833  4.9824 -1.7677 12.7574 10.8042  9.4745  8.9630  8.7020  8.6116
  25  0.314553  3.5840  4.9776 -1.7527 12.7080 10.7595  9.4338  8.9252  8.6652  8.5750
  26  0.318841  3.5844  4.9739 -1.7411 12.6701 10.7253  9.4025  8.8961  8.6369  8.5470
  27  0.322516  3.5848  4.9710 -1.7315 12.6381 10.6965  9.3766  8.8718  8.6133  8.5236
  28  0.326055  3.5852  4.9683 -1.7225 12.6080 10.6694  9.3520  8.8490  8.5911  8.5017
  29  0.329780  3.5857  4.9655 -1.7131 12.5765 10.6410  9.3264  8.8252  8.5680  8.4787
  30  0.334355  3.5862  4.9625 -1.7019 12.5389 10.6075  9.2960  8.7970  8.5407  8.4516
  31  0.340351  3.5870  4.9583 -1.6872 12.4895 10.5630  9.2559  8.7598  8.5046  8.4159
  32  0.348198  3.5879  4.9516 -1.6667 12.4212 10.5014  9.2003  8.7082  8.4547  8.3664
  33  0.384212  3.5941  4.9135 -1.5619 12.0493 10.1727  8.9122  8.4424  8.1986  8.1131
  34  0.415872  3.6011  4.8745 -1.4599 11.6733  9.8432  8.6300  8.1836  7.9506  7.8685
  35  0.429732  3.6049  4.8555 -1.4115 11.4921  9.6836  8.4951  8.0604  7.8330  7.7527
  36  0.441666  3.6086  4.8388 -1.3680 11.3278  9.5385  8.3736  7.9498  7.7279  7.6494
  37  0.454177  3.6131  4.8220 -1.3213 11.1479  9.3793  8.2424  7.8309  7.6153  7.5390
  38  0.467088  3.6183  4.8052 -1.2712 10.9508  9.2048  8.1007  7.7033  7.4955  7.4216
  39  0.479583  3.6241  4.7898 -1.2213 10.7483  9.0244  7.9575  7.5759  7.3767  7.3055
  40  0.491243  3.6300  4.7767 -1.1740 10.5502  8.8473  7.8198  7.4554  7.2656  7.1974
  41  0.501744  3.6358  4.7662 -1.1313 10.3655  8.6833  7.6944  7.3468  7.1663  7.1010
  42  0.511014  3.6413  4.7581 -1.0933 10.1940  8.5334  7.5819  7.2503  7.0787  7.0161
  43  0.519644  3.6469  4.7518 -1.0574 10.0237  8.3892  7.4748  7.1591  6.9962  6.9364
  44  0.528304  3.6528  4.7464 -1.0211  9.8436  8.2421  7.3664  7.0667  6.9129  6.8561
  45  0.537681  3.6594  4.7412 -0.9818  9.6425  8.0833  7.2497  6.9669  6.8229  6.7695
  46  0.548284  3.6668  4.7355 -0.9379  9.4110  7.9086  7.1204  6.8552  6.7219  6.6724
  47  0.559960  3.6748  4.7289 -0.8900  9.1541  7.7230  6.9814  6.7335  6.6112  6.5663
  48  0.572021  3.6832  4.7222 -0.8408  8.8900  7.5377  6.8407  6.6091  6.4979  6.4577
  49  0.584092  3.6914  4.7154 -0.7919  8.6333  7.3607  6.7035  6.4869  6.3862  6.3507
  50  0.595963  3.6993  4.7082 -0.7443  8.3909  7.1946  6.5726  6.3696  6.2786  6.2474
  51  0.607549  3.7068  4.7004 -0.6984  8.1651  7.0391  6.4485  6.2578  6.1758  6.1487
  52  0.612956  3.7102  4.6968 -0.6770  8.0629  6.9685  6.3916  6.2065  6.1285  6.1032
  53  0.618341  3.7136  4.6930 -0.6559  7.9632  6.8992  6.3357  6.1558  6.0817  6.0584
  54  0.623679  3.7170  4.6891 -0.6349  7.8661  6.8315  6.2807  6.1061  6.0358  6.0142
  55  0.628966  3.7202  4.6850 -0.6143  7.7721  6.7655  6.2268  6.0573  5.9906  5.9708
  56  0.634193  3.7234  4.6810 -0.5939  7.6808  6.7010  6.1741  6.0095  5.9463  5.9281
  57  0.639356  3.7264  4.6767 -0.5738  7.5924  6.6381  6.1226  5.9626  5.9028  5.8862
  58  0.644445  3.7295  4.6724 -0.5541  7.5072  6.5770  6.0723  5.9168  5.8603  5.8451
  59  0.649465  3.7323  4.6679 -0.5346  7.4247  6.5174  6.0230  5.8718  5.8184  5.8048
  60  0.654422  3.7351  4.6633 -0.5155  7.3448  6.4591  5.9748  5.8277  5.7774  5.7652
  61  0.659312  3.7378  4.6585 -0.4966  7.2676  6.4023  5.9275  5.7845  5.7371  5.7262
  62  0.664139  3.7405  4.6536 -0.4780  7.1927  6.3467  5.8813  5.7421  5.6974  5.6879
  63  0.668907  3.7431  4.6487 -0.4596  7.1198  6.2923  5.8357  5.7004  5.6584  5.6501
  64  0.673627  3.7456  4.6436 -0.4415  7.0490  6.2387  5.7910  5.6593  5.6198  5.6127
  65  0.678301  3.7480  4.6384 -0.4235  6.9800  6.1861  5.7468  5.6186  5.5816  5.5757
  66  0.682933  3.7504  4.6330 -0.4056  6.9129  6.1344  5.7033  5.5785  5.5438  5.5390
  67  0.687507  3.7527  4.6275 -0.3880  6.8474  6.0837  5.6603  5.5389  5.5065  5.5027
  68  0.692037  3.7549  4.6219 -0.3706  6.7834  6.0336  5.6179  5.4997  5.4696  5.4668
  69  0.696513  3.7572  4.6162 -0.3534  6.7209  5.9844  5.5760  5.4610  5.4330  5.4313
  70  0.700925  3.7592  4.6104 -0.3363  6.6601  5.9361  5.5348  5.4227  5.3967  5.3960
  71  0.705276  3.7613  4.6044 -0.3195  6.6007  5.8885  5.4941  5.3849  5.3610  5.3612
  72  0.709555  3.7633  4.5983 -0.3029  6.5427  5.8418  5.4540  5.3477  5.3257  5.3267
  73  0.713764  3.7652  4.5923 -0.2864  6.4862  5.7960  5.4145  5.3110  5.2909  5.2927
  74  0.717899  3.7671  4.5860 -0.2703  6.4310  5.7509  5.3756  5.2748  5.2564  5.2591
  75  0.721971  3.7689  4.5798 -0.2544  6.3770  5.7066  5.3373  5.2391  5.2224  5.2259
  76  0.725974  3.7707  4.5736 -0.2387  6.3245  5.6630  5.2996  5.2040  5.1889  5.1932
  77  0.729911  3.7724  4.5673 -0.2232  6.2730  5.6203  5.2625  5.1693  5.1559  5.1609
  78  0.733789  3.7741  4.5612 -0.2080  6.2225  5.5782  5.2261  5.1353  5.1235  5.1291
  79  0.737607  3.7757  4.5552 -0.1930  6.1730  5.5368  5.1901  5.1017  5.0915  5.0979
  80  0.741374  3.7774  4.5492 -0.1782  6.1246  5.4961  5.1547  5.0686  5.0599  5.0670
  81  0.745081  3.7790  4.5433 -0.1636  6.0771  5.4560  5.1199  5.0361  5.0288  5.0365
  82  0.749946  3.7812  4.5356 -0.1444  6.0152  5.4037  5.0742  4.9934  4.9881  4.9967
  83  0.754789  3.7833  4.5279 -0.1254  5.9539  5.3516  5.0287  4.9511  4.9475  4.9569
  84  0.759613  3.7854  4.5203 -0.1065  5.8933  5.2998  4.9837  4.9090  4.9072  4.9175
  85  0.764415  3.7876  4.5128 -0.0876  5.8331  5.2482  4.9387  4.8670  4.8672  4.8783
  86  0.769183  3.7897  4.5051 -0.0688  5.7735  5.1970  4.8940  4.8253  4.8273  4.8392
  87  0.773904  3.7918  4.4973 -0.0501  5.7142  5.1458  4.8496  4.7840  4.7879  4.8005
  88  0.778565  3.7939  4.4894 -0.0315  5.6558  5.0950  4.8054  4.7428  4.7484  4.7618
  89  0.783154  3.7958  4.4815 -0.0129  5.5977  5.0445  4.7617  4.7021  4.7093  4.7235
  90  0.787657  3.7978  4.4732  0.0055  5.5404  4.9943  4.7180  4.6613  4.6703  4.6853
  91  0.792059  3.7996  4.4647  0.0238  5.4840  4.9446  4.6746  4.6208  4.6314  4.6470
  92  0.796357  3.8014  4.4559  0.0421  5.4285  4.8954  4.6315  4.5804  4.5926  4.6088
  93  0.800545  3.8031  4.4470  0.0601  5.3739  4.8466  4.5885  4.5403  4.5538  4.5707
  94  0.804616  3.8048  4.4380  0.0779  5.3203  4.7985  4.5458  4.5001  4.5150  4.5326
  95  0.808577  3.8064  4.4286  0.0957  5.2676  4.7509  4.5035  4.4602  4.4764  4.4945
  96  0.812430  3.8079  4.4192  0.1133  5.2159  4.7038  4.4614  4.4204  4.4379  4.4565
  97  0.816182  3.8093  4.4096  0.1307  5.1649  4.6572  4.4196  4.3808  4.3994  4.4186
  98  0.819836  3.8107  4.3998  0.1480  5.1148  4.6112  4.3780  4.3413  4.3611  4.3808
  99  0.823399  3.8121  4.3899  0.1651  5.0653  4.5656  4.3368  4.3022  4.3229  4.3431
 100  0.826875  3.8133  4.3799  0.1820  5.0165  4.5205  4.2958  4.2632  4.2849  4.3056
 101  0.830267  3.8145  4.3698  0.1989  4.9684  4.4758  4.2552  4.2245  4.2471  4.2683
 102  0.833582  3.8157  4.3596  0.2155  4.9209  4.4316  4.2149  4.1860  4.2095  4.2311
 103  0.836824  3.8169  4.3494  0.2320  4.8742  4.3879  4.1749  4.1479  4.1721  4.1942
 104  0.839997  3.8180  4.3390  0.2484  4.8280  4.3446  4.1353  4.1100  4.1350  4.1574
 105  0.843109  3.8190  4.3286  0.2645  4.7827  4.3019  4.0960  4.0723  4.0980  4.1209
 106  0.846157  3.8200  4.3181  0.2805  4.7379  4.2596  4.0570  4.0350  4.0614  4.0846
 107  0.849150  3.8209  4.3074  0.2964  4.6939  4.2179  4.0185  3.9979  4.0250  4.0484
 108  0.852092  3.8218  4.2967  0.3120  4.6506  4.1768  3.9802  3.9611  3.9887  4.0126
 109  0.854982  3.8225  4.2860  0.3274  4.6081  4.1361  3.9424  3.9247  3.9528  3.9768
 110  0.857821  3.8233  4.2751  0.3427  4.5661  4.0960  3.9049  3.8885  3.9171  3.9414
 111  0.860540  3.8240  4.2646  0.3578  4.5249  4.0565  3.8680  3.8529  3.8819  3.9066
 112  0.861528  3.8243  4.2608  0.3634  4.5094  4.0418  3.8543  3.8397  3.8689  3.8937
 113  0.862517  3.8246  4.2568  0.3690  4.4938  4.0269  3.8405  3.8264  3.8558  3.8807
 114  0.863507  3.8250  4.2529  0.3747  4.4781  4.0119  3.8265  3.8129  3.8425  3.8675
 115  0.864497  3.8253  4.2488  0.3805  4.4623  3.9968  3.8124  3.7993  3.8291  3.8542
 116  0.865488  3.8255  4.2446  0.3863  4.4464  3.9815  3.7982  3.7855  3.8155  3.8406
 117  0.866476  3.8258  4.2403  0.3921  4.4304  3.9661  3.7837  3.7715  3.8016  3.8269
 118  0.867463  3.8261  4.2358  0.3981  4.4142  3.9505  3.7690  3.7572  3.7875  3.8129
 119  0.868449  3.8263  4.2311  0.4041  4.3980  3.9348  3.7541  3.7428  3.7731  3.7986
 120  0.869434  3.8265  4.2264  0.4102  4.3817  3.9189  3.7390  3.7281  3.7585  3.7842
 121  0.870417  3.8267  4.2216  0.4164  4.3652  3.9030  3.7238  3.7132  3.7438  3.7695
 122  0.871399  3.8269  4.2165  0.4226  4.3486  3.8868  3.7084  3.6982  3.7288  3.7545
 123  0.872379  3.8270  4.2114  0.4289  4.3320  3.8706  3.6928  3.6829  3.7136  3.7394
 124  0.873359  3.8272  4.2062  0.4352  4.3152  3.8541  3.6770  3.6674  3.6982  3.7241
 125  0.874336  3.8273  4.2009  0.4417  4.2983  3.8375  3.6610  3.6518  3.6826  3.7085
 126  0.875311  3.8274  4.1954  0.4482  4.2813  3.8208  3.6450  3.6359  3.6668  3.6928
 127  0.876284  3.8276  4.1898  0.4547  4.2642  3.8039  3.6287  3.6199  3.6509  3.6769
 128  0.877255  3.8277  4.1841  0.4613  4.2470  3.7869  3.6122  3.6036  3.6346  3.6607
