#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103368  3.5184  5.3431 -2.8635 16.5475 14.4142 12.9440 11.7830 11.3465 11.2273
  13  0.116992  3.5216  5.2807 -2.7349 16.1558 14.0348 12.5734 11.4562 11.0286 10.9095
  14  0.133137  3.5250  5.2172 -2.6018 15.7478 13.6423 12.1908 11.1183 10.6998 10.5809
  15  0.152060  3.5294  5.1620 -2.4714 15.3358 13.2453 11.8050 10.7847 10.3781 10.2598
  16  0.171540  3.5348  5.1234 -2.3587 14.9610 12.8829 11.4551 10.4930 10.1010  9.9842
  17  0.188489  3.5397  5.0966 -2.2714 14.6645 12.5964 11.1794 10.2664  9.8872  9.7726
  18  0.202892  3.5434  5.0748 -2.2028 14.4344 12.3749 10.9664 10.0891  9.7193  9.6064
  19  0.216174  3.5465  5.0561 -2.1439 14.2380 12.1862 10.7851  9.9371  9.5752  9.4639
  20  0.229349  3.5494  5.0391 -2.0897 14.0578 12.0134 10.6192  9.7973  9.4425  9.3326
  21  0.242564  3.5520  5.0235 -2.0391 13.8909 11.8534 10.4658  9.6672  9.3190  9.2106
  22  0.256699  3.5546  5.0085 -1.9892 13.7279 11.6970 10.3156  9.5393  9.1974  9.0903
  23  0.272881  3.5572  4.9936 -1.9372 13.5598 11.5349 10.1599  9.4060  9.0706  8.9651
  24  0.288094  3.5596  4.9805 -1.8911 13.4117 11.3919 10.0225  9.2879  8.9583  8.8541
  25  0.299935  3.5614  4.9702 -1.8562 13.2999 11.2835  9.9183  9.1985  8.8733  8.7701
