#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103192  3.5251  5.3567 -2.8512 16.5744 14.2802 12.7416 11.7217 11.3373 11.2288
  13  0.114850  3.5311  5.3030 -2.7271 16.1443 13.8730 12.3470 11.4053 11.0368 10.9292
  14  0.128208  3.5374  5.2485 -2.5999 15.6954 13.4577 11.9477 11.0812 10.7281 10.6215
  15  0.144129  3.5442  5.1974 -2.4708 15.2327 13.0353 11.5453 10.7518 10.4143 10.3091
  16  0.161799  3.5511  5.1569 -2.3525 14.8020 12.6457 11.1781 10.4492 10.1265 10.0233
  17  0.178980  3.5571  5.1260 -2.2537 14.4427 12.3222 10.8762 10.1965  9.8859  9.7849
  18  0.194610  3.5616  5.1005 -2.1736 14.1586 12.0665 10.6385  9.9924  9.6906  9.5912
  19  0.209699  3.5652  5.0775 -2.1037 13.9170 11.8485 10.4359  9.8146  9.5196  9.4216
  20  0.226002  3.5685  5.0553 -2.0357 13.6868 11.6405 10.2427  9.6425  9.3534  9.2566
  21  0.242550  3.5715  5.0355 -1.9735 13.4778 11.4515 10.0674  9.4849  9.2011  9.1054
  22  0.258476  3.5740  5.0189 -1.9190 13.2958 11.2867  9.9150  9.3470  9.0676  8.9731
  23  0.274429  3.5763  5.0044 -1.8694 13.1310 11.1371  9.7767  9.2213  8.9460  8.8526
  24  0.288032  3.5782  4.9928 -1.8293 12.9985 11.0164  9.6655  9.1201  8.8481  8.7553
  25  0.298841  3.5796  4.9837 -1.7986 12.8970 10.9238  9.5804  9.0423  8.7727  8.6807
  26  0.307137  3.5806  4.9769 -1.7759 12.8221 10.8556  9.5178  8.9849  8.7172  8.6256
  27  0.313364  3.5813  4.9724 -1.7597 12.7688 10.8070  9.4732  8.9439  8.6775  8.5862
  28  0.318080  3.5819  4.9691 -1.7477 12.7290 10.7707  9.4400  8.9134  8.6481  8.5570
  29  0.321751  3.5823  4.9664 -1.7382 12.6974 10.7420  9.4137  8.8894  8.6247  8.5339
  30  0.324986  3.5828  4.9639 -1.7297 12.6689 10.7162  9.3904  8.8679  8.6041  8.5134
  31  0.328174  3.5832  4.9615 -1.7215 12.6408 10.6907  9.3672  8.8468  8.5836  8.4932
  32  0.331481  3.5836  4.9588 -1.7126 12.6114 10.6640  9.3429  8.8246  8.5622  8.4720
  33  0.335309  3.5840  4.9557 -1.7025 12.5779 10.6334  9.3150  8.7991  8.5375  8.4475
  34  0.338447  3.5843  4.9529 -1.6945 12.5512 10.6106  9.2945  8.7791  8.5176  8.4276
  35  0.347031  3.5856  4.9441 -1.6701 12.4717 10.5360  9.2247  8.7173  8.4587  8.3693
  36  0.358624  3.5874  4.9315 -1.6362 12.3595 10.4317  9.1283  8.6314  8.3765  8.2880
  37  0.391988  3.5935  4.8933 -1.5349 12.0008 10.1136  8.8490  8.3749  8.1298  8.0441
  38  0.415742  3.5992  4.8626 -1.4558 11.7069  9.8555  8.6281  8.1737  7.9376  7.8547
  39  0.427490  3.6026  4.8458 -1.4135 11.5506  9.7165  8.5097  8.0663  7.8354  7.7542
  40  0.437922  3.6058  4.8305 -1.3747 11.4054  9.5871  8.4001  7.9676  7.7418  7.6620
  41  0.448562  3.6095  4.8153 -1.3341 11.2519  9.4500  8.2854  7.8643  7.6443  7.5663
  42  0.459907  3.6140  4.7996 -1.2899 11.0809  9.2974  8.1597  7.7517  7.5383  7.4624
  43  0.471124  3.6190  4.7846 -1.2445 10.9016  9.1372  8.0302  7.6361  7.4300  7.3564
  44  0.481806  3.6242  4.7711 -1.2002 10.7209  8.9751  7.9022  7.5232  7.3252  7.2541
  45  0.491840  3.6296  4.7595 -1.1578 10.5429  8.8153  7.7788  7.4156  7.2263  7.1579
  46  0.501189  3.6350  4.7496 -1.1183 10.3712  8.6625  7.6624  7.3150  7.1344  7.0686
  47  0.509903  3.6404  4.7414 -1.0810 10.2039  8.5156  7.5523  7.2205  7.0485  6.9854
  48  0.518350  3.6461  4.7346 -1.0445 10.0308  8.3685  7.4432  7.1275  6.9643  6.9040
  49  0.526798  3.6521  4.7288 -1.0074  9.8478  8.2181  7.3327  7.0332  6.8793  6.8219
  50  0.535545  3.6586  4.7234 -0.9688  9.6499  8.0614  7.2180  6.9352  6.7909  6.7368
  51  0.544630  3.6655  4.7181 -0.9288  9.4366  7.9003  7.0997  6.8332  6.6987  6.6483
  52  0.549514  3.6691  4.7150 -0.9073  9.3209  7.8158  7.0371  6.7786  6.6492  6.6008
  53  0.554407  3.6727  4.7119 -0.8860  9.2057  7.7327  6.9752  6.7243  6.5998  6.5534
  54  0.559285  3.6762  4.7087 -0.8648  9.0912  7.6512  6.9141  6.6705  6.5507  6.5063
  55  0.564140  3.6798  4.7055 -0.8436  8.9774  7.5714  6.8536  6.6170  6.5019  6.4595
  56  0.568974  3.6833  4.7023 -0.8226  8.8653  7.4932  6.7940  6.5640  6.4535  6.4131
  57  0.573797  3.6868  4.6990 -0.8017  8.7550  7.4169  6.7351  6.5115  6.4054  6.3669
  58  0.578605  3.6902  4.6955 -0.7809  8.6458  7.3419  6.6770  6.4596  6.3578  6.3212
  59  0.583392  3.6935  4.6920 -0.7602  8.5389  7.2687  6.6197  6.4081  6.3105  6.2759
  60  0.588143  3.6969  4.6883 -0.7398  8.4334  7.1971  6.5634  6.3574  6.2639  6.2313
  61  0.592853  3.7002  4.6847 -0.7195  8.3307  7.1271  6.5081  6.3076  6.2181  6.1871
  62  0.597511  3.7034  4.6808 -0.6994  8.2310  7.0591  6.4538  6.2586  6.1730  6.1438
  63  0.602112  3.7065  4.6768 -0.6797  8.1345  6.9929  6.4007  6.2106  6.1286  6.1012
  64  0.606639  3.7096  4.6728 -0.6602  8.0412  6.9284  6.3487  6.1636  6.0852  6.0594
  65  0.611106  3.7126  4.6687 -0.6409  7.9510  6.8655  6.2978  6.1175  6.0425  6.0184
  66  0.615506  3.7156  4.6646 -0.6220  7.8642  6.8045  6.2479  6.0722  6.0006  5.9781
  67  0.619839  3.7184  4.6603 -0.6033  7.7800  6.7447  6.1990  6.0278  5.9594  5.9384
  68  0.624102  3.7211  4.6561 -0.5849  7.6985  6.6865  6.1513  5.9843  5.9190  5.8994
  69  0.628295  3.7239  4.6518 -0.5668  7.6194  6.6296  6.1045  5.9416  5.8793  5.8613
  70  0.632417  3.7265  4.6472 -0.5489  7.5426  6.5742  6.0586  5.8998  5.8405  5.8237
  71  0.636470  3.7291  4.6428 -0.5314  7.4678  6.5201  6.0139  5.8589  5.8024  5.7869
  72  0.640460  3.7315  4.6381 -0.5141  7.3950  6.4673  5.9699  5.8187  5.7649  5.7506
  73  0.644382  3.7339  4.6333 -0.4970  7.3243  6.4156  5.9269  5.7792  5.7280  5.7150
  74  0.648239  3.7363  4.6285 -0.4803  7.2556  6.3652  5.8848  5.7404  5.6918  5.6799
  75  0.652037  3.7385  4.6236 -0.4637  7.1888  6.3157  5.8433  5.7024  5.6561  5.6455
  76  0.655776  3.7407  4.6184 -0.4475  7.1240  6.2673  5.8027  5.6650  5.6210  5.6113
  77  0.659459  3.7429  4.6132 -0.4314  7.0611  6.2199  5.7627  5.6282  5.5863  5.5777
  78  0.663081  3.7449  4.6079 -0.4155  7.0001  6.1735  5.7235  5.5918  5.5521  5.5444
  79  0.666642  3.7469  4.6026 -0.3998  6.9406  6.1280  5.6850  5.5562  5.5184  5.5116
  80  0.670142  3.7488  4.5970 -0.3843  6.8828  6.0834  5.6470  5.5209  5.4851  5.4794
  81  0.673586  3.7507  4.5916 -0.3691  6.8266  6.0396  5.6096  5.4863  5.4523  5.4474
  82  0.678299  3.7532  4.5836 -0.3481  6.7503  5.9798  5.5583  5.4386  5.4072  5.4034
  83  0.682973  3.7556  4.5754 -0.3272  6.6756  5.9206  5.5074  5.3911  5.3621  5.3594
  84  0.687599  3.7580  4.5669 -0.3064  6.6020  5.8618  5.4566  5.3438  5.3171  5.3155
  85  0.692176  3.7603  4.5582 -0.2856  6.5300  5.8036  5.4062  5.2966  5.2722  5.2716
  86  0.696691  3.7624  4.5493 -0.2649  6.4591  5.7460  5.3561  5.2497  5.2273  5.2278
  87  0.701139  3.7646  4.5402 -0.2443  6.3895  5.6890  5.3063  5.2031  5.1828  5.1842
  88  0.705509  3.7668  4.5310 -0.2239  6.3212  5.6326  5.2570  5.1567  5.1385  5.1408
  89  0.709787  3.7689  4.5215 -0.2037  6.2543  5.5769  5.2081  5.1108  5.0945  5.0976
  90  0.713964  3.7708  4.5119 -0.1837  6.1889  5.5220  5.1598  5.0653  5.0507  5.0548
  91  0.718043  3.7727  4.5021 -0.1638  6.1249  5.4679  5.1120  5.0202  5.0074  5.0122
  92  0.722021  3.7745  4.4922 -0.1442  6.0621  5.4145  5.0647  4.9755  4.9645  4.9701
  93  0.725902  3.7763  4.4824 -0.1249  6.0004  5.3618  5.0178  4.9314  4.9219  4.9283
  94  0.729689  3.7780  4.4723 -0.1056  5.9399  5.3098  4.9716  4.8875  4.8796  4.8867
  95  0.733385  3.7797  4.4623 -0.0866  5.8806  5.2584  4.9257  4.8441  4.8376  4.8455
  96  0.736995  3.7814  4.4523 -0.0678  5.8221  5.2076  4.8803  4.8011  4.7960  4.8045
  97  0.740523  3.7830  4.4420 -0.0490  5.7646  5.1573  4.8353  4.7583  4.7547  4.7637
  98  0.743973  3.7846  4.4317 -0.0305  5.7079  5.1077  4.7906  4.7158  4.7135  4.7233
  99  0.747353  3.7860  4.4214 -0.0122  5.6521  5.0583  4.7461  4.6736  4.6726  4.6830
 100  0.750665  3.7876  4.4109  0.0062  5.5969  5.0093  4.7020  4.6316  4.6318  4.6427
 101  0.753911  3.7890  4.4002  0.0244  5.5424  4.9608  4.6581  4.5898  4.5912  4.6027
 102  0.757096  3.7904  4.3895  0.0425  5.4886  4.9126  4.6145  4.5482  4.5508  4.5628
 103  0.760219  3.7918  4.3786  0.0604  5.4353  4.8648  4.5712  4.5070  4.5107  4.5232
 104  0.763279  3.7930  4.3678  0.0783  5.3827  4.8173  4.5283  4.4660  4.4708  4.4838
 105  0.766276  3.7943  4.3567  0.0959  5.3308  4.7703  4.4855  4.4252  4.4310  4.4445
 106  0.769210  3.7954  4.3455  0.1135  5.2796  4.7237  4.4430  4.3846  4.3914  4.4054
 107  0.772086  3.7966  4.3342  0.1310  5.2292  4.6775  4.4009  4.3441  4.3519  4.3663
 108  0.774909  3.7976  4.3228  0.1482  5.1795  4.6319  4.3589  4.3039  4.3126  4.3272
 109  0.777684  3.7987  4.3112  0.1654  5.1306  4.5866  4.3172  4.2638  4.2733  4.2884
 110  0.780413  3.7996  4.2995  0.1825  5.0824  4.5418  4.2757  4.2238  4.2341  4.2495
 111  0.783066  3.8005  4.2877  0.1993  5.0349  4.4974  4.2346  4.1841  4.1950  4.2109
 112  0.783933  3.8008  4.2839  0.2050  5.0186  4.4823  4.2206  4.1707  4.1819  4.1979
 113  0.784796  3.8012  4.2800  0.2108  5.0021  4.4670  4.2065  4.1572  4.1687  4.1848
 114  0.785659  3.8016  4.2761  0.2166  4.9854  4.4515  4.1923  4.1435  4.1554  4.1716
 115  0.786520  3.8019  4.2721  0.2225  4.9686  4.4359  4.1780  4.1299  4.1419  4.1583
 116  0.787378  3.8022  4.2681  0.2285  4.9518  4.4203  4.1635  4.1160  4.1284  4.1449
 117  0.788234  3.8026  4.2640  0.2345  4.9349  4.4046  4.1490  4.1020  4.1146  4.1313
 118  0.789085  3.8029  4.2596  0.2405  4.9181  4.3887  4.1342  4.0878  4.1006  4.1173
 119  0.789933  3.8032  4.2552  0.2466  4.9012  4.3728  4.1193  4.0732  4.0863  4.1032
 120  0.790776  3.8034  4.2505  0.2527  4.8843  4.3566  4.1042  4.0585  4.0718  4.0887
 121  0.791614  3.8036  4.2456  0.2590  4.8674  4.3405  4.0888  4.0436  4.0570  4.0740
 122  0.792448  3.8039  4.2406  0.2653  4.8504  4.3242  4.0733  4.0284  4.0420  4.0591
 123  0.793276  3.8040  4.2354  0.2717  4.8334  4.3078  4.0576  4.0130  4.0267  4.0439
 124  0.794098  3.8042  4.2302  0.2780  4.8162  4.2913  4.0417  3.9975  4.0113  4.0286
 125  0.794916  3.8044  4.2248  0.2846  4.7991  4.2746  4.0258  3.9818  3.9956  4.0130
 126  0.795727  3.8046  4.2193  0.2910  4.7818  4.2579  4.0095  3.9659  3.9799  3.9972
 127  0.796536  3.8047  4.2138  0.2976  4.7645  4.2410  3.9933  3.9498  3.9639  3.9813
 128  0.797339  3.8048  4.2081  0.3042  4.7471  4.2241  3.9768  3.9336  3.9477  3.9652
 129  0.798138  3.8049  4.2023  0.3109  4.7298  4.2071  3.9603  3.9173  3.9314  3.9489
 130  0.798932  3.8050  4.1962  0.3176  4.7125  4.1900  3.9436  3.9007  3.9149  3.9324
 131  0.799718  3.8051  4.1902  0.3244  4.6951  4.1729  3.9267  3.8839  3.8982  3.9157
 132  0.800500  3.8051  4.1839  0.3311  4.6777  4.1557  3.9097  3.8671  3.8812  3.8988
 133  0.801274  3.8050  4.1774  0.3380  4.6605  4.1384  3.8926  3.8499  3.8640  3.8815
 134  0.802041  3.8050  4.1706  0.3450  4.6432  4.1210  3.8753  3.8325  3.8466  3.8641
 135  0.802801  3.8049  4.1638  0.3519  4.6260  4.1036  3.8576  3.8149  3.8289  3.8464
 136  0.803553  3.8049  4.1568  0.3589  4.6088  4.0861  3.8400  3.7971  3.8110  3.8283
