#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.200 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104593  3.5160  5.3299 -2.8550 16.4776 14.4374 12.9995 11.7784 11.3156 11.1884
  13  0.119497  3.5179  5.2631 -2.7229 16.0959 14.0686 12.6381 11.4449 10.9871 10.8595
  14  0.137614  3.5201  5.1956 -2.5852 15.6961 13.6818 12.2593 11.0969 10.6450 10.5171
  15  0.158910  3.5237  5.1396 -2.4524 15.2960 13.2903 11.8770 10.7576 10.3160 10.1887
  16  0.179618  3.5285  5.1031 -2.3435 14.9465 12.9445 11.5414 10.4744 10.0468  9.9212
  17  0.196504  3.5326  5.0782 -2.2631 14.6844 12.6844 11.2892 10.2651  9.8492  9.7257
  18  0.210683  3.5357  5.0579 -2.2001 14.4801 12.4828 11.0937 10.1014  9.6943  9.5725
  19  0.223775  3.5385  5.0406 -2.1456 14.3024 12.3077 10.9240  9.9596  9.5603  9.4400
  20  0.236523  3.5411  5.0252 -2.0957 14.1400 12.1479 10.7693  9.8301  9.4380  9.3192
  21  0.249761  3.5437  5.0106 -2.0474 13.9836 11.9940 10.6205  9.7049  9.3197  9.2025
  22  0.264210  3.5462  4.9961 -1.9982 13.8255 11.8384 10.4700  9.5781  9.1997  9.0840
  23  0.279679  3.5487  4.9820 -1.9492 13.6684 11.6840 10.3207  9.4515  9.0798  8.9657
  24  0.293508  3.5509  4.9697 -1.9072 13.5346 11.5526 10.1937  9.3434  8.9775  8.8646
  25  0.304006  3.5525  4.9604 -1.8760 13.4356 11.4552 10.0995  9.2634  8.9017  8.7898
  26  0.311477  3.5537  4.9541 -1.8545 13.3676 11.3882 10.0345  9.2082  8.8495  8.7382
  27  0.316905  3.5545  4.9493 -1.8390 13.3191 11.3404  9.9882  9.1687  8.8120  8.7013
  28  0.321056  3.5552  4.9459 -1.8273 13.2818 11.3036  9.9527  9.1385  8.7835  8.6732
  29  0.324421  3.5557  4.9429 -1.8175 13.2509 11.2730  9.9231  9.1135  8.7599  8.6499
  30  0.327635  3.5562  4.9398 -1.8081 13.2210 11.2435  9.8946  9.0893  8.7371  8.6274
  31  0.331028  3.5568  4.9368 -1.7984 13.1899 11.2128  9.8650  9.0644  8.7136  8.6043
  32  0.335145  3.5575  4.9333 -1.7868 13.1531 11.1764  9.8300  9.0347  8.6857  8.5768
  33  0.340043  3.5583  4.9290 -1.7731 13.1094 11.1332  9.7882  8.9995  8.6525  8.5440
  34  0.353842  3.5609  4.9165 -1.7335 12.9825 11.0043  9.6650  8.8966  8.5569  8.4502
  35  0.376956  3.5657  4.8929 -1.6634 12.7543 10.7769  9.4465  8.7166  8.3893  8.2857
  36  0.416610  3.5752  4.8477 -1.5357 12.3277 10.3593  9.0492  8.3899  8.0864  7.9881
  37  0.429469  3.5790  4.8313 -1.4913 12.1769 10.2100  8.9076  8.2759  7.9820  7.8859
  38  0.438604  3.5818  4.8191 -1.4584 12.0651 10.0985  8.8020  8.1918  7.9054  7.8110
  39  0.448584  3.5851  4.8059 -1.4225 11.9404  9.9761  8.6875  8.0998  7.8214  7.7289
  40  0.459248  3.5887  4.7919 -1.3837 11.8031  9.8422  8.5641  8.0003  7.7308  7.6403
  41  0.470848  3.5931  4.7768 -1.3405 11.6482  9.6918  8.4276  7.8898  7.6303  7.5421
  42  0.482667  3.5977  4.7615 -1.2956 11.4842  9.5332  8.2860  7.7747  7.5259  7.4402
  43  0.494243  3.6027  4.7472 -1.2512 11.3197  9.3743  8.1475  7.6609  7.4226  7.3394
  44  0.505089  3.6075  4.7343 -1.2095 11.1633  9.2229  8.0180  7.5543  7.3258  7.2450
  45  0.514979  3.6122  4.7234 -1.1711 11.0178  9.0817  7.8991  7.4564  7.2371  7.1587
  46  0.524368  3.6170  4.7134 -1.1342 10.8755  8.9436  7.7848  7.3622  7.1520  7.0758
  47  0.533621  3.6221  4.7042 -1.0973 10.7310  8.8024  7.6703  7.2680  7.0672  6.9933
  48  0.543134  3.6275  4.6954 -1.0590 10.5777  8.6524  7.5510  7.1702  6.9794  6.9080
  49  0.553144  3.6336  4.6868 -1.0184 10.4089  8.4907  7.4251  7.0667  6.8868  6.8180
  50  0.563569  3.6401  4.6788 -0.9760 10.2210  8.3174  7.2933  6.9584  6.7898  6.7240
  51  0.573956  3.6472  4.6721 -0.9331 10.0122  8.1378  7.1601  6.8487  6.6917  6.6293
  52  0.579268  3.6509  4.6691 -0.9110  9.8975  8.0436  7.0917  6.7921  6.6409  6.5805
  53  0.584531  3.6548  4.6663 -0.8892  9.7798  7.9501  7.0241  6.7357  6.5904  6.5319
  54  0.589739  3.6585  4.6637 -0.8674  9.6602  7.8575  6.9576  6.6798  6.5400  6.4835
  55  0.594906  3.6623  4.6609 -0.8460  9.5399  7.7668  6.8923  6.6242  6.4898  6.4352
  56  0.600030  3.6660  4.6581 -0.8247  9.4199  7.6784  6.8283  6.5692  6.4398  6.3874
  57  0.605112  3.6696  4.6552 -0.8037  9.3005  7.5921  6.7657  6.5148  6.3903  6.3399
  58  0.610157  3.6731  4.6521 -0.7830  9.1818  7.5079  6.7045  6.4612  6.3413  6.2929
  59  0.615155  3.6766  4.6488 -0.7624  9.0641  7.4259  6.6444  6.4083  6.2929  6.2465
  60  0.620097  3.6799  4.6456 -0.7421  8.9450  7.3458  6.5860  6.3565  6.2454  6.2011
  61  0.624981  3.6832  4.6421 -0.7221  8.8266  7.2678  6.5288  6.3056  6.1987  6.1564
  62  0.629809  3.6864  4.6387 -0.7023  8.7100  7.1919  6.4728  6.2556  6.1529  6.1124
  63  0.634581  3.6896  4.6351 -0.6828  8.5965  7.1181  6.4179  6.2065  6.1076  6.0690
  64  0.639308  3.6928  4.6315 -0.6635  8.4870  7.0464  6.3641  6.1580  6.0631  6.0264
  65  0.643980  3.6958  4.6277 -0.6444  8.3842  6.9770  6.3111  6.1104  6.0193  5.9842
  66  0.648599  3.6988  4.6239 -0.6256  8.2883  6.9099  6.2591  6.0636  5.9760  5.9427
  67  0.653177  3.7017  4.6200 -0.6070  8.1994  6.8449  6.2077  6.0174  5.9334  5.9015
  68  0.657698  3.7045  4.6159 -0.5887  8.1140  6.7817  6.1574  5.9720  5.8914  5.8611
  69  0.662175  3.7073  4.6117 -0.5706  8.0316  6.7202  6.1079  5.9273  5.8501  5.8212
  70  0.666591  3.7100  4.6075 -0.5527  7.9513  6.6603  6.0594  5.8835  5.8094  5.7819
  71  0.670941  3.7126  4.6034 -0.5351  7.8717  6.6018  6.0119  5.8404  5.7694  5.7434
  72  0.675214  3.7151  4.5991 -0.5177  7.7921  6.5445  5.9656  5.7983  5.7304  5.7056
  73  0.679419  3.7176  4.5947 -0.5006  7.7125  6.4884  5.9202  5.7569  5.6920  5.6686
  74  0.683540  3.7201  4.5902 -0.4838  7.6345  6.4340  5.8758  5.7165  5.6544  5.6322
  75  0.687578  3.7225  4.5857 -0.4673  7.5581  6.3807  5.8325  5.6768  5.6174  5.5966
  76  0.691529  3.7248  4.5810 -0.4509  7.4839  6.3289  5.7901  5.6380  5.5812  5.5616
  77  0.695399  3.7270  4.5763 -0.4349  7.4115  6.2784  5.7486  5.5999  5.5457  5.5272
  78  0.699179  3.7291  4.5716 -0.4192  7.3413  6.2291  5.7081  5.5627  5.5109  5.4935
  79  0.702882  3.7313  4.5667 -0.4037  7.2734  6.1811  5.6684  5.5262  5.4767  5.4603
  80  0.706504  3.7333  4.5618 -0.3885  7.2078  6.1342  5.6295  5.4904  5.4430  5.4278
  81  0.710058  3.7351  4.5568 -0.3735  7.1442  6.0885  5.5914  5.4552  5.4100  5.3957
  82  0.714524  3.7376  4.5502 -0.3545  7.0650  6.0311  5.5434  5.4109  5.3683  5.3552
  83  0.718932  3.7400  4.5434 -0.3358  6.9875  5.9747  5.4960  5.3670  5.3269  5.3150
  84  0.723289  3.7422  4.5364 -0.3170  6.9123  5.9193  5.4492  5.3235  5.2857  5.2749
  85  0.727596  3.7444  4.5292 -0.2985  6.8385  5.8646  5.4027  5.2802  5.2448  5.2351
  86  0.731856  3.7465  4.5218 -0.2801  6.7667  5.8109  5.3566  5.2371  5.2038  5.1952
  87  0.736070  3.7486  4.5142 -0.2617  6.6967  5.7579  5.3110  5.1943  5.1630  5.1555
