#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106141  3.5462  5.3713 -2.7696 16.2108 13.7025 12.1322 11.4267 11.1242 11.0286
  13  0.115799  3.5552  5.3272 -2.6516 15.7161 13.3059 11.7787 11.1418 10.8494 10.7534
  14  0.126754  3.5644  5.2823 -2.5304 15.2052 12.9011 11.4255 10.8452 10.5630 10.4678
  15  0.139457  3.5735  5.2389 -2.4093 14.7012 12.4979 11.0815 10.5450 10.2735 10.1802
  16  0.153219  3.5812  5.2021 -2.3009 14.2529 12.1421 10.7818 10.2753 10.0130  9.9218
  17  0.166794  3.5871  5.1729 -2.2112 13.8848 11.8531 10.5389 10.0522  9.7969  9.7076
  18  0.179426  3.5916  5.1492 -2.1374 13.5897 11.6187 10.3410  9.8681  9.6184  9.5308
  19  0.191747  3.5955  5.1282 -2.0721 13.3349 11.4135 10.1667  9.7045  9.4596  9.3736
  20  0.204449  3.5991  5.1081 -2.0099 13.0973 11.2205 10.0016  9.5489  9.3086  9.2240
  21  0.218900  3.6026  5.0877 -1.9458 12.8574 11.0230  9.8316  9.3880  9.1521  9.0692
  22  0.235627  3.6062  5.0671 -1.8788 12.6117 10.8186  9.6545  9.2197  8.9887  8.9075
  23  0.255545  3.6101  5.0460 -1.8072 12.3517 10.6003  9.4649  9.0393  8.8135  8.7343
  24  0.281266  3.6145  5.0224 -1.7242 12.0559 10.3486  9.2448  8.8299  8.6101  8.5331
  25  0.300104  3.6173  5.0094 -1.6714 11.8678 10.1878  9.1043  8.6964  8.4807  8.4054
  26  0.310021  3.6188  5.0041 -1.6462 11.7783 10.1110  9.0373  8.6328  8.4191  8.3446
  27  0.316448  3.6197  5.0007 -1.6303 11.7218 10.0626  8.9949  8.5925  8.3802  8.3062
  28  0.320953  3.6203  4.9979 -1.6188 11.6811 10.0276  8.9643  8.5635  8.3521  8.2784
  29  0.324676  3.6209  4.9954 -1.6091 11.6465  9.9979  8.9383  8.5387  8.3282  8.2548
  30  0.328601  3.6215  4.9929 -1.5991 11.6108  9.9673  8.9116  8.5134  8.3036  8.2306
  31  0.333618  3.6222  4.9898 -1.5867 11.5670  9.9296  8.8785  8.4820  8.2733  8.2006
  32  0.340498  3.6230  4.9857 -1.5702 11.5089  9.8794  8.8344  8.4401  8.2327  8.1606
  33  0.350198  3.6243  4.9797 -1.5468 11.4262  9.8082  8.7719  8.3807  8.1753  8.1039
  34  0.361263  3.6260  4.9720 -1.5190 11.3265  9.7227  8.6974  8.3102  8.1072  8.0368
  35  0.372451  3.6279  4.9631 -1.4893 11.2180  9.6307  8.6176  8.2351  8.0348  7.9655
  36  0.383514  3.6299  4.9529 -1.4578 11.0998  9.5310  8.5323  8.1549  7.9579  7.8898
  37  0.394333  3.6324  4.9415 -1.4249 10.9746  9.4257  8.4426  8.0711  7.8776  7.8108
  38  0.405341  3.6351  4.9289 -1.3897 10.8405  9.3126  8.3465  7.9815  7.7919  7.7266
  39  0.421239  3.6391  4.9109 -1.3386 10.6437  9.1483  8.2070  7.8518  7.6680  7.6052
  40  0.441266  3.6451  4.8880 -1.2721 10.3774  8.9302  8.0238  7.6823  7.5073  7.4478
  41  0.458620  3.6509  4.8678 -1.2115 10.1268  8.7287  7.8562  7.5284  7.3621  7.3060
  42  0.472775  3.6564  4.8507 -1.1589  9.9022  8.5518  7.7102  7.3950  7.2367  7.1839
  43  0.485583  3.6620  4.8355 -1.1097  9.6874  8.3853  7.5736  7.2708  7.1205  7.0708
  44  0.496611  3.6671  4.8228 -1.0669  9.4975  8.2397  7.4547  7.1631  7.0200  6.9731
  45  0.505906  3.6717  4.8126 -1.0304  9.3342  8.1158  7.3540  7.0723  6.9356  6.8913
  46  0.514032  3.6759  4.8041 -0.9981  9.1864  8.0049  7.2646  6.9920  6.8611  6.8193
  47  0.521554  3.6801  4.7965 -0.9675  9.0453  7.9000  7.1803  6.9165  6.7915  6.7520
  48  0.529089  3.6844  4.7890 -0.9365  8.9023  7.7946  7.0954  6.8404  6.7212  6.6841
  49  0.537040  3.6891  4.7812 -0.9037  8.7518  7.6837  7.0061  6.7604  6.6473  6.6127
  50  0.545717  3.6941  4.7728 -0.8678  8.5909  7.5641  6.9094  6.6739  6.5673  6.5355
  51  0.555128  3.6997  4.7637 -0.8290  8.4188  7.4359  6.8059  6.5813  6.4818  6.4529
  52  0.560103  3.7027  4.7589 -0.8085  8.3281  7.3682  6.7513  6.5326  6.4368  6.4096
  53  0.565098  3.7058  4.7541 -0.7877  8.2372  7.3004  6.6968  6.4837  6.3920  6.3662
  54  0.570096  3.7088  4.7492 -0.7669  8.1470  7.2328  6.6423  6.4352  6.3472  6.3230
  55  0.575087  3.7119  4.7444 -0.7460  8.0578  7.1657  6.5881  6.3868  6.3026  6.2800
  56  0.580058  3.7148  4.7395 -0.7253  7.9705  7.0997  6.5346  6.3388  6.2583  6.2373
  57  0.584994  3.7179  4.7346 -0.7047  7.8854  7.0349  6.4818  6.2914  6.2143  6.1948
  58  0.589891  3.7208  4.7295 -0.6843  7.8027  6.9715  6.4298  6.2444  6.1708  6.1527
  59  0.594739  3.7237  4.7244 -0.6642  7.7222  6.9093  6.3786  6.1982  6.1278  6.1111
  60  0.599535  3.7265  4.7194 -0.6442  7.6437  6.8482  6.3283  6.1527  6.0854  6.0701
  61  0.604267  3.7293  4.7142 -0.6244  7.5673  6.7882  6.2788  6.1077  6.0437  6.0297
  62  0.608935  3.7320  4.7091 -0.6049  7.4929  6.7294  6.2301  6.0635  6.0025  5.9898
  63  0.613545  3.7348  4.7038 -0.5857  7.4201  6.6716  6.1821  6.0199  5.9619  5.9505
  64  0.618083  3.7374  4.6987 -0.5666  7.3493  6.6148  6.1348  5.9771  5.9218  5.9117
  65  0.622559  3.7400  4.6934 -0.5479  7.2799  6.5590  6.0884  5.9348  5.8825  5.8736
  66  0.626972  3.7425  4.6881 -0.5294  7.2121  6.5038  6.0427  5.8933  5.8439  5.8361
  67  0.631329  3.7450  4.6827 -0.5110  7.1458  6.4496  5.9975  5.8525  5.8057  5.7991
  68  0.635622  3.7475  4.6773 -0.4929  7.0811  6.3965  5.9530  5.8121  5.7681  5.7626
  69  0.639858  3.7499  4.6719 -0.4750  7.0182  6.3442  5.9094  5.7722  5.7307  5.7262
  70  0.644045  3.7523  4.6665 -0.4573  6.9565  6.2930  5.8661  5.7328  5.6938  5.6903
  71  0.648177  3.7546  4.6611 -0.4398  6.8959  6.2424  5.8234  5.6939  5.6574  5.6549
  72  0.652264  3.7569  4.6555 -0.4224  6.8358  6.1921  5.7815  5.6559  5.6217  5.6203
  73  0.656305  3.7591  4.6498 -0.4051  6.7767  6.1424  5.7400  5.6183  5.5866  5.5860
  74  0.660295  3.7613  4.6441 -0.3881  6.7184  6.0933  5.6992  5.5810  5.5517  5.5521
  75  0.664233  3.7635  4.6385 -0.3712  6.6618  6.0451  5.6585  5.5439  5.5169  5.5182
  76  0.668112  3.7655  4.6328 -0.3545  6.6066  5.9978  5.6183  5.5071  5.4822  5.4844
  77  0.671925  3.7676  4.6271 -0.3380  6.5529  5.9515  5.5786  5.4705  5.4478  5.4508
  78  0.675675  3.7696  4.6214 -0.3218  6.5005  5.9060  5.5395  5.4344  5.4138  5.4176
  79  0.679352  3.7717  4.6157 -0.3057  6.4493  5.8612  5.5010  5.3988  5.3803  5.3849
  80  0.682956  3.7736  4.6100 -0.2900  6.3993  5.8172  5.4631  5.3639  5.3474  5.3527
  81  0.686482  3.7756  4.6044 -0.2745  6.3502  5.7741  5.4259  5.3297  5.3151  5.3212
  82  0.691568  3.7783  4.5963 -0.2521  6.2799  5.7117  5.3723  5.2802  5.2684  5.2755
  83  0.696589  3.7810  4.5882 -0.2298  6.2102  5.6499  5.3191  5.2312  5.2221  5.2303
  84  0.701549  3.7837  4.5800 -0.2076  6.1414  5.5886  5.2663  5.1824  5.1761  5.1853
  85  0.706450  3.7865  4.5717 -0.1855  6.0734  5.5276  5.2138  5.1341  5.1305  5.1408
  86  0.711305  3.7892  4.5633 -0.1635  6.0058  5.4666  5.1614  5.0857  5.0848  5.0961
  87  0.716122  3.7918  4.5548 -0.1414  5.9390  5.4057  5.1087  5.0370  5.0388  5.0509
  88  0.720906  3.7944  4.5460 -0.1191  5.8726  5.3447  5.0555  4.9878  4.9922  5.0053
  89  0.725658  3.7970  4.5368 -0.0967  5.8064  5.2835  5.0021  4.9383  4.9453  4.9592
  90  0.730373  3.7996  4.5272 -0.0741  5.7396  5.2219  4.9491  4.8893  4.8987  4.9134
  91  0.735041  3.8020  4.5172 -0.0514  5.6726  5.1601  4.8959  4.8401  4.8521  4.8676
  92  0.739653  3.8044  4.5067 -0.0285  5.6058  5.0981  4.8425  4.7907  4.8052  4.8212
  93  0.744194  3.8068  4.4958 -0.0057  5.5404  5.0361  4.7880  4.7399  4.7566  4.7734
  94  0.748645  3.8091  4.4844  0.0172  5.4757  4.9742  4.7330  4.6884  4.7072  4.7246
  95  0.752977  3.8111  4.4726  0.0401  5.4122  4.9127  4.6778  4.6363  4.6573  4.6754
  96  0.757171  3.8131  4.4605  0.0628  5.3495  4.8518  4.6228  4.5845  4.6074  4.6260
  97  0.761226  3.8151  4.4480  0.0852  5.2876  4.7917  4.5683  4.5329  4.5577  4.5769
  98  0.765141  3.8169  4.4354  0.1075  5.2268  4.7322  4.5142  4.4817  4.5083  4.5280
  99  0.768917  3.8187  4.4225  0.1295  5.1667  4.6734  4.4607  4.4310  4.4592  4.4794
 100  0.772565  3.8204  4.4094  0.1512  5.1076  4.6154  4.4077  4.3806  4.4105  4.4311
 101  0.776096  3.8219  4.3962  0.1728  5.0492  4.5579  4.3553  4.3307  4.3621  4.3831
 102  0.779523  3.8235  4.3830  0.1942  4.9915  4.5009  4.3032  4.2813  4.3141  4.3354
 103  0.782886  3.8250  4.3696  0.2155  4.9343  4.4441  4.2514  4.2321  4.2664  4.2879
 104  0.786176  3.8265  4.3561  0.2367  4.8775  4.3877  4.1997  4.1827  4.2183  4.2402
 105  0.789398  3.8279  4.3425  0.2579  4.8212  4.3314  4.1479  4.1334  4.1703  4.1925
 106  0.792562  3.8293  4.3286  0.2790  4.7650  4.2752  4.0961  4.0839  4.1222  4.1445
 107  0.795674  3.8307  4.3146  0.3001  4.7087  4.2190  4.0442  4.0342  4.0737  4.0964
 108  0.798737  3.8320  4.3004  0.3213  4.6526  4.1627  3.9919  3.9844  4.0251  4.0480
