#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2466 9.6352E-04 4.9045E-04  -1.55   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110314  3.5317  5.3287 -2.7679 16.2881 13.9678 12.4208 11.5003 11.1413 11.0361
  12  0.121997  3.5381  5.2776 -2.6475 15.8550 13.5686 12.0381 11.1943 10.8506 10.7462
  13  0.136538  3.5452  5.2251 -2.5176 15.3819 13.1399 11.6306 10.8637 10.5359 10.4327
  14  0.155862  3.5533  5.1758 -2.3784 14.8691 12.6813 11.2002 10.5088 10.1976 10.0967
  15  0.178332  3.5615  5.1366 -2.2481 14.3865 12.2535 10.8047 10.1765  9.8807  9.7825
  16  0.198193  3.5672  5.1065 -2.1492 14.0314 11.9385 10.5152  9.9251  9.6393  9.5432
  17  0.216246  3.5713  5.0807 -2.0693 13.7543 11.6918 10.2886  9.7228  9.4440  9.3493
  18  0.233726  3.5746  5.0582 -1.9998 13.5176 11.4807 10.0949  9.5473  9.2739  9.1804
  19  0.249670  3.5773  5.0398 -1.9420 13.3208 11.3056  9.9348  9.4011  9.1319  9.0395
  20  0.265544  3.5797  5.0239 -1.8897 13.1438 11.1480  9.7911  9.2690  9.0036  8.9122
  21  0.280098  3.5818  5.0104 -1.8447 12.9918 11.0132  9.6686  9.1557  8.8937  8.8029
  22  0.292435  3.5835  4.9992 -1.8080 12.8670 10.9026  9.5688  9.0632  8.8037  8.7137
  23  0.302122  3.5847  4.9903 -1.7799 12.7716 10.8182  9.4926  8.9922  8.7347  8.6452
  24  0.309335  3.5856  4.9839 -1.7597 12.7035 10.7577  9.4380  8.9412  8.6851  8.5959
  25  0.314848  3.5863  4.9791 -1.7447 12.6536 10.7132  9.3978  8.9035  8.6484  8.5594
  26  0.319109  3.5868  4.9754 -1.7332 12.6154 10.6792  9.3670  8.8747  8.6202  8.5315
  27  0.322768  3.5872  4.9726 -1.7237 12.5834 10.6506  9.3413  8.8506  8.5969  8.5083
  28  0.326314  3.5876  4.9699 -1.7147 12.5530 10.6236  9.3172  8.8280  8.5748  8.4865
  29  0.330103  3.5881  4.9672 -1.7052 12.5210 10.5951  9.2916  8.8041  8.5516  8.4634
  30  0.334875  3.5886  4.9643 -1.6938 12.4820 10.5607  9.2609  8.7753  8.5237  8.4357
  31  0.339934  3.5890  4.9614 -1.6824 12.4429 10.5270  9.2314  8.7465  8.4954  8.4076
  32  0.347702  3.5899  4.9550 -1.6627 12.3761 10.4681  9.1790  8.6968  8.4469  8.3595
  33  0.393456  3.5982  4.9053 -1.5267 11.8868 10.0383  8.8055  8.3522  8.1149  8.0314
  34  0.416764  3.6037  4.8762 -1.4505 11.6021  9.7907  8.5953  8.1586  7.9297  7.8488
  35  0.431648  3.6078  4.8562 -1.3985 11.4054  9.6191  8.4513  8.0264  7.8035  7.7245
  36  0.444938  3.6121  4.8380 -1.3501 11.2195  9.4561  8.3163  7.9030  7.6862  7.6094
  37  0.457860  3.6169  4.8210 -1.3013 11.0290  9.2886  8.1794  7.7789  7.5690  7.4946
  38  0.470560  3.6223  4.8047 -1.2514 10.8291  9.1124  8.0380  7.6516  7.4496  7.3778
  39  0.482663  3.6282  4.7902 -1.2026 10.6274  8.9341  7.8977  7.5273  7.3341  7.2650
  40  0.493877  3.6340  4.7780 -1.1571 10.4332  8.7622  7.7649  7.4113  7.2274  7.1612
  41  0.503918  3.6396  4.7684 -1.1163 10.2534  8.6048  7.6451  7.3076  7.1327  7.0694
  42  0.512770  3.6450  4.7610 -1.0799 10.0852  8.4605  7.5371  7.2150  7.0487  6.9882
  43  0.521140  3.6504  4.7552 -1.0450  9.9159  8.3205  7.4333  7.1263  6.9685  6.9107
  44  0.529686  3.6564  4.7501 -1.0092  9.7353  8.1760  7.3267  7.0352  6.8863  6.8316
  45  0.539121  3.6630  4.7449 -0.9698  9.5317  8.0184  7.2104  6.9352  6.7960  6.7448
  46  0.549962  3.6705  4.7388 -0.9251  9.2958  7.8441  7.0801  6.8218  6.6931  6.6460
  47  0.561794  3.6785  4.7319 -0.8767  9.0374  7.6600  6.9410  6.6994  6.5817  6.5390
  48  0.574016  3.6870  4.7251 -0.8271  8.7749  7.4770  6.8004  6.5745  6.4677  6.4298
  49  0.586255  3.6953  4.7180 -0.7777  8.5208  7.3019  6.6633  6.4522  6.3556  6.3224
  50  0.598266  3.7031  4.7104 -0.7298  8.2829  7.1378  6.5329  6.3350  6.2481  6.2192
  51  0.609967  3.7105  4.7024 -0.6836  8.0619  6.9844  6.4093  6.2235  6.1455  6.1206
  52  0.615396  3.7140  4.6987 -0.6623  7.9620  6.9149  6.3530  6.1727  6.0984  6.0754
  53  0.620790  3.7173  4.6947 -0.6412  7.8647  6.8469  6.2977  6.1227  6.0522  6.0310
  54  0.626130  3.7206  4.6908 -0.6204  7.7701  6.7805  6.2436  6.0736  6.0069  5.9873
  55  0.631412  3.7238  4.6865 -0.5998  7.6785  6.7156  6.1905  6.0254  5.9622  5.9445
  56  0.636629  3.7269  4.6823 -0.5796  7.5897  6.6524  6.1388  5.9783  5.9185  5.9024
  57  0.641783  3.7300  4.6779 -0.5595  7.5040  6.5908  6.0880  5.9322  5.8757  5.8610
  58  0.646863  3.7328  4.6734 -0.5399  7.4214  6.5308  6.0385  5.8869  5.8336  5.8204
  59  0.651874  3.7357  4.6688 -0.5206  7.3415  6.4723  5.9900  5.8426  5.7923  5.7805
  60  0.656825  3.7384  4.6640 -0.5016  7.2642  6.4150  5.9424  5.7991  5.7517  5.7413
  61  0.661717  3.7411  4.6591 -0.4828  7.1893  6.3590  5.8957  5.7563  5.7118  5.7026
  62  0.666553  3.7437  4.6541 -0.4642  7.1163  6.3039  5.8499  5.7143  5.6724  5.6645
  63  0.671336  3.7462  4.6490 -0.4458  7.0452  6.2499  5.8046  5.6728  5.6336  5.6269
  64  0.676077  3.7487  4.6438 -0.4276  6.9761  6.1968  5.7601  5.6319  5.5953  5.5897
  65  0.680772  3.7511  4.6384 -0.4096  6.9086  6.1446  5.7161  5.5915  5.5571  5.5526
  66  0.685428  3.7535  4.6329 -0.3918  6.8430  6.0933  5.6727  5.5514  5.5194  5.5159
  67  0.690025  3.7557  4.6272 -0.3741  6.7789  6.0428  5.6298  5.5118  5.4821  5.4797
  68  0.694577  3.7579  4.6216 -0.3567  6.7161  5.9931  5.5875  5.4726  5.4451  5.4438
  69  0.699073  3.7601  4.6157 -0.3395  6.6549  5.9441  5.5457  5.4341  5.4087  5.4083
  70  0.703495  3.7621  4.6098 -0.3224  6.5953  5.8961  5.5047  5.3959  5.3725  5.3731
  71  0.707852  3.7642  4.6036 -0.3056  6.5371  5.8489  5.4641  5.3584  5.3369  5.3384
  72  0.712137  3.7662  4.5976 -0.2890  6.4803  5.8024  5.4242  5.3213  5.3018  5.3041
  73  0.716355  3.7681  4.5915 -0.2726  6.4249  5.7569  5.3850  5.2848  5.2671  5.2702
  74  0.720506  3.7700  4.5853 -0.2565  6.3707  5.7120  5.3463  5.2488  5.2329  5.2369
  75  0.724597  3.7718  4.5792 -0.2406  6.3176  5.6679  5.3083  5.2134  5.1992  5.2039
  76  0.728622  3.7736  4.5731 -0.2250  6.2657  5.6247  5.2708  5.1786  5.1659  5.1714
  77  0.732583  3.7753  4.5670 -0.2096  6.2150  5.5821  5.2340  5.1442  5.1333  5.1394
  78  0.736486  3.7770  4.5611 -0.1944  6.1652  5.5402  5.1976  5.1104  5.1011  5.1080
  79  0.740330  3.7787  4.5553 -0.1794  6.1163  5.4990  5.1618  5.0771  5.0694  5.0770
  80  0.744123  3.7805  4.5495 -0.1647  6.0686  5.4584  5.1266  5.0443  5.0381  5.0463
  81  0.747856  3.7822  4.5438 -0.1502  6.0219  5.4185  5.0920  5.0120  5.0072  5.0162
  82  0.752778  3.7844  4.5364 -0.1310  5.9604  5.3661  5.0463  4.9694  4.9667  4.9765
  83  0.757676  3.7865  4.5290 -0.1120  5.8996  5.3139  5.0010  4.9272  4.9264  4.9370
  84  0.762543  3.7887  4.5216 -0.0930  5.8394  5.2620  4.9558  4.8852  4.8863  4.8978
  85  0.767374  3.7909  4.5142 -0.0741  5.7796  5.2104  4.9109  4.8435  4.8464  4.8589
  86  0.772168  3.7931  4.5067 -0.0552  5.7202  5.1590  4.8664  4.8020  4.8068  4.8200
  87  0.776908  3.7952  4.4989 -0.0364  5.6612  5.1075  4.8221  4.7608  4.7676  4.7815
  88  0.781576  3.7973  4.4910 -0.0177  5.6029  5.0565  4.7778  4.7197  4.7283  4.7429
  89  0.786165  3.7993  4.4829  0.0009  5.5453  5.0057  4.7338  4.6788  4.6891  4.7045
  90  0.790659  3.8012  4.4744  0.0195  5.4885  4.9555  4.6900  4.6379  4.6499  4.6660
  91  0.795044  3.8029  4.4658  0.0378  5.4327  4.9055  4.6463  4.5971  4.6107  4.6274
  92  0.799321  3.8047  4.4568  0.0561  5.3778  4.8563  4.6028  4.5563  4.5715  4.5888
  93  0.803491  3.8065  4.4478  0.0743  5.3237  4.8074  4.5596  4.5159  4.5324  4.5503
  94  0.807553  3.8081  4.4385  0.0923  5.2706  4.7591  4.5166  4.4754  4.4932  4.5118
  95  0.811510  3.8096  4.4290  0.1101  5.2183  4.7113  4.4739  4.4350  4.4541  4.4733
  96  0.815365  3.8111  4.4195  0.1278  5.1667  4.6639  4.4314  4.3948  4.4152  4.4349
  97  0.819130  3.8126  4.4097  0.1454  5.1159  4.6170  4.3892  4.3548  4.3763  4.3965
  98  0.822807  3.8140  4.3998  0.1628  5.0656  4.5704  4.3471  4.3149  4.3375  4.3582
  99  0.826395  3.8154  4.3898  0.1802  5.0161  4.5243  4.3053  4.2752  4.2989  4.3200
 100  0.829894  3.8167  4.3796  0.1973  4.9672  4.4786  4.2639  4.2357  4.2604  4.2820
 101  0.833317  3.8179  4.3693  0.2144  4.9190  4.4334  4.2227  4.1966  4.2222  4.2442
 102  0.836669  3.8191  4.3591  0.2312  4.8713  4.3886  4.1819  4.1576  4.1842  4.2067
 103  0.839952  3.8203  4.3487  0.2479  4.8243  4.3444  4.1414  4.1191  4.1463  4.1693
 104  0.843168  3.8214  4.3384  0.2644  4.7780  4.3004  4.1012  4.0806  4.1088  4.1321
 105  0.846327  3.8224  4.3279  0.2808  4.7323  4.2571  4.0614  4.0425  4.0714  4.0951
 106  0.849417  3.8235  4.3174  0.2970  4.6874  4.2143  4.0219  4.0047  4.0344  4.0584
 107  0.852444  3.8244  4.3067  0.3130  4.6431  4.1720  3.9829  3.9673  3.9976  4.0219
 108  0.855412  3.8254  4.2960  0.3287  4.5996  4.1304  3.9442  3.9301  3.9611  3.9856
 109  0.858324  3.8261  4.2853  0.3444  4.5569  4.0892  3.9059  3.8933  3.9248  3.9496
 110  0.861182  3.8270  4.2745  0.3598  4.5147  4.0487  3.8680  3.8568  3.8888  3.9139
 111  0.863932  3.8277  4.2637  0.3750  4.4731  4.0086  3.8306  3.8208  3.8533  3.8787
 112  0.864927  3.8280  4.2599  0.3807  4.4577  3.9938  3.8169  3.8075  3.8402  3.8657
 113  0.865925  3.8283  4.2559  0.3863  4.4421  3.9788  3.8030  3.7942  3.8269  3.8527
 114  0.866923  3.8287  4.2520  0.3920  4.4263  3.9637  3.7889  3.7806  3.8136  3.8394
 115  0.867923  3.8290  4.2480  0.3979  4.4105  3.9484  3.7747  3.7669  3.8002  3.8260
 116  0.868922  3.8292  4.2438  0.4037  4.3945  3.9330  3.7603  3.7530  3.7864  3.8123
 117  0.869921  3.8295  4.2394  0.4096  4.3784  3.9175  3.7456  3.7389  3.7725  3.7985
 118  0.870919  3.8298  4.2349  0.4157  4.3622  3.9017  3.7308  3.7246  3.7583  3.7844
 119  0.871917  3.8301  4.2302  0.4217  4.3459  3.8858  3.7159  3.7100  3.7439  3.7700
 120  0.872914  3.8303  4.2255  0.4278  4.3294  3.8698  3.7007  3.6952  3.7292  3.7555
 121  0.873909  3.8305  4.2207  0.4341  4.3129  3.8537  3.6853  3.6802  3.7143  3.7407
