#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.108678  3.5265  5.3296 -2.7960 16.3797 14.1176 12.5948 11.5855 11.2001 11.0906
  13  0.121216  3.5320  5.2744 -2.6713 15.9532 13.7160 12.2062 11.2679 10.8969 10.7881
  14  0.136293  3.5382  5.2193 -2.5409 15.4995 13.2958 11.8022 10.9353 10.5793 10.4715
  15  0.154425  3.5451  5.1710 -2.4109 15.0376 12.8715 11.3982 10.6028 10.2626 10.1566
  16  0.173598  3.5519  5.1348 -2.2963 14.6221 12.4933 11.0421 10.3087  9.9835  9.8798
  17  0.190940  3.5573  5.1066 -2.2053 14.2982 12.1987 10.7666 10.0759  9.7617  9.6600
  18  0.206557  3.5613  5.0829 -2.1313 14.0416 11.9653 10.5485  9.8873  9.5810  9.4809
  19  0.222302  3.5646  5.0609 -2.0638 13.8126 11.7567 10.3535  9.7158  9.4159  9.3172
  20  0.238447  3.5677  5.0408 -2.0013 13.6026 11.5652 10.1749  9.5569  9.2628  9.1652
  21  0.254095  3.5703  5.0237 -1.9460 13.4184 11.3970 10.0181  9.4167  9.1275  9.0310
  22  0.270118  3.5727  5.0085 -1.8947 13.2487 11.2414  9.8732  9.2866  9.0020  8.9066
  23  0.284675  3.5747  4.9958 -1.8511 13.1054 11.1096  9.7504  9.1761  8.8952  8.8008
  24  0.296140  3.5763  4.9857 -1.8179 12.9966 11.0090  9.6570  9.0917  8.8138  8.7201
  25  0.304993  3.5774  4.9782 -1.7929 12.9151 10.9337  9.5871  9.0284  8.7527  8.6596
  26  0.311680  3.5782  4.9728 -1.7748 12.8564 10.8794  9.5369  8.9827  8.7086  8.6158
  27  0.316762  3.5788  4.9689 -1.7614 12.8127 10.8392  9.4997  8.9488  8.6759  8.5834
  28  0.320800  3.5793  4.9658 -1.7509 12.7782 10.8073  9.4703  8.9221  8.6500  8.5578
  29  0.324193  3.5798  4.9631 -1.7419 12.7484 10.7800  9.4450  8.8993  8.6279  8.5359
  30  0.327531  3.5802  4.9605 -1.7330 12.7190 10.7530  9.4202  8.8769  8.6065  8.5146
  31  0.331151  3.5807  4.9578 -1.7236 12.6875 10.7241  9.3937  8.8529  8.5834  8.4918
  32  0.335233  3.5813  4.9544 -1.7128 12.6520 10.6914  9.3634  8.8256  8.5571  8.4658
  33  0.337661  3.5814  4.9526 -1.7070 12.6327 10.6761  9.3499  8.8116  8.5429  8.4514
  34  0.351660  3.5838  4.9385 -1.6661 12.4978 10.5478  9.2289  8.7076  8.4445  8.3543
  35  0.367122  3.5866  4.9216 -1.6199 12.3430 10.4030  9.0950  8.5904  8.3332  8.2444
  36  0.401573  3.5933  4.8817 -1.5137 11.9638 10.0663  8.7998  8.3212  8.0750  7.9894
  37  0.421321  3.5982  4.8557 -1.4470 11.7173  9.8481  8.6123  8.1516  7.9135  7.8303
  38  0.432799  3.6015  4.8393 -1.4055 11.5638  9.7105  8.4940  8.0459  7.8134  7.7318
  39  0.443519  3.6051  4.8239 -1.3655 11.4143  9.5760  8.3794  7.9441  7.7174  7.6374
  40  0.454802  3.6092  4.8083 -1.3224 11.2507  9.4289  8.2561  7.8344  7.6145  7.5364
  41  0.466685  3.6140  4.7922 -1.2759 11.0701  9.2668  8.1227  7.7159  7.5034  7.4276
  42  0.478333  3.6194  4.7773 -1.2288 10.8832  9.0987  7.9876  7.5962  7.3919  7.3185
  43  0.489123  3.6248  4.7645 -1.1844 10.7007  8.9342  7.8586  7.4832  7.2874  7.2167
  44  0.499016  3.6302  4.7537 -1.1433 10.5261  8.7773  7.7381  7.3787  7.1915  7.1233
  45  0.508086  3.6355  4.7448 -1.1053 10.3598  8.6294  7.6263  7.2823  7.1035  7.0381
  46  0.516663  3.6409  4.7374 -1.0690 10.1939  8.4844  7.5183  7.1899  7.0198  6.9569
  47  0.525286  3.6468  4.7311 -1.0320 10.0177  8.3352  7.4083  7.0960  6.9350  6.8749
  48  0.534349  3.6533  4.7252 -0.9931  9.8244  8.1766  7.2921  6.9969  6.8456  6.7886
  49  0.543831  3.6602  4.7197 -0.9521  9.6116  8.0101  7.1706  6.8929  6.7516  6.6982
  50  0.553807  3.6675  4.7141 -0.9093  9.3809  7.8383  7.0446  6.7838  6.6528  6.6033
  51  0.564006  3.6749  4.7080 -0.8659  9.1444  7.6679  6.9183  6.6732  6.5522  6.5068
  52  0.569071  3.6785  4.7050 -0.8443  9.0274  7.5855  6.8564  6.6186  6.5024  6.4591
  53  0.574119  3.6821  4.7019 -0.8229  8.9118  7.5049  6.7955  6.5645  6.4530  6.4117
  54  0.579150  3.6857  4.6987 -0.8017  8.7979  7.4262  6.7354  6.5110  6.4040  6.3648
  55  0.584173  3.6892  4.6954 -0.7805  8.6853  7.3492  6.6761  6.4580  6.3554  6.3181
  56  0.589176  3.6927  4.6919 -0.7595  8.5740  7.2737  6.6177  6.4056  6.3074  6.2720
  57  0.594150  3.6961  4.6884 -0.7386  8.4645  7.2000  6.5602  6.3540  6.2599  6.2266
  58  0.599088  3.6994  4.6849 -0.7180  8.3574  7.1281  6.5038  6.3032  6.2132  6.1817
  59  0.603983  3.7028  4.6811 -0.6976  8.2535  7.0579  6.4484  6.2532  6.1672  6.1375
  60  0.608823  3.7060  4.6772 -0.6773  8.1527  6.9896  6.3941  6.2042  6.1219  6.0941
  61  0.613608  3.7092  4.6733 -0.6575  8.0558  6.9231  6.3407  6.1559  6.0774  6.0513
  62  0.618336  3.7122  4.6694 -0.6378  7.9628  6.8583  6.2884  6.1085  6.0336  6.0091
  63  0.623005  3.7152  4.6653 -0.6183  7.8738  6.7952  6.2370  6.0620  5.9905  5.9677
  64  0.627608  3.7182  4.6612 -0.5992  7.7874  6.7335  6.1866  6.0163  5.9482  5.9269
  65  0.632145  3.7211  4.6570 -0.5803  7.7039  6.6734  6.1374  5.9715  5.9067  5.8869
  66  0.636618  3.7239  4.6526 -0.5616  7.6227  6.6148  6.0892  5.9276  5.8659  5.8476
  67  0.641022  3.7267  4.6483 -0.5432  7.5434  6.5576  6.0419  5.8845  5.8259  5.8090
  68  0.645363  3.7294  4.6437 -0.5252  7.4658  6.5017  5.9956  5.8423  5.7866  5.7710
  69  0.649636  3.7319  4.6391 -0.5074  7.3900  6.4472  5.9504  5.8009  5.7480  5.7337
