#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.500 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.101591  3.5366  5.3862 -2.8414 16.5278 14.0355 12.4441 11.6325 11.3087 11.2115
  11  0.111334  3.5441  5.3402 -2.7259 16.0843 13.6524 12.0898 11.3489 11.0358 10.9377
  12  0.121977  3.5516  5.2935 -2.6094 15.6325 13.2681 11.7385 11.0607 10.7580 10.6600
  13  0.135042  3.5598  5.2454 -2.4845 15.1467 12.8581 11.3692 10.7492 10.4575 10.3609
  14  0.151584  3.5684  5.2003 -2.3549 14.6422 12.4337 10.9939 10.4237 10.1438 10.0494
  15  0.170366  3.5764  5.1637 -2.2360 14.1754 12.0462 10.6565 10.1243  9.8552  9.7631
  16  0.187434  3.5822  5.1357 -2.1430 13.8148 11.7474 10.3980  9.8899  9.6287  9.5388
  17  0.202319  3.5865  5.1128 -2.0696 13.5377 11.5165 10.1976  9.7053  9.4499  9.3615
  18  0.216649  3.5900  5.0923 -2.0052 13.2983 11.3162 10.0233  9.5431  9.2925  9.2055
  19  0.231366  3.5933  5.0731 -1.9446 13.0761 11.1295  9.8606  9.3908  9.1446  9.0589
  20  0.246657  3.5963  5.0552 -1.8867 12.8646 10.9518  9.7057  9.2453  9.0031  8.9187
  21  0.264870  3.5996  5.0368 -1.8242 12.6357 10.7602  9.5392  9.0883  8.8506  8.7675
  22  0.284118  3.6028  5.0190 -1.7631 12.4135 10.5735  9.3765  8.9345  8.7010  8.6194
  23  0.299012  3.6051  5.0066 -1.7193 12.2556 10.4402  9.2605  8.8245  8.5941  8.5135
  24  0.308270  3.6064  4.9996 -1.6938 12.1637 10.3625  9.1928  8.7602  8.5318  8.4517
  25  0.314768  3.6073  4.9950 -1.6767 12.1024 10.3104  9.1473  8.7171  8.4898  8.4101
  26  0.319497  3.6079  4.9916 -1.6642 12.0581 10.2728  9.1144  8.6858  8.4594  8.3800
  27  0.323276  3.6084  4.9888 -1.6543 12.0223 10.2424  9.0879  8.6607  8.4350  8.3559
  28  0.326963  3.6089  4.9862 -1.6447 11.9882 10.2134  9.0627  8.6367  8.4117  8.3328
  29  0.331360  3.6095  4.9835 -1.6339 11.9489 10.1800  9.0336  8.6092  8.3851  8.3065
  30  0.337541  3.6103  4.9808 -1.6198 11.8972 10.1363  8.9959  8.5737  8.3507  8.2726
  31  0.346105  3.6115  4.9757 -1.5991 11.8219 10.0724  8.9406  8.5213  8.3000  8.2225
  32  0.358678  3.6134  4.9660 -1.5662 11.7008  9.9701  8.8524  8.4381  8.2195  8.1429
  33  0.384625  3.6185  4.9423 -1.4922 11.4177  9.7327  8.6518  8.2502  8.0387  7.9648
  34  0.409881  3.6246  4.9150 -1.4129 11.1104  9.4732  8.4347  8.0485  7.8460  7.7752
  35  0.433235  3.6315  4.8877 -1.3339 10.8007  9.2094  8.2160  7.8473  7.6549  7.5879
  36  0.452083  3.6377  4.8661 -1.2688 10.5385  8.9884  8.0343  7.6813  7.4983  7.4346
  37  0.467601  3.6437  4.8483 -1.2126 10.3017  8.7931  7.8760  7.5380  7.3641  7.3037
  38  0.480131  3.6490  4.8339 -1.1650 10.0938  8.6257  7.7416  7.4169  7.2512  7.1939
  39  0.491243  3.6543  4.8217 -1.1219  9.9003  8.4729  7.6198  7.3077  7.1496  7.0952
  40  0.501100  3.6592  4.8116 -1.0835  9.7246  8.3363  7.5113  7.2107  7.0597  7.0080
  41  0.509611  3.6637  4.8035 -1.0502  9.5689  8.2166  7.4170  7.1268  6.9823  6.9331
  42  0.517078  3.6679  4.7968 -1.0204  9.4264  8.1091  7.3326  7.0521  6.9135  6.8666
  43  0.524314  3.6721  4.7905 -0.9912  9.2849  8.0037  7.2501  6.9790  6.8466  6.8021
  44  0.531986  3.6767  4.7842 -0.9602  9.1337  7.8925  7.1630  6.9017  6.7757  6.7338
  45  0.540813  3.6820  4.7774 -0.9247  8.9616  7.7676  7.0644  6.8138  6.6950  6.6560
  46  0.551452  3.6885  4.7692 -0.8824  8.7584  7.6214  6.9479  6.7098  6.5992  6.5637
  47  0.563557  3.6960  4.7602 -0.8342  8.5315  7.4573  6.8167  6.5924  6.4912  6.4599
  48  0.576228  3.7038  4.7509 -0.7837  8.2981  7.2877  6.6809  6.4713  6.3800  6.3529
  49  0.588831  3.7116  4.7415 -0.7337  8.0713  7.1237  6.5489  6.3534  6.2716  6.2486
  50  0.600949  3.7189  4.7318 -0.6861  7.8657  6.9730  6.4260  6.2424  6.1690  6.1496
  51  0.612496  3.7256  4.7220 -0.6411  7.6789  6.8335  6.3116  6.1388  6.0728  6.0569
  52  0.617898  3.7287  4.7172 -0.6202  7.5939  6.7692  6.2586  6.0909  6.0284  6.0139
  53  0.623264  3.7318  4.7124 -0.5994  7.5111  6.7060  6.2065  6.0436  5.9844  5.9715
  54  0.628594  3.7347  4.7075 -0.5787  7.4304  6.6438  6.1550  5.9970  5.9411  5.9295
  55  0.633884  3.7377  4.7025 -0.5583  7.3517  6.5827  6.1044  5.9509  5.8982  5.8881
  56  0.639131  3.7406  4.6975 -0.5381  7.2749  6.5223  6.0545  5.9056  5.8560  5.8472
  57  0.644340  3.7435  4.6923 -0.5181  7.1999  6.4629  6.0051  5.8608  5.8143  5.8067
  58  0.649512  3.7462  4.6871 -0.4982  7.1267  6.4045  5.9564  5.8164  5.7729  5.7666
  59  0.654637  3.7490  4.6816 -0.4786  7.0553  6.3470  5.9083  5.7726  5.7319  5.7269
  60  0.659721  3.7516  4.6761 -0.4590  6.9851  6.2899  5.8608  5.7295  5.6915  5.6877
  61  0.664756  3.7542  4.6704 -0.4397  6.9162  6.2336  5.8139  5.6869  5.6518  5.6490
