#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.111989  3.5352  5.3236 -2.7422 16.1933 13.8470 12.2926 11.4268 11.0824 10.9794
  13  0.123829  3.5420  5.2726 -2.6204 15.7485 13.4422 11.9077 11.1179 10.7882 10.6860
  14  0.138406  3.5494  5.2211 -2.4909 15.2722 13.0150 11.5055 10.7893 10.4745 10.3737
  15  0.156324  3.5571  5.1760 -2.3619 14.7936 12.5916 11.1119 10.4615 10.1611 10.0624
  16  0.175228  3.5642  5.1413 -2.2495 14.3762 12.2245 10.7756 10.1755  9.8875  9.7910
  17  0.192154  3.5693  5.1140 -2.1616 14.0566 11.9435 10.5200  9.9519  9.6726  9.5781
  18  0.208058  3.5733  5.0899 -2.0874 13.7945 11.7128 10.3101  9.7641  9.4911  9.3979
  19  0.224121  3.5767  5.0680 -2.0198 13.5597 11.5060 10.1224  9.5935  9.3257  9.2337
  20  0.239907  3.5796  5.0487 -1.9594 13.3508 11.3223  9.9560  9.4410  9.1776  9.0867
  21  0.255463  3.5822  5.0320 -1.9049 13.1628 11.1575  9.8076  9.3039  9.0443  8.9543
  22  0.270685  3.5845  5.0173 -1.8557 12.9918 11.0085  9.6741  9.1798  8.9237  8.8345
  23  0.285476  3.5867  5.0041 -1.8106 12.8330 10.8714  9.5522  9.0661  8.8131  8.7248
  24  0.297633  3.5884  4.9936 -1.7751 12.7081 10.7638  9.4569  8.9770  8.7265  8.6387
  25  0.306657  3.5896  4.9861 -1.7499 12.6200 10.6877  9.3895  8.9136  8.6648  8.5775
  26  0.313143  3.5903  4.9810 -1.7326 12.5603 10.6358  9.3434  8.8702  8.6224  8.5354
  27  0.318024  3.5909  4.9775 -1.7201 12.5168 10.5979  9.3098  8.8385  8.5916  8.5049
  28  0.321907  3.5914  4.9748 -1.7102 12.4827 10.5682  9.2834  8.8137  8.5675  8.4809
  29  0.325312  3.5918  4.9725 -1.7015 12.4526 10.5420  9.2603  8.7919  8.5463  8.4599
  30  0.328923  3.5923  4.9705 -1.6929 12.4221 10.5156  9.2372  8.7702  8.5253  8.4392
  31  0.333027  3.5928  4.9678 -1.6830 12.3870 10.4853  9.2105  8.7451  8.5008  8.4149
  32  0.337386  3.5933  4.9646 -1.6721 12.3488 10.4521  9.1812  8.7174  8.4738  8.3880
  33  0.341304  3.5935  4.9625 -1.6639 12.3190 10.4288  9.1626  8.6969  8.4530  8.3674
  34  0.352330  3.5948  4.9522 -1.6344 12.2174 10.3406  9.0851  8.6229  8.3807  8.2955
  35  0.389795  3.6020  4.9102 -1.5205 11.8021  9.9791  8.7734  8.3344  8.1029  8.0212
  36  0.411738  3.6072  4.8835 -1.4489 11.5300  9.7455  8.5768  8.1523  7.9284  7.8492
  37  0.429065  3.6120  4.8608 -1.3887 11.2991  9.5466  8.4112  7.9994  7.7823  7.7056
  38  0.444224  3.6170  4.8404 -1.3332 11.0832  9.3594  8.2571  7.8580  7.6481  7.5738
  39  0.456844  3.6219  4.8237 -1.2850 10.8915  9.1926  8.1219  7.7351  7.5323  7.4603
