#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.114553  3.5172  5.2841 -2.7644 16.2158 14.1844 12.7516 11.5499 11.0906 10.9631
  14  0.131538  3.5193  5.2159 -2.6281 15.8216 13.8035 12.3784 11.2058 10.7518 10.6238
  15  0.151611  3.5224  5.1554 -2.4942 15.4245 13.4168 12.0003 10.8650 10.4193 10.2916
  16  0.172061  3.5267  5.1143 -2.3805 15.0669 13.0639 11.6571 10.5709 10.1381 10.0117
  17  0.189396  3.5310  5.0872 -2.2946 14.7874 12.7867 11.3884 10.3472  9.9267  9.8022
  18  0.203803  3.5343  5.0661 -2.2284 14.5719 12.5737 11.1818 10.1749  9.7638  9.6412
  19  0.216890  3.5371  5.0478 -2.1719 14.3887 12.3929 11.0066 10.0282  9.6250  9.5039
  20  0.229500  3.5398  5.0318 -2.1208 14.2222 12.2290 10.8478  9.8954  9.4996  9.3799
  21  0.242274  3.5423  5.0170 -2.0724 14.0648 12.0742 10.6980  9.7698  9.3808  9.2627
  22  0.255808  3.5448  5.0026 -2.0245 13.9103 11.9220 10.5508  9.6459  9.2638  9.1472
  23  0.271267  3.5474  4.9879 -1.9737 13.7472 11.7617 10.3958  9.5149  9.1397  9.0247
  24  0.286526  3.5499  4.9743 -1.9266 13.5968 11.6139 10.2528  9.3935  9.0247  8.9112
  25  0.299118  3.5519  4.9635 -1.8890 13.4772 11.4964 10.1392  9.2969  8.9332  8.8210
  26  0.308082  3.5532  4.9558 -1.8629 13.3944 11.4148 10.0602  9.2299  8.8699  8.7583
  27  0.314475  3.5542  4.9504 -1.8448 13.3375 11.3586 10.0058  9.1836  8.8260  8.7151
  28  0.319193  3.5550  4.9466 -1.8316 13.2956 11.3172  9.9658  9.1497  8.7941  8.6835
  29  0.322787  3.5555  4.9436 -1.8213 13.2629 11.2849  9.9346  9.1232  8.7691  8.6589
  30  0.325933  3.5560  4.9405 -1.8120 13.2334 11.2559  9.9066  9.0994  8.7466  8.6367
  31  0.329017  3.5565  4.9377 -1.8030 13.2047 11.2275  9.8792  9.0763  8.7249  8.6154
  32  0.332559  3.5571  4.9346 -1.7929 13.1725 11.1957  9.8485  9.0504  8.7005  8.5913
  33  0.336623  3.5578  4.9311 -1.7814 13.1356 11.1592  9.8134  9.0208  8.6726  8.5639
  34  0.341774  3.5586  4.9265 -1.7669 13.0893 11.1134  9.7692  8.9834  8.6375  8.5292
  35  0.356336  3.5615  4.9126 -1.7240 12.9516 10.9731  9.6347  8.8721  8.5342  8.4280
  36  0.382670  3.5670  4.8851 -1.6437 12.6901 10.7141  9.3863  8.6662  8.3422  8.2393
  37  0.417917  3.5758  4.8441 -1.5287 12.3047 10.3367  9.0277  8.3721  8.0699  7.9719
  38  0.429314  3.5791  4.8293 -1.4888 12.1693 10.2021  8.9000  8.2697  7.9762  7.8803
  39  0.438601  3.5821  4.8168 -1.4554 12.0557 10.0892  8.7930  8.1843  7.8983  7.8040
  40  0.448127  3.5851  4.8041 -1.4209 11.9358  9.9714  8.6830  8.0959  7.8176  7.7251
  41  0.458527  3.5887  4.7904 -1.3828 11.8016  9.8404  8.5622  7.9983  7.7288  7.6384
  42  0.469878  3.5929  4.7754 -1.3405 11.6496  9.6927  8.4279  7.8898  7.6302  7.5419
