#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110953  3.5413  5.3386 -2.7370 16.1474 13.7278 12.1598 11.3876 11.0676 10.9688
  12  0.121806  3.5483  5.2905 -2.6204 15.7106 13.3454 11.8056 11.0972 10.7878 10.6890
  13  0.135108  3.5560  5.2412 -2.4955 15.2403 12.9376 11.4323 10.7839 10.4859 10.3883
  14  0.151954  3.5641  5.1952 -2.3657 14.7483 12.5150 11.0515 10.4569 10.1707 10.0751
  15  0.171132  3.5720  5.1584 -2.2461 14.2889 12.1247 10.7062 10.1541  9.8792  9.7860
  16  0.188447  3.5779  5.1306 -2.1526 13.9333 11.8236 10.4426  9.9177  9.6512  9.5601
  17  0.203417  3.5822  5.1078 -2.0795 13.6603 11.5926 10.2402  9.7330  9.4725  9.3829
  18  0.217814  3.5857  5.0874 -2.0154 13.4249 11.3930 10.0652  9.5714  9.3157  9.2273
  19  0.232498  3.5889  5.0686 -1.9555 13.2067 11.2082  9.9032  9.4208  9.1694  9.0823
  20  0.247543  3.5918  5.0511 -1.8990 13.0009 11.0343  9.7512  9.2787  9.0313  8.9453
  21  0.265271  3.5949  5.0333 -1.8385 12.7785 10.8482  9.5894  9.1268  8.8836  8.7989
  22  0.283474  3.5980  5.0168 -1.7814 12.5682 10.6725  9.4368  8.9831  8.7439  8.6603
  23  0.297827  3.6001  5.0044 -1.7387 12.4125 10.5422  9.3236  8.8761  8.6399  8.5572
  24  0.307244  3.6015  4.9966 -1.7119 12.3153 10.4606  9.2527  8.8090  8.5746  8.4925
  25  0.313933  3.6024  4.9914 -1.6939 12.2502 10.4057  9.2049  8.7636  8.5304  8.4486
