#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.108653  3.5185  5.3160 -2.8147 16.3876 14.2886 12.8330 11.6647 11.2221 11.1006
  13  0.123400  3.5212  5.2517 -2.6846 15.9999 13.9135 12.4664 11.3350 10.8996 10.7779
  14  0.141446  3.5244  5.1882 -2.5489 15.5900 13.5169 12.0793 10.9899 10.5633 10.4418
  15  0.162457  3.5292  5.1377 -2.4191 15.1796 13.1170 11.6907 10.6560 10.2429 10.1224
  16  0.182514  3.5346  5.1044 -2.3133 14.8279 12.7727 11.3578 10.3809  9.9828  9.8644
  17  0.198964  3.5390  5.0802 -2.2345 14.5647 12.5156 11.1093 10.1761  9.7897  9.6733
  18  0.212995  3.5422  5.0603 -2.1716 14.3570 12.3135 10.9142 10.0136  9.6358  9.5210
  19  0.226110  3.5452  5.0432 -2.1168 14.1754 12.1373 10.7442  9.8716  9.5016  9.3884
  20  0.239053  3.5479  5.0277 -2.0663 14.0091 11.9759 10.5886  9.7412  9.3781  9.2665
  21  0.252194  3.5504  5.0132 -2.0183 13.8525 11.8244 10.4425  9.6180  9.2613  9.1510
  22  0.267783  3.5531  4.9981 -1.9667 13.6849 11.6617 10.2857  9.4850  9.1352  9.0265
  23  0.283304  3.5555  4.9843 -1.9185 13.5302 11.5113 10.1406  9.3612  9.0176  8.9104
  24  0.296437  3.5576  4.9727 -1.8790 13.4039 11.3885 10.0221  9.2600  8.9217  8.8156
  25  0.305862  3.5591  4.9643 -1.8512 13.3156 11.3024  9.9390  9.1889  8.8542  8.7489
  26  0.312768  3.5601  4.9585 -1.8317 13.2534 11.2417  9.8805  9.1389  8.8067  8.7020
  27  0.317851  3.5608  4.9541 -1.8173 13.2080 11.1975  9.8378  9.1022  8.7719  8.6677
  28  0.321865  3.5614  4.9507 -1.8060 13.1720 11.1622  9.8039  9.0733  8.7445  8.6406
  29  0.325254  3.5620  4.9476 -1.7962 13.1407 11.1318  9.7746  9.0483  8.7208  8.6172
  30  0.328645  3.5625  4.9446 -1.7864 13.1097 11.1017  9.7455  9.0236  8.6974  8.5941
  31  0.332387  3.5631  4.9413 -1.7759 13.0757 11.0685  9.7137  8.9966  8.6719  8.5689
  32  0.336991  3.5638  4.9375 -1.7632 13.0346 11.0285  9.6752  8.9639  8.6411  8.5385
  33  0.342451  3.5647  4.9326 -1.7478 12.9856 10.9808  9.6293  8.9249  8.6042  8.5021
  34  0.353273  3.5666  4.9222 -1.7163 12.8831 10.8815  9.5340  8.8445  8.5284  8.4274
  35  0.402481  3.5777  4.8679 -1.5614 12.3674 10.3799  9.0570  8.4488  8.1600  8.0650
  36  0.418003  3.5818  4.8487 -1.5093 12.1889 10.2080  8.8965  8.3158  8.0366  7.9439
  37  0.430196  3.5852  4.8327 -1.4668 12.0393 10.0665  8.7666  8.2072  7.9361  7.8452
  38  0.440576  3.5885  4.8188 -1.4293 11.9065  9.9400  8.6512  8.1115  7.8479  7.7587
  39  0.451923  3.5923  4.8037 -1.3879 11.7575  9.7984  8.5231  8.0056  7.7506  7.6636
  40  0.463837  3.5968  4.7879 -1.3433 11.5937  9.6434  8.3851  7.8914  7.6461  7.5612
  41  0.476084  3.6017  4.7719 -1.2962 11.4184  9.4783  8.2407  7.7713  7.5362  7.4539
  42  0.487923  3.6068  4.7569 -1.2502 11.2436  9.3138  8.1006  7.6538  7.4286  7.3487
  43  0.498761  3.6118  4.7441 -1.2078 11.0794  9.1598  7.9727  7.5458  7.3297  7.2521
  44  0.508392  3.6165  4.7334 -1.1697 10.9292  9.0192  7.8586  7.4490  7.2412  7.1657
  45  0.517201  3.6212  4.7240 -1.1343 10.7863  8.8859  7.7528  7.3591  7.1590  7.0857
  46  0.525840  3.6261  4.7156 -1.0992 10.6420  8.7508  7.6471  7.2697  7.0779  7.0066
  47  0.534771  3.6314  4.7074 -1.0625 10.4887  8.6066  7.5362  7.1767  6.9937  6.9249
  48  0.544376  3.6373  4.6994 -1.0230 10.3173  8.4483  7.4165  7.0762  6.9031  6.8369
  49  0.554638  3.6439  4.6918 -0.9805 10.1231  8.2754  7.2880  6.9684  6.8060  6.7428
  50  0.565001  3.6512  4.6855 -0.9373  9.9042  8.0940  7.1562  6.8579  6.7066  6.6469
  51  0.575292  3.6586  4.6801 -0.8942  9.6707  7.9114  7.0252  6.7474  6.6069  6.5511
  52  0.580502  3.6624  4.6775 -0.8723  9.5490  7.8196  6.9595  6.6914  6.5563  6.5025
  53  0.585691  3.6662  4.6748 -0.8506  9.4271  7.7295  6.8947  6.6356  6.5057  6.4540
  54  0.590847  3.6700  4.6722 -0.8292  9.3061  7.6417  6.8311  6.5803  6.4554  6.4057
  55  0.595994  3.6737  4.6692 -0.8079  9.1858  7.5561  6.7685  6.5255  6.4054  6.3578
  56  0.601124  3.6772  4.6660 -0.7868  9.0662  7.4725  6.7072  6.4713  6.3558  6.3102
  57  0.606210  3.6807  4.6628 -0.7658  8.9469  7.3911  6.6471  6.4180  6.3071  6.2634
  58  0.611252  3.6842  4.6595 -0.7451  8.8267  7.3114  6.5881  6.3655  6.2589  6.2173
  59  0.616245  3.6876  4.6560 -0.7247  8.7063  7.2336  6.5306  6.3141  6.2117  6.1721
