#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.800 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.106758  3.5374  5.3573 -2.7881 16.3442 13.9145 12.3360 11.5203 11.1922 11.0931
  11  0.117067  3.5440  5.3096 -2.6738 15.9209 13.5381 11.9841 11.2348 10.9177 10.8183
  12  0.129127  3.5511  5.2606 -2.5540 15.4760 13.1464 11.6213 10.9342 10.6283 10.5297
  13  0.144873  3.5591  5.2113 -2.4226 14.9843 12.7185 11.2301 10.6031 10.3095 10.2125
  14  0.165240  3.5677  5.1684 -2.2881 14.4738 12.2797 10.8363 10.2627  9.9818  9.8874
  15  0.185819  3.5750  5.1355 -2.1750 14.0449 11.9132 10.5127  9.9762  9.7060  9.6140
  16  0.203062  3.5800  5.1100 -2.0911 13.7325 11.6468 10.2783  9.7638  9.5006  9.4104
  17  0.218584  3.5838  5.0883 -2.0225 13.4821 11.4331 10.0900  9.5906  9.3329  9.2439
  18  0.233714  3.5869  5.0691 -1.9614 13.2605 11.2444  9.9240  9.4368  9.1833  9.0956
  19  0.248837  3.5899  5.0517 -1.9051 13.0563 11.0713  9.7722  9.2951  9.0457  8.9590
  20  0.265851  3.5929  5.0345 -1.8471 12.8440 10.8930  9.6169  9.1496  8.9042  8.8187
  21  0.283173  3.5957  5.0186 -1.7926 12.6441 10.7259  9.4715  9.0128  8.7713  8.6868
  22  0.296904  3.5978  5.0064 -1.7514 12.4932 10.5998  9.3619  8.9095  8.6707  8.5870
  23  0.306192  3.5991  4.9980 -1.7243 12.3951 10.5173  9.2900  8.8414  8.6044  8.5212
  24  0.312880  3.6000  4.9921 -1.7055 12.3278 10.4605  9.2404  8.7944  8.5586  8.4758
  25  0.317890  3.6006  4.9879 -1.6919 12.2791 10.4192  9.2044  8.7600  8.5252  8.4425
  26  0.321861  3.6012  4.9848 -1.6813 12.2410 10.3870  9.1762  8.7333  8.4991  8.4168
  27  0.325475  3.6016  4.9821 -1.6718 12.2070 10.3581  9.1511  8.7096  8.4760  8.3938
  28  0.329551  3.6022  4.9796 -1.6617 12.1704 10.3272  9.1243  8.6841  8.4512  8.3694
  29  0.334695  3.6028  4.9767 -1.6495 12.1260 10.2900  9.0922  8.6535  8.4215  8.3398
  30  0.342427  3.6038  4.9737 -1.6326 12.0619 10.2368  9.0472  8.6107  8.3800  8.2988
  31  0.357565  3.6062  4.9624 -1.5930 11.9145 10.1125  8.9407  8.5107  8.2833  8.2033
  32  0.386076  3.6118  4.9346 -1.5095 11.5954  9.8443  8.7145  8.2992  8.0797  8.0025
  33  0.417994  3.6198  4.8993 -1.4078 11.1986  9.5094  8.4355  8.0404  7.8324  7.7591
  34  0.443985  3.6278  4.8679 -1.3178 10.8430  9.2058  8.1856  7.8109  7.6147  7.5458
  35  0.460905  3.6342  4.8476 -1.2559 10.5903  8.9903  8.0113  7.6529  7.4665  7.4009
