#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.000 EEPS=271
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
   9  0.104188  3.5243  5.3524 -2.8459 16.5485 14.2788 12.7516 11.7129 11.3213 11.2114
  10  0.115663  3.5296  5.2997 -2.7268 16.1444 13.8948 12.3787 11.4093 11.0319 10.9228
  11  0.128941  3.5351  5.2460 -2.6041 15.7221 13.5010 11.9989 11.0967 10.7332 10.6249
  12  0.146853  3.5419  5.1915 -2.4658 15.2374 13.0537 11.5708 10.7436 10.3963 10.2893
  13  0.172589  3.5511  5.1429 -2.3107 14.6760 12.5403 11.0855 10.3450 10.0182  9.9142
  14  0.199400  3.5592  5.1050 -2.1777 14.1998 12.1081 10.6818 10.0046  9.6942  9.5933
  15  0.221330  3.5641  5.0758 -2.0832 13.8752 11.8125 10.4057  9.7641  9.4633  9.3644
  16  0.240454  3.5676  5.0526 -2.0095 13.6274 11.5866 10.1949  9.5770  9.2831  9.1857
  17  0.257706  3.5705  5.0341 -1.9494 13.4273 11.4037 10.0243  9.4248  9.1362  9.0401
  18  0.274409  3.5730  5.0185 -1.8967 13.2525 11.2437  9.8753  9.2909  9.0071  8.9120
  19  0.288136  3.5749  5.0058 -1.8552 13.1163 11.1186  9.7590  9.1858  8.9055  8.8112
  20  0.298458  3.5763  4.9956 -1.8242 13.0149 11.0253  9.6724  9.1072  8.8295  8.7359
  21  0.306175  3.5773  4.9874 -1.8010 12.9398 10.9560  9.6082  9.0486  8.7728  8.6796
  22  0.312087  3.5780  4.9813 -1.7836 12.8839 10.9045  9.5602  9.0047  8.7302  8.6374
  23  0.316731  3.5786  4.9765 -1.7702 12.8407 10.8646  9.5231  8.9706  8.6972  8.6046
  24  0.320547  3.5791  4.9724 -1.7592 12.8053 10.8318  9.4926  8.9428  8.6702  8.5778
  25  0.324122  3.5795  4.9690 -1.7491 12.7728 10.8018  9.4648  8.9174  8.6456  8.5535
  26  0.327996  3.5800  4.9656 -1.7386 12.7387 10.7703  9.4355  8.8909  8.6200  8.5281
  27  0.332935  3.5805  4.9620 -1.7261 12.6973 10.7321  9.4001  8.8591  8.5894  8.4977
  28  0.342534  3.5819  4.9546 -1.7009 12.6135 10.6549  9.3278  8.7955  8.5286  8.4375
  29  0.359834  3.5853  4.9376 -1.6502 12.4430 10.4936  9.1772  8.6666  8.4072  8.3179
  30  0.397611  3.5919  4.8991 -1.5409 12.0554 10.1489  8.8730  8.3894  8.1411  8.0548
  31  0.423521  3.5980  4.8665 -1.4560 11.7422  9.8719  8.6349  8.1737  7.9356  7.8523
  32  0.436182  3.6017  4.8492 -1.4113 11.5769  9.7233  8.5070  8.0599  7.8279  7.7465
  33  0.448511  3.6057  4.8326 -1.3667 11.4093  9.5727  8.3791  7.9462  7.7209  7.6412
  34  0.462261  3.6107  4.8148 -1.3159 11.2139  9.3979  8.2333  7.8167  7.5992  7.5219
  35  0.476021  3.6164  4.7977 -1.2631 11.0067  9.2121  8.0821  7.6824  7.4736  7.3991
  36  0.488809  3.6224  4.7831 -1.2131 10.8038  9.0294  7.9371  7.5548  7.3553  7.2835
  37  0.500084  3.6281  4.7714 -1.1685 10.6169  8.8612  7.8068  7.4415  7.2511  7.1821
  38  0.509775  3.6334  4.7625 -1.1301 10.4499  8.7124  7.6940  7.3438  7.1620  7.0955
  39  0.518329  3.6385  4.7557 -1.0957 10.2941  8.5757  7.5921  7.2565  7.0826  7.0187
  40  0.526923  3.6439  4.7498 -1.0609 10.1310  8.4362  7.4889  7.1683  7.0028  6.9414
  41  0.536576  3.6502  4.7440 -1.0221  9.9427  8.2788  7.3734  7.0698  6.9138  6.8555
  42  0.547877  3.6578  4.7382 -0.9769  9.7141  8.0951  7.2392  6.9551  6.8103  6.7556
  43  0.561196  3.6668  4.7318 -0.9242  9.4329  7.8830  7.0837  6.8207  6.6887  6.6388
  44  0.575673  3.6766  4.7253 -0.8673  9.1215  7.6591  6.9181  6.6761  6.5574  6.5130
  45  0.590763  3.6866  4.7183 -0.8090  8.8046  7.4391  6.7518  6.5289  6.4231  6.3843
  46  0.606035  3.6964  4.7107 -0.7510  8.4940  7.2297  6.5903  6.3846  6.2909  6.2577
  47  0.621314  3.7060  4.7025 -0.6939  8.1979  7.0315  6.4350  6.2451  6.1629  6.1350
  48  0.636365  3.7150  4.6937 -0.6385  7.9311  6.8469  6.2871  6.1118  6.0401  6.0171
  49  0.650758  3.7234  4.6846 -0.5862  7.6954  6.6789  6.1504  5.9881  5.9259  5.9072
  50  0.664151  3.7308  4.6752 -0.5384  7.4845  6.5288  6.0274  5.8763  5.8223  5.8074
  51  0.676402  3.7373  4.6658 -0.4950  7.2987  6.3958  5.9179  5.7764  5.7294  5.7179
  52  0.681921  3.7401  4.6614 -0.4756  7.2176  6.3371  5.8694  5.7320  5.6881  5.6780
  53  0.687414  3.7430  4.6569 -0.4563  7.1388  6.2794  5.8216  5.6882  5.6472  5.6384
  54  0.692892  3.7458  4.6521 -0.4371  7.0619  6.2224  5.7743  5.6449  5.6067  5.5992
  55  0.698366  3.7484  4.6472 -0.4181  6.9866  6.1662  5.7273  5.6018  5.5662  5.5601
  56  0.703840  3.7510  4.6420 -0.3991  6.9127  6.1104  5.6806  5.5588  5.5259  5.5211
  57  0.709309  3.7536  4.6366 -0.3800  6.8402  6.0553  5.6341  5.5161  5.4858  5.4821
  58  0.714751  3.7561  4.6310 -0.3610  6.7693  6.0007  5.5881  5.4735  5.4457  5.4431
  59  0.720155  3.7585  4.6251 -0.3422  6.7001  5.9470  5.5424  5.4312  5.4057  5.4043
  60  0.725519  3.7609  4.6190 -0.3235  6.6326  5.8939  5.4971  5.3892  5.3661  5.3657
  61  0.730834  3.7632  4.6128 -0.3051  6.5664  5.8417  5.4525  5.3478  5.3268  5.3275
  62  0.736096  3.7654  4.6067 -0.2868  6.5017  5.7902  5.4084  5.3070  5.2881  5.2897
  63  0.741312  3.7676  4.6004 -0.2687  6.4384  5.7396  5.3650  5.2666  5.2498  5.2524
  64  0.746487  3.7698  4.5942 -0.2509  6.3764  5.6897  5.3222  5.2268  5.2120  5.2156
  65  0.751618  3.7718  4.5881 -0.2333  6.3157  5.6407  5.2801  5.1877  5.1748  5.1793
  66  0.756716  3.7739  4.5820 -0.2160  6.2559  5.5923  5.2387  5.1493  5.1383  5.1437
  67  0.761788  3.7760  4.5761 -0.1988  6.1972  5.5447  5.1979  5.1115  5.1024  5.1087
  68  0.766836  3.7781  4.5703 -0.1819  6.1397  5.4977  5.1576  5.0741  5.0669  5.0741
  69  0.771852  3.7802  4.5646 -0.1652  6.0833  5.4515  5.1180  5.0372  5.0319  5.0398
  70  0.776828  3.7821  4.5588 -0.1486  6.0281  5.4059  5.0788  5.0009  4.9973  5.0061
  71  0.781745  3.7841  4.5532 -0.1323  5.9740  5.3610  5.0403  4.9652  4.9633  4.9729
  72  0.786590  3.7860  4.5475 -0.1163  5.9212  5.3169  5.0023  4.9299  4.9296  4.9401
  73  0.791351  3.7879  4.5419 -0.1005  5.8695  5.2735  4.9649  4.8952  4.8966  4.9077
  74  0.796019  3.7897  4.5362 -0.0850  5.8194  5.2308  4.9281  4.8609  4.8639  4.8758
  75  0.800588  3.7915  4.5305 -0.0697  5.7701  5.1888  4.8918  4.8274  4.8319  4.8445
  76  0.805051  3.7932  4.5247 -0.0546  5.7221  5.1476  4.8563  4.7943  4.8003  4.8135
  77  0.809389  3.7949  4.5187 -0.0398  5.6752  5.1071  4.8213  4.7618  4.7692  4.7831
  78  0.813607  3.7965  4.5129 -0.0253  5.6294  5.0675  4.7870  4.7300  4.7388  4.7532
  79  0.817708  3.7980  4.5069 -0.0111  5.5849  5.0287  4.7534  4.6986  4.7088  4.7238
  80  0.821701  3.7995  4.5011  0.0029  5.5414  4.9907  4.7204  4.6679  4.6794  4.6950
  81  0.825604  3.8010  4.4952  0.0166  5.4987  4.9533  4.6879  4.6376  4.6504  4.6665
  82  0.830403  3.8027  4.4879  0.0336  5.4462  4.9071  4.6475  4.6000  4.6143  4.6310
  83  0.835140  3.8044  4.4804  0.0506  5.3947  4.8614  4.6073  4.5623  4.5779  4.5954
  84  0.839823  3.8062  4.4727  0.0674  5.3434  4.8159  4.5672  4.5247  4.5417  4.5598
  85  0.844470  3.8078  4.4650  0.0841  5.2926  4.7706  4.5271  4.4871  4.5054  4.5242
  86  0.849079  3.8094  4.4571  0.1010  5.2423  4.7255  4.4872  4.4495  4.4691  4.4884
  87  0.853646  3.8110  4.4491  0.1176  5.1923  4.6807  4.4473  4.4120  4.4328  4.4527
  88  0.858169  3.8126  4.4410  0.1343  5.1427  4.6360  4.4075  4.3745  4.3965  4.4171
  89  0.862627  3.8141  4.4327  0.1509  5.0939  4.5917  4.3679  4.3371  4.3602  4.3815
  90  0.867002  3.8155  4.4243  0.1673  5.0456  4.5479  4.3286  4.3000  4.3241  4.3459
  91  0.871285  3.8169  4.4157  0.1835  4.9982  4.5045  4.2896  4.2631  4.2883  4.3105
  92  0.875473  3.8183  4.4070  0.1995  4.9515  4.4617  4.2510  4.2265  4.2526  4.2754
  93  0.879579  3.8195  4.3983  0.2154  4.9055  4.4194  4.2128  4.1903  4.2172  4.2406
  94  0.883603  3.8208  4.3896  0.2311  4.8602  4.3776  4.1750  4.1543  4.1822  4.2059
  95  0.887536  3.8220  4.3809  0.2465  4.8156  4.3364  4.1377  4.1190  4.1476  4.1718
  96  0.891410  3.8232  4.3723  0.2617  4.7718  4.2957  4.1009  4.0841  4.1135  4.1382
  97  0.895220  3.8243  4.3639  0.2769  4.7285  4.2556  4.0645  4.0496  4.0797  4.1049
  98  0.898973  3.8255  4.3555  0.2918  4.6857  4.2159  4.0285  4.0154  4.0463  4.0719
  99  0.902673  3.8267  4.3471  0.3065  4.6435  4.1766  3.9929  3.9816  4.0133  4.0393
 100  0.906326  3.8278  4.3388  0.3211  4.6018  4.1377  3.9575  3.9480  3.9805  4.0069
 101  0.909936  3.8290  4.3306  0.3355  4.5603  4.0990  3.9225  3.9148  3.9479  3.9749
 102  0.913502  3.8300  4.3223  0.3499  4.5194  4.0608  3.8879  3.8819  3.9157  3.9430
 103  0.917016  3.8312  4.3141  0.3641  4.4789  4.0228  3.8535  3.8494  3.8837  3.9115
 104  0.920486  3.8322  4.3059  0.3782  4.4389  3.9853  3.8194  3.8169  3.8520  3.8801
 105  0.923907  3.8332  4.2977  0.3921  4.3994  3.9482  3.7856  3.7848  3.8204  3.8490
 106  0.927282  3.8342  4.2894  0.4059  4.3603  3.9113  3.7521  3.7530  3.7891  3.8181
 107  0.930613  3.8352  4.2812  0.4196  4.3218  3.8749  3.7189  3.7213  3.7580  3.7873
 108  0.933886  3.8361  4.2728  0.4332  4.2836  3.8388  3.6858  3.6898  3.7269  3.7567
 109  0.937101  3.8369  4.2644  0.4466  4.2461  3.8032  3.6532  3.6586  3.6961  3.7262
 110  0.940236  3.8378  4.2558  0.4599  4.2092  3.7679  3.6207  3.6275  3.6655  3.6959
 111  0.943265  3.8386  4.2473  0.4730  4.1727  3.7332  3.5887  3.5969  3.6353  3.6660
 112  0.944601  3.8389  4.2435  0.4788  4.1562  3.7175  3.5742  3.5831  3.6216  3.6524
 113  0.945937  3.8393  4.2397  0.4848  4.1396  3.7016  3.5596  3.5692  3.6078  3.6388
 114  0.947269  3.8397  4.2357  0.4908  4.1229  3.6856  3.5449  3.5551  3.5939  3.6251
 115  0.948600  3.8401  4.2318  0.4969  4.1061  3.6694  3.5300  3.5408  3.5798  3.6111
 116  0.949927  3.8404  4.2276  0.5030  4.0891  3.6532  3.5150  3.5264  3.5655  3.5971
 117  0.951250  3.8407  4.2234  0.5092  4.0721  3.6369  3.4997  3.5118  3.5511  3.5827
 118  0.952568  3.8411  4.2190  0.5155  4.0550  3.6203  3.4844  3.4970  3.5365  3.5682
 119  0.953881  3.8414  4.2146  0.5218  4.0377  3.6037  3.4689  3.4820  3.5216  3.5534
 120  0.955193  3.8417  4.2099  0.5282  4.0204  3.5869  3.4531  3.4669  3.5065  3.5385
 121  0.956503  3.8420  4.2053  0.5347  4.0030  3.5700  3.4373  3.4516  3.4913  3.5234
 122  0.957812  3.8423  4.2005  0.5411  3.9854  3.5529  3.4213  3.4360  3.4759  3.5081
 123  0.959117  3.8425  4.1956  0.5477  3.9677  3.5358  3.4050  3.4202  3.4602  3.4926
 124  0.960415  3.8428  4.1905  0.5543  3.9500  3.5184  3.3887  3.4044  3.4444  3.4768
 125  0.961711  3.8430  4.1854  0.5610  3.9321  3.5010  3.3721  3.3883  3.4284  3.4609
 126  0.963002  3.8433  4.1801  0.5677  3.9143  3.4835  3.3554  3.3721  3.4122  3.4449
 127  0.964289  3.8434  4.1747  0.5744  3.8963  3.4658  3.3386  3.3557  3.3959  3.4286
 128  0.965570  3.8436  4.1693  0.5813  3.8783  3.4482  3.3217  3.3392  3.3793  3.4121
