#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2468 1.1135E-03 5.6676E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105324  3.5276  5.3488 -2.8245 16.4874 14.1745 12.6284 11.6489 11.2758 11.1689
  13  0.116863  3.5340  5.2963 -2.7014 16.0511 13.7662 12.2341 11.3355 10.9787 10.8726
  14  0.130311  3.5407  5.2431 -2.5740 15.5915 13.3455 11.8316 11.0109 10.6700 10.5651
  15  0.146534  3.5480  5.1934 -2.4445 15.1192 12.9188 11.4275 10.6807 10.3556 10.2523
  16  0.164639  3.5551  5.1540 -2.3260 14.6821 12.5282 11.0619 10.3782 10.0677  9.9668
  17  0.182033  3.5610  5.1237 -2.2283 14.3259 12.2103 10.7676 10.1290  9.8298  9.7308
  18  0.197895  3.5653  5.0983 -2.1489 14.0446 11.9592 10.5354  9.9272  9.6361  9.5386
  19  0.213726  3.5689  5.0747 -2.0776 13.7989 11.7393 10.3322  9.7465  9.4617  9.3656
  20  0.230664  3.5722  5.0524 -2.0093 13.5673 11.5315 10.1403  9.5737  9.2943  9.1994
  21  0.247247  3.5750  5.0332 -1.9487 13.3633 11.3486  9.9718  9.4205  9.1460  9.0521
  22  0.263196  3.5774  5.0172 -1.8957 13.1855 11.1891  9.8255  9.2868  9.0162  8.9233
  23  0.278404  3.5796  5.0036 -1.8493 13.0303 11.0497  9.6978  9.1695  8.9022  8.8103
  24  0.291030  3.5813  4.9928 -1.8125 12.9071 10.9389  9.5969  9.0763  8.8119  8.7206
  25  0.301191  3.5825  4.9842 -1.7838 12.8111 10.8527  9.5185  9.0038  8.7415  8.6508
  26  0.308874  3.5835  4.9782 -1.7631 12.7424 10.7907  9.4622  8.9516  8.6908  8.6005
  27  0.314634  3.5841  4.9740 -1.7482 12.6932 10.7464  9.4219  8.9140  8.6544  8.5645
  28  0.319048  3.5846  4.9709 -1.7370 12.6558 10.7128  9.3915  8.8858  8.6269  8.5372
  29  0.322572  3.5850  4.9683 -1.7279 12.6255 10.6855  9.3667  8.8628  8.6047  8.5151
  30  0.325805  3.5854  4.9659 -1.7197 12.5972 10.6602  9.3441  8.8419  8.5844  8.4950
  31  0.329111  3.5858  4.9635 -1.7113 12.5684 10.6345  9.3210  8.8205  8.5638  8.4745
  32  0.332582  3.5863  4.9608 -1.7022 12.5381 10.6072  9.2964  8.7977  8.5416  8.4526
  33  0.336699  3.5868  4.9575 -1.6916 12.5028 10.5755  9.2678  8.7710  8.5157  8.4268
  34  0.341511  3.5873  4.9531 -1.6790 12.4613 10.5380  9.2337  8.7391  8.4847  8.3960
  35  0.347854  3.5881  4.9468 -1.6618 12.4053 10.4871  9.1872  8.6959  8.4426  8.3542
  36  0.371824  3.5917  4.9211 -1.5928 12.1672 10.2751  8.9992  8.5215  8.2739  8.1873
  37  0.407857  3.5995  4.8772 -1.4776 11.7443  9.9045  8.6805  8.2291  7.9936  7.9107
  38  0.421936  3.6031  4.8577 -1.4286 11.5618  9.7442  8.5447  8.1046  7.8747  7.7935
  39  0.433063  3.6065  4.8417 -1.3880 11.4097  9.6098  8.4314  8.0013  7.7762  7.6966
  40  0.443842  3.6100  4.8261 -1.3475 11.2561  9.4739  8.3181  7.8982  7.6784  7.6005
  41  0.455161  3.6142  4.8104 -1.3039 11.0883  9.3252  8.1957  7.7874  7.5737  7.4978
  42  0.466801  3.6192  4.7948 -1.2575 10.9050  9.1624  8.0642  7.6691  7.4626  7.3889
  43  0.477993  3.6246  4.7805 -1.2115 10.7181  8.9959  7.9321  7.5517  7.3531  7.2821
  44  0.488510  3.6301  4.7682 -1.1675 10.5331  8.8303  7.8036  7.4396  7.2499  7.1816
  45  0.498273  3.6356  4.7577 -1.1264 10.3552  8.6722  7.6829  7.3351  7.1542  7.0889
  46  0.507244  3.6411  4.7491 -1.0883 10.1847  8.5230  7.5705  7.2385  7.0666  7.0038
  47  0.515695  3.6467  4.7423 -1.0519 10.0127  8.3772  7.4621  7.1459  6.9828  6.9230
  48  0.524129  3.6526  4.7365 -1.0153  9.8310  8.2286  7.3526  7.0526  6.8986  6.8417
  49  0.532760  3.6590  4.7313 -0.9774  9.6369  8.0753  7.2400  6.9564  6.8119  6.7582
  50  0.541866  3.6658  4.7260 -0.9375  9.4262  7.9160  7.1223  6.8550  6.7202  6.6702
  51  0.551429  3.6728  4.7200 -0.8961  9.2037  7.7542  7.0015  6.7494  6.6243  6.5782
  52  0.556388  3.6764  4.7167 -0.8747  9.0891  7.6728  6.9400  6.6950  6.5749  6.5308
  53  0.561324  3.6799  4.7135 -0.8534  8.9756  7.5928  6.8792  6.6413  6.5258  6.4837
  54  0.566238  3.6834  4.7102 -0.8323  8.8633  7.5145  6.8191  6.5880  6.4771  6.4370
  55  0.571142  3.6869  4.7068 -0.8112  8.7526  7.4378  6.7598  6.5351  6.4288  6.3905
  56  0.576036  3.6904  4.7035 -0.7902  8.6435  7.3625  6.7011  6.4828  6.3807  6.3445
  57  0.580917  3.6939  4.6999 -0.7693  8.5363  7.2888  6.6432  6.4308  6.3331  6.2988
  58  0.585778  3.6972  4.6964 -0.7485  8.4311  7.2166  6.5861  6.3795  6.2860  6.2536
  59  0.590610  3.7005  4.6927 -0.7278  8.3287  7.1461  6.5299  6.3289  6.2395  6.2089
  60  0.595394  3.7038  4.6888 -0.7075  8.2291  7.0773  6.4748  6.2792  6.1937  6.1649
  61  0.600126  3.7070  4.6849 -0.6874  8.1322  7.0102  6.4208  6.2305  6.1487  6.1217
  62  0.604799  3.7101  4.6809 -0.6674  8.0382  6.9448  6.3680  6.1826  6.1045  6.0792
  63  0.609420  3.7131  4.6768 -0.6478  7.9469  6.8811  6.3161  6.1356  6.0608  6.0373
  64  0.613973  3.7162  4.6727 -0.6285  7.8578  6.8187  6.2653  6.0895  6.0182  5.9963
  65  0.618463  3.7191  4.6686 -0.6094  7.7713  6.7578  6.2155  6.0443  5.9764  5.9560
  66  0.622884  3.7220  4.6643 -0.5906  7.6877  6.6984  6.1668  6.0000  5.9353  5.9164
  67  0.627234  3.7248  4.6600 -0.5720  7.6065  6.6405  6.1192  5.9567  5.8949  5.8775
  68  0.631516  3.7275  4.6555 -0.5538  7.5279  6.5841  6.0726  5.9141  5.8554  5.8393
  69  0.635724  3.7301  4.6510 -0.5359  7.4516  6.5290  6.0270  5.8724  5.8166  5.8018
  70  0.639864  3.7326  4.6463 -0.5182  7.3778  6.4752  5.9823  5.8315  5.7785  5.7650
  71  0.643938  3.7351  4.6415 -0.5008  7.3063  6.4226  5.9385  5.7914  5.7410  5.7287
  72  0.647955  3.7375  4.6365 -0.4836  7.2370  6.3712  5.8955  5.7519  5.7041  5.6930
  73  0.651903  3.7398  4.6315 -0.4667  7.1698  6.3209  5.8534  5.7131  5.6677  5.6578
  74  0.655787  3.7421  4.6264 -0.4501  7.1045  6.2718  5.8120  5.6751  5.6320  5.6232
  75  0.659612  3.7442  4.6212 -0.4336  7.0409  6.2235  5.7714  5.6376  5.5968  5.5890
  76  0.663378  3.7463  4.6158 -0.4174  6.9794  6.1762  5.7314  5.6007  5.5620  5.5552
  77  0.667088  3.7484  4.6104 -0.4014  6.9194  6.1298  5.6921  5.5643  5.5276  5.5218
  78  0.670736  3.7503  4.6048 -0.3855  6.8611  6.0844  5.6533  5.5285  5.4937  5.4888
  79  0.674325  3.7522  4.5992 -0.3699  6.8041  6.0397  5.6153  5.4931  5.4602  5.4563
  80  0.677853  3.7541  4.5935 -0.3545  6.7487  5.9959  5.5777  5.4583  5.4272  5.4241
  81  0.681323  3.7559  4.5877 -0.3393  6.6946  5.9528  5.5407  5.4239  5.3946  5.3923
  82  0.686078  3.7584  4.5795 -0.3184  6.6210  5.8939  5.4899  5.3765  5.3498  5.3484
  83  0.690786  3.7607  4.5711 -0.2975  6.5488  5.8354  5.4395  5.3294  5.3049  5.3046
  84  0.695441  3.7630  4.5625 -0.2768  6.4776  5.7774  5.3892  5.2825  5.2603  5.2612
  85  0.700035  3.7652  4.5536 -0.2561  6.4080  5.7201  5.3393  5.2359  5.2157  5.2176
  86  0.704553  3.7674  4.5446 -0.2355  6.3394  5.6633  5.2898  5.1896  5.1714  5.1742
  87  0.708986  3.7695  4.5355 -0.2153  6.2721  5.6072  5.2408  5.1436  5.1275  5.1311
  88  0.713329  3.7716  4.5262 -0.1952  6.2063  5.5518  5.1923  5.0980  5.0839  5.0883
  89  0.717582  3.7736  4.5168 -0.1752  6.1418  5.4973  5.1442  5.0528  5.0405  5.0459
  90  0.721744  3.7755  4.5072 -0.1554  6.0785  5.4433  5.0967  5.0082  4.9976  5.0037
  91  0.725822  3.7774  4.4976 -0.1359  6.0164  5.3900  5.0495  4.9638  4.9548  4.9618
  92  0.729813  3.7793  4.4880 -0.1164  5.9552  5.3374  5.0029  4.9197  4.9124  4.9202
  93  0.733725  3.7811  4.4784 -0.0972  5.8951  5.2852  4.9565  4.8759  4.8703  4.8787
  94  0.737561  3.7829  4.4685 -0.0780  5.8358  5.2336  4.9105  4.8325  4.8284  4.8375
  95  0.741322  3.7846  4.4588 -0.0591  5.7773  5.1824  4.8649  4.7893  4.7867  4.7966
  96  0.745018  3.7863  4.4490 -0.0402  5.7194  5.1315  4.8195  4.7464  4.7453  4.7558
  97  0.748650  3.7880  4.4390 -0.0214  5.6622  5.0811  4.7743  4.7036  4.7040  4.7151
  98  0.752219  3.7896  4.4290 -0.0028  5.6056  5.0309  4.7294  4.6612  4.6628  4.6746
  99  0.755725  3.7912  4.4187  0.0158  5.5495  4.9810  4.6847  4.6188  4.6218  4.6343
 100  0.759166  3.7928  4.4085  0.0344  5.4940  4.9314  4.6404  4.5766  4.5811  4.5941
 101  0.762538  3.7943  4.3981  0.0527  5.4390  4.8821  4.5962  4.5349  4.5406  4.5541
 102  0.765836  3.7958  4.3876  0.0709  5.3848  4.8333  4.5524  4.4933  4.5002  4.5144
 103  0.769058  3.7972  4.3769  0.0891  5.3312  4.7849  4.5088  4.4519  4.4602  4.4747
 104  0.772204  3.7985  4.3661  0.1071  5.2785  4.7369  4.4654  4.4108  4.4201  4.4351
 105  0.775275  3.7998  4.3551  0.1249  5.2265  4.6895  4.4225  4.3698  4.3801  4.3958
 106  0.778270  3.8010  4.3440  0.1426  5.1753  4.6425  4.3797  4.3290  4.3404  4.3564
 107  0.781194  3.8022  4.3327  0.1601  5.1250  4.5961  4.3373  4.2884  4.3007  4.3171
 108  0.784053  3.8033  4.3213  0.1775  5.0755  4.5501  4.2951  4.2479  4.2611  4.2780
