#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.300 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.117854  3.5165  5.2696 -2.7410 16.1381 14.1415 12.7186 11.4977 11.0291 10.8983
  11  0.135552  3.5182  5.2024 -2.6063 15.7536 13.7706 12.3546 11.1584 10.6943 10.5629
  12  0.161537  3.5220  5.1370 -2.4498 15.2881 13.3149 11.9093 10.7587 10.3056 10.1749
  13  0.193236  3.5289  5.0901 -2.2972 14.8003 12.8293 11.4384 10.3615  9.9288  9.8012
  14  0.217915  3.5342  5.0595 -2.1934 14.4645 12.4951 11.1142 10.0908  9.6733  9.5486
  15  0.237049  3.5380  5.0376 -2.1198 14.2257 12.2584 10.8849  9.8990  9.4922  9.3698
  16  0.254132  3.5411  5.0198 -2.0593 14.0305 12.0652 10.6981  9.7420  9.3440  9.2235
  17  0.270550  3.5439  5.0041 -2.0053 13.8568 11.8937 10.5322  9.6020  9.2115  9.0927
  18  0.285405  3.5463  4.9904 -1.9586 13.7076 11.7466 10.3900  9.4814  9.0975  8.9801
  19  0.297002  3.5482  4.9791 -1.9224 13.5931 11.6339 10.2809  9.3886  9.0095  8.8932
  20  0.305568  3.5495  4.9699 -1.8955 13.5083 11.5503 10.1999  9.3193  8.9437  8.8283
  21  0.311803  3.5505  4.9627 -1.8757 13.4469 11.4896 10.1412  9.2688  8.8956  8.7808
  22  0.316561  3.5511  4.9573 -1.8609 13.4008 11.4442 10.0970  9.2306  8.8593  8.7448
  23  0.320407  3.5517  4.9527 -1.8489 13.3638 11.4077 10.0615  9.2001  8.8302  8.7161
  24  0.323835  3.5523  4.9489 -1.8383 13.3311 11.3754 10.0303  9.1731  8.8045  8.6907
  25  0.327676  3.5528  4.9454 -1.8274 13.2966 11.3412  9.9973  9.1449  8.7780  8.6645
  26  0.332669  3.5536  4.9412 -1.8135 13.2528 11.2976  9.9553  9.1092  8.7443  8.6313
  27  0.339826  3.5547  4.9356 -1.7944 13.1924 11.2376  9.8975  9.0601  8.6980  8.5857
  28  0.380935  3.5628  4.8997 -1.6778 12.8159 10.8538  9.5308  8.7565  8.4167  8.3103
  29  0.423822  3.5726  4.8536 -1.5440 12.3712 10.4165  9.1132  8.4142  8.0991  7.9984
  30  0.439773  3.5771  4.8342 -1.4906 12.1923 10.2375  8.9426  8.2772  7.9738  7.8757
  31  0.446161  3.5797  4.8248 -1.4652 12.1035 10.1472  8.8545  8.2122  7.9160  7.8192
  32  0.457303  3.5832  4.8109 -1.4264 11.9688 10.0140  8.7293  8.1127  7.8255  7.7309
  33  0.469413  3.5873  4.7960 -1.3837 11.8178  9.8663  8.5926  8.0033  7.7261  7.6337
  34  0.481711  3.5918  4.7811 -1.3395 11.6592  9.7119  8.4521  7.8902  7.6236  7.5336
  35  0.493527  3.5964  4.7672 -1.2966 11.5030  9.5603  8.3169  7.7806  7.5243  7.4367
  36  0.504499  3.6009  4.7550 -1.2567 11.3563  9.4177  8.1924  7.6788  7.4319  7.3466
  37  0.514604  3.6053  4.7444 -1.2201 11.2207  9.2848  8.0776  7.5851  7.3471  7.2640
  38  0.524454  3.6097  4.7347 -1.1843 11.0875  9.1525  7.9641  7.4931  7.2644  7.1836
  39  0.534698  3.6146  4.7250 -1.1467 10.9468  9.0114  7.8446  7.3967  7.1780  7.0996
  40  0.546054  3.6204  4.7153 -1.1050 10.7881  8.8506  7.7112  7.2894  7.0824  7.0067
  41  0.559324  3.6274  4.7052 -1.0560 10.5953  8.6578  7.5555  7.1641  6.9710  6.8986
  42  0.574416  3.6362  4.6956 -1.0000 10.3567  8.4290  7.3771  7.0206  6.8437  6.7754
  43  0.590324  3.6462  4.6877 -0.9406 10.0719  8.1768  7.1875  6.8677  6.7082  6.6447
  44  0.606537  3.6566  4.6809 -0.8804  9.7526  7.9182  6.9985  6.7120  6.5691  6.5111
