#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106832  3.5444  5.3636 -2.7662 16.2159 13.7300 12.1588 11.4304 11.1223 11.0257
  14  0.116923  3.5530  5.3175 -2.6466 15.7288 13.3300 11.7982 11.1388 10.8413 10.7444
  15  0.128204  3.5617  5.2717 -2.5259 15.2357 12.9295 11.4439 10.8417 10.5545 10.4585
  16  0.140486  3.5698  5.2301 -2.4122 14.7746 12.5531 11.1172 10.5586 10.2814 10.1873
  17  0.152928  3.5765  5.1963 -2.3147 14.3807 12.2337 10.8436 10.3151 10.0464  9.9540
  18  0.164820  3.5818  5.1697 -2.2345 14.0574 11.9744 10.6226 10.1145  9.8525  9.7617
  19  0.176205  3.5861  5.1473 -2.1659 13.7856 11.7555 10.4358  9.9430  9.6863  9.5971
  20  0.187543  3.5898  5.1271 -2.1037 13.5445 11.5594 10.2679  9.7872  9.5353  9.4475
  21  0.199711  3.5933  5.1074 -2.0427 13.3121 11.3688 10.1042  9.6341  9.3867  9.3002
  22  0.213412  3.5968  5.0874 -1.9800 13.0766 11.1745  9.9365  9.4765  9.2336  9.1488
  23  0.229841  3.6005  5.0666 -1.9122 12.8267 10.9665  9.7563  9.3063  9.0684  8.9851
  24  0.249359  3.6043  5.0454 -1.8402 12.5635 10.7462  9.5651  9.1252  8.8925  8.8109
  25  0.274923  3.6088  5.0220 -1.7563 12.2600 10.4902  9.3422  8.9139  8.6872  8.6078
  26  0.296825  3.6122  5.0061 -1.6934 12.0339 10.2980  9.1746  8.7548  8.5330  8.4554
  27  0.308120  3.6139  4.9995 -1.6641 11.9283 10.2082  9.0964  8.6808  8.4613  8.3845
  28  0.315197  3.6148  4.9958 -1.6465 11.8655 10.1546  9.0498  8.6366  8.4185  8.3423
  29  0.320036  3.6155  4.9931 -1.6345 11.8218 10.1176  9.0175  8.6060  8.3889  8.3130
  30  0.323890  3.6161  4.9909 -1.6249 11.7869 10.0879  8.9919  8.5817  8.3654  8.2898
