#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.500 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106388  3.5340  5.3513 -2.7968 16.3872 13.9953 12.4238 11.5562 11.2148 11.1134
  14  0.117420  3.5410  5.3006 -2.6753 15.9419 13.5908 12.0408 11.2499 10.9225 10.8214
  15  0.129983  3.5482  5.2499 -2.5517 15.4854 13.1824 11.6573 10.9375 10.6236 10.5235
  16  0.144023  3.5552  5.2045 -2.4337 15.0478 12.7956 11.2983 10.6387 10.3374 10.2388
  17  0.158569  3.5614  5.1692 -2.3318 14.6676 12.4630 10.9932 10.3800 10.0891  9.9922
  18  0.172374  3.5667  5.1419 -2.2474 14.3544 12.1896 10.7453 10.1659  9.8834  9.7883
  19  0.185444  3.5710  5.1189 -2.1757 14.0914 11.9603 10.5386  9.9838  9.7082  9.6145
  20  0.198634  3.5746  5.0976 -2.1100 13.8547 11.7542 10.3532  9.8175  9.5475  9.4551
  21  0.212915  3.5780  5.0766 -2.0457 13.6265 11.5553 10.1745  9.6550  9.3901  9.2989
  22  0.228310  3.5811  5.0568 -1.9829 13.4052 11.3629 10.0020  9.4967  9.2364  9.1463
  23  0.244230  3.5840  5.0386 -1.9237 13.1963 11.1821  9.8408  9.3476  9.0914  9.0024
  24  0.260528  3.5869  5.0224 -1.8682 12.9993 11.0127  9.6908  9.2078  8.9555  8.8675
  25  0.278166  3.5896  5.0067 -1.8126 12.7984 10.8426  9.5416  9.0681  8.8197  8.7328
  26  0.294001  3.5920  4.9940 -1.7665 12.6308 10.7012  9.4181  8.9522  8.7070  8.6209
  27  0.305215  3.5935  4.9859 -1.7359 12.5203 10.6076  9.3364  8.8754  8.6323  8.5467
  28  0.312673  3.5945  4.9812 -1.7169 12.4526 10.5500  9.2860  8.8278  8.5860  8.5009
  29  0.317870  3.5951  4.9782 -1.7042 12.4067 10.5109  9.2519  8.7955  8.5546  8.4697
  30  0.321776  3.5957  4.9763 -1.6949 12.3727 10.4821  9.2269  8.7721  8.5320  8.4473
  31  0.325022  3.5961  4.9744 -1.6868 12.3431 10.4568  9.2051  8.7516  8.5121  8.4277
  32  0.327817  3.5964  4.9722 -1.6793 12.3157 10.4335  9.1849  8.7326  8.4937  8.4094
  33  0.331190  3.5969  4.9700 -1.6707 12.2845 10.4071  9.1621  8.7113  8.4729  8.3888
  34  0.334169  3.5974  4.9672 -1.6624 12.2547 10.3816  9.1399  8.6903  8.4525  8.3686
  35  0.337940  3.5979  4.9640 -1.6523 12.2188 10.3508  9.1131  8.6647  8.4275  8.3439
  36  0.342062  3.5983  4.9598 -1.6410 12.1802 10.3175  9.0837  8.6364  8.3997  8.3163
