#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.800 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.105245  3.5417  5.3724 -2.7922 16.3251 13.8342 12.2555 11.4993 11.1861 11.0894
  11  0.114889  3.5495  5.3278 -2.6780 15.8700 13.4541 11.9094 11.2206 10.9175 10.8202
  12  0.125864  3.5578  5.2822 -2.5601 15.3971 13.0638 11.5596 10.9299 10.6371 10.5403
  13  0.139812  3.5667  5.2353 -2.4320 14.8849 12.6414 11.1880 10.6112 10.3297 10.2347
  14  0.157629  3.5757  5.1923 -2.3011 14.3605 12.2115 10.8165 10.2830 10.0132  9.9207
  15  0.176804  3.5832  5.1577 -2.1863 13.9020 11.8400 10.4989  9.9952  9.7352  9.6451
  16  0.193615  3.5886  5.1309 -2.0985 13.5606 11.5612 10.2599  9.7748  9.5217  9.4337
  17  0.208599  3.5927  5.1085 -2.0275 13.2917 11.3395 10.0686  9.5964  9.3486  9.2622
  18  0.223267  3.5962  5.0884 -1.9639 13.0554 11.1432  9.8986  9.4368  9.1936  9.1086
  19  0.238489  3.5994  5.0695 -1.9035 12.8339 10.9580  9.7376  9.2849  9.0460  8.9625
  20  0.255418  3.6026  5.0510 -1.8422 12.6102 10.7708  9.5749  9.1311  8.8965  8.8144
  21  0.275006  3.6060  5.0315 -1.7769 12.3742 10.5719  9.4015  8.9667  8.7368  8.6563
  22  0.292914  3.6088  5.0157 -1.7221 12.1780 10.4055  9.2562  8.8287  8.6027  8.5236
  23  0.304634  3.6106  5.0069 -1.6893 12.0606 10.3056  9.1690  8.7459  8.5223  8.4441
  24  0.312219  3.6117  5.0018 -1.6693 11.9894 10.2450  9.1160  8.6954  8.4734  8.3958
  25  0.317618  3.6124  4.9981 -1.6552 11.9394 10.2023  9.0786  8.6599  8.4389  8.3616
  26  0.321701  3.6130  4.9950 -1.6444 11.9011 10.1694  9.0498  8.6325  8.4122  8.3353
  27  0.325294  3.6135  4.9922 -1.6348 11.8670 10.1402  9.0243  8.6083  8.3887  8.3119
  28  0.329291  3.6141  4.9895 -1.6246 11.8304 10.1089  8.9969  8.5823  8.3636  8.2871
  29  0.334591  3.6147  4.9862 -1.6115 11.7838 10.0692  8.9621  8.5494  8.3317  8.2555
  30  0.342513  3.6158  4.9821 -1.5930 11.7167 10.0120  8.9126  8.5025  8.2863  8.2107
  31  0.355477  3.6177  4.9732 -1.5604 11.5976  9.9109  8.8251  8.4198  8.2064  8.1318
  32  0.377697  3.6217  4.9545 -1.4994 11.3688  9.7180  8.6605  8.2653  8.0576  7.9852
  33  0.402245  3.6272  4.9304 -1.4262 11.0874  9.4805  8.4607  8.0791  7.8794  7.8099
  34  0.424503  3.6332  4.9062 -1.3548 10.8097  9.2454  8.2641  7.8973  7.7064  7.6402
  35  0.446073  3.6396  4.8823 -1.2834 10.5246  9.0072  8.0660  7.7152  7.5339  7.4714
  36  0.464496  3.6461  4.8615 -1.2192 10.2583  8.7896  7.8871  7.5518  7.3802  7.3213
  37  0.478770  3.6518  4.8453 -1.1667 10.0315  8.6084  7.7398  7.4184  7.2553  7.1996
  38  0.491251  3.6573  4.8315 -1.1195  9.8226  8.4447  7.6076  7.2991  7.1440  7.0915
  39  0.501839  3.6624  4.8206 -1.0793  9.6405  8.3039  7.4947  7.1975  7.0497  6.9999
  40  0.510535  3.6667  4.8122 -1.0458  9.4862  8.1861  7.4008  7.1136  6.9720  6.9247
  41  0.518127  3.6708  4.8052 -1.0161  9.3465  8.0810  7.3175  7.0394  6.9037  6.8586
  42  0.525434  3.6749  4.7988 -0.9871  9.2086  7.9783  7.2364  6.9673  6.8374  6.7947
  43  0.533356  3.6795  4.7921 -0.9558  9.0589  7.8681  7.1491  6.8897  6.7660  6.7257
  44  0.542666  3.6849  4.7847 -0.9193  8.8853  7.7414  7.0483  6.7996  6.6831  6.6459
  45  0.553929  3.6915  4.7758 -0.8753  8.6792  7.5914  6.9283  6.6924  6.5844  6.5507
  46  0.566703  3.6991  4.7660 -0.8253  8.4489  7.4231  6.7934  6.5720  6.4735  6.4440
