#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106139  3.5437  5.3667 -2.7747 16.2498 13.7582 12.1845 11.4508 11.1419 11.0454
  14  0.116172  3.5523  5.3207 -2.6551 15.7633 13.3582 11.8234 11.1595 10.8612 10.7643
  15  0.127341  3.5611  5.2748 -2.5344 15.2706 12.9578 11.4686 10.8628 10.5748 10.4788
  16  0.139497  3.5692  5.2330 -2.4205 14.8079 12.5804 11.1407 10.5793 10.3013 10.2070
  17  0.151827  3.5760  5.1988 -2.3224 14.4118 12.2588 10.8649 10.3342 10.0649  9.9723
  18  0.163639  3.5813  5.1718 -2.2416 14.0860 11.9973 10.6421 10.1324  9.8698  9.7788
  19  0.174947  3.5856  5.1493 -2.1727 13.8123 11.7771 10.4543  9.9600  9.7028  9.6134
  20  0.186192  3.5894  5.1290 -2.1104 13.5702 11.5803 10.2859  9.8039  9.5515  9.4635
  21  0.198218  3.5929  5.1093 -2.0494 13.3378 11.3899 10.1223  9.6510  9.4032  9.3165
  22  0.211717  3.5964  5.0893 -1.9869 13.1029 11.1962  9.9552  9.4941  9.2507  9.1657
  23  0.227919  3.6000  5.0685 -1.9195 12.8532 10.9886  9.7754  9.3244  9.0859  9.0024
  24  0.247195  3.6039  5.0473 -1.8475 12.5900 10.7685  9.5844  9.1435  8.9102  8.8284
  25  0.272420  3.6083  5.0239 -1.7638 12.2871 10.5131  9.3622  8.9328  8.7056  8.6261
  26  0.295370  3.6120  5.0068 -1.6971 12.0474 10.3095  9.1845  8.7643  8.5421  8.4645
  27  0.307355  3.6138  4.9998 -1.6658 11.9346 10.2135  9.1011  8.6852  8.4656  8.3888
  28  0.314701  3.6147  4.9960 -1.6476 11.8692 10.1579  9.0527  8.6393  8.4211  8.3449
  29  0.319681  3.6154  4.9932 -1.6352 11.8245 10.1199  9.0196  8.6079  8.3907  8.3149
  30  0.323582  3.6160  4.9910 -1.6255 11.7892 10.0898  8.9936  8.5834  8.3669  8.2913
  31  0.327333  3.6166  4.9887 -1.6160 11.7548 10.0605  8.9681  8.5593  8.3437  8.2684
  32  0.331576  3.6172  4.9860 -1.6054 11.7165 10.0278  8.9396  8.5322  8.3175  8.2426
  33  0.337332  3.6180  4.9829 -1.5916 11.6676  9.9859  8.9030  8.4975  8.2839  8.2094
  34  0.344349  3.6189  4.9784 -1.5745 11.6071  9.9338  8.8572  8.4542  8.2419  8.1679
  35  0.352734  3.6201  4.9726 -1.5535 11.5319  9.8694  8.8010  8.4008  8.1903  8.1171
  36  0.360591  3.6213  4.9662 -1.5326 11.4568  9.8054  8.7453  8.3481  8.1394  8.0668
  37  0.368228  3.6227  4.9591 -1.5112 11.3785  9.7389  8.6877  8.2938  8.0871  8.0152
  38  0.377332  3.6244  4.9499 -1.4844 11.2784  9.6544  8.6153  8.2257  8.0215  7.9506
  39  0.387814  3.6267  4.9383 -1.4515 11.1524  9.5488  8.5260  8.1422  7.9413  7.8717
  40  0.398869  3.6295  4.9251 -1.4151 11.0124  9.4309  8.4267  8.0498  7.8530  7.7847
  41  0.410170  3.6326  4.9106 -1.3762 10.8626  9.3037  8.3200  7.9508  7.7584  7.6919
  42  0.423156  3.6364  4.8941 -1.3312 10.6882  9.1559  8.1960  7.8361  7.6494  7.5850
  43  0.437795  3.6408  4.8766 -1.2806 10.4861  8.9877  8.0559  7.7072  7.5273  7.4655
  44  0.452548  3.6461  4.8590 -1.2279 10.2683  8.8102  7.9094  7.5731  7.4009  7.3420
  45  0.464890  3.6509  4.8439 -1.1817 10.0719  8.6529  7.7803  7.4556  7.2905  7.2344
  46  0.475756  3.6557  4.8303 -1.1389  9.8862  8.5064  7.6610  7.3473  7.1892  7.1358
  47  0.485932  3.6605  4.8178 -1.0979  9.7042  8.3650  7.5464  7.2437  7.0925  7.0418
  48  0.495449  3.6653  4.8065 -1.0591  9.5300  8.2313  7.4382  7.1462  7.0019  6.9538
  49  0.504063  3.6698  4.7968 -1.0237  9.3690  8.1089  7.3397  7.0577  6.9199  6.8743
  50  0.511719  3.6740  4.7885 -0.9918  9.2205  7.9973  7.2506  6.9780  6.8462  6.8031
  51  0.518969  3.6783  4.7808 -0.9609  9.0757  7.8899  7.1649  6.9015  6.7756  6.7349
