#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.400 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.107010  3.5387  5.3569 -2.7817 16.3146 13.8754 12.2973 11.4986 11.1745 11.0759
  12  0.117422  3.5456  5.3089 -2.6655 15.8798 13.4932 11.9421 11.2099 10.8965 10.7975
  13  0.129652  3.5530  5.2596 -2.5437 15.4219 13.0946 11.5755 10.9050 10.6026 10.5045
  14  0.144857  3.5609  5.2119 -2.4159 14.9389 12.6782 11.1977 10.5835 10.2927 10.1963
  15  0.162700  3.5688  5.1724 -2.2946 14.4758 12.2833 10.8458 10.2772  9.9978  9.9035
  16  0.179920  3.5752  5.1425 -2.1954 14.0958 11.9612 10.5627 10.0260  9.7556  9.6636
  17  0.194900  3.5799  5.1188 -2.1181 13.8043 11.7144 10.3468  9.8304  9.5667  9.4763
  18  0.208797  3.5836  5.0978 -2.0524 13.5616 11.5086 10.1664  9.6648  9.4062  9.3171
  19  0.223010  3.5870  5.0784 -1.9911 13.3375 11.3186  9.9998  9.5105  9.2564  9.1686
  20  0.237773  3.5900  5.0601 -1.9328 13.1252 11.1390  9.8423  9.3638  9.1139  9.0272
  21  0.253514  3.5930  5.0428 -1.8757 12.9164 10.9631  9.6889  9.2201  8.9742  8.8887
  22  0.272490  3.5962  5.0247 -1.8132 12.6864 10.7711  9.5221  9.0633  8.8219  8.7376
  23  0.290010  3.5990  5.0095 -1.7598 12.4904 10.6073  9.3800  8.9292  8.6915  8.6083
  24  0.302384  3.6009  4.9992 -1.7240 12.3595 10.4976  9.2849  8.8393  8.6041  8.5216
  25  0.310586  3.6020  4.9929 -1.7016 12.2783 10.4294  9.2254  8.7831  8.5494  8.4673
