#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.300 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.106655  3.5229  5.3363 -2.8254 16.4635 14.2480 12.7453 11.6705 11.2643 11.1513
  11  0.119151  3.5273  5.2801 -2.7036 16.0667 13.8689 12.3764 11.3603 10.9662 10.8537
  12  0.134306  3.5322  5.2227 -2.5749 15.6417 13.4678 11.9881 11.0323 10.6507 10.5388
  13  0.154780  3.5388  5.1681 -2.4326 15.1577 13.0130 11.5506 10.6676 10.3025 10.1920
  14  0.180027  3.5470  5.1252 -2.2911 14.6574 12.5455 11.1057 10.3025  9.9571  9.8496
  15  0.202499  3.5533  5.0932 -2.1825 14.2772 12.1929 10.7724 10.0233  9.6920  9.5870
  16  0.220996  3.5575  5.0684 -2.1023 14.0047 11.9398 10.5332  9.8184  9.4963  9.3933
  17  0.237740  3.5609  5.0476 -2.0364 13.7840 11.7348 10.3397  9.6501  9.3351  9.2336
  18  0.253886  3.5637  5.0298 -1.9787 13.5928 11.5568 10.1716  9.5030  9.1940  9.0938
  19  0.270061  3.5663  5.0143 -1.9261 13.4202 11.3954 10.0192  9.3692  9.0656  8.9666
  20  0.284816  3.5685  5.0009 -1.8810 13.2731 11.2578  9.8893  9.2544  8.9554  8.8576
  21  0.296244  3.5701  4.9900 -1.8467 13.1623 11.1534  9.7908  9.1670  8.8714  8.7744
  22  0.304675  3.5713  4.9815 -1.8215 13.0815 11.0772  9.7189  9.1030  8.8098  8.7134
  23  0.311120  3.5721  4.9752 -1.8026 13.0214 11.0206  9.6655  9.0552  8.7638  8.6678
  24  0.316135  3.5727  4.9702 -1.7882 12.9754 10.9773  9.6247  9.0185  8.7285  8.6328
  25  0.320254  3.5732  4.9662 -1.7765 12.9381 10.9421  9.5915  8.9890  8.7000  8.6045
  26  0.323958  3.5738  4.9628 -1.7660 12.9047 10.9106  9.5618  8.9625  8.6746  8.5794
  27  0.327820  3.5743  4.9595 -1.7556 12.8708 10.8787  9.5318  8.9359  8.6491  8.5542
  28  0.332686  3.5749  4.9560 -1.7430 12.8296 10.8398  9.4951  8.9037  8.6184  8.5238
  29  0.337188  3.5754  4.9529 -1.7317 12.7927 10.8065  9.4638  8.8756  8.5912  8.4967
  30  0.358395  3.5794  4.9325 -1.6697 12.5866 10.6099  9.2775  8.7181  8.4430  8.3505
  31  0.382252  3.5845  4.9070 -1.5969 12.3398 10.3756  9.0588  8.5324  8.2688  8.1790
  32  0.412003  3.5905  4.8732 -1.5051 12.0127 10.0820  8.7990  8.2993  8.0466  7.9597
  33  0.430580  3.5954  4.8489 -1.4421 11.7827  9.8749  8.6184  8.1393  7.8953  7.8108
  34  0.442751  3.5991  4.8325 -1.3985 11.6220  9.7278  8.4898  8.0279  7.7911  7.7084
  35  0.455169  3.6034  4.8159 -1.3528 11.4515  9.5719  8.3555  7.9116  7.6825  7.6019
  36  0.468423  3.6084  4.7988 -1.3030 11.2612  9.3989  8.2096  7.7846  7.5644  7.4861
  37  0.481359  3.6140  4.7829 -1.2531 11.0663  9.2218  8.0642  7.6575  7.4463  7.3706
  38  0.493126  3.6196  4.7693 -1.2070 10.8805  9.0530  7.9294  7.5400  7.3377  7.2646
  39  0.503369  3.6248  4.7586 -1.1663 10.7115  8.8998  7.8102  7.4367  7.2427  7.1720
  40  0.512489  3.6298  4.7499 -1.1298 10.5550  8.7592  7.7031  7.3441  7.1580  7.0896
  41  0.521126  3.6348  4.7428 -1.0949 10.4005  8.6218  7.6001  7.2556  7.0776  7.0116
  42  0.530192  3.6405  4.7361 -1.0583 10.2330  8.4750  7.4910  7.1627  6.9932  6.9298
  43  0.540447  3.6471  4.7295 -1.0169 10.0371  8.3072  7.3676  7.0576  6.8983  6.8380
  44  0.551955  3.6549  4.7233 -0.9704  9.8038  8.1166  7.2290  6.9395  6.7917  6.7352
  45  0.564604  3.6636  4.7172 -0.9195  9.5316  7.9081  7.0778  6.8098  6.6744  6.6224
  46  0.577936  3.6728  4.7110 -0.8664  9.2389  7.6945  6.9219  6.6743  6.5515  6.5046
  47  0.591541  3.6820  4.7045 -0.8130  8.9442  7.4878  6.7680  6.5386  6.4278  6.3859
  48  0.605096  3.6910  4.6974 -0.7605  8.6542  7.2921  6.6200  6.4067  6.3070  6.2702
  49  0.618451  3.6995  4.6900 -0.7094  8.3741  7.1081  6.4790  6.2803  6.1911  6.1592
  50  0.631430  3.7076  4.6822 -0.6602  8.1211  6.9379  6.3456  6.1602  6.0807  6.0533
  51  0.643876  3.7151  4.6741 -0.6134  7.9019  6.7825  6.2206  6.0475  5.9768  5.9534
  52  0.649476  3.7185  4.6703 -0.5926  7.8081  6.7146  6.1653  5.9975  5.9307  5.9089
  53  0.655027  3.7216  4.6663 -0.5720  7.7160  6.6484  6.1112  5.9485  5.8853  5.8653
  54  0.660516  3.7249  4.6622 -0.5517  7.6264  6.5840  6.0584  5.9006  5.8409  5.8224
  55  0.665942  3.7279  4.6580 -0.5317  7.5378  6.5210  6.0068  5.8537  5.7974  5.7805
  56  0.671305  3.7308  4.6536 -0.5120  7.4510  6.4598  5.9565  5.8078  5.7548  5.7394
  57  0.676600  3.7337  4.6493 -0.4927  7.3665  6.4000  5.9073  5.7629  5.7130  5.6992
  58  0.681826  3.7365  4.6448 -0.4737  7.2846  6.3417  5.8593  5.7189  5.6720  5.6596
  59  0.686993  3.7392  4.6401 -0.4549  7.2053  6.2848  5.8122  5.6757  5.6317  5.6207
  60  0.692108  3.7419  4.6354 -0.4364  7.1281  6.2290  5.7659  5.6333  5.5920  5.5823
  61  0.697174  3.7445  4.6305 -0.4180  7.0535  6.1743  5.7204  5.5915  5.5529  5.5444
  62  0.702193  3.7470  4.6255 -0.3999  6.9807  6.1205  5.6754  5.5501  5.5141  5.5069
  63  0.707167  3.7495  4.6204 -0.3818  6.9096  6.0676  5.6310  5.5093  5.4758  5.4696
  64  0.712099  3.7518  4.6151 -0.3640  6.8402  6.0155  5.5872  5.4688  5.4377  5.4327
  65  0.716984  3.7541  4.6095 -0.3463  6.7726  5.9642  5.5438  5.4286  5.3999  5.3960
  66  0.721822  3.7564  4.6038 -0.3287  6.7066  5.9137  5.5008  5.3888  5.3622  5.3594
  67  0.726594  3.7585  4.5979 -0.3113  6.6424  5.8640  5.4584  5.3494  5.3250  5.3231
