#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105668  3.5170  5.3274 -2.8441 16.4610 14.3903 12.9434 11.7450 11.2916 11.1674
  13  0.120327  3.5192  5.2619 -2.7133 16.0779 14.0194 12.5805 11.4141 10.9668 10.8422
  14  0.138130  3.5218  5.1959 -2.5770 15.6757 13.6299 12.1996 11.0685 10.6284 10.5037
  15  0.158967  3.5258  5.1416 -2.4457 15.2732 13.2365 11.8160 10.7323 10.3034 10.1795
  16  0.179327  3.5309  5.1060 -2.3372 14.9201 12.8886 11.4787 10.4503 10.0359  9.9137
  17  0.196064  3.5353  5.0812 -2.2566 14.6540 12.6259 11.2242 10.2404  9.8381  9.7181
  18  0.210135  3.5385  5.0610 -2.1933 14.4468 12.4224 11.0271 10.0762  9.6827  9.5643
  19  0.223138  3.5413  5.0437 -2.1384 14.2666 12.2460 10.8563  9.9339  9.5482  9.4314
  20  0.235823  3.5441  5.0282 -2.0883 14.1022 12.0851 10.7007  9.8039  9.4255  9.3102
  21  0.248732  3.5466  5.0138 -2.0406 13.9467 11.9331 10.5538  9.6806  9.3090  9.1952
  22  0.263330  3.5491  4.9991 -1.9907 13.7854 11.7754 10.4014  9.5521  9.1873  9.0750
  23  0.279099  3.5517  4.9849 -1.9408 13.6252 11.6189 10.2500  9.4237  9.0655  8.9548
  24  0.293230  3.5539  4.9724 -1.8980 13.4884 11.4851 10.1209  9.3137  8.9613  8.8519
  25  0.303779  3.5556  4.9631 -1.8667 13.3887 11.3875 10.0264  9.2334  8.8852  8.7768
  26  0.311321  3.5568  4.9567 -1.8451 13.3203 11.3203  9.9616  9.1781  8.8328  8.7250
  27  0.316805  3.5576  4.9520 -1.8296 13.2713 11.2723  9.9151  9.1385  8.7952  8.6879
  28  0.321008  3.5582  4.9485 -1.8177 13.2336 11.2353  9.8793  9.1080  8.7664  8.6595
  29  0.324416  3.5587  4.9454 -1.8078 13.2022 11.2045  9.8495  9.0828  8.7426  8.6360
  30  0.327668  3.5593  4.9424 -1.7984 13.1721 11.1749  9.8211  9.0586  8.7198  8.6134
  31  0.331121  3.5598  4.9394 -1.7885 13.1404 11.1439  9.7911  9.0333  8.6959  8.5900
  32  0.335293  3.5606  4.9357 -1.7768 13.1030 11.1071  9.7557  9.0033  8.6677  8.5621
  33  0.340289  3.5614  4.9314 -1.7628 13.0581 11.0631  9.7132  8.9674  8.6338  8.5286
  34  0.351229  3.5634  4.9214 -1.7314 12.9576 10.9621  9.6165  8.8864  8.5582  8.4543
  35  0.378542  3.5688  4.8933 -1.6488 12.6872 10.6976  9.3629  8.6753  8.3607  8.2599
  36  0.415241  3.5779  4.8503 -1.5289 12.2837 10.3044  8.9903  8.3686  8.0765  7.9809
  37  0.427244  3.5815  4.8347 -1.4870 12.1399 10.1644  8.8589  8.2616  7.9781  7.8844
