#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.900 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.108120  3.5495  5.3628 -2.7399 16.0769 13.5835 12.0246 11.3496 11.0525 10.9571
  14  0.117906  3.5589  5.3188 -2.6204 15.5662 13.1811 11.6701 11.0614 10.7744 10.6789
  15  0.128847  3.5684  5.2748 -2.5002 15.0525 12.7791 11.3242 10.7675 10.4905 10.3961
  16  0.140749  3.5768  5.2345 -2.3874 14.5794 12.4031 11.0075 10.4880 10.2209 10.1286
  17  0.152876  3.5836  5.2015 -2.2915 14.1779 12.0886 10.7448 10.2494  9.9903  9.8998
  18  0.164606  3.5888  5.1750 -2.2120 13.8495 11.8333 10.5316 10.0522  9.7991  9.7103
  19  0.175946  3.5930  5.1526 -2.1436 13.5742 11.6165 10.3495  9.8821  9.6340  9.5466
  20  0.187352  3.5967  5.1323 -2.0811 13.3286 11.4203 10.1835  9.7259  9.4824  9.3966
  21  0.199752  3.6003  5.1120 -2.0188 13.0884 11.2264 10.0184  9.5699  9.3309  9.2466
  22  0.214066  3.6040  5.0912 -1.9533 12.8417 11.0247  9.8453  9.4058  9.1714  9.0889
  23  0.231761  3.6079  5.0692 -1.8813 12.5761 10.8045  9.6549  9.2247  8.9955  8.9149
  24  0.253015  3.6121  5.0469 -1.8041 12.2967 10.5699  9.4511  9.0306  8.8071  8.7285
  25  0.281822  3.6170  5.0213 -1.7118 11.9681 10.2898  9.2064  8.7976  8.5809  8.5051
  26  0.301303  3.6201  5.0088 -1.6583 11.7777 10.1267  9.0638  8.6619  8.4495  8.3755
  27  0.310991  3.6214  5.0040 -1.6343 11.6922 10.0531  8.9996  8.6010  8.3905  8.3173
  28  0.317179  3.6223  5.0008 -1.6190 11.6382 10.0067  8.9590  8.5624  8.3533  8.2805
  29  0.321548  3.6229  4.9982 -1.6079 11.5987  9.9726  8.9292  8.5342  8.3260  8.2535
  30  0.325309  3.6235  4.9957 -1.5982 11.5638  9.9427  8.9031  8.5093  8.3019  8.2299
  31  0.329457  3.6241  4.9931 -1.5876 11.5264  9.9105  8.8749  8.4826  8.2761  8.2044
  32  0.334874  3.6248  4.9900 -1.5744 11.4801  9.8704  8.8396  8.4493  8.2439  8.1725
  33  0.342331  3.6258  4.9858 -1.5567 11.4183  9.8171  8.7927  8.4045  8.2006  8.1298
  34  0.352220  3.6272  4.9796 -1.5330 11.3344  9.7447  8.7290  8.3441  8.1421  8.0721
  35  0.362604  3.6287  4.9723 -1.5068 11.2410  9.6646  8.6590  8.2778  8.0782  8.0092
  36  0.371765  3.6302  4.9651 -1.4825 11.1523  9.5891  8.5935  8.2161  8.0188  7.9506
  37  0.379542  3.6317  4.9578 -1.4605 11.0706  9.5200  8.5339  8.1600  7.9649  7.8975
  38  0.386370  3.6331  4.9506 -1.4397 10.9930  9.4547  8.4777  8.1072  7.9143  7.8479
  39  0.393147  3.6346  4.9426 -1.4181 10.9125  9.3870  8.4194  8.0525  7.8619  7.7962
  40  0.400549  3.6363  4.9335 -1.3942 10.8230  9.3117  8.3547  7.9918  7.8036  7.7390
  41  0.412242  3.6391  4.9194 -1.3566 10.6806  9.1929  8.2526  7.8962  7.7120  7.6490
  42  0.429598  3.6439  4.8994 -1.2998 10.4572  9.0092  8.0969  7.7515  7.5742  7.5140
  43  0.448126  3.6498  4.8782 -1.2366 10.1988  8.8011  7.9226  7.5908  7.4222  7.3653
  44  0.462124  3.6548  4.8610 -1.1858  9.9861  8.6324  7.7820  7.4617  7.3004  7.2466
  45  0.474942  3.6601  4.8449 -1.1367  9.7754  8.4680  7.6462  7.3374  7.1838  7.1331
  46  0.486666  3.6653  4.8305 -1.0906  9.5742  8.3132  7.5188  7.2215  7.0752  7.0275
  47  0.496972  3.6703  4.8182 -1.0496  9.3934  8.1754  7.4058  7.1191  6.9797  6.9346
  48  0.505919  3.6747  4.8080 -1.0139  9.2338  8.0548  7.3074  7.0302  6.8969  6.8544
  49  0.513829  3.6789  4.7993 -0.9817  9.0877  7.9453  7.2187  6.9505  6.8232  6.7829
  50  0.521183  3.6830  4.7913 -0.9510  8.9479  7.8415  7.1347  6.8752  6.7535  6.7155
  51  0.528521  3.6873  4.7835 -0.9199  8.8069  7.7375  7.0505  6.7995  6.6834  6.6479
  52  0.532747  3.6899  4.7790 -0.9019  8.7258  7.6775  7.0020  6.7559  6.6431  6.6089
  53  0.537020  3.6924  4.7744 -0.8837  8.6445  7.6169  6.9529  6.7120  6.6024  6.5696
  54  0.541377  3.6950  4.7699 -0.8651  8.5624  7.5552  6.9028  6.6672  6.5610  6.5297
  55  0.545846  3.6977  4.7651 -0.8461  8.4790  7.4925  6.8520  6.6217  6.5190  6.4891
  56  0.550425  3.7004  4.7602 -0.8265  8.3933  7.4284  6.8002  6.5754  6.4762  6.4478
  57  0.555084  3.7033  4.7552 -0.8066  8.3067  7.3634  6.7477  6.5284  6.4328  6.4059
  58  0.559743  3.7061  4.7502 -0.7867  8.2203  7.2984  6.6953  6.4815  6.3896  6.3642
  59  0.564391  3.7090  4.7452 -0.7666  8.1345  7.2336  6.6430  6.4348  6.3465  6.3225
  60  0.569014  3.7118  4.7402 -0.7466  8.0498  7.1694  6.5911  6.3884  6.3037  6.2811
  61  0.573606  3.7147  4.7351 -0.7267  7.9670  7.1061  6.5397  6.3424  6.2611  6.2400
  62  0.578157  3.7175  4.7300 -0.7069  7.8859  7.0438  6.4889  6.2968  6.2189  6.1993
  63  0.582667  3.7203  4.7249 -0.6872  7.8070  6.9829  6.4390  6.2517  6.1770  6.1587
  64  0.587123  3.7230  4.7198 -0.6678  7.7301  6.9231  6.3898  6.2072  6.1357  6.1187
  65  0.591520  3.7258  4.7147 -0.6485  7.6552  6.8645  6.3413  6.1634  6.0948  6.0791
  66  0.595854  3.7284  4.7095 -0.6296  7.5821  6.8068  6.2937  6.1202  6.0546  6.0402
  67  0.600124  3.7310  4.7043 -0.6109  7.5110  6.7502  6.2468  6.0777  6.0150  6.0019
  68  0.604322  3.7335  4.6990 -0.5924  7.4418  6.6949  6.2008  6.0358  5.9760  5.9640
  69  0.608442  3.7360  4.6937 -0.5743  7.3744  6.6407  6.1555  5.9947  5.9376  5.9268
  70  0.612488  3.7384  4.6884 -0.5564  7.3087  6.5875  6.1111  5.9543  5.8998  5.8901
  71  0.616455  3.7408  4.6831 -0.5387  7.2446  6.5352  6.0675  5.9146  5.8628  5.8542
  72  0.620360  3.7431  4.6778 -0.5213  7.1817  6.4837  6.0246  5.8757  5.8265  5.8190
  73  0.624192  3.7454  4.6724 -0.5041  7.1203  6.4331  5.9825  5.8374  5.7907  5.7842
  74  0.627958  3.7476  4.6670 -0.4872  7.0606  6.3835  5.9409  5.7997  5.7554  5.7500
  75  0.631664  3.7498  4.6617 -0.4705  7.0024  6.3349  5.9000  5.7624  5.7204  5.7160
  76  0.635309  3.7520  4.6563 -0.4540  6.9457  6.2873  5.8598  5.7255  5.6859  5.6823
  77  0.638895  3.7541  4.6509 -0.4377  6.8900  6.2405  5.8200  5.6892  5.6518  5.6492
  78  0.642431  3.7561  4.6454 -0.4216  6.8352  6.1941  5.7810  5.6534  5.6182  5.6165
  79  0.645910  3.7582  4.6400 -0.4057  6.7808  6.1482  5.7426  5.6186  5.5856  5.5847
  80  0.649343  3.7602  4.6344 -0.3900  6.7271  6.1028  5.7048  5.5842  5.5534  5.5534
  81  0.652723  3.7621  4.6288 -0.3743  6.6745  6.0582  5.6673  5.5502  5.5215  5.5222
  82  0.657721  3.7650  4.6204 -0.3511  6.5977  5.9924  5.6116  5.4992  5.4736  5.4755
  83  0.662716  3.7679  4.6118 -0.3277  6.5221  5.9268  5.5553  5.4472  5.4245  5.4276
  84  0.667685  3.7707  4.6029 -0.3043  6.4473  5.8614  5.4987  5.3949  5.3751  5.3793
  85  0.672610  3.7735  4.5939 -0.2808  6.3734  5.7960  5.4422  5.3427  5.3257  5.3311
  86  0.677477  3.7763  4.5848 -0.2574  6.3002  5.7309  5.3860  5.2905  5.2764  5.2828
  87  0.682278  3.7791  4.5755 -0.2340  6.2278  5.6662  5.3299  5.2387  5.2274  5.2349
  88  0.687007  3.7818  4.5661 -0.2107  6.1561  5.6019  5.2741  5.1871  5.1786  5.1869
  89  0.691664  3.7845  4.5565 -0.1874  6.0850  5.5381  5.2186  5.1356  5.1298  5.1392
  90  0.696249  3.7871  4.5468 -0.1643  6.0147  5.4744  5.1631  5.0842  5.0810  5.0914
  91  0.700766  3.7897  4.5367 -0.1410  5.9451  5.4107  5.1076  5.0326  5.0320  5.0434
  92  0.705217  3.7923  4.5263 -0.1177  5.8762  5.3471  5.0518  4.9807  4.9826  4.9949
  93  0.709601  3.7948  4.5156 -0.0944  5.8076  5.2834  4.9957  4.9283  4.9327  4.9459
  94  0.713916  3.7972  4.5046 -0.0708  5.7391  5.2195  4.9394  4.8757  4.8825  4.8964
  95  0.718161  3.7997  4.4932 -0.0472  5.6704  5.1554  4.8830  4.8232  4.8323  4.8470
  96  0.722329  3.8020  4.4812 -0.0234  5.6013  5.0911  4.8272  4.7712  4.7828  4.7981
  97  0.726411  3.8042  4.4688  0.0005  5.5327  5.0267  4.7710  4.7187  4.7327  4.7486
  98  0.730397  3.8064  4.4560  0.0244  5.4647  4.9624  4.7143  4.6656  4.6817  4.6982
  99  0.734277  3.8084  4.4427  0.0483  5.3982  4.8983  4.6566  4.6113  4.6293  4.6464
 100  0.738044  3.8104  4.4290  0.0722  5.3327  4.8344  4.5987  4.5563  4.5763  4.5939
 101  0.741688  3.8123  4.4149  0.0959  5.2680  4.7713  4.5408  4.5014  4.5231  4.5413
 102  0.745202  3.8141  4.4005  0.1193  5.2042  4.7087  4.4834  4.4466  4.4701  4.4887
 103  0.748577  3.8158  4.3859  0.1425  5.1412  4.6469  4.4265  4.3924  4.4174  4.4366
 104  0.751816  3.8173  4.3710  0.1655  5.0794  4.5860  4.3703  4.3385  4.3652  4.3847
 105  0.754913  3.8187  4.3559  0.1880  5.0189  4.5263  4.3150  4.2854  4.3135  4.3334
 106  0.757868  3.8200  4.3407  0.2102  4.9596  4.4676  4.2605  4.2332  4.2623  4.2826
 107  0.760697  3.8212  4.3253  0.2321  4.9014  4.4099  4.2069  4.1817  4.2121  4.2324
 108  0.763407  3.8223  4.3098  0.2537  4.8445  4.3532  4.1539  4.1308  4.1622  4.1829
 109  0.766014  3.8234  4.2941  0.2749  4.7885  4.2973  4.1018  4.0804  4.1128  4.1336
 110  0.768528  3.8243  4.2782  0.2959  4.7333  4.2422  4.0502  4.0304  4.0636  4.0846
 111  0.770960  3.8252  4.2622  0.3168  4.6790  4.1878  3.9990  3.9808  4.0148  4.0359
 112  0.771613  3.8254  4.2578  0.3224  4.6643  4.1731  3.9851  3.9673  4.0015  4.0227
 113  0.772268  3.8256  4.2534  0.3281  4.6494  4.1581  3.9710  3.9536  3.9879  4.0091
 114  0.772923  3.8258  4.2490  0.3338  4.6346  4.1432  3.9569  3.9400  3.9746  3.9957
 115  0.773578  3.8260  4.2444  0.3396  4.6196  4.1281  3.9427  3.9262  3.9610  3.9821
 116  0.774234  3.8263  4.2399  0.3455  4.6040  4.1125  3.9280  3.9120  3.9470  3.9682
 117  0.774886  3.8265  4.2353  0.3514  4.5887  4.0972  3.9135  3.8979  3.9331  3.9544
 118  0.775535  3.8269  4.2308  0.3575  4.5726  4.0810  3.8985  3.8835  3.9190  3.9402
 119  0.776181  3.8272  4.2264  0.3636  4.5563  4.0646  3.8833  3.8689  3.9047  3.9260
 120  0.776829  3.8276  4.2220  0.3698  4.5398  4.0482  3.8680  3.8543  3.8904  3.9118
 121  0.777476  3.8280  4.2177  0.3761  4.5229  4.0313  3.8525  3.8395  3.8761  3.8975
 122  0.778124  3.8285  4.2135  0.3825  4.5061  4.0143  3.8369  3.8247  3.8616  3.8832
 123  0.778771  3.8289  4.2091  0.3889  4.4890  3.9972  3.8211  3.8098  3.8470  3.8687
 124  0.779419  3.8293  4.2047  0.3954  4.4718  3.9801  3.8052  3.7946  3.8321  3.8538
 125  0.780064  3.8296  4.1999  0.4019  4.4545  3.9627  3.7889  3.7789  3.8168  3.8386
 126  0.780706  3.8299  4.1946  0.4086  4.4372  3.9453  3.7725  3.7629  3.8011  3.8229
 127  0.781344  3.8301  4.1891  0.4153  4.4197  3.9277  3.7557  3.7465  3.7848  3.8067
 128  0.781978  3.8302  4.1832  0.4221  4.4021  3.9099  3.7385  3.7298  3.7682  3.7901
 129  0.782610  3.8304  4.1771  0.4291  4.3844  3.8920  3.7212  3.7127  3.7512  3.7731
 130  0.783238  3.8305  4.1709  0.4361  4.3664  3.8738  3.7036  3.6954  3.7340  3.7558
 131  0.783863  3.8306  4.1645  0.4432  4.3484  3.8556  3.6858  3.6778  3.7165  3.7383
 132  0.784484  3.8306  4.1580  0.4504  4.3301  3.8371  3.6678  3.6600  3.6988  3.7205
 133  0.785101  3.8306  4.1512  0.4577  4.3118  3.8186  3.6496  3.6420  3.6807  3.7025
 134  0.785714  3.8307  4.1443  0.4650  4.2932  3.7999  3.6311  3.6237  3.6623  3.6842
 135  0.786323  3.8307  4.1372  0.4724  4.2746  3.7809  3.6124  3.6051  3.6437  3.6654
 136  0.786927  3.8306  4.1298  0.4799  4.2558  3.7619  3.5935  3.5862  3.6248  3.6465
 137  0.787525  3.8305  4.1220  0.4875  4.2370  3.7428  3.5744  3.5670  3.6054  3.6270
 138  0.788115  3.8303  4.1139  0.4951  4.2181  3.7236  3.5549  3.5474  3.5856  3.6071
 139  0.788700  3.8301  4.1056  0.5029  4.1990  3.7043  3.5353  3.5275  3.5655  3.5869
 140  0.789278  3.8298  4.0970  0.5107  4.1800  3.6848  3.5154  3.5073  3.5450  3.5662
 141  0.789849  3.8295  4.0881  0.5186  4.1608  3.6653  3.4953  3.4868  3.5242  3.5452
 142  0.790412  3.8291  4.0790  0.5266  4.1416  3.6457  3.4749  3.4660  3.5029  3.5239
 143  0.790969  3.8286  4.0694  0.5347  4.1224  3.6260  3.4543  3.4448  3.4813  3.5021
 144  0.791514  3.8281  4.0596  0.5428  4.1031  3.6063  3.4334  3.4233  3.4592  3.4799
 145  0.792050  3.8276  4.0493  0.5510  4.0837  3.5865  3.4123  3.4014  3.4367  3.4572
 146  0.792577  3.8269  4.0387  0.5593  4.0645  3.5667  3.3910  3.3791  3.4138  3.4341
 147  0.793093  3.8262  4.0277  0.5676  4.0452  3.5469  3.3691  3.3562  3.3902  3.4103
 148  0.793597  3.8254  4.0163  0.5761  4.0260  3.5271  3.3468  3.3327  3.3659  3.3858
 149  0.794090  3.8245  4.0045  0.5846  4.0069  3.5073  3.3243  3.3087  3.3410  3.3607
 150  0.794570  3.8234  3.9921  0.5931  3.9879  3.4877  3.3014  3.2842  3.3154  3.3350
 151  0.795037  3.8223  3.9793  0.6017  3.9691  3.4682  3.2780  3.2590  3.2892  3.3085
 152  0.795490  3.8211  3.9659  0.6104  3.9505  3.4487  3.2545  3.2334  3.2624  3.2815
 153  0.795929  3.8197  3.9519  0.6191  3.9324  3.4294  3.2308  3.2076  3.2355  3.2542
 154  0.796355  3.8182  3.9374  0.6278  3.9145  3.4104  3.2074  3.1820  3.2084  3.2267
 155  0.796764  3.8166  3.9224  0.6366  3.8970  3.3914  3.1842  3.1562  3.1811  3.1989
 156  0.797159  3.8149  3.9068  0.6453  3.8800  3.3727  3.1610  3.1304  3.1536  3.1708
 157  0.797540  3.8130  3.8906  0.6541  3.8635  3.3544  3.1377  3.1044  3.1257  3.1423
 158  0.797905  3.8109  3.8737  0.6629  3.8477  3.3364  3.1142  3.0779  3.0971  3.1132
 159  0.798255  3.8087  3.8562  0.6718  3.8325  3.3188  3.0906  3.0510  3.0682  3.0834
 160  0.798592  3.8063  3.8380  0.6806  3.8181  3.3017  3.0670  3.0238  3.0387  3.0532
 161  0.798914  3.8038  3.8192  0.6894  3.8042  3.2850  3.0435  2.9965  3.0089  3.0226
 162  0.799157  3.8017  3.8040  0.6963  3.7939  3.2722  3.0250  2.9749  2.9852  2.9983
 163  0.799399  3.7994  3.7881  0.7033  3.7841  3.2596  3.0062  2.9526  2.9608  2.9731
 164  0.799636  3.7969  3.7714  0.7105  3.7749  3.2469  2.9869  2.9298  2.9356  2.9471
 165  0.799872  3.7943  3.7539  0.7178  3.7662  3.2345  2.9673  2.9064  2.9096  2.9201
 166  0.800104  3.7916  3.7358  0.7252  3.7585  3.2223  2.9469  2.8817  2.8822  2.8918
 167  0.800333  3.7888  3.7170  0.7327  3.7519  3.2103  2.9256  2.8558  2.8535  2.8621
 168  0.800559  3.7858  3.6976  0.7402  3.7464  3.1987  2.9038  2.8290  2.8237  2.8313
 169  0.800780  3.7821  3.6754  0.7478  3.7435  3.1886  2.8825  2.8022  2.7932  2.7996
 170  0.800994  3.7778  3.6508  0.7553  3.7441  3.1804  2.8614  2.7747  2.7614  2.7662
 171  0.801209  3.7739  3.6276  0.7631  3.7447  3.1711  2.8396  2.7467  2.7294  2.7327
 172  0.801423  3.7705  3.6064  0.7711  3.7420  3.1599  2.8176  2.7194  2.6989  2.7009
 173  0.801633  3.7675  3.5861  0.7795  3.7370  3.1471  2.7955  2.6927  2.6691  2.6699
 174  0.801838  3.7647  3.5663  0.7881  3.7307  3.1332  2.7730  2.6657  2.6392  2.6387
 175  0.802035  3.7621  3.5468  0.7970  3.7229  3.1182  2.7498  2.6386  2.6093  2.6077
 176  0.802226  3.7597  3.5278  0.8063  3.7136  3.1017  2.7259  2.6109  2.5791  2.5766
 177  0.802407  3.7574  3.5094  0.8159  3.7027  3.0839  2.7013  2.5828  2.5487  2.5452
 178  0.802578  3.7554  3.4915  0.8259  3.6905  3.0650  2.6756  2.5540  2.5177  2.5134
 179  0.802742  3.7536  3.4741  0.8360  3.6775  3.0454  2.6493  2.5245  2.4861  2.4811
 180  0.802899  3.7520  3.4573  0.8464  3.6629  3.0248  2.6224  2.4949  2.4547  2.4490
 181  0.803049  3.7505  3.4410  0.8569  3.6467  3.0031  2.5954  2.4652  2.4235  2.4172
 182  0.803209  3.7491  3.4235  0.8688  3.6272  2.9782  2.5652  2.4325  2.3892  2.3822
 183  0.803367  3.7478  3.4060  0.8810  3.6058  2.9519  2.5342  2.3994  2.3546  2.3471
 184  0.803524  3.7466  3.3888  0.8936  3.5826  2.9243  2.5026  2.3659  2.3198  2.3118
 185  0.803678  3.7455  3.3718  0.9065  3.5578  2.8955  2.4704  2.3320  2.2848  2.2762
 186  0.803831  3.7444  3.3549  0.9194  3.5323  2.8663  2.4379  2.2980  2.2496  2.2406
 187  0.803982  3.7435  3.3382  0.9326  3.5057  2.8362  2.4050  2.2636  2.2143  2.2049
 188  0.804133  3.7427  3.3216  0.9459  3.4781  2.8055  2.3716  2.2290  2.1788  2.1691
 189  0.804282  3.7419  3.3051  0.9593  3.4501  2.7746  2.3383  2.1944  2.1434  2.1332
 190  0.804432  3.7412  3.2888  0.9728  3.4214  2.7431  2.3045  2.1596  2.1078  2.0972
 191  0.804580  3.7405  3.2725  0.9864  3.3920  2.7113  2.2706  2.1248  2.0722  2.0613
 192  0.804728  3.7399  3.2564  1.0000  3.3626  2.6793  2.2367  2.0898  2.0365  2.0253
 193  0.804876  3.7393  3.2403  1.0137  3.3326  2.6470  2.2026  2.0548  2.0008  1.9893
 194  0.805024  3.7387  3.2243  1.0274  3.3023  2.6145  2.1685  2.0198  1.9652  1.9534
