#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.500 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.106455  3.5451  5.3700 -2.7712 16.2249 13.7261 12.1547 11.4363 11.1309 11.0348
  11  0.115896  3.5535  5.3269 -2.6576 15.7565 13.3457 11.8133 11.1609 10.8652 10.7688
  12  0.126757  3.5622  5.2825 -2.5394 15.2669 12.9525 11.4671 10.8710 10.5853 10.4896
  13  0.140674  3.5716  5.2366 -2.4106 14.7382 12.5252 11.0989 10.5514 10.2771 10.1833
  14  0.158487  3.5808  5.1942 -2.2799 14.2024 12.0963 10.7350 10.2252  9.9622  9.8710
  15  0.177643  3.5883  5.1598 -2.1661 13.7408 11.7299 10.4256  9.9411  9.6872  9.5986
  16  0.194340  3.5935  5.1333 -2.0795 13.4016 11.4561 10.1929  9.7241  9.4769  9.3903
  17  0.209254  3.5976  5.1110 -2.0089 13.1326 11.2365 10.0045  9.5470  9.3051  9.2203
  18  0.224063  3.6011  5.0907 -1.9449 12.8945 11.0398  9.8347  9.3866  9.1492  9.0659
  19  0.239664  3.6044  5.0715 -1.8834 12.6690 10.8516  9.6715  9.2319  8.9987  8.9170
  20  0.257058  3.6076  5.0526 -1.8208 12.4416 10.6610  9.5057  9.0745  8.8458  8.7657
  21  0.278314  3.6113  5.0312 -1.7500 12.1890 10.4467  9.3183  8.8962  8.6726  8.5943
  22  0.296045  3.6141  5.0167 -1.6974 12.0023 10.2873  9.1789  8.7635  8.5439  8.4670
  23  0.306646  3.6157  5.0096 -1.6689 11.9008 10.2004  9.1030  8.6913  8.4739  8.3979
  24  0.313712  3.6167  5.0054 -1.6508 11.8368 10.1456  9.0549  8.6457  8.4297  8.3542
  25  0.318730  3.6173  5.0020 -1.6378 11.7910 10.1063  9.0204  8.6128  8.3977  8.3226
  26  0.322587  3.6179  4.9990 -1.6275 11.7547 10.0750  8.9929  8.5867  8.3723  8.2976
  27  0.326135  3.6184  4.9961 -1.6179 11.7210 10.0460  8.9675  8.5624  8.3488  8.2743
  28  0.330297  3.6190  4.9932 -1.6071 11.6830 10.0133  8.9388  8.5352  8.3224  8.2482
  29  0.336042  3.6197  4.9896 -1.5929 11.6328  9.9703  8.9010  8.4992  8.2876  8.2139
  30  0.344772  3.6209  4.9846 -1.5721 11.5584  9.9065  8.8454  8.4465  8.2366  8.1635
  31  0.359898  3.6232  4.9741 -1.5339 11.4201  9.7886  8.7430  8.3498  8.1432  8.0713
  32  0.382689  3.6273  4.9555 -1.4723 11.1899  9.5939  8.5765  8.1934  7.9928  7.9232
  33  0.403715  3.6319  4.9357 -1.4110 10.9555  9.3961  8.4089  8.0372  7.8434  7.7764
  34  0.425863  3.6375  4.9127 -1.3424 10.6899  9.1731  8.2207  7.8625  7.6770  7.6132
  35  0.450730  3.6448  4.8853 -1.2608 10.3623  8.9041  7.9955  7.6547  7.4801  7.4205
  36  0.468443  3.6511  4.8652 -1.1989 10.1027  8.6957  7.8235  7.4973  7.3319  7.2760
  37  0.483413  3.6572  4.8482 -1.1438  9.8641  8.5083  7.6700  7.3578  7.2012  7.1487
  38  0.496084  3.6628  4.8345 -1.0965  9.6547  8.3465  7.5383  7.2385  7.0899  7.0406
  39  0.506254  3.6675  4.8242 -1.0584  9.4832  8.2154  7.4323  7.1430  7.0011  6.9543
  40  0.514438  3.6716  4.8163 -1.0272  9.3397  8.1070  7.3453  7.0651  6.9289  6.8845
  41  0.521799  3.6755  4.8094 -0.9986  9.2066  8.0074  7.2656  6.9940  6.8634  6.8211
  42  0.529226  3.6796  4.8028 -0.9694  9.0701  7.9064  7.1850  6.9220  6.7970  6.7571
  43  0.537667  3.6843  4.7955 -0.9365  8.9163  7.7933  7.0946  6.8412  6.7225  6.6851
  44  0.547930  3.6900  4.7871 -0.8969  8.7334  7.6589  6.9866  6.7445  6.6334  6.5991
  45  0.560267  3.6970  4.7770 -0.8493  8.5172  7.4995  6.8583  6.6299  6.5276  6.4971
  46  0.573552  3.7047  4.7665 -0.7977  8.2857  7.3281  6.7210  6.5075  6.4150  6.3887
  47  0.587142  3.7127  4.7558 -0.7450  8.0548  7.1567  6.5832  6.3847  6.3021  6.2799
  48  0.600500  3.7202  4.7448 -0.6940  7.8410  6.9956  6.4521  6.2667  6.1930  6.1746
  49  0.613392  3.7274  4.7339 -0.6450  7.6447  6.8449  6.3284  6.1551  6.0893  6.0745
  50  0.625854  3.7342  4.7229 -0.5980  7.4619  6.7022  6.2108  6.0486  5.9904  5.9788
  51  0.637836  3.7407  4.7121 -0.5531  7.2926  6.5675  6.0994  5.9477  5.8966  5.8880
  52  0.643399  3.7437  4.7068 -0.5324  7.2156  6.5055  6.0482  5.9015  5.8536  5.8464
  53  0.648936  3.7466  4.7015 -0.5117  7.1402  6.4443  5.9976  5.8557  5.8111  5.8051
  54  0.654456  3.7494  4.6961 -0.4912  7.0667  6.3841  5.9474  5.8101  5.7685  5.7639
  55  0.659970  3.7523  4.6906 -0.4707  6.9943  6.3245  5.8974  5.7647  5.7261  5.7227
  56  0.665459  3.7551  4.6849 -0.4503  6.9231  6.2655  5.8479  5.7197  5.6841  5.6818
  57  0.670917  3.7578  4.6792 -0.4301  6.8523  6.2067  5.7993  5.6758  5.6431  5.6420
  58  0.676325  3.7604  4.6734 -0.4101  6.7829  6.1488  5.7513  5.6322  5.6024  5.6025
  59  0.681678  3.7631  4.6677 -0.3903  6.7154  6.0920  5.7039  5.5892  5.5622  5.5634
  60  0.686958  3.7657  4.6620 -0.3709  6.6502  6.0367  5.6571  5.5463  5.5221  5.5243
  61  0.692159  3.7683  4.6564 -0.3517  6.5870  5.9827  5.6111  5.5043  5.4826  5.4859
  62  0.697267  3.7708  4.6510 -0.3330  6.5256  5.9298  5.5662  5.4630  5.4439  5.4482
  63  0.702281  3.7733  4.6457 -0.3146  6.4657  5.8781  5.5222  5.4228  5.4062  5.4116
  64  0.707199  3.7758  4.6406 -0.2967  6.4076  5.8276  5.4793  5.3836  5.3695  5.3758
  65  0.712011  3.7782  4.6356 -0.2791  6.3510  5.7782  5.4375  5.3453  5.3337  5.3409
  66  0.716733  3.7806  4.6309 -0.2619  6.2956  5.7298  5.3965  5.3080  5.2987  5.3069
  67  0.721364  3.7829  4.6261 -0.2450  6.2415  5.6825  5.3566  5.2715  5.2646  5.2736
  68  0.725916  3.7852  4.6214 -0.2283  6.1885  5.6359  5.3173  5.2358  5.2312  5.2411
  69  0.730392  3.7875  4.6167 -0.2119  6.1366  5.5901  5.2787  5.2007  5.1984  5.2091
  70  0.734799  3.7897  4.6120 -0.1958  6.0861  5.5451  5.2406  5.1659  5.1659  5.1774
  71  0.739143  3.7919  4.6072 -0.1798  6.0367  5.5007  5.2029  5.1315  5.1336  5.1459
  72  0.743429  3.7940  4.6023 -0.1640  5.9885  5.4569  5.1654  5.0970  5.1011  5.1142
  73  0.747659  3.7960  4.5972 -0.1483  5.9412  5.4137  5.1282  5.0629  5.0690  5.0828
  74  0.751848  3.7980  4.5920 -0.1327  5.8945  5.3710  5.0915  5.0291  5.0372  5.0516
  75  0.756005  3.7999  4.5867 -0.1173  5.8478  5.3286  5.0554  4.9961  5.0061  5.0211
  76  0.760130  3.8018  4.5812 -0.1019  5.8016  5.2864  5.0197  4.9634  4.9753  4.9909
  77  0.764205  3.8036  4.5756 -0.0866  5.7559  5.2447  4.9844  4.9310  4.9448  4.9609
  78  0.768221  3.8054  4.5699 -0.0715  5.7113  5.2035  4.9493  4.8988  4.9144  4.9310
  79  0.772177  3.8071  4.5641 -0.0567  5.6680  5.1628  4.9141  4.8663  4.8835  4.9006
  80  0.776069  3.8088  4.5582 -0.0419  5.6258  5.1228  4.8792  4.8338  4.8528  4.8704
  81  0.779890  3.8104  4.5523 -0.0274  5.5847  5.0835  4.8445  4.8016  4.8221  4.8402
  82  0.785430  3.8127  4.5436 -0.0064  5.5254  5.0265  4.7941  4.7546  4.7772  4.7961
  83  0.790936  3.8149  4.5348  0.0145  5.4664  4.9698  4.7438  4.7078  4.7326  4.7521
  84  0.796409  3.8172  4.5258  0.0354  5.4079  4.9133  4.6937  4.6610  4.6880  4.7082
  85  0.801854  3.8194  4.5167  0.0561  5.3497  4.8571  4.6439  4.6145  4.6436  4.6643
  86  0.807288  3.8216  4.5076  0.0769  5.2916  4.8009  4.5940  4.5678  4.5992  4.6205
  87  0.812751  3.8237  4.4982  0.0978  5.2335  4.7443  4.5436  4.5208  4.5543  4.5761
  88  0.818238  3.8259  4.4887  0.1190  5.1752  4.6871  4.4928  4.4734  4.5088  4.5312
  89  0.823727  3.8280  4.4791  0.1402  5.1169  4.6295  4.4415  4.4255  4.4631  4.4860
  90  0.829229  3.8302  4.4693  0.1617  5.0579  4.5712  4.3897  4.3772  4.4168  4.4402
  91  0.834742  3.8325  4.4594  0.1835  4.9982  4.5120  4.3370  4.3282  4.3699  4.3938
  92  0.840233  3.8348  4.4494  0.2055  4.9378  4.4521  4.2839  4.2787  4.3227  4.3470
  93  0.845668  3.8372  4.4395  0.2277  4.8772  4.3918  4.2304  4.2290  4.2751  4.3000
  94  0.851025  3.8396  4.4298  0.2499  4.8165  4.3313  4.1767  4.1791  4.2275  4.2528
  95  0.856341  3.8421  4.4201  0.2723  4.7556  4.2702  4.1227  4.1292  4.1797  4.2055
  96  0.861582  3.8446  4.4104  0.2946  4.6944  4.2087  4.0685  4.0791  4.1319  4.1582
  97  0.866688  3.8471  4.4009  0.3169  4.6335  4.1475  4.0146  4.0295  4.0846  4.1112
  98  0.871630  3.8497  4.3913  0.3390  4.5733  4.0868  3.9614  3.9805  4.0378  4.0649
  99  0.876430  3.8522  4.3818  0.3609  4.5137  4.0265  3.9084  3.9319  3.9913  4.0187
 100  0.881098  3.8546  4.3723  0.3826  4.4546  3.9667  3.8558  3.8836  3.9451  3.9728
 101  0.885604  3.8570  4.3626  0.4040  4.3964  3.9077  3.8038  3.8357  3.8991  3.9272
 102  0.889928  3.8593  4.3529  0.4251  4.3393  3.8499  3.7526  3.7886  3.8540  3.8822
