#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106511  3.5452  5.3679 -2.7684 16.2146 13.7174 12.1467 11.4296 11.1243 11.0282
  13  0.116331  3.5540  5.3232 -2.6503 15.7271 13.3218 11.7920 11.1432 10.8482 10.7518
  14  0.127535  3.5630  5.2776 -2.5287 15.2227 12.9171 11.4363 10.8448 10.5601 10.4645
  15  0.140560  3.5719  5.2340 -2.4075 14.7245 12.5147 11.0900 10.5435 10.2695 10.1759
  16  0.154633  3.5795  5.1974 -2.2992 14.2816 12.1597 10.7886 10.2736 10.0089  9.9173
  17  0.168382  3.5853  5.1686 -2.2099 13.9188 11.8718 10.5452 10.0509  9.7934  9.7037
  18  0.181114  3.5898  5.1450 -2.1366 13.6277 11.6386 10.3472  9.8675  9.6157  9.5276
  19  0.193522  3.5937  5.1241 -2.0715 13.3760 11.4344 10.1729  9.7046  9.4576  9.3711
  20  0.206342  3.5972  5.1042 -2.0096 13.1408 11.2422 10.0080  9.5496  9.3071  9.2220
  21  0.220824  3.6007  5.0840 -1.9461 12.9041 11.0468  9.8393  9.3902  9.1521  9.0687
  22  0.237398  3.6042  5.0639 -1.8804 12.6632 10.8459  9.6651  9.2251  8.9917  8.9099
  23  0.257197  3.6080  5.0432 -1.8099 12.4066 10.6305  9.4780  9.0475  8.8191  8.7391
  24  0.282012  3.6122  5.0204 -1.7302 12.1217 10.3886  9.2667  8.8465  8.6241  8.5462
  25  0.300195  3.6150  5.0078 -1.6791 11.9390 10.2329  9.1307  8.7175  8.4989  8.4226
  26  0.309983  3.6164  5.0023 -1.6541 11.8497 10.1565  9.0641  8.6542  8.4377  8.3621
  27  0.316385  3.6173  4.9988 -1.6382 11.7930 10.1080  9.0216  8.6139  8.3987  8.3236
  28  0.320895  3.6179  4.9960 -1.6267 11.7521 10.0729  8.9911  8.5848  8.3705  8.2958
  29  0.324617  3.6185  4.9935 -1.6170 11.7175 10.0433  8.9653  8.5603  8.3468  8.2723
  30  0.328522  3.6190  4.9912 -1.6072 11.6822 10.0132  8.9390  8.5355  8.3228  8.2486
  31  0.333432  3.6197  4.9882 -1.5951 11.6393  9.9763  8.9067  8.5048  8.2931  8.2193
  32  0.339979  3.6205  4.9842 -1.5793 11.5834  9.9282  8.8645  8.4647  8.2543  8.1810
  33  0.349311  3.6218  4.9785 -1.5568 11.5035  9.8595  8.8043  8.4076  8.1991  8.1265
  34  0.359770  3.6234  4.9710 -1.5303 11.4083  9.7781  8.7334  8.3404  8.1342  8.0625
  35  0.371340  3.6253  4.9616 -1.4993 11.2947  9.6818  8.6503  8.2621  8.0587  7.9881
  36  0.383821  3.6277  4.9498 -1.4632 11.1584  9.5671  8.5524  8.1704  7.9706  7.9013
  37  0.396530  3.6306  4.9362 -1.4239 11.0079  9.4403  8.4452  8.0703  7.8747  7.8071
  38  0.409204  3.6340  4.9212 -1.3824 10.8486  9.3055  8.3315  7.9647  7.7740  7.7081
  39  0.425335  3.6383  4.9027 -1.3295 10.6434  9.1334  8.1863  7.8302  7.6458  7.5826
  40  0.444375  3.6441  4.8808 -1.2655 10.3853  8.9214  8.0092  7.6669  7.4911  7.4311
  41  0.460822  3.6499  4.8616 -1.2073 10.1434  8.7264  7.8478  7.5190  7.3519  7.2952
  42  0.474342  3.6553  4.8453 -1.1566  9.9257  8.5545  7.7067  7.3905  7.2312  7.1777
  43  0.486620  3.6608  4.8308 -1.1091  9.7173  8.3926  7.5745  7.2706  7.1192  7.0687
  44  0.497296  3.6658  4.8187 -1.0674  9.5311  8.2496  7.4584  7.1656  7.0214  6.9737
  45  0.506372  3.6704  4.8090 -1.0316  9.3695  8.1266  7.3590  7.0762  6.9384  6.8933
  46  0.514374  3.6746  4.8007 -0.9995  9.2216  8.0158  7.2699  6.9965  6.8647  6.8219
  47  0.521845  3.6789  4.7932 -0.9691  9.0794  7.9100  7.1855  6.9210  6.7950  6.7546
  48  0.529377  3.6832  4.7858 -0.9380  8.9343  7.8033  7.0999  6.8445  6.7243  6.6864
  49  0.537365  3.6880  4.7784 -0.9048  8.7808  7.6907  7.0095  6.7635  6.6497  6.6143
  50  0.546099  3.6932  4.7701 -0.8687  8.6162  7.5691  6.9116  6.6758  6.5687  6.5362
  51  0.555569  3.6989  4.7611 -0.8295  8.4408  7.4391  6.8067  6.5820  6.4821  6.4527
  52  0.560561  3.7019  4.7564 -0.8088  8.3488  7.3708  6.7516  6.5328  6.4367  6.4089
  53  0.565578  3.7050  4.7517 -0.7879  8.2564  7.3022  6.6965  6.4836  6.3914  6.3652
  54  0.570597  3.7081  4.7469 -0.7669  8.1647  7.2340  6.6416  6.4344  6.3462  6.3216
  55  0.575608  3.7112  4.7421 -0.7460  8.0741  7.1663  6.5869  6.3857  6.3012  6.2782
  56  0.580597  3.7143  4.7374 -0.7252  7.9853  7.0997  6.5330  6.3373  6.2566  6.2352
  57  0.585548  3.7173  4.7326 -0.7045  7.8990  7.0345  6.4798  6.2895  6.2124  6.1925
  58  0.590456  3.7203  4.7276 -0.6840  7.8152  6.9708  6.4276  6.2424  6.1686  6.1502
  59  0.595309  3.7232  4.7226 -0.6638  7.7337  6.9083  6.3763  6.1959  6.1254  6.1084
  60  0.600108  3.7261  4.7176 -0.6438  7.6544  6.8470  6.3257  6.1502  6.0830  6.0673
  61  0.604843  3.7289  4.7125 -0.6241  7.5772  6.7869  6.2762  6.1053  6.0411  6.0269
  62  0.609514  3.7316  4.7073 -0.6046  7.5020  6.7281  6.2273  6.0609  5.9999  5.9870
  63  0.614126  3.7343  4.7022 -0.5854  7.4287  6.6702  6.1792  6.0173  5.9592  5.9475
  64  0.618667  3.7370  4.6970 -0.5663  7.3573  6.6132  6.1320  5.9743  5.9191  5.9087
  65  0.623146  3.7396  4.6918 -0.5475  7.2874  6.5573  6.0855  5.9321  5.8797  5.8705
  66  0.627563  3.7421  4.6866 -0.5290  7.2193  6.5022  6.0397  5.8905  5.8410  5.8330
  67  0.631924  3.7446  4.6812 -0.5106  7.1526  6.4480  5.9946  5.8496  5.8028  5.7959
  68  0.636221  3.7471  4.6758 -0.4925  7.0876  6.3949  5.9501  5.8092  5.7651  5.7593
