#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.900 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110097  3.5148  5.3003 -2.8082 16.3166 14.3463 12.9282 11.6735 11.1934 11.0593
  12  0.126457  3.5160  5.2316 -2.6746 15.9404 13.9848 12.5730 11.3381 10.8609 10.7260
  13  0.148019  3.5180  5.1626 -2.5289 15.5237 13.5815 12.1772 10.9704 10.4988 10.3637
  14  0.175779  3.5229  5.1086 -2.3809 15.0714 13.1335 11.7411 10.5887 10.1316  9.9983
  15  0.199721  3.5281  5.0752 -2.2714 14.7212 12.7837 11.4020 10.3029  9.8611  9.7305
  16  0.217619  3.5316  5.0516 -2.1964 14.4823 12.5456 11.1710 10.1078  9.6762  9.5476
  17  0.232853  3.5345  5.0330 -2.1367 14.2909 12.3555 10.9869  9.9525  9.5294  9.4025
  18  0.247549  3.5371  5.0166 -2.0832 14.1191 12.1847 10.8218  9.8130  9.3975  9.2724
  19  0.262598  3.5397  5.0013 -2.0322 13.9564 12.0229 10.6655  9.6805  9.2723  9.1486
  20  0.277756  3.5423  4.9871 -1.9836 13.8014 11.8692 10.5171  9.5547  9.1530  9.0310
  21  0.290911  3.5443  4.9748 -1.9427 13.6718 11.7408 10.3929  9.4490  9.0530  8.9322
  22  0.301330  3.5459  4.9647 -1.9107 13.5710 11.6411 10.2964  9.3666  8.9750  8.8552
  23  0.308940  3.5471  4.9571 -1.8875 13.4984 11.5691 10.2267  9.3070  8.9185  8.7994
  24  0.314613  3.5479  4.9514 -1.8706 13.4458 11.5169 10.1761  9.2635  8.8773  8.7587
  25  0.319034  3.5486  4.9472 -1.8577 13.4054 11.4767 10.1371  9.2303  8.8458  8.7277
  26  0.322730  3.5491  4.9435 -1.8466 13.3707 11.4421 10.1038  9.2018  8.8188  8.7010
  27  0.326145  3.5497  4.9400 -1.8365 13.3393 11.4109 10.0735  9.1758  8.7941  8.6767
  28  0.329993  3.5503  4.9368 -1.8258 13.3054 11.3771 10.0410  9.1481  8.7682  8.6511
  29  0.334650  3.5510  4.9332 -1.8132 13.2654 11.3370 10.0024  9.1156  8.7376  8.6211
  30  0.341065  3.5520  4.9281 -1.7959 13.2106 11.2821  9.9495  9.0709  8.6956  8.5797
  31  0.382103  3.5603  4.8915 -1.6787 12.8345 10.8941  9.5794  8.7644  8.4123  8.3027
  32  0.418963  3.5685  4.8529 -1.5654 12.4630 10.5246  9.2259  8.4736  8.1425  8.0379
  33  0.435829  3.5736  4.8312 -1.5060 12.2611 10.3237  9.0320  8.3223  8.0044  7.9027
  34  0.445446  3.5768  4.8190 -1.4721 12.1490 10.2067  8.9181  8.2350  7.9260  7.8262
  35  0.455510  3.5799  4.8064 -1.4370 12.0303 10.0859  8.8023  8.1447  7.8443  7.7465
  36  0.466540  3.5835  4.7926 -1.3982 11.8967  9.9518  8.6760  8.0451  7.7542  7.6586
  37  0.478414  3.5876  4.7780 -1.3558 11.7484  9.8039  8.5386  7.9363  7.6559  7.5626
  38  0.490362  3.5922  4.7636 -1.3125 11.5944  9.6508  8.3986  7.8250  7.5556  7.4650
  39  0.501737  3.5968  4.7503 -1.2709 11.4453  9.5027  8.2656  7.7184  7.4596  7.3713
  40  0.512490  3.6014  4.7384 -1.2317 11.3037  9.3609  8.1401  7.6177  7.3690  7.2831
  41  0.523011  3.6060  4.7274 -1.1932 11.1647  9.2203  8.0164  7.5190  7.2805  7.1972
  42  0.533697  3.6110  4.7167 -1.1540 11.0209  9.0736  7.8890  7.4177  7.1902  7.1095
  43  0.544760  3.6165  4.7064 -1.1127 10.8685  8.9170  7.7559  7.3116  7.0959  7.0178
  44  0.556659  3.6228  4.6963 -1.0681 10.6990  8.7433  7.6120  7.1970  6.9942  6.9191
  45  0.569605  3.6300  4.6862 -1.0194 10.5040  8.5487  7.4553  7.0717  6.8833  6.8115
  46  0.583180  3.6382  4.6776 -0.9677 10.2784  8.3346  7.2888  6.9389  6.7658  6.6980
  47  0.596713  3.6470  4.6707 -0.9158 10.0243  8.1124  7.1218  6.8048  6.6472  6.5838
  48  0.609969  3.6558  4.6645 -0.8649  9.7538  7.8934  6.9611  6.6732  6.5296  6.4710
  49  0.622795  3.6642  4.6584 -0.8162  9.4808  7.6865  6.8106  6.5461  6.4149  6.3609
  50  0.635164  3.6722  4.6522 -0.7694  9.2120  7.4929  6.6701  6.4248  6.3045  6.2552
  51  0.647111  3.6798  4.6459 -0.7247  8.9480  7.3124  6.5389  6.3096  6.1994  6.1545
  52  0.652808  3.6834  4.6428 -0.7035  8.8224  7.2289  6.4780  6.2557  6.1499  6.1072
  53  0.658521  3.6868  4.6395 -0.6824  8.6992  7.1472  6.4180  6.2022  6.1008  6.0602
  54  0.664251  3.6903  4.6361 -0.6614  8.5808  7.0676  6.3588  6.1492  6.0521  6.0135
  55  0.669995  3.6936  4.6326 -0.6406  8.4668  6.9899  6.3002  6.0968  6.0039  5.9673
  56  0.675746  3.6970  4.6289 -0.6200  8.3625  6.9148  6.2424  6.0449  5.9562  5.9214
  57  0.681469  3.7003  4.6252 -0.5996  8.2617  6.8417  6.1853  5.9938  5.9091  5.8761
  58  0.687141  3.7034  4.6213 -0.5793  8.1642  6.7704  6.1294  5.9435  5.8627  5.8314
  59  0.692741  3.7066  4.6174 -0.5594  8.0689  6.7010  6.0746  5.8942  5.8171  5.7875
  60  0.698239  3.7097  4.6133 -0.5396  7.9756  6.6336  6.0210  5.8459  5.7725  5.7445
  61  0.703620  3.7126  4.6092 -0.5203  7.8827  6.5680  5.9688  5.7987  5.7288  5.7024
  62  0.708878  3.7154  4.6050 -0.5013  7.7910  6.5042  5.9180  5.7526  5.6861  5.6614
  63  0.713995  3.7183  4.6007 -0.4827  7.7014  6.4424  5.8685  5.7076  5.6444  5.6211
  64  0.718987  3.7211  4.5963 -0.4643  7.6143  6.3822  5.8202  5.6637  5.6036  5.5818
  65  0.723865  3.7237  4.5918 -0.4464  7.5299  6.3239  5.7731  5.6207  5.5636  5.5432
  66  0.728640  3.7262  4.5872 -0.4288  7.4480  6.2672  5.7271  5.5787  5.5245  5.5055
  67  0.733325  3.7287  4.5825 -0.4114  7.3691  6.2119  5.6822  5.5376  5.4863  5.4684
  68  0.737938  3.7310  4.5777 -0.3943  7.2925  6.1581  5.6383  5.4973  5.4486  5.4320
  69  0.742486  3.7334  4.5728 -0.3775  7.2181  6.1056  5.5951  5.4578  5.4116  5.3963
  70  0.746987  3.7357  4.5679 -0.3609  7.1457  6.0542  5.5528  5.4189  5.3753  5.3610
  71  0.751449  3.7379  4.5628 -0.3444  7.0753  6.0040  5.5111  5.3807  5.3393  5.3261
  72  0.755883  3.7399  4.5577 -0.3282  7.0066  5.9547  5.4701  5.3428  5.3037  5.2916
  73  0.760285  3.7420  4.5525 -0.3123  6.9398  5.9065  5.4298  5.3054  5.2685  5.2575
  74  0.764662  3.7440  4.5471 -0.2964  6.8747  5.8592  5.3900  5.2685  5.2336  5.2236
  75  0.769012  3.7460  4.5417 -0.2808  6.8113  5.8127  5.3507  5.2318  5.1991  5.1900
  76  0.773318  3.7479  4.5362 -0.2652  6.7494  5.7671  5.3118  5.1958  5.1649  5.1567
  77  0.777577  3.7497  4.5306 -0.2499  6.6889  5.7224  5.2737  5.1601  5.1310  5.1239
  78  0.781783  3.7515  4.5248 -0.2348  6.6301  5.6784  5.2361  5.1249  5.0976  5.0914
  79  0.785920  3.7532  4.5190 -0.2199  6.5727  5.6354  5.1991  5.0902  5.0646  5.0591
