#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104545  3.5222  5.3445 -2.8452 16.5276 14.3102 12.8060 11.7210 11.3127 11.1995
  13  0.117270  3.5268  5.2864 -2.7191 16.1168 13.9166 12.4227 11.3996 11.0039 10.8913
  14  0.132217  3.5317  5.2279 -2.5888 15.6866 13.5103 12.0293 11.0677 10.6849 10.5729
  15  0.149877  3.5375  5.1759 -2.4593 15.2473 13.0982 11.6328 10.7363 10.3679 10.2570
  16  0.168596  3.5438  5.1373 -2.3445 14.8448 12.7222 11.2740 10.4405 10.0873  9.9784
  17  0.185678  3.5492  5.1089 -2.2523 14.5196 12.4197 10.9872 10.2031  9.8623  9.7556
  18  0.200723  3.5533  5.0855 -2.1784 14.2646 12.1830 10.7635 10.0138  9.6821  9.5771
  19  0.215001  3.5566  5.0647 -2.1142 14.0467 11.9806 10.5721  9.8496  9.5252  9.4216
  20  0.229894  3.5598  5.0452 -2.0532 13.8420 11.7905 10.3926  9.6937  9.3759  9.2737
  21  0.244780  3.5625  5.0276 -1.9974 13.6562 11.6180 10.2300  9.5514  9.2393  9.1384
  22  0.260199  3.5651  5.0118 -1.9447 13.4827 11.4562 10.0772  9.4173  9.1107  9.0110
  23  0.276317  3.5674  4.9974 -1.8945 13.3190 11.3026  9.9320  9.2896  8.9881  8.8897
  24  0.290252  3.5695  4.9855 -1.8533 13.1855 11.1766  9.8129  9.1846  8.8874  8.7901
  25  0.300808  3.5710  4.9763 -1.8229 13.0874 11.0837  9.7251  9.1071  8.8132  8.7165
  26  0.308707  3.5720  4.9698 -1.8009 13.0169 11.0170  9.6622  9.0513  8.7597  8.6636
  27  0.314634  3.5727  4.9653 -1.7851 12.9657 10.9688  9.6168  9.0109  8.7209  8.6251
  28  0.319161  3.5733  4.9618 -1.7730 12.9268 10.9321  9.5823  8.9803  8.6916  8.5962
  29  0.322739  3.5738  4.9589 -1.7633 12.8952 10.9023  9.5544  8.9557  8.6679  8.5727
  30  0.325983  3.5743  4.9562 -1.7544 12.8660 10.8750  9.5288  8.9330  8.6462  8.5513
  31  0.329279  3.5748  4.9535 -1.7454 12.8363 10.8472  9.5028  8.9101  8.6244  8.5297
  32  0.332924  3.5753  4.9504 -1.7354 12.8038 10.8166  9.4740  8.8848  8.6003  8.5058
  33  0.337170  3.5759  4.9467 -1.7238 12.7659 10.7809  9.4404  8.8553  8.5720  8.4778
  34  0.338529  3.5758  4.9455 -1.7206 12.7553 10.7743  9.4346  8.8483  8.5642  8.4698
  35  0.358019  3.5794  4.9253 -1.6624 12.5642 10.5903  9.2595  8.6999  8.4246  8.3320
  36  0.379483  3.5842  4.9005 -1.5945 12.3363 10.3721  9.0546  8.5268  8.2624  8.1725
  37  0.405022  3.5894  4.8703 -1.5145 12.0542 10.1180  8.8287  8.3241  8.0691  7.9815
  38  0.423316  3.5940  4.8462 -1.4521 11.8254  9.9133  8.6505  8.1654  7.9187  7.8335
  39  0.434202  3.5973  4.8306 -1.4124 11.6806  9.7810  8.5347  8.0643  7.8238  7.7402
  40  0.444635  3.6007  4.8158 -1.3733 11.5365  9.6490  8.4199  7.9648  7.7309  7.6489
  41  0.455647  3.6048  4.8004 -1.3312 11.3784  9.5046  8.2961  7.8574  7.6307  7.5507
  42  0.467294  3.6095  4.7845 -1.2856 11.2043  9.3460  8.1629  7.7413  7.5227  7.4449
  43  0.478645  3.6146  4.7697 -1.2402 11.0267  9.1843  8.0306  7.6255  7.4150  7.3395
  44  0.489171  3.6197  4.7568 -1.1972 10.8540  9.0273  7.9053  7.5162  7.3139  7.2407
  45  0.498756  3.6248  4.7459 -1.1574 10.6891  8.8774  7.7889  7.4151  7.2209  7.1502
  46  0.507689  3.6299  4.7365 -1.1199 10.5296  8.7335  7.6789  7.3200  7.1340  7.0656
  47  0.516233  3.6351  4.7283 -1.0837 10.3714  8.5913  7.5718  7.2283  7.0505  6.9845
  48  0.524829  3.6407  4.7212 -1.0469 10.2039  8.4440  7.4621  7.1349  6.9659  6.9025
  49  0.533743  3.6468  4.7145 -1.0085 10.0220  8.2882  7.3476  7.0374  6.8778  6.8172
  50  0.543051  3.6535  4.7085 -0.9682  9.8210  8.1232  7.2273  6.9351  6.7853  6.7280
  51  0.552552  3.6606  4.7029 -0.9269  9.6015  7.9533  7.1043  6.8298  6.6903  6.6366
  52  0.557557  3.6643  4.7001 -0.9052  9.4830  7.8647  7.0401  6.7744  6.6401  6.5884
  53  0.562552  3.6680  4.6972 -0.8836  9.3642  7.7775  6.9766  6.7193  6.5900  6.5404
  54  0.567518  3.6717  4.6943 -0.8622  9.2458  7.6920  6.9140  6.6646  6.5403  6.4927
  55  0.572459  3.6754  4.6914 -0.8409  9.1283  7.6085  6.8523  6.6103  6.4908  6.4452
  56  0.577376  3.6789  4.6883 -0.8198  9.0121  7.5270  6.7915  6.5565  6.4418  6.3981
  57  0.582274  3.6825  4.6851 -0.7988  8.8976  7.4476  6.7318  6.5034  6.3931  6.3515
  58  0.587156  3.6859  4.6818 -0.7780  8.7839  7.3698  6.6729  6.4509  6.3450  6.3053
  59  0.592005  3.6893  4.6784 -0.7574  8.6717  7.2940  6.6150  6.3990  6.2973  6.2596
  60  0.596810  3.6927  4.6748 -0.7369  8.5594  7.2199  6.5582  6.3481  6.2506  6.2148
  61  0.601566  3.6960  4.6712 -0.7167  8.4497  7.1477  6.5027  6.2980  6.2046  6.1706
  62  0.606265  3.6992  4.6675 -0.6968  8.3432  7.0775  6.4481  6.2488  6.1593  6.1272
  63  0.610902  3.7023  4.6637 -0.6771  8.2405  7.0092  6.3947  6.2007  6.1148  6.0845
  64  0.615469  3.7054  4.6598 -0.6577  8.1422  6.9431  6.3424  6.1534  6.0712  6.0427
  65  0.619974  3.7084  4.6559 -0.6386  8.0497  6.8788  6.2910  6.1069  6.0282  6.0014
  66  0.624410  3.7114  4.6518 -0.6198  7.9626  6.8166  6.2405  6.0612  5.9860  5.9607
  67  0.628783  3.7142  4.6477 -0.6012  7.8787  6.7559  6.1910  6.0163  5.9445  5.9206
  68  0.633086  3.7169  4.6435 -0.5828  7.7977  6.6967  6.1426  5.9724  5.9037  5.8812
  69  0.637330  3.7197  4.6393 -0.5647  7.7190  6.6390  6.0950  5.9291  5.8636  5.8426
  70  0.641506  3.7223  4.6349 -0.5469  7.6419  6.5826  6.0485  5.8868  5.8243  5.8046
  71  0.645617  3.7249  4.6305 -0.5294  7.5658  6.5276  6.0029  5.8453  5.7856  5.7673
  72  0.649663  3.7274  4.6259 -0.5121  7.4902  6.4737  5.9585  5.8046  5.7478  5.7307
  73  0.653647  3.7298  4.6213 -0.4950  7.4164  6.4210  5.9148  5.7647  5.7105  5.6947
  74  0.657565  3.7323  4.6166 -0.4782  7.3444  6.3695  5.8721  5.7254  5.6739  5.6593
