#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.900 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104410  3.5369  5.3691 -2.8117 16.4268 13.9750 12.3903 11.5733 11.2463 11.1478
  12  0.114634  3.5438  5.3211 -2.6953 15.9916 13.5911 12.0327 11.2842 10.9680 10.8690
  13  0.126306  3.5511  5.2720 -2.5750 15.5398 13.1969 11.6691 10.9835 10.6784 10.5799
  14  0.140603  3.5589  5.2234 -2.4486 15.0625 12.7844 11.2935 10.6658 10.3721 10.2752
  15  0.157476  3.5667  5.1821 -2.3270 14.5998 12.3886 10.9391 10.3590 10.0765  9.9815
  16  0.174449  3.5734  5.1506 -2.2244 14.2066 12.0549 10.6449 10.0994  9.8264  9.7336
  17  0.189426  3.5783  5.1261 -2.1441 13.9022 11.7973 10.4191  9.8962  9.6302  9.5393
  18  0.203073  3.5822  5.1048 -2.0771 13.6533 11.5862 10.2342  9.7272  9.4666  9.3770
  19  0.216895  3.5856  5.0851 -2.0152 13.4260 11.3935 10.0652  9.5712  9.3152  9.2269
  20  0.231354  3.5887  5.0664 -1.9560 13.2102 11.2107  9.9049  9.4221  9.1705  9.0833
  21  0.246630  3.5917  5.0487 -1.8986 13.0010 11.0339  9.7503  9.2776  9.0300  8.9440
  22  0.264615  3.5949  5.0307 -1.8371 12.7748 10.8447  9.5859  9.1233  8.8800  8.7953
  23  0.283608  3.5980  5.0138 -1.7777 12.5565 10.6623  9.4276  8.9741  8.7351  8.6515
  24  0.298441  3.6003  5.0016 -1.7342 12.3972 10.5291  9.3120  8.8649  8.6291  8.5463
  25  0.307958  3.6017  4.9941 -1.7078 12.3009 10.4483  9.2419  8.7986  8.5645  8.4824
  26  0.314622  3.6025  4.9894 -1.6903 12.2376 10.3951  9.1954  8.7546  8.5217  8.4399
  27  0.319440  3.6031  4.9861 -1.6778 12.1924 10.3570  9.1623  8.7233  8.4911  8.4096
