#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.400 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110003  3.5271  5.3244 -2.7833 16.3364 14.0763 12.5547 11.5530 11.1691 11.0596
  12  0.122486  3.5325  5.2700 -2.6607 15.9169 13.6820 12.1734 11.2408 10.8709 10.7622
  13  0.137985  3.5388  5.2150 -2.5293 15.4601 13.2591 11.7669 10.9057 10.5510 10.4432
  14  0.158253  3.5463  5.1651 -2.3898 14.9632 12.8028 11.3330 10.5486 10.2112 10.1055
  15  0.180914  3.5541  5.1268 -2.2619 14.4992 12.3806 10.9363 10.2204  9.8996  9.7968
  16  0.200625  3.5596  5.0973 -2.1651 14.1572 12.0701 10.6464  9.9730  9.6636  9.5629
  17  0.218030  3.5637  5.0728 -2.0885 13.8948 11.8311 10.4229  9.7780  9.4763  9.3772
  18  0.234925  3.5668  5.0512 -2.0213 13.6687 11.6250 10.2306  9.6076  9.3120  9.2141
  19  0.250875  3.5696  5.0330 -1.9636 13.4761 11.4491 10.0665  9.4611  9.1707  9.0740
  20  0.266911  3.5721  5.0172 -1.9111 13.3016 11.2893  9.9177  9.3277  9.0420  8.9464
  21  0.281830  3.5742  5.0037 -1.8655 13.1518 11.1518  9.7896  9.2123  8.9305  8.8360
  22  0.293752  3.5758  4.9928 -1.8302 13.0362 11.0452  9.6906  9.1228  8.8441  8.7503
  23  0.302853  3.5771  4.9843 -1.8036 12.9496 10.9653  9.6165  9.0554  8.7791  8.6857
  24  0.309802  3.5779  4.9779 -1.7839 12.8858 10.9063  9.5618  9.0057  8.7309  8.6380
  25  0.315193  3.5785  4.9731 -1.7691 12.8378 10.8621  9.5207  8.9682  8.6946  8.6019
  26  0.319423  3.5790  4.9694 -1.7575 12.8003 10.8275  9.4886  8.9390  8.6663  8.5740
  27  0.323091  3.5795  4.9664 -1.7478 12.7682 10.7978  9.4613  8.9140  8.6422  8.5501
  28  0.326757  3.5799  4.9635 -1.7381 12.7367 10.7688  9.4344  8.8896  8.6188  8.5269
  29  0.330713  3.5804  4.9605 -1.7279 12.7028 10.7376  9.4056  8.8637  8.5937  8.5020
  30  0.335145  3.5810  4.9574 -1.7168 12.6661 10.7043  9.3749  8.8358  8.5668  8.4752
  31  0.342258  3.5820  4.9516 -1.6980 12.6032 10.6472  9.3220  8.7885  8.5213  8.4302
  32  0.360354  3.5854  4.9331 -1.6442 12.4237 10.4766  9.1620  8.6518  8.3924  8.3032
  33  0.387981  3.5902  4.9038 -1.5634 12.1404 10.2229  8.9368  8.4468  8.1958  8.1087
  34  0.419497  3.5974  4.8649 -1.4615 11.7670  9.8931  8.6518  8.1880  7.9486  7.8649
  35  0.432516  3.6010  4.8469 -1.4155 11.5967  9.7407  8.5209  8.0709  7.8376  7.7557
  36  0.443980  3.6047  4.8308 -1.3735 11.4400  9.5996  8.4006  7.9640  7.7369  7.6567
  37  0.456297  3.6091  4.8142 -1.3274 11.2645  9.4421  8.2684  7.8466  7.6265  7.5484
  38  0.469213  3.6143  4.7974 -1.2776 11.0709  9.2684  8.1256  7.7197  7.5078  7.4322
  39  0.481598  3.6200  4.7821 -1.2285 10.8744  9.0920  7.9841  7.5946  7.3911  7.3181
  40  0.492961  3.6257  4.7693 -1.1827 10.6852  8.9213  7.8507  7.4779  7.2836  7.2133
  41  0.503144  3.6311  4.7589 -1.1413 10.5090  8.7633  7.7297  7.3730  7.1874  7.1198
  42  0.512254  3.6364  4.7507 -1.1041 10.3440  8.6174  7.6201  7.2785  7.1013  7.0362
  43  0.520935  3.6419  4.7440 -1.0682 10.1782  8.4736  7.5133  7.1873  7.0187  6.9563
  44  0.529897  3.6479  4.7380 -1.0309  9.9992  8.3228  7.4022  7.0927  6.9332  6.8736
  45  0.539681  3.6546  4.7323 -0.9902  9.7963  8.1573  7.2812  6.9893  6.8399  6.7837
  46  0.550494  3.6623  4.7266 -0.9454  9.5617  7.9755  7.1485  6.8754  6.7370  6.6847
  47  0.562291  3.6705  4.7204 -0.8971  9.2999  7.7828  7.0066  6.7522  6.6252  6.5774
  48  0.574426  3.6789  4.7140 -0.8476  9.0299  7.5910  6.8638  6.6265  6.5109  6.4678
  49  0.586578  3.6872  4.7074 -0.7986  8.7657  7.4082  6.7248  6.5031  6.3981  6.3597
  50  0.598532  3.6952  4.7004 -0.7509  8.5117  7.2364  6.5920  6.3843  6.2892  6.2553
  51  0.610191  3.7028  4.6930 -0.7048  8.2725  7.0759  6.4662  6.2712  6.1852  6.1556
  52  0.615608  3.7063  4.6894 -0.6835  8.1653  7.0034  6.4088  6.2195  6.1376  6.1099
  53  0.621002  3.7097  4.6857 -0.6624  8.0614  6.9325  6.3522  6.1683  6.0905  6.0647
  54  0.626354  3.7131  4.6820 -0.6414  7.9625  6.8634  6.2965  6.1180  6.0441  6.0200
  55  0.631659  3.7164  4.6780 -0.6208  7.8673  6.7961  6.2417  6.0685  5.9984  5.9761
  56  0.636915  3.7196  4.6741 -0.6002  7.7751  6.7303  6.1881  6.0200  5.9535  5.9329
  57  0.642114  3.7227  4.6700 -0.5801  7.6856  6.6662  6.1357  5.9723  5.9094  5.8904
  58  0.647245  3.7258  4.6657 -0.5603  7.5988  6.6037  6.0844  5.9257  5.8661  5.8486
  59  0.652313  3.7287  4.6614 -0.5406  7.5138  6.5428  6.0342  5.8801  5.8237  5.8077
  60  0.657321  3.7316  4.6570 -0.5214  7.4306  6.4833  5.9852  5.8352  5.7821  5.7677
  61  0.662260  3.7343  4.6523 -0.5025  7.3502  6.4253  5.9372  5.7914  5.7412  5.7282
  62  0.667134  3.7370  4.6476 -0.4837  7.2721  6.3688  5.8903  5.7484  5.7011  5.6895
  63  0.671941  3.7397  4.6429 -0.4654  7.1963  6.3135  5.8443  5.7062  5.6618  5.6513
  64  0.676694  3.7423  4.6380 -0.4472  7.1225  6.2593  5.7992  5.6648  5.6229  5.6137
  65  0.681390  3.7447  4.6330 -0.4293  7.0513  6.2062  5.7547  5.6239  5.5846  5.5767
  66  0.686037  3.7471  4.6278 -0.4116  6.9819  6.1541  5.7110  5.5837  5.5468  5.5400
  67  0.690623  3.7495  4.6225 -0.3941  6.9144  6.1029  5.6679  5.5440  5.5095  5.5038
  68  0.695162  3.7517  4.6171 -0.3768  6.8485  6.0527  5.6255  5.5048  5.4725  5.4679
  69  0.699646  3.7540  4.6116 -0.3595  6.7842  6.0031  5.5836  5.4661  5.4360  5.4325
  70  0.704068  3.7561  4.6059 -0.3426  6.7216  5.9547  5.5423  5.4278  5.3998  5.3973
  71  0.708433  3.7582  4.6002 -0.3257  6.6604  5.9068  5.5015  5.3900  5.3640  5.3624
  72  0.712728  3.7602  4.5942 -0.3092  6.6010  5.8599  5.4613  5.3525  5.3286  5.3279
  73  0.716953  3.7621  4.5882 -0.2928  6.5429  5.8138  5.4216  5.3156  5.2936  5.2937
  74  0.721107  3.7640  4.5821 -0.2766  6.4864  5.7684  5.3825  5.2792  5.2589  5.2599
  75  0.725196  3.7658  4.5759 -0.2607  6.4311  5.7239  5.3441  5.2433  5.2248  5.2266
  76  0.729212  3.7676  4.5696 -0.2450  6.3774  5.6803  5.3062  5.2079  5.1910  5.1936
  77  0.733160  3.7693  4.5633 -0.2295  6.3248  5.6374  5.2689  5.1730  5.1577  5.1611
  78  0.737046  3.7710  4.5570 -0.2143  6.2732  5.5951  5.2323  5.1388  5.1250  5.1291
  79  0.740869  3.7726  4.5508 -0.1993  6.2227  5.5536  5.1962  5.1050  5.0927  5.0976
  80  0.744641  3.7742  4.5446 -0.1845  6.1732  5.5127  5.1606  5.0718  5.0610  5.0665
  81  0.748354  3.7758  4.5386 -0.1699  6.1247  5.4725  5.1258  5.0391  5.0297  5.0359
  82  0.753153  3.7778  4.5307 -0.1509  6.0625  5.4208  5.0807  4.9969  4.9894  4.9964
  83  0.757926  3.7798  4.5227 -0.1322  6.0011  5.3696  5.0359  4.9549  4.9492  4.9570
  84  0.762682  3.7818  4.5148 -0.1135  5.9404  5.3185  4.9914  4.9133  4.9093  4.9179
  85  0.767421  3.7839  4.5069 -0.0950  5.8804  5.2678  4.9471  4.8718  4.8696  4.8791
  86  0.772131  3.7858  4.4990 -0.0765  5.8210  5.2175  4.9031  4.8307  4.8301  4.8403
  87  0.776802  3.7878  4.4911 -0.0582  5.7623  5.1673  4.8593  4.7896  4.7908  4.8019
  88  0.781423  3.7898  4.4830 -0.0398  5.7044  5.1175  4.8158  4.7489  4.7517  4.7635
  89  0.785981  3.7916  4.4748 -0.0216  5.6471  5.0680  4.7726  4.7085  4.7128  4.7255
  90  0.790460  3.7935  4.4665 -0.0036  5.5907  5.0189  4.7296  4.6682  4.6743  4.6875
  91  0.794847  3.7952  4.4580  0.0144  5.5351  4.9702  4.6870  4.6283  4.6358  4.6497
  92  0.799136  3.7968  4.4493  0.0322  5.4805  4.9221  4.6446  4.5885  4.5974  4.6120
  93  0.803315  3.7985  4.4405  0.0498  5.4269  4.8745  4.6025  4.5489  4.5593  4.5745
  94  0.807376  3.8001  4.4315  0.0672  5.3741  4.8275  4.5607  4.5096  4.5213  4.5370
  95  0.811321  3.8016  4.4223  0.0845  5.3224  4.7811  4.5194  4.4705  4.4834  4.4998
  96  0.815150  3.8030  4.4130  0.1016  5.2716  4.7353  4.4782  4.4317  4.4458  4.4627
  97  0.818872  3.8044  4.4037  0.1186  5.2218  4.6901  4.4376  4.3931  4.4083  4.4257
  98  0.822491  3.8057  4.3942  0.1353  5.1727  4.6453  4.3973  4.3548  4.3711  4.3890
  99  0.826013  3.8070  4.3846  0.1518  5.1244  4.6013  4.3573  4.3168  4.3340  4.3524
 100  0.829441  3.8083  4.3750  0.1682  5.0768  4.5576  4.3177  4.2790  4.2972  4.3161
 101  0.832780  3.8094  4.3653  0.1845  5.0298  4.5145  4.2785  4.2417  4.2607  4.2801
 102  0.836037  3.8106  4.3554  0.2005  4.9836  4.4719  4.2397  4.2045  4.2245  4.2443
 103  0.839221  3.8117  4.3456  0.2164  4.9381  4.4299  4.2012  4.1679  4.1885  4.2087
 104  0.842336  3.8127  4.3357  0.2321  4.8933  4.3882  4.1631  4.1313  4.1527  4.1733
 105  0.845388  3.8137  4.3256  0.2476  4.8491  4.3471  4.1252  4.0951  4.1171  4.1382
 106  0.848384  3.8147  4.3155  0.2631  4.8057  4.3065  4.0878  4.0591  4.0818  4.1032
 107  0.851331  3.8155  4.3053  0.2783  4.7629  4.2665  4.0508  4.0235  4.0468  4.0685
 108  0.854236  3.8164  4.2949  0.2934  4.7209  4.2269  4.0140  3.9880  4.0119  4.0340
 109  0.857093  3.8171  4.2846  0.3083  4.6795  4.1878  3.9776  3.9529  3.9772  3.9996
 110  0.859888  3.8179  4.2742  0.3230  4.6389  4.1493  3.9416  3.9180  3.9428  3.9655
 111  0.862557  3.8186  4.2640  0.3375  4.5988  4.1114  3.9061  3.8838  3.9091  3.9320
 112  0.863559  3.8189  4.2601  0.3430  4.5834  4.0968  3.8926  3.8707  3.8962  3.9192
 113  0.864559  3.8191  4.2562  0.3486  4.5679  4.0821  3.8789  3.8575  3.8831  3.9062
 114  0.865560  3.8195  4.2522  0.3542  4.5523  4.0673  3.8650  3.8441  3.8700  3.8932
 115  0.866561  3.8198  4.2481  0.3600  4.5366  4.0523  3.8510  3.8306  3.8566  3.8799
 116  0.867560  3.8200  4.2439  0.3657  4.5207  4.0372  3.8369  3.8169  3.8430  3.8664
 117  0.868558  3.8202  4.2396  0.3715  4.5048  4.0220  3.8226  3.8029  3.8291  3.8528
 118  0.869554  3.8205  4.2351  0.3774  4.4888  4.0067  3.8080  3.7888  3.8151  3.8389
 119  0.870550  3.8207  4.2304  0.3834  4.4727  3.9912  3.7933  3.7745  3.8009  3.8247
 120  0.871543  3.8209  4.2257  0.3894  4.4565  3.9755  3.7784  3.7599  3.7864  3.8104
 121  0.872535  3.8210  4.2208  0.3955  4.4402  3.9598  3.7633  3.7451  3.7718  3.7957
 122  0.873526  3.8212  4.2157  0.4016  4.4239  3.9439  3.7480  3.7302  3.7570  3.7809
 123  0.874514  3.8214  4.2107  0.4079  4.4074  3.9279  3.7326  3.7150  3.7419  3.7659
 124  0.875502  3.8215  4.2055  0.4142  4.3909  3.9117  3.7171  3.6997  3.7267  3.7507
 125  0.876487  3.8216  4.2001  0.4205  4.3741  3.8954  3.7013  3.6843  3.7112  3.7353
 126  0.877470  3.8217  4.1946  0.4269  4.3574  3.8789  3.6854  3.6686  3.6955  3.7197
 127  0.878451  3.8219  4.1891  0.4334  4.3406  3.8623  3.6693  3.6527  3.6798  3.7040
 128  0.879430  3.8220  4.1834  0.4399  4.3237  3.8457  3.6531  3.6367  3.6638  3.6880
 129  0.880407  3.8220  4.1776  0.4464  4.3067  3.8290  3.6367  3.6205  3.6476  3.6718
 130  0.881381  3.8221  4.1717  0.4530  4.2897  3.8121  3.6202  3.6042  3.6311  3.6554
 131  0.882352  3.8221  4.1656  0.4597  4.2727  3.7951  3.6035  3.5875  3.6145  3.6388
 132  0.883318  3.8221  4.1593  0.4664  4.2555  3.7781  3.5867  3.5707  3.5977  3.6220
 133  0.884280  3.8220  4.1528  0.4732  4.2384  3.7609  3.5695  3.5537  3.5805  3.6047
 134  0.885235  3.8219  4.1462  0.4801  4.2214  3.7436  3.5523  3.5364  3.5631  3.5874
 135  0.886187  3.8219  4.1393  0.4870  4.2042  3.7263  3.5348  3.5189  3.5455  3.5697
 136  0.887131  3.8217  4.1323  0.4940  4.1871  3.7088  3.5172  3.5012  3.5275  3.5518
 137  0.888070  3.8216  4.1251  0.5009  4.1700  3.6912  3.4994  3.4832  3.5095  3.5335
 138  0.889002  3.8214  4.1176  0.5081  4.1528  3.6736  3.4815  3.4650  3.4911  3.5151
 139  0.889927  3.8211  4.1101  0.5153  4.1357  3.6559  3.4633  3.4467  3.4725  3.4964
 140  0.890845  3.8209  4.1022  0.5224  4.1186  3.6382  3.4449  3.4279  3.4535  3.4773
 141  0.891753  3.8205  4.0941  0.5297  4.1016  3.6204  3.4264  3.4091  3.4344  3.4580
 142  0.892652  3.8202  4.0858  0.5370  4.0846  3.6024  3.4077  3.3899  3.4148  3.4384
 143  0.893543  3.8198  4.0772  0.5444  4.0677  3.5846  3.3888  3.3705  3.3951  3.4185
 144  0.894422  3.8193  4.0684  0.5518  4.0510  3.5666  3.3698  3.3509  3.3751  3.3983
 145  0.895291  3.8187  4.0593  0.5592  4.0344  3.5487  3.3505  3.3310  3.3547  3.3777
 146  0.896149  3.8182  4.0499  0.5667  4.0180  3.5308  3.3311  3.3107  3.3340  3.3568
 147  0.896996  3.8176  4.0402  0.5743  4.0018  3.5128  3.3115  3.2902  3.3130  3.3356
 148  0.897828  3.8168  4.0301  0.5819  3.9858  3.4950  3.2917  3.2695  3.2917  3.3139
 149  0.898649  3.8161  4.0197  0.5896  3.9702  3.4772  3.2718  3.2485  3.2700  3.2919
 150  0.899456  3.8152  4.0088  0.5972  3.9549  3.4596  3.2516  3.2271  3.2479  3.2694
 151  0.900248  3.8142  3.9975  0.6049  3.9403  3.4421  3.2312  3.2052  3.2252  3.2463
 152  0.901028  3.8130  3.9857  0.6126  3.9263  3.4248  3.2106  3.1829  3.2020  3.2227
 153  0.901790  3.8118  3.9733  0.6203  3.9131  3.4079  3.1897  3.1602  3.1783  3.1985
 154  0.902539  3.8104  3.9603  0.6280  3.9005  3.3913  3.1688  3.1371  3.1541  3.1737
 155  0.903271  3.8088  3.9467  0.6358  3.8888  3.3751  3.1476  3.1136  3.1293  3.1484
 156  0.903990  3.8071  3.9324  0.6435  3.8778  3.3592  3.1264  3.0898  3.1042  3.1226
 157  0.904693  3.8051  3.9172  0.6512  3.8685  3.3442  3.1051  3.0655  3.0783  3.0959
 158  0.905378  3.8028  3.9006  0.6588  3.8611  3.3300  3.0838  3.0407  3.0517  3.0683
 159  0.906044  3.8002  3.8830  0.6662  3.8559  3.3170  3.0628  3.0158  3.0247  3.0403
 160  0.906698  3.7973  3.8642  0.6735  3.8534  3.3051  3.0420  2.9908  2.9971  3.0115
 161  0.907351  3.7939  3.8440  0.6807  3.8544  3.2945  3.0214  2.9654  2.9688  2.9817
 162  0.907869  3.7912  3.8278  0.6864  3.8555  3.2862  3.0050  2.9451  2.9463  2.9582
 163  0.908387  3.7882  3.8106  0.6917  3.8602  3.2799  2.9893  2.9251  2.9236  2.9342
 164  0.908902  3.7847  3.7922  0.6967  3.8689  3.2755  2.9742  2.9049  2.9006  2.9097
 165  0.909410  3.7806  3.7714  0.7010  3.8841  3.2747  2.9600  2.8846  2.8765  2.8838
 166  0.909902  3.7752  3.7466  0.7048  3.9095  3.2789  2.9468  2.8634  2.8506  2.8558
 167  0.910396  3.7697  3.7213  0.7081  3.9391  3.2851  2.9348  2.8432  2.8253  2.8281
 168  0.910907  3.7649  3.6988  0.7117  3.9654  3.2895  2.9234  2.8247  2.8023  2.8029
 169  0.911421  3.7606  3.6776  0.7158  3.9888  3.2919  2.9116  2.8062  2.7800  2.7784
 170  0.911913  3.7564  3.6564  0.7206  4.0101  3.2926  2.8982  2.7865  2.7560  2.7527
 171  0.912378  3.7527  3.6355  0.7265  4.0267  3.2897  2.8821  2.7646  2.7304  2.7253
 172  0.912804  3.7494  3.6154  0.7338  4.0367  3.2822  2.8632  2.7407  2.7031  2.6964
 173  0.913186  3.7467  3.5962  0.7422  4.0392  3.2700  2.8416  2.7150  2.6746  2.6668
 174  0.913530  3.7444  3.5782  0.7516  4.0351  3.2539  2.8182  2.6883  2.6456  2.6366
 175  0.913840  3.7426  3.5611  0.7614  4.0271  3.2356  2.7938  2.6611  2.6166  2.6067
 176  0.914124  3.7411  3.5452  0.7716  4.0149  3.2152  2.7685  2.6336  2.5876  2.5770
 177  0.914388  3.7398  3.5299  0.7820  3.9998  3.1934  2.7427  2.6060  2.5587  2.5474
 178  0.914635  3.7388  3.5151  0.7925  3.9836  3.1710  2.7167  2.5785  2.5299  2.5181
 179  0.914871  3.7378  3.5007  0.8030  3.9660  3.1481  2.6906  2.5509  2.5014  2.4891
 180  0.915101  3.7369  3.4867  0.8137  3.9478  3.1249  2.6644  2.5233  2.4728  2.4601
 181  0.915323  3.7361  3.4728  0.8243  3.9289  3.1014  2.6381  2.4957  2.4443  2.4312
 182  0.915610  3.7351  3.4549  0.8383  3.9026  3.0697  2.6032  2.4593  2.4068  2.3932
 183  0.915895  3.7341  3.4371  0.8527  3.8748  3.0369  2.5674  2.4222  2.3688  2.3547
 184  0.916178  3.7333  3.4192  0.8675  3.8453  3.0032  2.5309  2.3845  2.3299  2.3155
 185  0.916460  3.7326  3.4013  0.8824  3.8152  2.9688  2.4939  2.3462  2.2909  2.2760
 186  0.916741  3.7319  3.3834  0.8976  3.7839  2.9336  2.4564  2.3076  2.2514  2.2362
 187  0.917022  3.7313  3.3656  0.9129  3.7517  2.8979  2.4183  2.2685  2.2116  2.1960
 188  0.917301  3.7306  3.3477  0.9284  3.7190  2.8618  2.3801  2.2292  2.1717  2.1557
 189  0.917580  3.7300  3.3299  0.9440  3.6854  2.8251  2.3414  2.1896  2.1312  2.1150
 190  0.917857  3.7294  3.3119  0.9599  3.6511  2.7879  2.3022  2.1495  2.0906  2.0740
 191  0.918134  3.7289  3.2940  0.9758  3.6165  2.7504  2.2629  2.1093  2.0496  2.0328
 192  0.918411  3.7283  3.2760  0.9918  3.5812  2.7125  2.2231  2.0686  2.0083  1.9913
 193  0.918685  3.7278  3.2577  1.0081  3.5454  2.6739  2.1828  2.0274  1.9666  1.9492
 194  0.918959  3.7273  3.2393  1.0245  3.5089  2.6349  2.1420  1.9858  1.9243  1.9067
 195  0.919229  3.7268  3.2207  1.0414  3.4714  2.5949  2.1003  1.9433  1.8812  1.8633
 196  0.919496  3.7263  3.2013  1.0587  3.4326  2.5536  2.0573  1.8994  1.8367  1.8186
 197  0.919759  3.7258  3.1818  1.0764  3.3929  2.5115  2.0135  1.8547  1.7913  1.7730
 198  0.920018  3.7253  3.1616  1.0946  3.3521  2.4683  1.9684  1.8088  1.7448  1.7261
 199  0.920268  3.7248  3.1407  1.1136  3.3096  2.4232  1.9216  1.7611  1.6964  1.6775
 200  0.920512  3.7241  3.1189  1.1332  3.2654  2.3764  1.8729  1.7115  1.6462  1.6270
 201  0.920746  3.7236  3.0964  1.1536  3.2197  2.3279  1.8224  1.6600  1.5940  1.5744
 202  0.920973  3.7230  3.0732  1.1745  3.1729  2.2782  1.7708  1.6073  1.5404  1.5207
 203  0.921195  3.7224  3.0495  1.1959  3.1253  2.2275  1.7177  1.5533  1.4858  1.4656
 204  0.921409  3.7218  3.0251  1.2177  3.0767  2.1756  1.6637  1.4981  1.4297  1.4093
 205  0.921617  3.7210  3.0002  1.2401  3.0276  2.1229  1.6086  1.4418  1.3727  1.3518
 206  0.921819  3.7204  2.9747  1.2627  2.9781  2.0694  1.5527  1.3848  1.3146  1.2935
 207  0.922015  3.7196  2.9486  1.2858  2.9282  2.0153  1.4959  1.3267  1.2557  1.2340
 208  0.922205  3.7187  2.9221  1.3091  2.8777  1.9604  1.4384  1.2679  1.1958  1.1738
 209  0.922389  3.7178  2.8946  1.3328  2.8284  1.9056  1.3802  1.2081  1.1348  1.1123
 210  0.922567  3.7170  2.8678  1.3568  2.7759  1.8489  1.3211  1.1478  1.0736  1.0506
 211  0.922738  3.7161  2.8399  1.3812  2.7246  1.7924  1.2614  1.0865  1.0113  0.9878
 212  0.922905  3.7151  2.8112  1.4057  2.6744  1.7357  1.2012  1.0246  0.9481  0.9241
 213  0.923064  3.7141  2.7827  1.4305  2.6231  1.6783  1.1404  0.9621  0.8844  0.8599
 214  0.923218  3.7131  2.7537  1.4556  2.5719  1.6202  1.0787  0.8989  0.8200  0.7949
 215  0.923365  3.7122  2.7247  1.4809  2.5198  1.5615  1.0165  0.8351  0.7550  0.7294
 216  0.923508  3.7112  2.6951  1.5064  2.4691  1.5028  0.9539  0.7708  0.6894  0.6633
 217  0.923532  3.7110  2.6898  1.5110  2.4597  1.4922  0.9427  0.7592  0.6776  0.6514
 218  0.923557  3.7108  2.6845  1.5156  2.4506  1.4817  0.9315  0.7478  0.6660  0.6395
 219  0.923582  3.7106  2.6791  1.5201  2.4416  1.4711  0.9202  0.7361  0.6540  0.6276
 220  0.923606  3.7103  2.6736  1.5248  2.4329  1.4608  0.9090  0.7245  0.6421  0.6155
 221  0.923630  3.7101  2.6680  1.5294  2.4247  1.4505  0.8977  0.7127  0.6301  0.6033
 222  0.923655  3.7099  2.6624  1.5341  2.4156  1.4399  0.8863  0.7009  0.6181  0.5911
 223  0.923679  3.7097  2.6570  1.5388  2.4065  1.4292  0.8748  0.6891  0.6061  0.5790
 224  0.923702  3.7095  2.6514  1.5435  2.3975  1.4185  0.8633  0.6772  0.5939  0.5667
