#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104121  3.5356  5.3688 -2.8176 16.4528 14.0122 12.4276 11.5936 11.2626 11.1635
  12  0.114413  3.5425  5.3205 -2.7009 16.0215 13.6271 12.0670 11.3027 10.9830 10.8835
  13  0.126141  3.5495  5.2709 -2.5805 15.5741 13.2325 11.7007 11.0009 10.6926 10.5937
  14  0.140538  3.5572  5.2217 -2.4536 15.1000 12.8189 11.3213 10.6815 10.3850 10.2876
  15  0.157647  3.5649  5.1798 -2.3311 14.6380 12.4204 10.9616 10.3719 10.0870  9.9915
  16  0.174930  3.5716  5.1482 -2.2275 14.2443 12.0832 10.6621 10.1093  9.8341  9.7408
  17  0.190146  3.5766  5.1234 -2.1465 13.9404 11.8236 10.4332  9.9042  9.6363  9.5449
  18  0.204049  3.5805  5.1020 -2.0790 13.6913 11.6109 10.2458  9.7335  9.4711  9.3810
  19  0.218076  3.5839  5.0821 -2.0168 13.4650 11.4178 10.0756  9.5768  9.3190  9.2302
  20  0.232600  3.5869  5.0636 -1.9580 13.2517 11.2361  9.9158  9.4285  9.1750  9.0873
  21  0.247805  3.5899  5.0462 -1.9014 13.0466 11.0621  9.7631  9.2860  9.0366  8.9499
  22  0.265292  3.5930  5.0286 -1.8419 12.8282 10.8789  9.6036  9.1366  8.8913  8.8058
  23  0.283722  3.5959  5.0124 -1.7845 12.6173 10.7027  9.4505  8.9927  8.7514  8.6670
  24  0.298191  3.5981  5.0003 -1.7421 12.4614 10.5726  9.3377  8.8862  8.6479  8.5643
  25  0.307647  3.5994  4.9927 -1.7157 12.3651 10.4918  9.2675  8.8198  8.5833  8.5003
  26  0.314332  3.6003  4.9878 -1.6980 12.3014 10.4380  9.2206  8.7754  8.5401  8.4573
  27  0.319187  3.6009  4.9845 -1.6854 12.2558 10.3997  9.1873  8.7439  8.5093  8.4269
  28  0.323053  3.6014  4.9819 -1.6756 12.2202 10.3696  9.1611  8.7191  8.4853  8.4030
  29  0.326677  3.6019  4.9796 -1.6664 12.1870 10.3415  9.1369  8.6961  8.4630  8.3810
  30  0.330934  3.6025  4.9781 -1.6570 12.1512 10.3117  9.1114  8.6723  8.4399  8.3582
  31  0.336088  3.6032  4.9753 -1.6448 12.1061 10.2738  9.0787  8.6413  8.4100  8.3285
  32  0.341311  3.6039  4.9717 -1.6316 12.0580 10.2335  9.0442  8.6083  8.3777  8.2966
  33  0.350540  3.6053  4.9655 -1.6085 11.9720 10.1615  8.9827  8.5500  8.3212  8.2407
  34  0.367562  3.6082  4.9491 -1.5599 11.7916 10.0086  8.8517  8.4271  8.2024  8.1233
  35  0.393993  3.6139  4.9214 -1.4789 11.4786  9.7462  8.6316  8.2217  8.0050  7.9289
  36  0.420066  3.6208  4.8908 -1.3931 11.1438  9.4624  8.3958  8.0031  7.7965  7.7238
  37  0.443796  3.6285  4.8610 -1.3088 10.8110  9.1775  8.1614  7.7881  7.5928  7.5243
  38  0.458897  3.6342  4.8425 -1.2526 10.5814  8.9816  8.0029  7.6448  7.4582  7.3927
  39  0.470619  3.6394  4.8284 -1.2067 10.3846  8.8164  7.8720  7.5276  7.3492  7.2865
  40  0.480870  3.6444  4.8164 -1.1655 10.2021  8.6665  7.7541  7.4225  7.2517  7.1917
  41  0.490204  3.6492  4.8062 -1.1275 10.0293  8.5275  7.6453  7.3261  7.1624  7.1050
  42  0.499044  3.6540  4.7971 -1.0916  9.8626  8.3954  7.5425  7.2351  7.0784  7.0237
  43  0.507339  3.6586  4.7892 -1.0579  9.7035  8.2711  7.4460  7.1499  7.0003  6.9479
  44  0.514745  3.6630  4.7826 -1.0274  9.5547  8.1574  7.3584  7.0728  6.9296  6.8797
  45  0.521850  3.6675  4.7767 -0.9977  9.4072  8.0469  7.2732  6.9979  6.8613  6.8139
  46  0.529320  3.6723  4.7708 -0.9664  9.2505  7.9314  7.1841  6.9194  6.7895  6.7448
  47  0.537584  3.6777  4.7645 -0.9320  9.0782  7.8068  7.0868  6.8331  6.7105  6.6687
  48  0.547000  3.6838  4.7576 -0.8930  8.8840  7.6685  6.9781  6.7361  6.6215  6.5831
  49  0.557594  3.6906  4.7496 -0.8493  8.6707  7.5173  6.8578  6.6285  6.5226  6.4879
  50  0.568723  3.6980  4.7415 -0.8034  8.4545  7.3611  6.7325  6.5163  6.4194  6.3888
  51  0.579860  3.7053  4.7333 -0.7575  8.2376  7.2069  6.6093  6.4063  6.3185  6.2919
  52  0.585241  3.7088  4.7292 -0.7354  8.1355  7.1343  6.5508  6.3537  6.2702  6.2455
  53  0.590577  3.7122  4.7251 -0.7135  8.0368  7.0639  6.4934  6.3021  6.2225  6.1996
  54  0.595842  3.7155  4.7207 -0.6920  7.9419  6.9957  6.4377  6.2516  6.1758  6.1545
  55  0.601018  3.7187  4.7163 -0.6710  7.8508  6.9295  6.3833  6.2025  6.1303  6.1107
  56  0.606122  3.7219  4.7118 -0.6504  7.7624  6.8648  6.3304  6.1544  6.0857  6.0677
  57  0.611173  3.7250  4.7072 -0.6299  7.6765  6.8015  6.2783  6.1072  6.0419  6.0254
  58  0.616171  3.7280  4.7026 -0.6097  7.5931  6.7394  6.2271  6.0609  5.9988  5.9838
  59  0.621112  3.7309  4.6978 -0.5897  7.5120  6.6786  6.1770  6.0152  5.9564  5.9429
  60  0.626002  3.7338  4.6930 -0.5700  7.4332  6.6190  6.1275  5.9703  5.9146  5.9025
  61  0.630831  3.7366  4.6880 -0.5505  7.3569  6.5605  6.0791  5.9262  5.8735  5.8627
  62  0.635609  3.7393  4.6829 -0.5312  7.2828  6.5032  6.0313  5.8827  5.8330  5.8234
  63  0.640330  3.7420  4.6778 -0.5122  7.2107  6.4470  5.9844  5.8399  5.7929  5.7846
  64  0.644991  3.7446  4.6727 -0.4934  7.1405  6.3917  5.9382  5.7976  5.7534  5.7463
  65  0.649599  3.7471  4.6674 -0.4748  7.0719  6.3374  5.8927  5.7560  5.7144  5.7085
  66  0.654149  3.7496  4.6618 -0.4564  7.0049  6.2836  5.8480  5.7153  5.6764  5.6715
  67  0.658637  3.7520  4.6563 -0.4383  6.9391  6.2305  5.8039  5.6753  5.6390  5.6351
