#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2583 8.2004E-03 4.1741E-03  -0.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.600 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.104920  3.5109  5.3139 -2.8586 16.4253 14.5526 13.1523 11.8225 11.3112 11.1662
  11  0.121263  3.5114  5.2439 -2.7233 16.0531 14.1977 12.8025 11.4852 10.9747 10.8286
  12  0.142528  3.5124  5.1712 -2.5762 15.6455 13.8070 12.4179 11.1173 10.6090 10.4620
  13  0.173787  3.5164  5.1063 -2.4096 15.1562 13.3246 11.9473 10.6911 10.1944 10.0491
  14  0.203180  3.5216  5.0661 -2.2804 14.7545 12.9217 11.5577 10.3545  9.8738  9.7315
  15  0.223796  3.5251  5.0403 -2.1989 14.5002 12.6670 11.3115 10.1421  9.6716  9.5313
  16  0.240861  3.5279  5.0207 -2.1361 14.3031 12.4697 11.1213  9.9784  9.5162  9.3777
  17  0.258058  3.5305  5.0028 -2.0776 14.1196 12.2857 10.9443  9.8260  9.3716  9.2348
  18  0.275343  3.5332  4.9867 -2.0229 13.9479 12.1135 10.7789  9.6835  9.2365  9.1013
  19  0.289725  3.5354  4.9733 -1.9787 13.8089 11.9743 10.6451  9.5683  9.1274  8.9936
  20  0.300160  3.5370  4.9629 -1.9465 13.7086 11.8739 10.5485  9.4850  9.0483  8.9155
  21  0.307787  3.5381  4.9547 -1.9230 13.6356 11.8008 10.4781  9.4241  8.9906  8.8585
  22  0.313364  3.5388  4.9486 -1.9058 13.5827 11.7479 10.4271  9.3798  8.9484  8.8168
  23  0.317646  3.5395  4.9438 -1.8926 13.5424 11.7075 10.3882  9.3460  8.9163  8.7852
  24  0.321084  3.5400  4.9400 -1.8821 13.5101 11.6751 10.3569  9.3187  8.8904  8.7597
  25  0.324290  3.5405  4.9368 -1.8727 13.4809 11.6458 10.3287  9.2945  8.8675  8.7370
  26  0.327666  3.5410  4.9334 -1.8628 13.4500 11.6145 10.2987  9.2687  8.8431  8.7129
  27  0.331795  3.5415  4.9298 -1.8514 13.4144 11.5786 10.2642  9.2390  8.8151  8.6853
  28  0.337529  3.5425  4.9259 -1.8364 13.3673 11.5308 10.2185  9.2002  8.7787  8.6496
  29  0.346039  3.5438  4.9200 -1.8144 13.2973 11.4594 10.1502  9.1426  8.7248  8.5967
  30  0.422793  3.5600  4.8492 -1.5921 12.5837 10.7195  9.4442  8.5610  8.1887  8.0730
  31  0.447487  3.5663  4.8222 -1.5141 12.3301 10.4593  9.1940  8.3599  8.0046  7.8930
  32  0.454853  3.5692  4.8121 -1.4861 12.2377 10.3583  9.0926  8.2880  7.9413  7.8317
  33  0.465126  3.5723  4.8001 -1.4518 12.1279 10.2394  8.9754  8.1993  7.8619  7.7545
  34  0.475625  3.5756  4.7878 -1.4165 12.0127 10.1168  8.8560  8.1080  7.7802  7.6751
  35  0.486602  3.5793  4.7751 -1.3792 11.8900  9.9866  8.7303  8.0118  7.6942  7.5915
  36  0.497847  3.5833  4.7624 -1.3407 11.7622  9.8508  8.6001  7.9124  7.6058  7.5057
  37  0.508733  3.5873  4.7503 -1.3031 11.6359  9.7168  8.4733  7.8151  7.5193  7.4218
  38  0.519637  3.5915  4.7389 -1.2654 11.5085  9.5806  8.3455  7.7172  7.4327  7.3378
  39  0.531058  3.5961  4.7272 -1.2259 11.3747  9.4359  8.2102  7.6142  7.3420  7.2500
  40  0.543566  3.6015  4.7151 -1.1823 11.2261  9.2739  8.0602  7.5005  7.2424  7.1538
  41  0.556891  3.6075  4.7028 -1.1353 11.0639  9.0960  7.8990  7.3780  7.1354  7.0503
  42  0.571072  3.6145  4.6908 -1.0848 10.8855  8.9007  7.7271  7.2467  7.0209  6.9394
  43  0.586437  3.6223  4.6792 -1.0299 10.6818  8.6833  7.5414  7.1043  6.8967  6.8193
  44  0.602574  3.6314  4.6690 -0.9719 10.4457  8.4432  7.3447  6.9534  6.7656  6.6927
  45  0.618739  3.6411  4.6606 -0.9132 10.1792  8.1927  7.1478  6.8011  6.6328  6.5648
  46  0.634435  3.6507  4.6532 -0.8567  9.8905  7.9472  6.9620  6.6531  6.5019  6.4393
  47  0.649281  3.6599  4.6466 -0.8035  9.5959  7.7170  6.7922  6.5131  6.3763  6.3190
  48  0.663436  3.6686  4.6402 -0.7531  9.3064  7.5030  6.6363  6.3809  6.2566  6.2045
