#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.110476  3.5367  5.3326 -2.7512 16.2208 13.8430 12.2794 11.4413 11.1052 11.0039
  14  0.121994  3.5437  5.2816 -2.6292 15.7720 13.4381 11.8969 11.1333 10.8110 10.7102
  15  0.135429  3.5510  5.2316 -2.5045 15.3110 13.0275 11.5130 10.8180 10.5091 10.4096
  16  0.150455  3.5580  5.1888 -2.3880 14.8781 12.6468 11.1613 10.5230 10.2262 10.1284
  17  0.165717  3.5641  5.1562 -2.2889 14.5079 12.3236 10.8666 10.2712  9.9846  9.8887
  18  0.179872  3.5690  5.1304 -2.2078 14.2082 12.0623 10.6305 10.0653  9.7867  9.6924
  19  0.193313  3.5731  5.1082 -2.1382 13.9551 11.8418 10.4323  9.8889  9.6166  9.5237
  20  0.207297  3.5766  5.0868 -2.0727 13.7210 11.6379 10.2490  9.7231  9.4561  9.3645
  21  0.222197  3.5799  5.0664 -2.0094 13.4977 11.4435 10.0745  9.5634  9.3012  9.2107
  22  0.237606  3.5828  5.0477 -1.9497 13.2873 11.2609  9.9114  9.4129  9.1550  9.0656
  23  0.253637  3.5857  5.0307 -1.8930 13.0870 11.0882  9.7577  9.2702  9.0163  8.9279
  24  0.270146  3.5884  5.0151 -1.8390 12.8935 10.9231  9.6123  9.1344  8.8842  8.7967
  25  0.287040  3.5909  5.0008 -1.7879 12.7084 10.7667  9.4753  9.0060  8.7593  8.6728
  26  0.300355  3.5928  4.9903 -1.7501 12.5715 10.6510  9.3744  8.9111  8.6670  8.5813
  27  0.309244  3.5939  4.9840 -1.7265 12.4869 10.5791  9.3115  8.8517  8.6093  8.5240
  28  0.315448  3.5947  4.9802 -1.7109 12.4315 10.5318  9.2700  8.8126  8.5712  8.4862
  29  0.319913  3.5953  4.9774 -1.6998 12.3918 10.4979  9.2405  8.7847  8.5441  8.4593
  30  0.323508  3.5958  4.9757 -1.6914 12.3605 10.4714  9.2175  8.7632  8.5233  8.4387
  31  0.326754  3.5962  4.9737 -1.6832 12.3310 10.4463  9.1958  8.7428  8.5034  8.4190
  32  0.329725  3.5966  4.9714 -1.6753 12.3023 10.4219  9.1745  8.7228  8.4840  8.3998
  33  0.333574  3.5971  4.9690 -1.6658 12.2676 10.3924  9.1491  8.6988  8.4608  8.3768
  34  0.337053  3.5976  4.9658 -1.6563 12.2341 10.3636  9.1239  8.6749  8.4373  8.3536
  35  0.341411  3.5982  4.9621 -1.6448 12.1936 10.3293  9.0941  8.6461  8.4092  8.3256
  36  0.344702  3.5983  4.9589 -1.6368 12.1654 10.3074  9.0765  8.6261  8.3888  8.3053
  37  0.358760  3.6002  4.9444 -1.5972 12.0266 10.1869  8.9710  8.5262  8.2915  8.2088
  38  0.385955  3.6058  4.9133 -1.5126 11.7118  9.9161  8.7398  8.3118  8.0854  8.0054
  39  0.405016  3.6105  4.8907 -1.4501 11.4707  9.7115  8.5690  8.1532  7.9334  7.8557
  40  0.422335  3.6152  4.8684 -1.3902 11.2394  9.5137  8.4044  8.0009  7.7879  7.7127
  41  0.438940  3.6207  4.8459 -1.3294 11.0017  9.3090  8.2358  7.8457  7.6405  7.5681
  42  0.452288  3.6257  4.8280 -1.2783 10.7981  9.1332  8.0930  7.7156  7.5177  7.4478
