#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.200 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  72  0.753835  3.7978  4.5966 -0.1367  5.9047  5.3812  5.1017  5.0392  5.0472  5.0616
  73  0.758182  3.7998  4.5912 -0.1208  5.8568  5.3376  5.0646  5.0052  5.0152  5.0302
  74  0.762476  3.8018  4.5856 -0.1051  5.8098  5.2946  5.0280  4.9716  4.9836  4.9991
  75  0.766722  3.8037  4.5801 -0.0895  5.7636  5.2520  4.9916  4.9382  4.9521  4.9682
  76  0.770917  3.8055  4.5744 -0.0742  5.7183  5.2099  4.9554  4.9050  4.9205  4.9373
  77  0.775052  3.8073  4.5686 -0.0589  5.6740  5.1684  4.9196  4.8718  4.8892  4.9064
  78  0.779122  3.8090  4.5628 -0.0439  5.6308  5.1276  4.8841  4.8390  4.8581  4.8758
  79  0.783127  3.8106  4.5570 -0.0292  5.5885  5.0874  4.8489  4.8064  4.8270  4.8452
  80  0.787063  3.8123  4.5511 -0.0146  5.5473  5.0480  4.8143  4.7740  4.7964  4.8151
  81  0.790921  3.8139  4.5452 -0.0004  5.5069  5.0093  4.7801  4.7423  4.7661  4.7853
  82  0.796503  3.8161  4.5367  0.0202  5.4488  4.9534  4.7306  4.6962  4.7222  4.7421
  83  0.802068  3.8183  4.5281  0.0408  5.3910  4.8977  4.6812  4.6503  4.6784  4.6989
  84  0.807633  3.8206  4.5192  0.0614  5.3334  4.8419  4.6318  4.6041  4.6344  4.6555
  85  0.813194  3.8227  4.5103  0.0820  5.2761  4.7861  4.5823  4.5579  4.5903  4.6119
  86  0.818770  3.8249  4.5012  0.1027  5.2186  4.7300  4.5325  4.5114  4.5460  4.5682
  87  0.824393  3.8271  4.4920  0.1237  5.1607  4.6731  4.4820  4.4644  4.5010  4.5237
  88  0.830051  3.8293  4.4827  0.1450  5.1022  4.6153  4.4308  4.4168  4.4555  4.4787
  89  0.835714  3.8315  4.4733  0.1664  5.0431  4.5570  4.3791  4.3686  4.4096  4.4333
  90  0.841369  3.8339  4.4638  0.1882  4.9834  4.4979  4.3268  4.3200  4.3631  4.3874
  91  0.847039  3.8363  4.4544  0.2102  4.9231  4.4378  4.2736  4.2707  4.3160  4.3408
  92  0.852703  3.8388  4.4451  0.2324  4.8621  4.3770  4.2199  4.2210  4.2687  4.2939
  93  0.858278  3.8414  4.4358  0.2547  4.8011  4.3161  4.1663  4.1714  4.2214  4.2471
  94  0.863740  3.8440  4.4267  0.2769  4.7403  4.2552  4.1127  4.1220  4.1744  4.2006
  95  0.869128  3.8466  4.4176  0.2992  4.6795  4.1939  4.0590  4.0727  4.1273  4.1540
  96  0.874409  3.8492  4.4084  0.3214  4.6187  4.1327  4.0054  4.0235  4.0804  4.1074
  97  0.879523  3.8518  4.3993  0.3434  4.5588  4.0722  3.9523  3.9748  4.0340  4.0614
  98  0.884452  3.8543  4.3902  0.3650  4.4997  4.0126  3.9000  3.9268  3.9881  4.0159
  99  0.889205  3.8568  4.3810  0.3863  4.4417  3.9537  3.8483  3.8795  3.9428  3.9709
 100  0.893781  3.8592  4.3719  0.4074  4.3847  3.8958  3.7975  3.8328  3.8982  3.9265
 101  0.898180  3.8615  4.3628  0.4279  4.3288  3.8390  3.7476  3.7870  3.8542  3.8829
 102  0.902413  3.8637  4.3536  0.4483  4.2741  3.7832  3.6986  3.7423  3.8113  3.8401
 103  0.906498  3.8660  4.3445  0.4682  4.2205  3.7283  3.6507  3.6985  3.7692  3.7981
 104  0.910443  3.8681  4.3354  0.4879  4.1677  3.6742  3.6034  3.6554  3.7276  3.7566
 105  0.914250  3.8703  4.3263  0.5072  4.1159  3.6210  3.5569  3.6130  3.6869  3.7159
 106  0.917933  3.8724  4.3174  0.5263  4.0649  3.5686  3.5113  3.5715  3.6467  3.6758
 107  0.921507  3.8745  4.3085  0.5451  4.0143  3.5168  3.4659  3.5302  3.6067  3.6359
 108  0.924992  3.8765  4.2996  0.5637  3.9641  3.4658  3.4209  3.4889  3.5668  3.5961
 109  0.928400  3.8785  4.2909  0.5821  3.9143  3.4153  3.3761  3.4481  3.5271  3.5565
 110  0.931739  3.8804  4.2820  0.6003  3.8650  3.3653  3.3318  3.4074  3.4877  3.5171
 111  0.934999  3.8823  4.2730  0.6184  3.8160  3.3157  3.2878  3.3671  3.4484  3.4780
 112  0.935936  3.8829  4.2706  0.6238  3.8016  3.3012  3.2749  3.3554  3.4370  3.4667
 113  0.936871  3.8836  4.2684  0.6292  3.7868  3.2863  3.2619  3.3437  3.4257  3.4554
 114  0.937806  3.8843  4.2661  0.6345  3.7721  3.2714  3.2489  3.3319  3.4143  3.4441
 115  0.938741  3.8851  4.2640  0.6400  3.7571  3.2562  3.2358  3.3203  3.4031  3.4329
 116  0.939673  3.8858  4.2618  0.6455  3.7421  3.2410  3.2227  3.3086  3.3917  3.4216
 117  0.940605  3.8865  4.2597  0.6511  3.7270  3.2255  3.2095  3.2967  3.3803  3.4102
 118  0.941534  3.8872  4.2574  0.6567  3.7117  3.2100  3.1961  3.2848  3.3687  3.3986
 119  0.942458  3.8879  4.2549  0.6624  3.6963  3.1945  3.1825  3.2725  3.3568  3.3868
 120  0.943378  3.8886  4.2521  0.6681  3.6807  3.1787  3.1687  3.2600  3.3446  3.3746
 121  0.944292  3.8892  4.2492  0.6739  3.6650  3.1629  3.1547  3.2472  3.3320  3.3620
 122  0.945202  3.8897  4.2460  0.6798  3.6492  3.1469  3.1404  3.2342  3.3192  3.3492
 123  0.946107  3.8903  4.2426  0.6858  3.6332  3.1306  3.1260  3.2208  3.3061  3.3361
 124  0.947007  3.8908  4.2390  0.6918  3.6171  3.1144  3.1113  3.2072  3.2927  3.3227
 125  0.947901  3.8913  4.2353  0.6980  3.6008  3.0980  3.0965  3.1934  3.2791  3.3091
 126  0.948791  3.8918  4.2314  0.7041  3.5845  3.0815  3.0814  3.1793  3.2653  3.2953
 127  0.949675  3.8922  4.2273  0.7103  3.5680  3.0648  3.0662  3.1651  3.2512  3.2811
 128  0.950553  3.8926  4.2230  0.7166  3.5514  3.0480  3.0508  3.1506  3.2368  3.2668
 129  0.951426  3.8930  4.2187  0.7229  3.5345  3.0311  3.0353  3.1359  3.2223  3.2522
 130  0.952291  3.8933  4.2141  0.7293  3.5177  3.0141  3.0195  3.1211  3.2074  3.2373
 131  0.953151  3.8937  4.2094  0.7358  3.5007  2.9969  3.0035  3.1059  3.1923  3.2223
 132  0.954003  3.8940  4.2045  0.7423  3.4835  2.9797  2.9874  3.0906  3.1769  3.2069
 133  0.954847  3.8942  4.1992  0.7490  3.4662  2.9624  2.9711  3.0749  3.1613  3.1912
 134  0.955682  3.8944  4.1938  0.7556  3.4489  2.9449  2.9546  3.0589  3.1452  3.1752
 135  0.956509  3.8946  4.1879  0.7623  3.4315  2.9274  2.9377  3.0424  3.1287  3.1586
 136  0.957326  3.8946  4.1817  0.7691  3.4139  2.9098  2.9206  3.0256  3.1117  3.1417
 137  0.958132  3.8946  4.1752  0.7760  3.3963  2.8921  2.9032  3.0086  3.0945  3.1244
 138  0.958930  3.8945  4.1685  0.7829  3.3786  2.8744  2.8857  2.9912  3.0768  3.1067
 139  0.959718  3.8944  4.1613  0.7898  3.3609  2.8566  2.8679  2.9734  3.0588  3.0886
 140  0.960494  3.8942  4.1539  0.7968  3.3430  2.8387  2.8499  2.9552  3.0403  3.0702
 141  0.961259  3.8939  4.1461  0.8039  3.3251  2.8208  2.8317  2.9367  3.0215  3.0512
 142  0.962013  3.8936  4.1379  0.8110  3.3072  2.8029  2.8131  2.9178  3.0022  3.0319
 143  0.962753  3.8931  4.1293  0.8182  3.2892  2.7849  2.7943  2.8985  2.9825  3.0121
 144  0.963481  3.8926  4.1203  0.8254  3.2713  2.7670  2.7753  2.8787  2.9621  2.9918
 145  0.964194  3.8920  4.1107  0.8327  3.2533  2.7491  2.7560  2.8585  2.9414  2.9709
 146  0.964893  3.8912  4.1006  0.8400  3.2354  2.7313  2.7365  2.8380  2.9201  2.9496
 147  0.965577  3.8903  4.0901  0.8474  3.2176  2.7134  2.7167  2.8168  2.8983  2.9277
 148  0.966244  3.8893  4.0789  0.8548  3.1999  2.6957  2.6967  2.7952  2.8759  2.9052
 149  0.966896  3.8881  4.0671  0.8622  3.1823  2.6782  2.6765  2.7731  2.8530  2.8821
 150  0.967529  3.8868  4.0546  0.8697  3.1649  2.6609  2.6560  2.7505  2.8293  2.8584
 151  0.968144  3.8853  4.0415  0.8771  3.1478  2.6439  2.6353  2.7274  2.8051  2.8341
 152  0.968741  3.8837  4.0276  0.8846  3.1309  2.6271  2.6143  2.7037  2.7803  2.8090
 153  0.969317  3.8818  4.0128  0.8921  3.1144  2.6107  2.5933  2.6795  2.7548  2.7834
 154  0.969873  3.8797  3.9973  0.8996  3.0983  2.5948  2.5721  2.6548  2.7285  2.7570
 155  0.970408  3.8774  3.9809  0.9071  3.0828  2.5794  2.5507  2.6295  2.7017  2.7299
 156  0.970921  3.8749  3.9635  0.9144  3.0678  2.5646  2.5292  2.6038  2.6742  2.7020
 157  0.971412  3.8721  3.9453  0.9218  3.0536  2.5504  2.5078  2.5776  2.6459  2.6735
 158  0.971880  3.8690  3.9260  0.9291  3.0402  2.5371  2.4864  2.5511  2.6173  2.6445
 159  0.972326  3.8657  3.9059  0.9363  3.0276  2.5245  2.4651  2.5243  2.5881  2.6149
 160  0.972750  3.8622  3.8848  0.9434  3.0160  2.5129  2.4440  2.4972  2.5585  2.5847
 161  0.973151  3.8584  3.8628  0.9504  3.0056  2.5022  2.4231  2.4699  2.5283  2.5540
 162  0.973431  3.8555  3.8460  0.9555  2.9986  2.4949  2.4079  2.4496  2.5058  2.5310
 163  0.973708  3.8523  3.8283  0.9606  2.9921  2.4882  2.3924  2.4288  2.4825  2.5072
 164  0.973979  3.8489  3.8098  0.9657  2.9861  2.4817  2.3767  2.4074  2.4586  2.4827
 165  0.974245  3.8454  3.7905  0.9710  2.9807  2.4757  2.3610  2.3857  2.4341  2.4575
 166  0.974507  3.8417  3.7706  0.9763  2.9759  2.4700  2.3450  2.3636  2.4089  2.4316
 167  0.974765  3.8379  3.7501  0.9815  2.9716  2.4646  2.3289  2.3411  2.3833  2.4052
 168  0.975017  3.8339  3.7292  0.9869  2.9679  2.4596  2.3127  2.3182  2.3572  2.3782
 169  0.975265  3.8298  3.7074  0.9923  2.9652  2.4550  2.2962  2.2950  2.3304  2.3505
 170  0.975510  3.8256  3.6852  0.9977  2.9629  2.4506  2.2796  2.2714  2.3032  2.3223
 171  0.975753  3.8213  3.6627  1.0032  2.9613  2.4465  2.2628  2.2475  2.2756  2.2935
 172  0.975992  3.8169  3.6399  1.0086  2.9605  2.4424  2.2460  2.2236  2.2477  2.2645
 173  0.976232  3.8125  3.6167  1.0141  2.9607  2.4387  2.2297  2.2003  2.2204  2.2360
 174  0.976469  3.8079  3.5930  1.0194  2.9624  2.4359  2.2140  2.1775  2.1933  2.2074
 175  0.976705  3.8031  3.5686  1.0246  2.9662  2.4342  2.1985  2.1543  2.1657  2.1783
 176  0.976942  3.7981  3.5439  1.0296  2.9723  2.4338  2.1832  2.1312  2.1378  2.1489
 177  0.977182  3.7929  3.5188  1.0343  2.9806  2.4346  2.1689  2.1088  2.1106  2.1198
 178  0.977424  3.7877  3.4932  1.0387  2.9922  2.4372  2.1547  2.0860  2.0827  2.0902
 179  0.977669  3.7823  3.4677  1.0429  3.0076  2.4411  2.1396  2.0619  2.0532  2.0589
 180  0.977919  3.7769  3.4425  1.0470  3.0226  2.4450  2.1270  2.0410  2.0270  2.0309
 181  0.978171  3.7717  3.4177  1.0510  3.0384  2.4489  2.1151  2.0210  2.0019  2.0038
 182  0.978404  3.7673  3.3958  1.0551  3.0519  2.4510  2.1032  2.0021  1.9785  1.9786
 183  0.978634  3.7632  3.3747  1.0601  3.0613  2.4497  2.0893  1.9821  1.9543  1.9528
 184  0.978860  3.7597  3.3542  1.0665  3.0658  2.4440  2.0724  1.9596  1.9282  1.9252
 185  0.979080  3.7567  3.3345  1.0743  3.0652  2.4338  2.0518  1.9341  1.8995  1.8954
 186  0.979291  3.7540  3.3152  1.0831  3.0606  2.4200  2.0288  1.9067  1.8693  1.8640
 187  0.979493  3.7519  3.2966  1.0933  3.0494  2.4012  2.0023  1.8767  1.8370  1.8309
 188  0.979689  3.7500  3.2784  1.1039  3.0366  2.3813  1.9752  1.8463  1.8045  1.7976
 189  0.979877  3.7484  3.2608  1.1153  3.0189  2.3578  1.9463  1.8147  1.7712  1.7636
 190  0.980062  3.7470  3.2436  1.1270  2.9997  2.3334  1.9168  1.7830  1.7379  1.7297
 191  0.980242  3.7457  3.2268  1.1389  2.9782  2.3072  1.8866  1.7508  1.7044  1.6957
 192  0.980420  3.7446  3.2102  1.1511  2.9556  2.2804  1.8561  1.7184  1.6709  1.6617
 193  0.980595  3.7436  3.1939  1.1635  2.9316  2.2527  1.8251  1.6859  1.6373  1.6275
 194  0.980769  3.7427  3.1778  1.1759  2.9068  2.2245  1.7939  1.6533  1.6036  1.5935
 195  0.980941  3.7419  3.1620  1.1885  2.8811  2.1956  1.7623  1.6205  1.5700  1.5595
 196  0.981111  3.7411  3.1462  1.2012  2.8550  2.1664  1.7307  1.5876  1.5362  1.5254
 197  0.981280  3.7404  3.1307  1.2140  2.8281  2.1368  1.6989  1.5547  1.5026  1.4914
 198  0.981448  3.7397  3.1152  1.2268  2.8011  2.1070  1.6670  1.5218  1.4689  1.4573
 199  0.981616  3.7390  3.0998  1.2396  2.7735  2.0769  1.6349  1.4888  1.4351  1.4233
 200  0.981783  3.7384  3.0845  1.2526  2.7455  2.0466  1.6027  1.4556  1.4013  1.3892
 201  0.981948  3.7379  3.0693  1.2655  2.7174  2.0160  1.5703  1.4224  1.3675  1.3550
 202  0.982113  3.7373  3.0541  1.2785  2.6888  1.9852  1.5379  1.3891  1.3335  1.3208
 203  0.982277  3.7368  3.0389  1.2917  2.6599  1.9541  1.5051  1.3556  1.2995  1.2865
 204  0.982439  3.7362  3.0238  1.3048  2.6309  1.9230  1.4724  1.3221  1.2654  1.2521
 205  0.982602  3.7357  3.0085  1.3180  2.6017  1.8916  1.4395  1.2884  1.2311  1.2176
 206  0.982761  3.7352  2.9933  1.3313  2.5724  1.8600  1.4064  1.2545  1.1966  1.1829
 207  0.982920  3.7347  2.9778  1.3447  2.5430  1.8283  1.3730  1.2203  1.1618  1.1478
 208  0.983076  3.7342  2.9623  1.3582  2.5134  1.7964  1.3393  1.1859  1.1267  1.1125
 209  0.983230  3.7337  2.9466  1.3719  2.4833  1.7640  1.3053  1.1509  1.0913  1.0768
 210  0.983381  3.7331  2.9308  1.3856  2.4531  1.7314  1.2710  1.1158  1.0555  1.0408
 211  0.983531  3.7326  2.9150  1.3994  2.4228  1.6985  1.2365  1.0805  1.0197  1.0046
 212  0.983678  3.7321  2.8991  1.4134  2.3921  1.6655  1.2017  1.0449  0.9834  0.9682
 213  0.983823  3.7316  2.8830  1.4274  2.3612  1.6321  1.1667  1.0090  0.9470  0.9315
 214  0.983966  3.7310  2.8669  1.4416  2.3301  1.5986  1.1313  0.9729  0.9102  0.8945
 215  0.984105  3.7305  2.8505  1.4559  2.2986  1.5646  1.0957  0.9364  0.8732  0.8571
 216  0.984242  3.7300  2.8341  1.4704  2.2667  1.5303  1.0596  0.8995  0.8357  0.8194
 217  0.984280  3.7299  2.8293  1.4745  2.2575  1.5204  1.0492  0.8889  0.8249  0.8086
 218  0.984318  3.7297  2.8246  1.4788  2.2483  1.5104  1.0387  0.8781  0.8140  0.7975
 219  0.984357  3.7296  2.8197  1.4830  2.2390  1.5004  1.0281  0.8674  0.8030  0.7865
 220  0.984395  3.7294  2.8149  1.4872  2.2297  1.4903  1.0176  0.8564  0.7919  0.7754
 221  0.984433  3.7292  2.8100  1.4915  2.2203  1.4801  1.0067  0.8454  0.7808  0.7641
 222  0.984471  3.7291  2.8050  1.4959  2.2108  1.4699  0.9960  0.8345  0.7696  0.7528
 223  0.984508  3.7289  2.8000  1.5002  2.2011  1.4595  0.9851  0.8233  0.7582  0.7414
 224  0.984545  3.7288  2.7951  1.5046  2.1916  1.4491  0.9742  0.8121  0.7469  0.7300
 225  0.984582  3.7286  2.7900  1.5090  2.1820  1.4388  0.9632  0.8009  0.7354  0.7185
 226  0.984619  3.7285  2.7850  1.5134  2.1722  1.4283  0.9522  0.7896  0.7240  0.7070
 227  0.984900  3.7272  2.7442  1.5493  2.0940  1.3435  0.8629  0.6982  0.6311  0.6135
 228  0.985172  3.7259  2.7020  1.5863  2.0131  1.2558  0.7704  0.6034  0.5348  0.5165
 229  0.985457  3.7244  2.6543  1.6283  1.9220  1.1568  0.6660  0.4965  0.4262  0.4071
 230  0.985691  3.7231  2.6120  1.6654  1.8418  1.0694  0.5736  0.4019  0.3300  0.3103
 231  0.985916  3.7217  2.5682  1.7038  1.7590  0.9790  0.4779  0.3039  0.2303  0.2099
 232  0.986139  3.7202  2.5217  1.7445  1.6721  0.8835  0.3767  0.2001  0.1248  0.1037
 233  0.986340  3.7187  2.4767  1.7837  1.5885  0.7917  0.2793  0.1002  0.0232  0.0013
 234  0.986526  3.7172  2.4314  1.8228  1.5066  0.7007  0.1823  0.0005 -0.0783 -0.1011
 235  0.986690  3.7157  2.3884  1.8600  1.4295  0.6147  0.0905 -0.0938 -0.1746 -0.1981
 236  0.986854  3.7141  2.3430  1.8990  1.3488  0.5241 -0.0062 -0.1933 -0.2759 -0.3003
 237  0.986999  3.7125  2.2993  1.9365  1.2719  0.4375 -0.0989 -0.2888 -0.3733 -0.3985
 238  0.987138  3.7109  2.2546  1.9749  1.1936  0.3488 -0.1938 -0.3864 -0.4729 -0.4990
 239  0.987264  3.7094  2.2112  2.0122  1.1184  0.2633 -0.2856 -0.4811 -0.5695 -0.5964
 240  0.987386  3.7078  2.1665  2.0505  1.0415  0.1755 -0.3802 -0.5785 -0.6689 -0.6967
 241  0.987497  3.7063  2.1233  2.0877  0.9676  0.0905 -0.4718 -0.6729 -0.7652 -0.7939
 242  0.987600  3.7047  2.0800  2.1247  0.8947  0.0061 -0.5632 -0.7673 -0.8616 -0.8911
 243  0.987695  3.7031  2.0379  2.1607  0.8249 -0.0753 -0.6520 -0.8591 -0.9554 -0.9856
 244  0.987784  3.7017  1.9962  2.1964  0.7562 -0.1556 -0.7401 -0.9503 -1.0485 -1.0795
 245  0.987868  3.7001  1.9548  2.2315  0.6902 -0.2340 -0.8265 -1.0401 -1.1403 -1.1720
 246  0.987944  3.6986  1.9172  2.2634  0.6310 -0.3047 -0.9049 -1.1215 -1.2235 -1.2560
 247  0.988017  3.6975  1.8876  2.2886  0.5833 -0.3612 -0.9673 -1.1860 -1.2895 -1.3226
 248  0.988087  3.6966  1.8593  2.3128  0.5364 -0.4153 -1.0267 -1.2476 -1.3525 -1.3861
 249  0.988155  3.6948  1.8175  2.3479  0.4716 -0.4922 -1.1124 -1.3368 -1.4441 -1.4784
 250  0.988217  3.6933  1.7784  2.3809  0.4116 -0.5641 -1.1926 -1.4204 -1.5299 -1.5651
 251  0.988276  3.6919  1.7448  2.4092  0.3612 -0.6256 -1.2615 -1.4922 -1.6035 -1.6394
 252  0.988332  3.6914  1.7299  2.4218  0.3398 -0.6529 -1.2921 -1.5241 -1.6362 -1.6724
 253  0.988388  3.6913  1.7247  2.4267  0.3312 -0.6642 -1.3042 -1.5363 -1.6485 -1.6848
 254  0.988446  3.6896  1.6844  2.4605  0.2725 -0.7371 -1.3861 -1.6218 -1.7364 -1.7735
 255  0.988500  3.6877  1.6378  2.4996  0.2050 -0.8213 -1.4809 -1.7208 -1.8380 -1.8761
 256  0.988548  3.6860  1.5929  2.5373  0.1422 -0.9022 -1.5721 -1.8159 -1.9357 -1.9750
 257  0.988594  3.6842  1.5489  2.5742  0.0826 -0.9807 -1.6611 -1.9089 -2.0314 -2.0716
 258  0.988635  3.6825  1.5065  2.6097  0.0266 -1.0560 -1.7468 -1.9987 -2.1235 -2.1649
 259  0.988673  3.6807  1.4646  2.6449 -0.0270 -1.1296 -1.8312 -2.0872 -2.2146 -2.2570
 260  0.988708  3.6790  1.4232  2.6791 -0.0763 -1.2004 -1.9136 -2.1740 -2.3038 -2.3474
