#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.200 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104287  3.5142  5.3258 -2.8594 16.4612 14.4855 13.0648 11.8020 11.3206 11.1869
  13  0.119941  3.5155  5.2565 -2.7242 16.0799 14.1191 12.7050 11.4627 10.9843 10.8499
  14  0.139160  3.5171  5.1865 -2.5833 15.6803 13.7339 12.3267 11.1081 10.6338 10.4987
  15  0.161870  3.5203  5.1295 -2.4481 15.2811 13.3426 11.9441 10.7632 10.2981 10.1637
  16  0.183282  3.5246  5.0934 -2.3403 14.9420 13.0048 11.6163 10.4830 10.0312  9.8986
  17  0.200278  3.5283  5.0687 -2.2625 14.6939 12.7573 11.3760 10.2804  9.8392  9.7087
  18  0.214652  3.5311  5.0486 -2.2012 14.4985 12.5629 11.1876 10.1207  9.6877  9.5588
  19  0.228030  3.5337  5.0314 -2.1474 14.3266 12.3922 11.0222  9.9809  9.5554  9.4280
  20  0.241151  3.5362  5.0160 -2.0979 14.1680 12.2347 10.8699  9.8521  9.4336  9.3076
  21  0.255462  3.5387  5.0009 -2.0480 14.0086 12.0762 10.7167  9.7222  9.3107  9.1864
  22  0.270422  3.5412  4.9864 -1.9988 13.8519 11.9204 10.5662  9.5946  9.1902  9.0674
  23  0.285116  3.5435  4.9730 -1.9528 13.7059 11.7755 10.4263  9.4757  9.0775  8.9562
  24  0.297447  3.5454  4.9619 -1.9155 13.5881 11.6588 10.3134  9.3795  8.9866  8.8664
  25  0.306706  3.5469  4.9537 -1.8883 13.5019 11.5733 10.2307  9.3091  8.9200  8.8008
  26  0.313344  3.5479  4.9479 -1.8691 13.4416 11.5133 10.1726  9.2597  8.8733  8.7547
  27  0.318197  3.5486  4.9435 -1.8551 13.3981 11.4700 10.1305  9.2239  8.8393  8.7212
  28  0.321976  3.5492  4.9402 -1.8443 13.3639 11.4360 10.0978  9.1960  8.8131  8.6953
  29  0.325150  3.5498  4.9374 -1.8350 13.3348 11.4069 10.0696  9.1723  8.7907  8.6733
  30  0.328320  3.5502  4.9343 -1.8257 13.3053 11.3774 10.0412  9.1481  8.7680  8.6508
  31  0.331735  3.5508  4.9313 -1.8160 13.2745 11.3467 10.0116  9.1231  8.7445  8.6278
  32  0.335999  3.5515  4.9278 -1.8042 13.2371 11.3091  9.9755  9.0926  8.7158  8.5995
  33  0.341091  3.5523  4.9235 -1.7900 13.1923 11.2643  9.9323  9.0561  8.6815  8.5658
  34  0.365298  3.5571  4.9014 -1.7204 12.9691 11.0347  9.7132  8.8741  8.5129  8.4008
  35  0.392561  3.5632  4.8737 -1.6371 12.6987 10.7592  9.4481  8.6585  8.3139  8.2059
  36  0.425760  3.5713  4.8359 -1.5298 12.3426 10.4064  9.1112  8.3839  8.0600  7.9569
  37  0.438177  3.5751  4.8204 -1.4871 12.2006 10.2613  8.9714  8.2739  7.9602  7.8594
  38  0.446966  3.5779  4.8089 -1.4559 12.0976 10.1539  8.8671  8.1936  7.8879  7.7889
  39  0.456777  3.5810  4.7963 -1.4211 11.9801 10.0344  8.7530  8.1042  7.8070  7.7099
  40  0.467155  3.5846  4.7831 -1.3839 11.8525  9.9056  8.6316  8.0088  7.7207  7.6257
  41  0.478354  3.5887  4.7688 -1.3431 11.7102  9.7629  8.4989  7.9039  7.6260  7.5335
  42  0.489800  3.5931  4.7544 -1.3006 11.5599  9.6124  8.3611  7.7946  7.5278  7.4377
  43  0.501185  3.5978  4.7407 -1.2580 11.4076  9.4599  8.2239  7.6850  7.4292  7.3418
  44  0.512202  3.6026  4.7279 -1.2168 11.2589  9.3102  8.0913  7.5789  7.3339  7.2490
  45  0.522731  3.6073  4.7163 -1.1771 11.1152  9.1645  7.9634  7.4770  7.2426  7.1604
  46  0.533039  3.6123  4.7055 -1.1378 10.9710  9.0178  7.8367  7.3760  7.1526  7.0728
  47  0.543263  3.6177  4.6954 -1.0983 10.8235  8.8670  7.7093  7.2744  7.0621  6.9849
  48  0.553687  3.6234  4.6859 -1.0575 10.6677  8.7080  7.5780  7.1697  6.9691  6.8946
  49  0.564460  3.6297  4.6767 -1.0150 10.4982  8.5392  7.4422  7.0607  6.8724  6.8008
  50  0.575470  3.6364  4.6683 -0.9713 10.3115  8.3606  7.3025  6.9486  6.7731  6.7046
  51  0.586333  3.6436  4.6613 -0.9277 10.1061  8.1767  7.1629  6.8363  6.6735  6.6085
  52  0.591822  3.6473  4.6582 -0.9054  9.9941  8.0813  7.0922  6.7789  6.6225  6.5594
  53  0.597248  3.6511  4.6553 -0.8834  9.8787  7.9864  7.0225  6.7219  6.5716  6.5106
  54  0.602605  3.6549  4.6525 -0.8615  9.7605  7.8926  6.9542  6.6654  6.5210  6.4619
  55  0.607902  3.6587  4.6497 -0.8400  9.6409  7.8006  6.8874  6.6094  6.4706  6.4135
  56  0.613147  3.6623  4.6468 -0.8187  9.5214  7.7108  6.8223  6.5540  6.4204  6.3654
  57  0.618332  3.6659  4.6438 -0.7978  9.4021  7.6230  6.7588  6.4994  6.3708  6.3179
  58  0.623458  3.6694  4.6407 -0.7771  9.2834  7.5376  6.6967  6.4457  6.3218  6.2709
  59  0.628524  3.6728  4.6374 -0.7566  9.1657  7.4543  6.6361  6.3927  6.2734  6.2245
  60  0.633527  3.6762  4.6342 -0.7365  9.0474  7.3730  6.5771  6.3408  6.2258  6.1789
  61  0.638474  3.6795  4.6309 -0.7166  8.9301  7.2938  6.5193  6.2897  6.1790  6.1341
  62  0.643369  3.6827  4.6275 -0.6969  8.8144  7.2165  6.4628  6.2395  6.1330  6.0899
  63  0.648222  3.6859  4.6241 -0.6774  8.7015  7.1414  6.4074  6.1901  6.0874  6.0464
  64  0.653044  3.6890  4.6204 -0.6581  8.5920  7.0682  6.3531  6.1413  6.0426  6.0033
  65  0.657825  3.6921  4.6167 -0.6391  8.4882  6.9972  6.2995  6.0933  5.9983  5.9609
  66  0.662570  3.6951  4.6128 -0.6203  8.3904  6.9286  6.2469  6.0460  5.9547  5.9189
  67  0.667291  3.6980  4.6090 -0.6016  8.2984  6.8617  6.1949  5.9993  5.9116  5.8775
  68  0.671969  3.7008  4.6049 -0.5832  8.2098  6.7969  6.1439  5.9534  5.8693  5.8366
  69  0.676606  3.7036  4.6008 -0.5651  8.1238  6.7336  6.0940  5.9082  5.8275  5.7963
  70  0.681181  3.7063  4.5966 -0.5472  8.0402  6.6722  6.0450  5.8640  5.7865  5.7568
  71  0.685687  3.7089  4.5924 -0.5296  7.9576  6.6122  5.9970  5.8206  5.7462  5.7179
  72  0.690109  3.7114  4.5881 -0.5122  7.8760  6.5538  5.9503  5.7781  5.7068  5.6799
  73  0.694446  3.7139  4.5838 -0.4950  7.7948  6.4967  5.9044  5.7365  5.6682  5.6426
