#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.300 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.110513  3.5376  5.3366 -2.7512 16.2174 13.8264 12.2598 11.4372 11.1052 11.0047
  11  0.121367  3.5443  5.2883 -2.6359 15.7935 13.4456 11.9014 11.1470 10.8273 10.7271
  12  0.134780  3.5515  5.2382 -2.5111 15.3323 13.0364 11.5200 10.8320 10.5252 10.4260
  13  0.153355  3.5600  5.1890 -2.3718 14.8120 12.5812 11.1019 10.4794 10.1865 10.0895
  14  0.176884  3.5690  5.1479 -2.2331 14.2889 12.1281 10.6936 10.1271  9.8484  9.7543
  15  0.198155  3.5754  5.1166 -2.1268 13.8955 11.7880 10.3906  9.8574  9.5885  9.4966
  16  0.216134  3.5798  5.0916 -2.0468 13.6070 11.5387 10.1682  9.6553  9.3927  9.3023
  17  0.232417  3.5831  5.0708 -1.9808 13.3721 11.3361  9.9879  9.4892  9.2314  9.1423
  18  0.248068  3.5860  5.0528 -1.9229 13.1656 11.1587  9.8307  9.3432  9.0896  9.0015
  19  0.263764  3.5888  5.0365 -1.8691 12.9730 10.9945  9.6859  9.2081  8.9582  8.8711
  20  0.280234  3.5914  5.0211 -1.8168 12.7833 10.8342  9.5455  9.0765  8.8303  8.7440
  21  0.293957  3.5935  5.0086 -1.7753 12.6331 10.7074  9.4346  8.9723  8.7288  8.6434
  22  0.303780  3.5948  4.9993 -1.7460 12.5281 10.6188  9.3570  8.8991  8.6575  8.5726
  23  0.310756  3.5958  4.9927 -1.7259 12.4568 10.5580  9.3035  8.8484  8.6080  8.5235
  24  0.316042  3.5964  4.9877 -1.7110 12.4045 10.5133  9.2641  8.8110  8.5716  8.4873
  25  0.320196  3.5970  4.9840 -1.6995 12.3643 10.4789  9.2339  8.7823  8.5435  8.4595
  26  0.323778  3.5974  4.9810 -1.6899 12.3305 10.4500  9.2085  8.7581  8.5199  8.4361
  27  0.327473  3.5978  4.9784 -1.6805 12.2969 10.4214  9.1835  8.7344  8.4968  8.4131
  28  0.331685  3.5983  4.9759 -1.6706 12.2612 10.3914  9.1578  8.7095  8.4725  8.3889
  29  0.336295  3.5987  4.9743 -1.6612 12.2261 10.3640  9.1355  8.6861  8.4490  8.3656
  30  0.350840  3.6008  4.9646 -1.6249 12.0932 10.2507  9.0379  8.5944  8.3603  8.2779
  31  0.384075  3.6070  4.9324 -1.5292 11.7348  9.9449  8.7773  8.3517  8.1265  8.0471
  32  0.414240  3.6141  4.8989 -1.4341 11.3669  9.6340  8.5174  8.1102  7.8950  7.8192
  33  0.439004  3.6214  4.8686 -1.3492 11.0343  9.3497  8.2827  7.8938  7.6894  7.6172
  34  0.456633  3.6277  4.8469 -1.2851 10.7769  9.1286  8.1031  7.7303  7.5351  7.4663
  35  0.469679  3.6332  4.8312 -1.2352 10.5683  8.9505  7.9614  7.6029  7.4160  7.3500
  36  0.481257  3.6386  4.8179 -1.1895 10.3716  8.7847  7.8310  7.4866  7.3079  7.2447
  37  0.491789  3.6440  4.8067 -1.1477 10.1855  8.6299  7.7106  7.3801  7.2094  7.1490
  38  0.501488  3.6491  4.7972 -1.1092 10.0099  8.4860  7.5996  7.2824  7.1195  7.0618
  39  0.510025  3.6539  4.7899 -1.0752  9.8497  8.3569  7.5009  7.1961  7.0405  6.9855
  40  0.517501  3.6585  4.7839 -1.0450  9.7022  8.2409  7.4128  7.1193  6.9706  6.9179
  41  0.524865  3.6631  4.7787 -1.0149  9.5517  8.1257  7.3256  7.0433  6.9015  6.8514
  42  0.532983  3.6684  4.7734 -0.9821  9.3843  8.0004  7.2305  6.9603  6.8260  6.7787
  43  0.542801  3.6746  4.7673 -0.9428  9.1842  7.8543  7.1185  6.8618  6.7362  6.6923
  44  0.554842  3.6823  4.7598 -0.8953  8.9417  7.6818  6.9846  6.7428  6.6273  6.5877
  45  0.568647  3.6912  4.7516 -0.8409  8.6690  7.4896  6.8335  6.6081  6.5038  6.4692
  46  0.583336  3.7006  4.7430 -0.7833  8.3895  7.2921  6.6765  6.4680  6.3755  6.3461
