#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103104  3.5368  5.3768 -2.8247 16.4698 13.9992 12.4116 11.5985 11.2733 11.1753
  12  0.113150  3.5441  5.3295 -2.7080 16.0271 13.6130 12.0534 11.3102 10.9958 10.8973
  13  0.124436  3.5516  5.2811 -2.5884 15.5703 13.2196 11.6923 11.0126 10.7090 10.6108
  14  0.138117  3.5596  5.2328 -2.4628 15.0892 12.8087 11.3206 10.6982 10.4059 10.3092
  15  0.154259  3.5675  5.1908 -2.3413 14.6214 12.4120 10.9675 10.3921 10.1109 10.0162
  16  0.170822  3.5743  5.1584 -2.2373 14.2186 12.0740 10.6711 10.1300  9.8582  9.7656
  17  0.185665  3.5795  5.1331 -2.1553 13.9041 11.8105 10.4415  9.9228  9.6582  9.5675
  18  0.199163  3.5835  5.1116 -2.0873 13.6486 11.5957 10.2543  9.7514  9.4922  9.4029
  19  0.212718  3.5869  5.0916 -2.0249 13.4176 11.4012 10.0843  9.5942  9.3397  9.2517
  20  0.226958  3.5902  5.0726 -1.9650 13.1979 11.2159  9.9224  9.4434  9.1933  9.1065
  21  0.242218  3.5933  5.0544 -1.9061 12.9833 11.0350  9.7644  9.2954  9.0494  8.9639
  22  0.259748  3.5965  5.0362 -1.8446 12.7576 10.8460  9.6000  9.1409  8.8993  8.8151
  23  0.279708  3.5998  5.0180 -1.7808 12.5239 10.6503  9.4299  8.9805  8.7435  8.6606
  24  0.296329  3.6024  5.0043 -1.7317 12.3450 10.5002  9.2995  8.8572  8.6236  8.5418
  25  0.306791  3.6039  4.9965 -1.7028 12.2398 10.4116  9.2226  8.7844  8.5529  8.4718
  26  0.313883  3.6048  4.9916 -1.6842 12.1730 10.3552  9.1735  8.7378  8.5076  8.4268
  27  0.318923  3.6055  4.9883 -1.6712 12.1261 10.3156  9.1390  8.7051  8.4759  8.3954
  28  0.322857  3.6060  4.9856 -1.6612 12.0896 10.2848  9.1122  8.6797  8.4512  8.3710
  29  0.326508  3.6065  4.9833 -1.6519 12.0560 10.2563  9.0875  8.6563  8.4286  8.3486
  30  0.330778  3.6071  4.9816 -1.6422 12.0196 10.2258  9.0613  8.6318  8.4048  8.3252
  31  0.336075  3.6079  4.9787 -1.6296 11.9733 10.1866  9.0275  8.5997  8.3738  8.2944
  32  0.342193  3.6086  4.9745 -1.6142 11.9177 10.1394  8.9865  8.5609  8.3361  8.2572
  33  0.351981  3.6102  4.9679 -1.5896 11.8274 10.0631  8.9209  8.4990  8.2763  8.1980
  34  0.365450  3.6124  4.9559 -1.5523 11.6885  9.9461  8.8206  8.4045  8.1849  8.1078
  35  0.388277  3.6172  4.9329 -1.4838 11.4249  9.7253  8.6347  8.2308  8.0179  7.9434
  36  0.412034  3.6232  4.9060 -1.4071 11.1265  9.4731  8.4244  8.0357  7.8315  7.7601
  37  0.434405  3.6300  4.8785 -1.3295 10.8214  9.2127  8.2091  7.8377  7.6437  7.5759
  38  0.451277  3.6359  4.8583 -1.2691 10.5780  9.0060  8.0401  7.6837  7.4986  7.4339
  39  0.465313  3.6415  4.8418 -1.2170 10.3585  8.8236  7.8929  7.5509  7.3742  7.3127
  40  0.476793  3.6465  4.8283 -1.1725 10.1640  8.6652  7.7666  7.4375  7.2686  7.2099
  41  0.487078  3.6515  4.8167 -1.1316  9.9805  8.5191  7.6506  7.3338  7.1723  7.1163
  42  0.496612  3.6564  4.8065 -1.0935  9.8058  8.3822  7.5425  7.2373  7.0829  7.0296
  43  0.505395  3.6611  4.7977 -1.0584  9.6422  8.2556  7.4429  7.1487  7.0012  6.9503
  44  0.513084  3.6654  4.7905 -1.0272  9.4929  8.1422  7.3541  7.0701  6.9289  6.8805
  45  0.520277  3.6697  4.7840 -0.9974  9.3484  8.0341  7.2699  6.9956  6.8606  6.8146
  46  0.527657  3.6743  4.7777 -0.9669  9.1981  7.9232  7.1833  6.9190  6.7904  6.7471
  47  0.535661  3.6794  4.7712 -0.9337  9.0353  7.8050  7.0903  6.8362  6.7145  6.6739
  48  0.544695  3.6851  4.7641 -0.8964  8.8534  7.6744  6.9870  6.7439  6.6297  6.5922
  49  0.554900  3.6915  4.7559 -0.8544  8.6526  7.5305  6.8720  6.6411  6.5350  6.5011
  50  0.565734  3.6984  4.7474 -0.8098  8.4452  7.3798  6.7510  6.5328  6.4354  6.4052
  51  0.576643  3.7055  4.7390 -0.7649  8.2369  7.2296  6.6308  6.4255  6.3368  6.3105
  52  0.581976  3.7089  4.7347 -0.7430  8.1370  7.1578  6.5729  6.3736  6.2891  6.2646
