#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.101374  3.5416  5.3931 -2.8296 16.4580 13.9035 12.3143 11.5697 11.2621 11.1672
  13  0.110798  3.5506  5.3491 -2.7109 15.9662 13.5054 11.9555 11.2854 10.9879 10.8920
  14  0.121024  3.5598  5.3043 -2.5909 15.4607 13.1033 11.6009 10.9940 10.7066 10.6108
  15  0.132647  3.5690  5.2600 -2.4703 14.9540 12.7009 11.2538 10.6967 10.4197 10.3253
  16  0.145298  3.5771  5.2207 -2.3587 14.4926 12.3312 10.9407 10.4193 10.1521 10.0599
  17  0.158066  3.5836  5.1891 -2.2649 14.1047 12.0259 10.6841 10.1858  9.9263  9.8359
  18  0.170201  3.5886  5.1637 -2.1875 13.7897 11.7780 10.4756  9.9932  9.7397  9.6509
  19  0.181921  3.5926  5.1421 -2.1204 13.5240 11.5658 10.2959  9.8257  9.5772  9.4899
  20  0.193778  3.5963  5.1219 -2.0584 13.2833 11.3715 10.1305  9.6703  9.4264  9.3406
  21  0.206809  3.5997  5.1017 -1.9957 13.0451 11.1775  9.9643  9.5134  9.2739  9.1898
  22  0.221998  3.6034  5.0810 -1.9298 12.7996 10.9749  9.7897  9.3480  9.1132  9.0307
  23  0.240199  3.6072  5.0597 -1.8590 12.5405 10.7589  9.6025  9.1701  8.9403  8.8597
  24  0.263249  3.6115  5.0366 -1.7790 12.2516 10.5154  9.3905  8.9686  8.7446  8.6662
  25  0.289257  3.6158  5.0151 -1.6993 11.9680 10.2735  9.1790  8.7673  8.5494  8.4733
  26  0.304423  3.6181  5.0059 -1.6588 11.8232 10.1496  9.0710  8.6647  8.4501  8.3752
  27  0.312852  3.6193  5.0016 -1.6380 11.7489 10.0859  9.0154  8.6119  8.3989  8.3247
  28  0.318404  3.6200  4.9987 -1.6242 11.6999 10.0438  8.9786  8.5770  8.3652  8.2914
  29  0.322497  3.6206  4.9961 -1.6137 11.6624 10.0117  8.9505  8.5503  8.3394  8.2659
  30  0.326233  3.6212  4.9937 -1.6041 11.6280  9.9822  8.9248  8.5260  8.3159  8.2427
