#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103498  3.5403  5.3786 -2.8112 16.4018 13.8984 12.3141 11.5455 11.2304 11.1339
  13  0.113370  3.5485  5.3325 -2.6928 15.9304 13.5038 11.9541 11.2570 10.9525 10.8552
  14  0.124384  3.5570  5.2856 -2.5719 15.4446 13.1028 11.5942 10.9593 10.6655 10.5686
  15  0.137109  3.5654  5.2403 -2.4503 14.9570 12.7013 11.2404 10.6570 10.3738 10.2786
  16  0.150921  3.5731  5.2018 -2.3398 14.5159 12.3383 10.9257 10.3804 10.1070 10.0138
  17  0.164542  3.5791  5.1716 -2.2479 14.1480 12.0398 10.6694 10.1500  9.8846  9.7931
  18  0.177175  3.5839  5.1476 -2.1726 13.8508 11.7985 10.4627  9.9612  9.7020  9.6121
  19  0.189321  3.5878  5.1265 -2.1069 13.5975 11.5909 10.2842  9.7964  9.5422  9.4539
  20  0.201673  3.5913  5.1067 -2.0456 13.3654 11.3995 10.1190  9.6426  9.3930  9.3060
  21  0.215287  3.5947  5.0869 -1.9839 13.1348 11.2083  9.9536  9.4875  9.2424  9.1569
  22  0.230774  3.5982  5.0672 -1.9203 12.9005 11.0127  9.7837  9.3276  9.0870  9.0029
  23  0.248633  3.6017  5.0474 -1.8539 12.6577 10.8094  9.6071  9.1607  8.9248  8.8423
  24  0.271308  3.6057  5.0258 -1.7782 12.3828 10.5782  9.4059  8.9702  8.7398  8.6592
  25  0.293157  3.6092  5.0083 -1.7132 12.1486 10.3799  9.2331  8.8062  8.5807  8.5018
  26  0.305784  3.6111  5.0003 -1.6793 12.0264 10.2762  9.1428  8.7208  8.4978  8.4198
  27  0.313540  3.6121  4.9958 -1.6598 11.9562 10.2165  9.0909  8.6715  8.4500  8.3726
  28  0.318814  3.6128  4.9928 -1.6466 11.9088 10.1762  9.0557  8.6382  8.4177  8.3406
  29  0.322796  3.6134  4.9903 -1.6364 11.8721 10.1450  9.0286  8.6125  8.3929  8.3161
  30  0.326500  3.6140  4.9883 -1.6273 11.8388 10.1168  9.0043  8.5895  8.3706  8.2941
  31  0.330655  3.6145  4.9858 -1.6170 11.8015 10.0851  8.9766  8.5634  8.3453  8.2691
  32  0.335680  3.6152  4.9827 -1.6046 11.7571 10.0470  8.9434  8.5319  8.3148  8.2390
  33  0.342890  3.6162  4.9785 -1.5874 11.6956  9.9945  8.8976  8.4884  8.2728  8.1974
  34  0.351075  3.6173  4.9727 -1.5667 11.6217  9.9312  8.8423  8.4360  8.2220  8.1473
  35  0.360266  3.6188  4.9655 -1.5426 11.5342  9.8567  8.7778  8.3750  8.1631  8.0892
  36  0.371367  3.6207  4.9554 -1.5116 11.4195  9.7598  8.6944  8.2964  8.0873  8.0145
  37  0.385320  3.6236  4.9410 -1.4696 11.2590  9.6251  8.5804  8.1898  7.9848  7.9135
  38  0.400181  3.6272  4.9243 -1.4220 11.0750  9.4701  8.4504  8.0687  7.8690  7.7997
  39  0.415097  3.6314  4.9058 -1.3711 10.8779  9.3027  8.3104  7.9393  7.7457  7.6786
  40  0.430632  3.6361  4.8869 -1.3176 10.6683  9.1249  8.1623  7.8028  7.6163  7.5517
  41  0.446659  3.6413  4.8680 -1.2617 10.4424  8.9372  8.0070  7.6604  7.4817  7.4201
  42  0.461823  3.6469  4.8502 -1.2070 10.2129  8.7506  7.8541  7.5212  7.3509  7.2924
  43  0.473708  3.6519  4.8359 -1.1615 10.0160  8.5934  7.7264  7.4055  7.2426  7.1870
  44  0.484717  3.6570  4.8227 -1.1180  9.8234  8.4426  7.6045  7.2954  7.1399  7.0871
  45  0.494738  3.6619  4.8112 -1.0779  9.6429  8.3028  7.4921  7.1942  7.0458  6.9958
  46  0.503772  3.6666  4.8014 -1.0416  9.4772  8.1761  7.3906  7.1031  6.9614  6.9139
  47  0.511688  3.6709  4.7932 -1.0093  9.3264  8.0623  7.3001  7.0224  6.8868  6.8418
  48  0.519082  3.6752  4.7859 -0.9785  9.1809  7.9539  7.2141  6.9459  6.8164  6.7738
  49  0.526428  3.6796  4.7788 -0.9475  9.0337  7.8456  7.1281  6.8692  6.7458  6.7057
  50  0.534031  3.6844  4.7717 -0.9153  8.8806  7.7340  7.0392  6.7897  6.6725  6.6350
  51  0.542180  3.6895  4.7642 -0.8807  8.7182  7.6159  6.9446  6.7050  6.5945  6.5598
  52  0.546761  3.6924  4.7599 -0.8613  8.6285  7.5503  6.8920  6.6579  6.5510  6.5179
  53  0.551507  3.6953  4.7555 -0.8412  8.5372  7.4832  6.8378  6.6094  6.5063  6.4747
  54  0.556349  3.6984  4.7509 -0.8207  8.4444  7.4150  6.7829  6.5602  6.4609  6.4310
  55  0.561223  3.7015  4.7463 -0.8001  8.3515  7.3463  6.7275  6.5108  6.4153  6.3870
  56  0.566109  3.7046  4.7417 -0.7792  8.2580  7.2777  6.6724  6.4614  6.3699  6.3434
  57  0.570982  3.7077  4.7372 -0.7584  8.1652  7.2095  6.6175  6.4124  6.3248  6.2999
  58  0.575836  3.7108  4.7325 -0.7377  8.0740  7.1423  6.5632  6.3638  6.2801  6.2567
  59  0.580652  3.7139  4.7278 -0.7171  7.9851  7.0765  6.5098  6.3158  6.2356  6.2140
  60  0.585421  3.7169  4.7231 -0.6967  7.8988  7.0123  6.4572  6.2684  6.1918  6.1716
  61  0.590130  3.7199  4.7183 -0.6766  7.8152  6.9495  6.4057  6.2218  6.1485  6.1298
  62  0.594774  3.7228  4.7134 -0.6568  7.7342  6.8881  6.3553  6.1761  6.1060  6.0887
  63  0.599351  3.7256  4.7085 -0.6372  7.6556  6.8281  6.3058  6.1313  6.0643  6.0484
  64  0.603858  3.7283  4.7035 -0.6180  7.5792  6.7693  6.2572  6.0872  6.0233  6.0087
  65  0.608295  3.7310  4.6985 -0.5990  7.5049  6.7118  6.2095  6.0439  5.9830  5.9698
  66  0.612664  3.7336  4.6934 -0.5802  7.4327  6.6554  6.1627  6.0013  5.9433  5.9313
  67  0.616966  3.7362  4.6883 -0.5617  7.3625  6.6002  6.1166  5.9594  5.9042  5.8934
  68  0.621199  3.7387  4.6831 -0.5435  7.2941  6.5459  6.0714  5.9182  5.8658  5.8561
