#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.111016  3.5439  5.3396 -2.7272 16.0901 13.6571 12.0939 11.3521 11.0388 10.9407
  14  0.121979  3.5518  5.2914 -2.6066 15.6217 13.2590 11.7302 11.0539 10.7514 10.6535
  15  0.134574  3.5599  5.2443 -2.4849 15.1473 12.8588 11.3700 10.7502 10.4585 10.3618
  16  0.148296  3.5672  5.2039 -2.3727 14.7109 12.4917 11.0450 10.4687 10.1871 10.0923
  17  0.161932  3.5734  5.1727 -2.2785 14.3428 12.1853 10.7770 10.2317  9.9586  9.8656
  18  0.174572  3.5784  5.1480 -2.2016 14.0438 11.9372 10.5617 10.0380  9.7716  9.6802
  19  0.186600  3.5823  5.1268 -2.1353 13.7898 11.7261 10.3785  9.8710  9.6101  9.5201
  20  0.198638  3.5859  5.1072 -2.0744 13.5603 11.5345 10.2120  9.7177  9.4614  9.3728
  21  0.211741  3.5892  5.0877 -2.0138 13.3352 11.3460 10.0479  9.5652  9.3134  9.2260
  22  0.226476  3.5926  5.0682 -1.9518 13.1073 11.1547  9.8812  9.4093  9.1620  9.0761
  23  0.243123  3.5960  5.0490 -1.8882 12.8750 10.9594  9.7110  9.2495  9.0068  8.9222
  24  0.263318  3.5996  5.0292 -1.8190 12.6207 10.7467  9.5262  9.0753  8.8376  8.7545
  25  0.285840  3.6033  5.0100 -1.7492 12.3668 10.5333  9.3407  8.9000  8.6673  8.5858
  26  0.301517  3.6057  4.9987 -1.7054 12.2071 10.3988  9.2239  8.7895  8.5600  8.4798
  27  0.310657  3.6070  4.9931 -1.6817 12.1211 10.3263  9.1611  8.7300  8.5023  8.4225
  28  0.316787  3.6078  4.9896 -1.6665 12.0656 10.2794  9.1203  8.6914  8.4649  8.3854
  29  0.321178  3.6084  4.9871 -1.6554 12.0255 10.2455  9.0910  8.6636  8.4380  8.3588
  30  0.324888  3.6089  4.9853 -1.6466 11.9924 10.2178  9.0672  8.6412  8.4162  8.3374
  31  0.328604  3.6094  4.9831 -1.6373 11.9585 10.1891  9.0423  8.6178  8.3936  8.3150
  32  0.332604  3.6100  4.9804 -1.6271 11.9214 10.1576  9.0150  8.5920  8.3686  8.2903
  33  0.338298  3.6108  4.9773 -1.6135 11.8720 10.1157  8.9787  8.5576  8.3353  8.2574
  34  0.344342  3.6117  4.9728 -1.5980 11.8165 10.0683  8.9374  8.5185  8.2974  8.2199
  35  0.351747  3.6128  4.9671 -1.5787 11.7467 10.0089  8.8859  8.4697  8.2501  8.1733
  36  0.359971  3.6140  4.9595 -1.5559 11.6639  9.9386  8.8250  8.4121  8.1944  8.1182
  37  0.372053  3.6162  4.9476 -1.5209 11.5330  9.8284  8.7308  8.3235  8.1088  8.0337
  38  0.388626  3.6199  4.9300 -1.4696 11.3346  9.6621  8.5911  8.1931  7.9837  7.9106
  39  0.405746  3.6243  4.9100 -1.4134 11.1160  9.4776  8.4371  8.0502  7.8472  7.7763
  40  0.422861  3.6294  4.8882 -1.3535 10.8826  9.2787  8.2718  7.8977  7.7021  7.6339
  41  0.438680  3.6346  4.8683 -1.2967 10.6574  9.0869  8.1136  7.7527  7.5649  7.4997
  42  0.452608  3.6396  4.8513 -1.2459 10.4490  8.9124  7.9711  7.6232  7.4432  7.3806
  43  0.465240  3.6448  4.8362 -1.1982 10.2461  8.7459  7.8366  7.5016  7.3295  7.2698
