#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.400 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104642  3.5446  5.3792 -2.7896 16.2930 13.7692 12.1926 11.4746 11.1704 11.0750
  12  0.114041  3.5535  5.3359 -2.6736 15.8081 13.3793 11.8437 11.1950 10.9008 10.8048
  13  0.124632  3.5626  5.2915 -2.5541 15.3049 12.9801 11.4938 10.9034 10.6193 10.5238
  14  0.137448  3.5721  5.2466 -2.4290 14.7831 12.5635 11.1371 10.5942 10.3209 10.2274
  15  0.152518  3.5806  5.2060 -2.3091 14.2864 12.1682 10.8038 10.2954 10.0325  9.9413
  16  0.168223  3.5874  5.1735 -2.2068 13.8657 11.8382 10.5266 10.0410  9.7861  9.6970
  17  0.182639  3.5925  5.1479 -2.1250 13.5391 11.5784 10.3073  9.8368  9.5882  9.5008
  18  0.195964  3.5966  5.1260 -2.0563 13.2721 11.3630 10.1242  9.6649  9.4213  9.3358
  19  0.209449  3.6002  5.1054 -1.9923 13.0291 11.1649  9.9545  9.5047  9.2657  9.1818
  20  0.224098  3.6037  5.0854 -1.9293 12.7944 10.9713  9.7874  9.3463  9.1118  9.0295
  21  0.240643  3.6071  5.0655 -1.8646 12.5583 10.7743  9.6165  9.1838  8.9540  8.8732
  22  0.260433  3.6108  5.0447 -1.7946 12.3052 10.5612  9.4310  9.0074  8.7826  8.7037
  23  0.284077  3.6148  5.0228 -1.7189 12.0364 10.3321  9.2306  8.8165  8.5973  8.5205
  24  0.300888  3.6174  5.0111 -1.6718 11.8692 10.1891  9.1055  8.6976  8.4820  8.4066
  25  0.310264  3.6187  5.0060 -1.6480 11.7843 10.1162  9.0419  8.6372  8.4235  8.3489
  26  0.316512  3.6195  5.0025 -1.6324 11.7291 10.0689  9.0004  8.5976  8.3853  8.3111
  27  0.320943  3.6202  4.9995 -1.6210 11.6888 10.0341  8.9699  8.5688  8.3572  8.2834
  28  0.324621  3.6207  4.9969 -1.6112 11.6545 10.0046  8.9440  8.5441  8.3333  8.2598
  29  0.328476  3.6213  4.9942 -1.6012 11.6187  9.9739  8.9171  8.5186  8.3086  8.2355
  30  0.333464  3.6220  4.9911 -1.5889 11.5752  9.9364  8.8842  8.4874  8.2784  8.2057
  31  0.340562  3.6230  4.9868 -1.5717 11.5150  9.8845  8.8386  8.4440  8.2364  8.1642
  32  0.350679  3.6242  4.9804 -1.5470 11.4276  9.8092  8.7726  8.3814  8.1758  8.1044
  33  0.364395  3.6263  4.9708 -1.5125 11.3029  9.7027  8.6800  8.2938  8.0914  8.0212
  34  0.378790  3.6289  4.9592 -1.4739 11.1597  9.5816  8.5757  8.1958  7.9971  7.9284
  35  0.392900  3.6318  4.9460 -1.4331 11.0055  9.4516  8.4649  8.0921  7.8977  7.8307
  36  0.407770  3.6353  4.9304 -1.3876 10.8314  9.3052  8.3405  7.9761  7.7869  7.7218
