#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.110635  3.5424  5.3396 -2.7348 16.1299 13.7017 12.1353 11.3766 11.0597 10.9612
  14  0.121675  3.5500  5.2907 -2.6143 15.6695 13.3047 11.7700 11.0774 10.7714 10.6731
  15  0.134366  3.5578  5.2429 -2.4924 15.2019 12.9050 11.4071 10.7724 10.4775 10.3803
  16  0.148211  3.5650  5.2019 -2.3798 14.7698 12.5376 11.0787 10.4895 10.2047 10.1092
  17  0.161983  3.5711  5.1705 -2.2852 14.4048 12.2301 10.8075 10.2511  9.9749  9.8813
  18  0.174710  3.5761  5.1459 -2.2081 14.1078 11.9809 10.5896 10.0563  9.7869  9.6950
  19  0.186773  3.5801  5.1247 -2.1417 13.8555 11.7693 10.4049  9.8890  9.6252  9.5346
  20  0.198793  3.5837  5.1051 -2.0810 13.6279 11.5778 10.2378  9.7358  9.4768  9.3875
  21  0.211827  3.5869  5.0858 -2.0208 13.4054 11.3903 10.0740  9.5841  9.3296  9.2416
  22  0.226447  3.5902  5.0665 -1.9594 13.1804 11.2007  9.9082  9.4296  9.1796  9.0929
  23  0.242828  3.5935  5.0476 -1.8969 12.9523 11.0084  9.7404  9.2725  9.0269  8.9415
  24  0.262318  3.5971  5.0283 -1.8299 12.7057 10.8021  9.5612  9.1040  8.8633  8.7792
  25  0.284327  3.6007  5.0095 -1.7615 12.4554 10.5924  9.3792  8.9323  8.6964  8.6139
  26  0.300375  3.6031  4.9977 -1.7162 12.2893 10.4531  9.2585  8.8182  8.5856  8.5042
  27  0.309840  3.6044  4.9916 -1.6914 12.1988 10.3771  9.1926  8.7559  8.5252  8.4442
  28  0.316203  3.6053  4.9879 -1.6755 12.1408 10.3283  9.1502  8.7158  8.4862  8.4057
  29  0.320720  3.6059  4.9853 -1.6642 12.0996 10.2936  9.1202  8.6873  8.4587  8.3784
  30  0.324445  3.6064  4.9837 -1.6554 12.0666 10.2660  9.0966  8.6652  8.4372  8.3573
  31  0.328035  3.6070  4.9816 -1.6465 12.0336 10.2382  9.0726  8.6426  8.4154  8.3356
  32  0.331697  3.6075  4.9790 -1.6370 11.9989 10.2088  9.0473  8.6186  8.3921  8.3126
  33  0.336901  3.6082  4.9762 -1.6245 11.9531 10.1702  9.0139  8.5872  8.3616  8.2826
  34  0.342109  3.6090  4.9722 -1.6110 11.9043 10.1286  8.9777  8.5528  8.3284  8.2496
  35  0.348782  3.6099  4.9670 -1.5935 11.8410 10.0749  8.9312  8.5087  8.2856  8.2074
  36  0.356042  3.6111  4.9602 -1.5733 11.7680 10.0128  8.8773  8.4577  8.2362  8.1586
  37  0.367552  3.6130  4.9489 -1.5403 11.6455  9.9094  8.7887  8.3742  8.1554  8.0787
