#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.400 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.116870  3.5127  5.2654 -2.7557 16.1500 14.2547 12.8528 11.5574 11.0576 10.9157
  11  0.135741  3.5136  5.1948 -2.6164 15.7635 13.8846 12.4884 11.2091 10.7110 10.5683
  12  0.164520  3.5167  5.1248 -2.4507 15.2843 13.4162 12.0299 10.7878 10.2988 10.1568
  13  0.198487  3.5229  5.0764 -2.2957 14.8020 12.9332 11.5621 10.3845  9.9144  9.7757
  14  0.222944  3.5273  5.0466 -2.1979 14.4942 12.6246 11.2636 10.1294  9.6723  9.5362
  15  0.242136  3.5306  5.0252 -2.1274 14.2710 12.4014 11.0478  9.9455  9.4981  9.3641
  16  0.260678  3.5336  5.0067 -2.0650 14.0735 12.2038 10.8574  9.7828  9.3441  9.2120
  17  0.277752  3.5363  4.9908 -2.0110 13.9030 12.0331 10.6931  9.6423  9.2110  9.0806
  18  0.291568  3.5384  4.9778 -1.9682 13.7682 11.8986 10.5636  9.5313  9.1060  8.9769
  19  0.301400  3.5399  4.9678 -1.9376 13.6724 11.8032 10.4714  9.4522  9.0310  8.9029
  20  0.308669  3.5410  4.9596 -1.9147 13.6015 11.7326 10.4032  9.3934  8.9750  8.8476
  21  0.314010  3.5419  4.9533 -1.8978 13.5491 11.6803 10.3527  9.3496  8.9334  8.8065
  22  0.318102  3.5424  4.9483 -1.8848 13.5096 11.6410 10.3145  9.3164  8.9018  8.7752
  23  0.321490  3.5429  4.9443 -1.8743 13.4769 11.6084 10.2831  9.2891  8.8759  8.7496
  24  0.324599  3.5433  4.9407 -1.8647 13.4475 11.5789 10.2547  9.2644  8.8524  8.7265
  25  0.328273  3.5440  4.9375 -1.8544 13.4152 11.5464 10.2235  9.2377  8.8272  8.7016
  26  0.333131  3.5446  4.9334 -1.8409 13.3730 11.5040 10.1827  9.2028  8.7943  8.6692
  27  0.340335  3.5457  4.9281 -1.8220 13.3135 11.4439 10.1250  9.1538  8.7482  8.6238
  28  0.405030  3.5589  4.8711 -1.6383 12.7237 10.8336  9.5431  8.6727  8.3041  8.1898
  29  0.436498  3.5663  4.8379 -1.5408 12.4038 10.5114  9.2339  8.4219  8.0728  7.9633
  30  0.453068  3.5709  4.8188 -1.4868 12.2282 10.3289  9.0579  8.2827  7.9463  7.8398
  31  0.456966  3.5730  4.8123 -1.4690 12.1683 10.2614  8.9878  8.2371  7.9075  7.8023
  32  0.467386  3.5762  4.7999 -1.4337 12.0518 10.1395  8.8696  8.1463  7.8258  7.7227
  33  0.478321  3.5798  4.7869 -1.3964 11.9263 10.0100  8.7455  8.0502  7.7394  7.6386
  34  0.489663  3.5837  4.7737 -1.3573 11.7937  9.8732  8.6157  7.9496  7.6492  7.5508
  35  0.500677  3.5877  4.7612 -1.3189 11.6623  9.7380  8.4892  7.8510  7.5609  7.4650
  36  0.511284  3.5918  4.7498 -1.2819 11.5345  9.6060  8.3675  7.7557  7.4757  7.3822
  37  0.521967  3.5961  4.7387 -1.2447 11.4062  9.4718  8.2442  7.6596  7.3903  7.2992
  38  0.533435  3.6009  4.7274 -1.2049 11.2682  9.3249  8.1099  7.5560  7.2987  7.2106
  39  0.545894  3.6064  4.7157 -1.1611 11.1157  9.1609  7.9617  7.4422  7.1986  7.1137
  40  0.559445  3.6129  4.7040 -1.1130 10.9458  8.9771  7.8000  7.3175  7.0893  7.0078
  41  0.574603  3.6205  4.6923 -1.0591 10.7471  8.7653  7.6193  7.1778  6.9671  6.8894
  42  0.591420  3.6297  4.6814 -0.9990 10.5074  8.5204  7.4184  7.0222  6.8312  6.7580
  43  0.608911  3.6401  4.6722 -0.9360 10.2252  8.2531  7.2083  6.8589  6.6885  6.6205
  44  0.626346  3.6507  4.6645 -0.8736  9.9092  7.9827  7.0043  6.6962  6.5446  6.4823
  45  0.643151  3.6610  4.6574 -0.8139  9.5788  7.7255  6.8153  6.5398  6.4044  6.3479
  46  0.659606  3.6710  4.6506 -0.7564  9.2461  7.4824  6.6388  6.3892  6.2678  6.2172
  47  0.676232  3.6806  4.6433 -0.6996  8.9149  7.2518  6.4710  6.2426  6.1340  6.0892
  48  0.692776  3.6897  4.6354 -0.6449  8.6057  7.0391  6.3136  6.1031  6.0060  5.9667
  49  0.708328  3.6979  4.6273 -0.5942  8.3407  6.8511  6.1704  5.9755  5.8888  5.8542
  50  0.722272  3.7052  4.6192 -0.5485  8.1128  6.6878  6.0437  5.8619  5.7842  5.7536
  51  0.734270  3.7115  4.6116 -0.5086  7.9149  6.5490  5.9350  5.7640  5.6938  5.6667
  52  0.740226  3.7147  4.6077 -0.4885  7.8156  6.4804  5.8811  5.7152  5.6487  5.6234
  53  0.746052  3.7176  4.6034 -0.4689  7.7192  6.4140  5.8286  5.6677  5.6047  5.5809
