#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.106117  3.5315  5.3521 -2.8087 16.4333 14.0690 12.5053 11.5954 11.2426 11.1393
  11  0.116844  3.5380  5.3029 -2.6919 16.0106 13.6797 12.1331 11.2993 10.9611 10.8583
  12  0.129400  3.5448  5.2523 -2.5696 15.5635 13.2752 11.7498 10.9892 10.6653 10.5635
  13  0.146169  3.5527  5.2007 -2.4335 15.0618 12.8280 11.3307 10.6437 10.3352 10.2352
  14  0.168949  3.5617  5.1557 -2.2897 14.5241 12.3548 10.8946 10.2774  9.9852  9.8879
  15  0.191638  3.5689  5.1211 -2.1714 14.0898 11.9732 10.5475  9.9766  9.6966  9.6018
  16  0.210931  3.5737  5.0934 -2.0831 13.7769 11.6980 10.2976  9.7531  9.4807  9.3877
  17  0.228635  3.5773  5.0701 -2.0106 13.5248 11.4761 10.0961  9.5699  9.3031  9.2113
  18  0.244701  3.5802  5.0509 -1.9504 13.3164 11.2930  9.9308  9.4180  9.1554  9.0647
  19  0.260503  3.5828  5.0345 -1.8964 13.1300 11.1299  9.7838  9.2821  9.0234  8.9336
  20  0.275627  3.5851  5.0200 -1.8482 12.9622 10.9839  9.6532  9.1606  8.9053  8.8164
  21  0.289456  3.5871  5.0073 -1.8061 12.8148 10.8565  9.5399  9.0548  8.8024  8.7142
  22  0.300190  3.5885  4.9973 -1.7744 12.7037 10.7606  9.4547  8.9751  8.7248  8.6371
  23  0.307954  3.5895  4.9900 -1.7520 12.6262 10.6932  9.3947  8.9187  8.6699  8.5826
  24  0.313774  3.5902  4.9846 -1.7357 12.5703 10.6445  9.3513  8.8777  8.6298  8.5429
  25  0.318301  3.5908  4.9805 -1.7233 12.5280 10.6075  9.3183  8.8465  8.5994  8.5126
  26  0.321999  3.5912  4.9773 -1.7133 12.4939 10.5777  9.2917  8.8214  8.5749  8.4883
  27  0.325526  3.5916  4.9747 -1.7042 12.4626 10.5504  9.2675  8.7985  8.5526  8.4662
  28  0.329443  3.5921  4.9721 -1.6946 12.4293 10.5215  9.2419  8.7743  8.5290  8.4428
  29  0.334191  3.5926  4.9691 -1.6832 12.3900 10.4874  9.2119  8.7458  8.5011  8.4152
  30  0.338124  3.5927  4.9687 -1.6768 12.3654 10.4696  9.1988  8.7298  8.4847  8.3987
  31  0.353968  3.5948  4.9563 -1.6364 12.2233 10.3457  9.0899  8.6276  8.3854  8.3003
  32  0.396978  3.6032  4.9084 -1.5056 11.7427  9.9282  8.7311  8.2960  8.0665  7.9854
  33  0.419785  3.6088  4.8810 -1.4313 11.4583  9.6850  8.5276  8.1073  7.8858  7.8074
  34  0.438595  3.6144  4.8566 -1.3654 11.2031  9.4649  8.3452  7.9394  7.7259  7.6503
  35  0.453410  3.6197  4.8374 -1.3109 10.9887  9.2785  8.1930  7.8006  7.5945  7.5215
  36  0.466418  3.6250  4.8209 -1.2608 10.7856  9.1019  8.0514  7.6727  7.4745  7.4041
  37  0.478675  3.6306  4.8062 -1.2121 10.5828  8.9262  7.9125  7.5485  7.3585  7.2910
  38  0.490004  3.6364  4.7936 -1.1665 10.3867  8.7561  7.7805  7.4324  7.2512  7.1866
  39  0.500358  3.6420  4.7834 -1.1249 10.2027  8.5981  7.6594  7.3267  7.1544  7.0926
  40  0.509355  3.6471  4.7756 -1.0886 10.0355  8.4569  7.5527  7.2344  7.0702  7.0111
  41  0.517381  3.6522  4.7697 -1.0556  9.8767  8.3269  7.4555  7.1506  6.9943  6.9378
  42  0.525257  3.6575  4.7645 -1.0230  9.7134  8.1974  7.3593  7.0678  6.9193  6.8656
  43  0.533862  3.6633  4.7595 -0.9875  9.5312  8.0572  7.2550  6.9779  6.8380  6.7874
  44  0.544031  3.6701  4.7537 -0.9462  9.3164  7.8972  7.1349  6.8732  6.7430  6.6961
  45  0.555989  3.6780  4.7467 -0.8981  9.0641  7.7164  6.9973  6.7518  6.6324  6.5899
  46  0.569104  3.6868  4.7393 -0.8457  8.7897  7.5245  6.8491  6.6203  6.5123  6.4747
  47  0.582721  3.6958  4.7318 -0.7916  8.5159  7.3338  6.6993  6.4867  6.3900  6.3575
  48  0.596308  3.7046  4.7235 -0.7383  8.2552  7.1528  6.5549  6.3572  6.2712  6.2435
  49  0.609537  3.7129  4.7149 -0.6872  8.0155  6.9850  6.4190  6.2348  6.1583  6.1350
  50  0.622285  3.7206  4.7060 -0.6384  7.7939  6.8290  6.2920  6.1198  6.0521  6.0329
  51  0.634404  3.7277  4.6969 -0.5924  7.5922  6.6853  6.1745  6.0131  5.9533  5.9377
  52  0.639872  3.7308  4.6926 -0.5719  7.5045  6.6219  6.1223  5.9657  5.9093  5.8953
  53  0.645282  3.7339  4.6880 -0.5515  7.4203  6.5601  6.0712  5.9192  5.8661  5.8536
  54  0.650622  3.7368  4.6834 -0.5315  7.3389  6.4997  6.0212  5.8736  5.8236  5.8126
  55  0.655908  3.7397  4.6787 -0.5117  7.2601  6.4406  5.9721  5.8288  5.7818  5.7721
  56  0.661144  3.7425  4.6738 -0.4923  7.1834  6.3826  5.9239  5.7846  5.7406  5.7323
  57  0.666340  3.7452  4.6689 -0.4729  7.1086  6.3255  5.8763  5.7412  5.7000  5.6930
  58  0.671499  3.7479  4.6637 -0.4537  7.0356  6.2691  5.8294  5.6983  5.6599  5.6541
  59  0.676622  3.7505  4.6584 -0.4346  6.9643  6.2136  5.7831  5.6559  5.6201  5.6155
  60  0.681716  3.7531  4.6529 -0.4158  6.8947  6.1589  5.7371  5.6138  5.5807  5.5772
  61  0.686778  3.7555  4.6474 -0.3971  6.8269  6.1052  5.6918  5.5720  5.5414  5.5390
  62  0.691804  3.7580  4.6418 -0.3786  6.7605  6.0522  5.6469  5.5307  5.5023  5.5011
  63  0.696788  3.7604  4.6360 -0.3602  6.6956  6.0000  5.6025  5.4897  5.4638  5.4636
  64  0.701717  3.7626  4.6302 -0.3420  6.6322  5.9486  5.5588  5.4493  5.4257  5.4265
  65  0.706583  3.7649  4.6242 -0.3241  6.5705  5.8981  5.5156  5.4096  5.3880  5.3898
  66  0.711398  3.7671  4.6182 -0.3064  6.5102  5.8485  5.4732  5.3702  5.3509  5.3537
  67  0.716157  3.7693  4.6123 -0.2889  6.4511  5.7996  5.4314  5.3315  5.3143  5.3179
  68  0.720863  3.7714  4.6064 -0.2717  6.3933  5.7516  5.3902  5.2934  5.2782  5.2827
  69  0.725508  3.7734  4.6005 -0.2547  6.3367  5.7043  5.3496  5.2559  5.2427  5.2481
  70  0.730088  3.7755  4.5946 -0.2379  6.2813  5.6577  5.3097  5.2190  5.2078  5.2140
  71  0.734606  3.7775  4.5889 -0.2215  6.2268  5.6119  5.2705  5.1828  5.1735  5.1805
  72  0.739054  3.7795  4.5833 -0.2053  6.1737  5.5669  5.2319  5.1471  5.1396  5.1475
  73  0.743431  3.7815  4.5778 -0.1893  6.1218  5.5227  5.1939  5.1120  5.1064  5.1150
  74  0.747753  3.7835  4.5724 -0.1735  6.0710  5.4792  5.1564  5.0773  5.0735  5.0829
  75  0.752005  3.7854  4.5672 -0.1580  6.0212  5.4364  5.1196  5.0432  5.0412  5.0513
  76  0.756190  3.7873  4.5619 -0.1428  5.9725  5.3944  5.0834  5.0096  5.0094  5.0202
  77  0.760292  3.7892  4.5568 -0.1278  5.9248  5.3531  5.0477  4.9766  4.9781  4.9897
  78  0.764320  3.7910  4.5518 -0.1130  5.8779  5.3125  5.0127  4.9443  4.9474  4.9597
  79  0.768289  3.7929  4.5467 -0.0984  5.8320  5.2725  4.9781  4.9123  4.9171  4.9300
  80  0.772206  3.7946  4.5415 -0.0840  5.7866  5.2329  4.9441  4.8808  4.8872  4.9008
  81  0.776058  3.7963  4.5363 -0.0697  5.7419  5.1938  4.9106  4.8500  4.8579  4.8720
  82  0.781109  3.7986  4.5292 -0.0509  5.6829  5.1421  4.8667  4.8095  4.8195  4.8344
  83  0.786098  3.8008  4.5219 -0.0321  5.6247  5.0909  4.8228  4.7690  4.7810  4.7966
  84  0.791010  3.8028  4.5143 -0.0134  5.5677  5.0400  4.7788  4.7281  4.7420  4.7584
  85  0.795835  3.8048  4.5063  0.0052  5.5117  4.9895  4.7348  4.6872  4.7028  4.7199
  86  0.800586  3.8067  4.4981  0.0237  5.4564  4.9394  4.6908  4.6463  4.6635  4.6813
  87  0.805266  3.8086  4.4896  0.0421  5.4016  4.8896  4.6470  4.6052  4.6243  4.6426
  88  0.809857  3.8104  4.4810  0.0604  5.3476  4.8402  4.6034  4.5644  4.5850  4.6040
  89  0.814364  3.8122  4.4722  0.0787  5.2944  4.7912  4.5599  4.5236  4.5456  4.5653
  90  0.818823  3.8139  4.4632  0.0968  5.2415  4.7422  4.5162  4.4825  4.5061  4.5262
  91  0.823241  3.8156  4.4540  0.1152  5.1887  4.6931  4.4723  4.4412  4.4661  4.4869
  92  0.827569  3.8172  4.4447  0.1333  5.1365  4.6443  4.4286  4.3999  4.4263  4.4476
  93  0.831798  3.8188  4.4353  0.1514  5.0851  4.5960  4.3853  4.3592  4.3868  4.4086
  94  0.835948  3.8204  4.4258  0.1693  5.0341  4.5481  4.3422  4.3184  4.3473  4.3697
  95  0.840027  3.8219  4.4161  0.1871  4.9836  4.5002  4.2991  4.2777  4.3078  4.3307
  96  0.844044  3.8234  4.4064  0.2049  4.9336  4.4528  4.2563  4.2373  4.2686  4.2919
  97  0.848013  3.8249  4.3968  0.2225  4.8840  4.4058  4.2139  4.1973  4.2298  4.2535
  98  0.851905  3.8263  4.3872  0.2399  4.8351  4.3591  4.1718  4.1574  4.1910  4.2153
  99  0.855716  3.8277  4.3774  0.2572  4.7868  4.3129  4.1299  4.1177  4.1525  4.1771
 100  0.859450  3.8291  4.3675  0.2743  4.7390  4.2670  4.0883  4.0783  4.1141  4.1391
 101  0.863092  3.8304  4.3578  0.2912  4.6919  4.2218  4.0471  4.0393  4.0760  4.1015
 102  0.866631  3.8317  4.3479  0.3079  4.6456  4.1772  4.0065  4.0008  4.0385  4.0643
 103  0.870086  3.8329  4.3383  0.3245  4.5998  4.1330  3.9663  3.9627  4.0014  4.0275
 104  0.873495  3.8341  4.3285  0.3409  4.5545  4.0891  3.9263  3.9249  3.9644  3.9909
 105  0.876865  3.8353  4.3186  0.3572  4.5095  4.0455  3.8866  3.8871  3.9275  3.9543
 106  0.880177  3.8366  4.3088  0.3734  4.4649  4.0023  3.8471  3.8496  3.8909  3.9180
 107  0.883425  3.8377  4.2990  0.3894  4.4209  3.9595  3.8080  3.8124  3.8546  3.8820
 108  0.886616  3.8388  4.2892  0.4053  4.3773  3.9172  3.7692  3.7756  3.8185  3.8463
 109  0.889758  3.8399  4.2794  0.4209  4.3342  3.8753  3.7308  3.7390  3.7827  3.8108
 110  0.892847  3.8410  4.2695  0.4365  4.2917  3.8338  3.6926  3.7027  3.7471  3.7754
 111  0.895860  3.8420  4.2596  0.4519  4.2496  3.7928  3.6548  3.6667  3.7117  3.7403
 112  0.896982  3.8424  4.2559  0.4578  4.2336  3.7772  3.6406  3.6531  3.6983  3.7270
 113  0.898109  3.8428  4.2521  0.4636  4.2174  3.7615  3.6261  3.6393  3.6849  3.7137
 114  0.899239  3.8431  4.2482  0.4696  4.2011  3.7456  3.6115  3.6254  3.6711  3.7000
 115  0.900374  3.8435  4.2443  0.4756  4.1845  3.7295  3.5967  3.6113  3.6573  3.6863
 116  0.901512  3.8440  4.2403  0.4817  4.1679  3.7133  3.5817  3.5970  3.6432  3.6723
 117  0.902652  3.8443  4.2362  0.4879  4.1510  3.6968  3.5665  3.5824  3.6289  3.6581
 118  0.903797  3.8447  4.2319  0.4942  4.1340  3.6802  3.5511  3.5677  3.6143  3.6436
 119  0.904943  3.8450  4.2276  0.5005  4.1168  3.6633  3.5354  3.5527  3.5995  3.6290
 120  0.906094  3.8454  4.2230  0.5070  4.0994  3.6463  3.5196  3.5374  3.5844  3.6140
 121  0.907246  3.8457  4.2184  0.5134  4.0819  3.6291  3.5036  3.5220  3.5692  3.5988
 122  0.908399  3.8460  4.2137  0.5200  4.0642  3.6118  3.4873  3.5064  3.5537  3.5834
 123  0.909553  3.8463  4.2089  0.5267  4.0465  3.5943  3.4709  3.4905  3.5381  3.5678
 124  0.910707  3.8467  4.2039  0.5334  4.0285  3.5766  3.4542  3.4745  3.5222  3.5521
 125  0.911861  3.8469  4.1988  0.5402  4.0105  3.5587  3.4375  3.4583  3.5061  3.5360
 126  0.913011  3.8472  4.1936  0.5470  3.9923  3.5408  3.4205  3.4418  3.4898  3.5197
 127  0.914161  3.8474  4.1882  0.5539  3.9739  3.5226  3.4033  3.4252  3.4732  3.5033
 128  0.915306  3.8477  4.1828  0.5609  3.9555  3.5044  3.3860  3.4083  3.4565  3.4865
 129  0.916447  3.8479  4.1771  0.5679  3.9370  3.4859  3.3685  3.3912  3.4395  3.4696
 130  0.917585  3.8481  4.1713  0.5750  3.9184  3.4675  3.3508  3.3740  3.4223  3.4524
 131  0.918714  3.8483  4.1654  0.5822  3.8997  3.4488  3.3328  3.3565  3.4049  3.4350
 132  0.919839  3.8484  4.1593  0.5894  3.8809  3.4300  3.3148  3.3388  3.3872  3.4174
 133  0.920954  3.8485  4.1528  0.5967  3.8622  3.4113  3.2965  3.3209  3.3692  3.3994
 134  0.922060  3.8485  4.1462  0.6041  3.8434  3.3924  3.2781  3.3026  3.3509  3.3811
 135  0.923159  3.8486  4.1393  0.6114  3.8246  3.3735  3.2594  3.2841  3.3323  3.3625
 136  0.924245  3.8485  4.1323  0.6189  3.8057  3.3545  3.2406  3.2654  3.3135  3.3437
 137  0.925322  3.8485  4.1249  0.6264  3.7869  3.3355  3.2216  3.2464  3.2944  3.3245
 138  0.926387  3.8483  4.1174  0.6339  3.7680  3.3163  3.2024  3.2271  3.2750  3.3051
 139  0.927439  3.8481  4.1095  0.6416  3.7492  3.2972  3.1832  3.2077  3.2553  3.2854
 140  0.928478  3.8479  4.1014  0.6492  3.7305  3.2780  3.1636  3.1879  3.2354  3.2652
 141  0.929502  3.8476  4.0930  0.6569  3.7118  3.2589  3.1439  3.1679  3.2150  3.2449
 142  0.930511  3.8472  4.0842  0.6646  3.6932  3.2398  3.1241  3.1477  3.1944  3.2241
 143  0.931504  3.8467  4.0751  0.6724  3.6747  3.2207  3.1041  3.1271  3.1734  3.2029
 144  0.932480  3.8462  4.0656  0.6802  3.6564  3.2017  3.0839  3.1062  3.1521  3.1815
 145  0.933437  3.8456  4.0557  0.6881  3.6382  3.1828  3.0635  3.0851  3.1305  3.1596
 146  0.934376  3.8449  4.0455  0.6959  3.6202  3.1639  3.0430  3.0636  3.1084  3.1374
 147  0.935295  3.8441  4.0348  0.7038  3.6026  3.1452  3.0224  3.0418  3.0860  3.1148
 148  0.936194  3.8432  4.0237  0.7117  3.5851  3.1265  3.0016  3.0198  3.0632  3.0916
 149  0.937072  3.8422  4.0121  0.7198  3.5679  3.1081  2.9806  2.9974  3.0400  3.0682
 150  0.937927  3.8411  4.0000  0.7276  3.5511  3.0899  2.9595  2.9746  3.0164  3.0442
 151  0.938759  3.8398  3.9873  0.7356  3.5348  3.0719  2.9383  2.9515  2.9923  3.0197
 152  0.939568  3.8384  3.9741  0.7437  3.5190  3.0542  2.9169  2.9281  2.9678  2.9948
 153  0.940354  3.8368  3.9603  0.7516  3.5037  3.0368  2.8954  2.9043  2.9428  2.9692
 154  0.941115  3.8351  3.9458  0.7595  3.4891  3.0199  2.8738  2.8801  2.9173  2.9432
 155  0.941851  3.8332  3.9308  0.7675  3.4752  3.0032  2.8521  2.8555  2.8913  2.9166
 156  0.942562  3.8312  3.9150  0.7754  3.4621  2.9871  2.8303  2.8307  2.8648  2.8894
 157  0.943249  3.8290  3.8985  0.7833  3.4499  2.9714  2.8083  2.8053  2.8377  2.8617
 158  0.943911  3.8266  3.8814  0.7912  3.4387  2.9563  2.7862  2.7796  2.8101  2.8332
 159  0.944549  3.8240  3.8636  0.7990  3.4288  2.9420  2.7640  2.7532  2.7816  2.8040
