#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.102566  3.5375  5.3797 -2.8275 16.4762 13.9903 12.4018 11.5986 11.2760 11.1787
  13  0.112625  3.5452  5.3324 -2.7089 16.0192 13.5967 12.0384 11.3071 10.9955 10.8974
  14  0.123812  3.5530  5.2842 -2.5881 15.5494 13.1978 11.6748 11.0076 10.7068 10.6091
  15  0.136746  3.5611  5.2375 -2.4661 15.0744 12.7973 11.3152 10.7031 10.4132 10.3168
  16  0.150805  3.5684  5.1981 -2.3549 14.6414 12.4335 10.9938 10.4238 10.1438 10.0493
  17  0.164655  3.5745  5.1677 -2.2621 14.2783 12.1318 10.7305 10.1902  9.9185  9.8259
  18  0.177417  3.5793  5.1437 -2.1864 13.9845 11.8881 10.5191  9.9995  9.7344  9.6433
  19  0.189597  3.5832  5.1227 -2.1207 13.7340 11.6796 10.3383  9.8341  9.5744  9.4848
  20  0.201875  3.5867  5.1030 -2.0599 13.5058 11.4890 10.1725  9.6811  9.4260  9.3377
  21  0.215324  3.5901  5.0835 -1.9991 13.2807 11.3003 10.0082  9.5282  9.2776  9.1905
  22  0.230411  3.5934  5.0643 -1.9371 13.0532 11.1093  9.8417  9.3723  9.1261  9.0405
  23  0.247325  3.5967  5.0453 -1.8739 12.8222 10.9153  9.6727  9.2135  8.9718  8.8875
  24  0.268426  3.6005  5.0251 -1.8031 12.5627 10.6982  9.4841  9.0356  8.7990  8.7163
  25  0.289849  3.6039  5.0074 -1.7382 12.3266 10.4994  9.3113  8.8722  8.6403  8.5592
  26  0.303655  3.6060  4.9977 -1.7001 12.1879 10.3827  9.2100  8.7763  8.5472  8.4670
  27  0.312038  3.6071  4.9926 -1.6787 12.1098 10.3168  9.1528  8.7221  8.4947  8.4150
  28  0.317731  3.6079  4.9893 -1.6644 12.0583 10.2732  9.1149  8.6863  8.4599  8.3805
  29  0.321909  3.6085  4.9868 -1.6539 12.0200 10.2408  9.0869  8.6597  8.4341  8.3551
  30  0.325587  3.6090  4.9850 -1.6451 11.9873 10.2133  9.0633  8.6375  8.4127  8.3339
  31  0.329414  3.6095  4.9828 -1.6356 11.9525 10.1840  9.0379  8.6135  8.3894  8.3109
  32  0.333624  3.6101  4.9800 -1.6250 11.9138 10.1511  9.0093  8.5865  8.3632  8.2850
  33  0.339706  3.6110  4.9766 -1.6104 11.8611 10.1064  8.9705  8.5498  8.3278  8.2500
  34  0.346129  3.6119  4.9718 -1.5939 11.8019 10.0558  8.9264  8.5081  8.2873  8.2099
  35  0.354000  3.6131  4.9655 -1.5732 11.7267  9.9919  8.8711  8.4557  8.2366  8.1599
  36  0.363814  3.6146  4.9565 -1.5458 11.6263  9.9068  8.7978  8.3864  8.1696  8.0937
  37  0.378188  3.6175  4.9419 -1.5033 11.4651  9.7715  8.6829  8.2787  8.0657  7.9912
  38  0.396354  3.6218  4.9222 -1.4458 11.2415  9.5838  8.5258  8.1325  7.9258  7.8535
  39  0.413776  3.6264  4.9009 -1.3871 11.0133  9.3903  8.3645  7.9831  7.7833  7.7137
  40  0.430992  3.6319  4.8790 -1.3259 10.7738  9.1857  8.1951  7.8274  7.6356  7.5687
  41  0.446026  3.6370  4.8605 -1.2719 10.5564  9.0018  8.0441  7.6894  7.5054  7.4415
  42  0.459696  3.6423  4.8441 -1.2214 10.3452  8.8270  7.9021  7.5608  7.3848  7.3237
  43  0.471349  3.6473  4.8302 -1.1765 10.1511  8.6693  7.7753  7.4464  7.2781  7.2198
  44  0.481502  3.6521  4.8180 -1.1358  9.9707  8.5258  7.6605  7.3434  7.1820  7.1264
  45  0.490924  3.6568  4.8071 -1.0975  9.7970  8.3899  7.5523  7.2463  7.0919  7.0389
  46  0.499789  3.6615  4.7974 -1.0613  9.6303  8.2610  7.4500  7.1549  7.0074  6.9569
  47  0.507827  3.6660  4.7890 -1.0282  9.4752  8.1426  7.3564  7.0717  6.9306  6.8826
  48  0.515230  3.6703  4.7817 -0.9972  9.3266  8.0311  7.2689  6.9940  6.8591  6.8136
  49  0.522476  3.6748  4.7749 -0.9664  9.1777  7.9209  7.1823  6.9172  6.7886  6.7455
  50  0.529828  3.6795  4.7683 -0.9348  9.0247  7.8094  7.0943  6.8388  6.7165  6.6761
  51  0.537600  3.6846  4.7613 -0.9013  8.8634  7.6928  7.0017  6.7561  6.6405  6.6028
  52  0.541988  3.6874  4.7573 -0.8825  8.7730  7.6278  6.9499  6.7097  6.5977  6.5616
  53  0.546517  3.6903  4.7532 -0.8631  8.6809  7.5614  6.8967  6.6620  6.5539  6.5194
  54  0.551185  3.6933  4.7490 -0.8430  8.5876  7.4938  6.8424  6.6133  6.5090  6.4761
  55  0.555958  3.6965  4.7447 -0.8226  8.4938  7.4252  6.7871  6.5638  6.4633  6.4322
  56  0.560778  3.6995  4.7403 -0.8019  8.3995  7.3560  6.7314  6.5140  6.4173  6.3879
  57  0.565607  3.7027  4.7360 -0.7811  8.3044  7.2868  6.6758  6.4643  6.3716  6.3439
  58  0.570431  3.7059  4.7315 -0.7602  8.2099  7.2182  6.6206  6.4148  6.3261  6.3001
  59  0.575230  3.7091  4.7270 -0.7395  8.1167  7.1505  6.5659  6.3659  6.2811  6.2567
  60  0.579991  3.7122  4.7225 -0.7189  8.0258  7.0843  6.5122  6.3176  6.2364  6.2138
  61  0.584699  3.7153  4.7180 -0.6986  7.9377  7.0197  6.4594  6.2699  6.1923  6.1712
  62  0.589343  3.7183  4.7134 -0.6785  7.8524  6.9567  6.4078  6.2232  6.1490  6.1294
  63  0.593919  3.7212  4.7086 -0.6588  7.7699  6.8952  6.3572  6.1774  6.1064  6.0882
  64  0.598421  3.7240  4.7038 -0.6393  7.6900  6.8351  6.3077  6.1325  6.0648  6.0480
  65  0.602845  3.7268  4.6989 -0.6201  7.6126  6.7766  6.2593  6.0885  6.0239  6.0085
  66  0.607201  3.7295  4.6940 -0.6013  7.5375  6.7192  6.2118  6.0454  5.9838  5.9697
  67  0.611489  3.7321  4.6890 -0.5827  7.4645  6.6630  6.1652  6.0030  5.9442  5.9313
  68  0.615710  3.7347  4.6839 -0.5643  7.3936  6.6080  6.1194  5.9613  5.9053  5.8937
  69  0.619857  3.7372  4.6789 -0.5462  7.3248  6.5541  6.0745  5.9204  5.8671  5.8567
  70  0.623941  3.7397  4.6737 -0.5284  7.2577  6.5012  6.0304  5.8801  5.8296  5.8203
  71  0.627959  3.7421  4.6684 -0.5108  7.1924  6.4492  5.9870  5.8406  5.7925  5.7844
  72  0.631912  3.7445  4.6631 -0.4935  7.1289  6.3983  5.9443  5.8016  5.7561  5.7489
  73  0.635802  3.7468  4.6579 -0.4764  7.0669  6.3483  5.9023  5.7631  5.7201  5.7140
  74  0.639626  3.7490  4.6525 -0.4595  7.0065  6.2992  5.8610  5.7254  5.6846  5.6796
  75  0.643392  3.7512  4.6471 -0.4428  6.9471  6.2508  5.8204  5.6883  5.6499  5.6458
  76  0.647102  3.7533  4.6416 -0.4264  6.8891  6.2030  5.7804  5.6520  5.6158  5.6126
  77  0.650749  3.7553  4.6361 -0.4100  6.8323  6.1560  5.7411  5.6161  5.5822  5.5799
  78  0.654340  3.7573  4.6305 -0.3940  6.7766  6.1097  5.7023  5.5808  5.5490  5.5475
  79  0.657871  3.7593  4.6248 -0.3782  6.7225  6.0644  5.6640  5.5455  5.5159  5.5152
  80  0.661348  3.7612  4.6191 -0.3624  6.6694  6.0199  5.6261  5.5107  5.4830  5.4831
  81  0.664758  3.7631  4.6134 -0.3469  6.6179  5.9763  5.5887  5.4762  5.4504  5.4513
  82  0.669677  3.7658  4.6049 -0.3244  6.5442  5.9134  5.5346  5.4260  5.4030  5.4051
  83  0.674565  3.7685  4.5962 -0.3020  6.4715  5.8507  5.4804  5.3758  5.3554  5.3587
  84  0.679413  3.7711  4.5875 -0.2796  6.3995  5.7883  5.4264  5.3258  5.3081  5.3124
  85  0.684210  3.7738  4.5786 -0.2572  6.3284  5.7262  5.3727  5.2759  5.2609  5.2662
  86  0.688951  3.7763  4.5697 -0.2349  6.2580  5.6645  5.3193  5.2263  5.2139  5.2202
  87  0.693632  3.7789  4.5607 -0.2127  6.1884  5.6032  5.2661  5.1769  5.1671  5.1744
  88  0.698245  3.7814  4.5516 -0.1907  6.1197  5.5424  5.2133  5.1280  5.1207  5.1289
  89  0.702789  3.7839  4.5424 -0.1686  6.0517  5.4820  5.1608  5.0793  5.0745  5.0836
  90  0.707255  3.7864  4.5332 -0.1467  5.9846  5.4219  5.1085  5.0308  5.0284  5.0385
  91  0.711638  3.7888  4.5239 -0.1250  5.9185  5.3622  5.0563  4.9823  4.9824  4.9932
  92  0.715932  3.7912  4.5143 -0.1031  5.8535  5.3027  5.0043  4.9338  4.9362  4.9479
  93  0.720133  3.7936  4.5045 -0.0815  5.7888  5.2436  4.9524  4.8854  4.8900  4.9027
  94  0.724235  3.7959  4.4945 -0.0598  5.7248  5.1846  4.9007  4.8371  4.8441  4.8574
  95  0.728233  3.7981  4.4841 -0.0381  5.6610  5.1258  4.8491  4.7891  4.7983  4.8124
  96  0.732136  3.8003  4.4734 -0.0164  5.5979  5.0673  4.7977  4.7410  4.7522  4.7670
  97  0.735928  3.8023  4.4623  0.0051  5.5355  5.0091  4.7462  4.6928  4.7061  4.7215
  98  0.739615  3.8043  4.4508  0.0267  5.4738  4.9510  4.6949  4.6447  4.6600  4.6759
  99  0.743193  3.8062  4.4391  0.0482  5.4127  4.8933  4.6435  4.5964  4.6135  4.6300
 100  0.746663  3.8080  4.4270  0.0696  5.3526  4.8358  4.5921  4.5479  4.5668  4.5837
 101  0.750023  3.8098  4.4146  0.0909  5.2933  4.7788  4.5406  4.4992  4.5198  4.5373
 102  0.753279  3.8115  4.4020  0.1119  5.2350  4.7224  4.4892  4.4503  4.4725  4.4904
 103  0.756423  3.8131  4.3891  0.1330  5.1774  4.6665  4.4380  4.4016  4.4253  4.4436
 104  0.759460  3.8146  4.3760  0.1538  5.1207  4.6112  4.3872  4.3531  4.3783  4.3969
 105  0.762395  3.8160  4.3627  0.1745  5.0647  4.5565  4.3368  4.3050  4.3314  4.3506
 106  0.765236  3.8172  4.3492  0.1949  5.0094  4.5023  4.2870  4.2573  4.2850  4.3043
 107  0.767988  3.8185  4.3354  0.2153  4.9548  4.4485  4.2375  4.2099  4.2387  4.2584
 108  0.770643  3.8196  4.3214  0.2354  4.9010  4.3955  4.1884  4.1627  4.1928  4.2126
 109  0.773213  3.8207  4.3074  0.2552  4.8479  4.3431  4.1398  4.1161  4.1470  4.1671
 110  0.775705  3.8218  4.2931  0.2749  4.7958  4.2913  4.0915  4.0695  4.1014  4.1217
 111  0.778130  3.8227  4.2787  0.2943  4.7443  4.2400  4.0436  4.0233  4.0560  4.0763
 112  0.778851  3.8230  4.2744  0.3002  4.7288  4.2247  4.0292  4.0093  4.0422  4.0627
 113  0.779573  3.8232  4.2699  0.3061  4.7133  4.2093  4.0146  3.9952  4.0284  4.0489
 114  0.780295  3.8235  4.2655  0.3120  4.6977  4.1938  4.0000  3.9811  4.0145  4.0350
 115  0.781016  3.8238  4.2609  0.3180  4.6821  4.1781  3.9853  3.9668  4.0004  4.0210
 116  0.781739  3.8240  4.2563  0.3241  4.6662  4.1623  3.9702  3.9523  3.9861  4.0068
 117  0.782461  3.8243  4.2516  0.3301  4.6503  4.1464  3.9552  3.9377  3.9717  3.9924
 118  0.783180  3.8245  4.2468  0.3363  4.6340  4.1301  3.9399  3.9228  3.9571  3.9778
 119  0.783897  3.8247  4.2420  0.3426  4.6176  4.1138  3.9244  3.9077  3.9422  3.9630
 120  0.784613  3.8250  4.2370  0.3490  4.6011  4.0972  3.9087  3.8925  3.9272  3.9481
 121  0.785328  3.8253  4.2320  0.3553  4.5842  4.0804  3.8928  3.8770  3.9120  3.9329
 122  0.786041  3.8255  4.2270  0.3618  4.5673  4.0633  3.8767  3.8614  3.8966  3.9175
 123  0.786751  3.8258  4.2218  0.3683  4.5502  4.0462  3.8604  3.8456  3.8810  3.9020
 124  0.787459  3.8260  4.2164  0.3750  4.5329  4.0290  3.8439  3.8295  3.8651  3.8861
 125  0.788164  3.8262  4.2109  0.3818  4.5155  4.0114  3.8271  3.8132  3.8489  3.8699
 126  0.788866  3.8264  4.2052  0.3886  4.4980  3.9939  3.8102  3.7966  3.8325  3.8534
 127  0.789565  3.8265  4.1992  0.3955  4.4803  3.9761  3.7930  3.7797  3.8157  3.8366
 128  0.790259  3.8266  4.1931  0.4024  4.4625  3.9582  3.7755  3.7625  3.7986  3.8196
 129  0.790951  3.8267  4.1868  0.4095  4.4446  3.9401  3.7580  3.7452  3.7813  3.8023
 130  0.791639  3.8267  4.1803  0.4166  4.4266  3.9219  3.7402  3.7276  3.7638  3.7847
 131  0.792324  3.8268  4.1737  0.4237  4.4084  3.9035  3.7222  3.7098  3.7460  3.7669
 132  0.793005  3.8268  4.1669  0.4310  4.3902  3.8850  3.7041  3.6918  3.7279  3.7489
 133  0.793682  3.8268  4.1600  0.4383  4.3718  3.8664  3.6857  3.6736  3.7096  3.7305
 134  0.794354  3.8268  4.1528  0.4456  4.3533  3.8477  3.6670  3.6549  3.6910  3.7118
 135  0.795021  3.8267  4.1455  0.4531  4.3348  3.8288  3.6483  3.6361  3.6721  3.6928
 136  0.795682  3.8266  4.1379  0.4606  4.3160  3.8098  3.6292  3.6171  3.6528  3.6736
 137  0.796338  3.8264  4.1300  0.4682  4.2973  3.7907  3.6099  3.5976  3.6333  3.6539
 138  0.796986  3.8262  4.1218  0.4759  4.2783  3.7714  3.5904  3.5779  3.6133  3.6339
 139  0.797627  3.8259  4.1134  0.4837  4.2594  3.7521  3.5706  3.5578  3.5931  3.6135
 140  0.798260  3.8257  4.1047  0.4916  4.2404  3.7326  3.5507  3.5376  3.5724  3.5927
 141  0.798885  3.8253  4.0957  0.4995  4.2213  3.7131  3.5304  3.5169  3.5514  3.5716
 142  0.799501  3.8249  4.0864  0.5075  4.2023  3.6936  3.5100  3.4960  3.5301  3.5502
 143  0.800107  3.8244  4.0768  0.5156  4.1832  3.6739  3.4893  3.4747  3.5083  3.5282
 144  0.800703  3.8239  4.0668  0.5238  4.1642  3.6541  3.4684  3.4530  3.4861  3.5059
 145  0.801287  3.8233  4.0564  0.5320  4.1451  3.6345  3.4472  3.4311  3.4636  3.4830
 146  0.801860  3.8226  4.0458  0.5403  4.1262  3.6148  3.4257  3.4085  3.4403  3.4597
 147  0.802421  3.8219  4.0347  0.5486  4.1073  3.5951  3.4039  3.3856  3.4166  3.4358
 148  0.802969  3.8210  4.0231  0.5570  4.0886  3.5755  3.3818  3.3621  3.3924  3.4114
 149  0.803504  3.8200  4.0110  0.5655  4.0700  3.5560  3.3593  3.3383  3.3676  3.3863
 150  0.804025  3.8190  3.9986  0.5740  4.0518  3.5365  3.3365  3.3138  3.3422  3.3605
 151  0.804531  3.8178  3.9857  0.5825  4.0337  3.5173  3.3134  3.2888  3.3160  3.3341
 152  0.805024  3.8165  3.9720  0.5911  4.0160  3.4982  3.2901  3.2634  3.2893  3.3072
 153  0.805500  3.8150  3.9580  0.5997  3.9988  3.4793  3.2669  3.2379  3.2626  3.2800
 154  0.805962  3.8135  3.9433  0.6084  3.9820  3.4606  3.2434  3.2122  3.2353  3.2523
 155  0.806409  3.8118  3.9280  0.6171  3.9658  3.4422  3.2202  3.1864  3.2079  3.2244
 156  0.806839  3.8100  3.9122  0.6257  3.9501  3.4240  3.1971  3.1606  3.1803  3.1962
 157  0.807255  3.8080  3.8957  0.6345  3.9350  3.4063  3.1739  3.1345  3.1522  3.1674
 158  0.807655  3.8057  3.8785  0.6431  3.9207  3.3889  3.1507  3.1081  3.1238  3.1382
 159  0.808040  3.8034  3.8607  0.6518  3.9071  3.3720  3.1275  3.0814  3.0948  3.1085
 160  0.808412  3.8009  3.8421  0.6604  3.8946  3.3557  3.1043  3.0544  3.0654  3.0782
 161  0.808769  3.7983  3.8229  0.6691  3.8833  3.3398  3.0809  3.0272  3.0355  3.0475
 162  0.809062  3.7959  3.8062  0.6763  3.8746  3.3270  3.0611  3.0039  3.0098  3.0209
 163  0.809352  3.7933  3.7888  0.6837  3.8668  3.3143  3.0408  2.9795  2.9830  2.9931
 164  0.809639  3.7905  3.7703  0.6911  3.8602  3.3021  3.0198  2.9542  2.9549  2.9642
 165  0.809924  3.7872  3.7499  0.6987  3.8559  3.2909  2.9989  2.9283  2.9259  2.9339
 166  0.810203  3.7834  3.7275  0.7062  3.8545  3.2811  2.9779  2.9017  2.8957  2.9023
 167  0.810480  3.7796  3.7046  0.7138  3.8552  3.2719  2.9564  2.8742  2.8642  2.8694
 168  0.810757  3.7761  3.6829  0.7215  3.8547  3.2618  2.9344  2.8466  2.8330  2.8370
 169  0.811030  3.7725  3.6609  0.7294  3.8538  3.2511  2.9124  2.8190  2.8019  2.8044
 170  0.811297  3.7689  3.6384  0.7377  3.8525  3.2398  2.8899  2.7912  2.7704  2.7715
 171  0.811555  3.7655  3.6162  0.7464  3.8498  3.2271  2.8668  2.7628  2.7385  2.7384
 172  0.811807  3.7625  3.5948  0.7556  3.8449  3.2125  2.8424  2.7338  2.7064  2.7049
 173  0.812046  3.7596  3.5741  0.7653  3.8374  3.1959  2.8171  2.7042  2.6739  2.6712
 174  0.812272  3.7571  3.5538  0.7756  3.8276  3.1776  2.7908  2.6740  2.6411  2.6374
 175  0.812487  3.7548  3.5341  0.7863  3.8154  3.1577  2.7635  2.6434  2.6080  2.6032
 176  0.812691  3.7527  3.5150  0.7973  3.8010  3.1360  2.7356  2.6122  2.5747  2.5691
 177  0.812884  3.7509  3.4965  0.8086  3.7849  3.1132  2.7067  2.5806  2.5411  2.5347
 178  0.813070  3.7493  3.4783  0.8202  3.7674  3.0894  2.6772  2.5483  2.5070  2.5000
 179  0.813245  3.7479  3.4608  0.8320  3.7487  3.0648  2.6472  2.5158  2.4730  2.4652
 180  0.813414  3.7465  3.4436  0.8440  3.7287  3.0394  2.6169  2.4832  2.4388  2.4306
 181  0.813577  3.7453  3.4268  0.8560  3.7073  3.0132  2.5862  2.4505  2.4049  2.3962
 182  0.813735  3.7442  3.4103  0.8683  3.6851  2.9865  2.5554  2.4178  2.3710  2.3617
 183  0.813892  3.7431  3.3938  0.8809  3.6614  2.9585  2.5238  2.3845  2.3366  2.3269
 184  0.814047  3.7422  3.3772  0.8936  3.6364  2.9296  2.4916  2.3508  2.3018  2.2917
 185  0.814200  3.7414  3.3607  0.9067  3.6100  2.8996  2.4588  2.3166  2.2668  2.2561
 186  0.814352  3.7405  3.3442  0.9201  3.5827  2.8691  2.4255  2.2821  2.2313  2.2203
 187  0.814502  3.7398  3.3277  0.9336  3.5545  2.8377  2.3917  2.2471  2.1955  2.1842
 188  0.814652  3.7390  3.3112  0.9473  3.5255  2.8057  2.3575  2.2118  2.1594  2.1478
 189  0.814800  3.7383  3.2946  0.9612  3.4958  2.7732  2.3228  2.1761  2.1229  2.1109
 190  0.814947  3.7377  3.2781  0.9753  3.4654  2.7401  2.2878  2.1400  2.0861  2.0739
 191  0.815094  3.7371  3.2614  0.9895  3.4344  2.7065  2.2522  2.1036  2.0491  2.0365
 192  0.815239  3.7365  3.2447  1.0039  3.4029  2.6725  2.2165  2.0669  2.0117  1.9989
 193  0.815382  3.7359  3.2279  1.0184  3.3708  2.6379  2.1802  2.0298  1.9741  1.9608
 194  0.815526  3.7354  3.2111  1.0331  3.3383  2.6031  2.1437  1.9925  1.9360  1.9226
 195  0.815668  3.7349  3.1942  1.0479  3.3053  2.5678  2.1068  1.9548  1.8978  1.8841
 196  0.815809  3.7344  3.1773  1.0629  3.2719  2.5321  2.0695  1.9168  1.8592  1.8452
 197  0.815949  3.7338  3.1601  1.0780  3.2379  2.4960  2.0319  1.8784  1.8203  1.8060
 198  0.816087  3.7333  3.1429  1.0933  3.2035  2.4593  1.9938  1.8396  1.7808  1.7663
 199  0.816224  3.7329  3.1255  1.1088  3.1686  2.4222  1.9553  1.8004  1.7411  1.7263
 200  0.816360  3.7324  3.1080  1.1245  3.1332  2.3848  1.9164  1.7608  1.7008  1.6859
 201  0.816494  3.7319  3.0903  1.1403  3.0973  2.3467  1.8769  1.7206  1.6602  1.6449
 202  0.816626  3.7314  3.0725  1.1563  3.0609  2.3082  1.8370  1.6800  1.6191  1.6036
 203  0.816757  3.7309  3.0545  1.1726  3.0241  2.2692  1.7968  1.6391  1.5775  1.5618
 204  0.816885  3.7304  3.0362  1.1890  2.9869  2.2298  1.7559  1.5975  1.5356  1.5195
 205  0.817013  3.7300  3.0179  1.2054  2.9493  2.1900  1.7147  1.5556  1.4931  1.4769
 206  0.817138  3.7295  2.9993  1.2223  2.9113  2.1497  1.6730  1.5132  1.4501  1.4336
 207  0.817261  3.7290  2.9802  1.2393  2.8730  2.1089  1.6305  1.4700  1.4063  1.3894
 208  0.817381  3.7284  2.9608  1.2566  2.8343  2.0676  1.5875  1.4261  1.3618  1.3447
 209  0.817498  3.7278  2.9409  1.2741  2.7958  2.0261  1.5439  1.3815  1.3165  1.2991
 210  0.817612  3.7273  2.9210  1.2919  2.7560  1.9835  1.4996  1.3364  1.2707  1.2530
 211  0.817723  3.7267  2.9006  1.3099  2.7163  1.9408  1.4548  1.2907  1.2242  1.2063
 212  0.817833  3.7261  2.8802  1.3281  2.6761  1.8975  1.4095  1.2444  1.1773  1.1591
 213  0.817938  3.7255  2.8593  1.3466  2.6355  1.8538  1.3636  1.1976  1.1298  1.1113
 214  0.818042  3.7249  2.8383  1.3651  2.5946  1.8097  1.3173  1.1503  1.0818  1.0629
 215  0.818143  3.7242  2.8171  1.3839  2.5532  1.7651  1.2705  1.1025  1.0333  1.0141
 216  0.818241  3.7236  2.7955  1.4029  2.5119  1.7202  1.2233  1.0542  0.9842  0.9647
 217  0.818263  3.7234  2.7909  1.4071  2.5030  1.7105  1.2130  1.0437  0.9736  0.9540
 218  0.818283  3.7233  2.7862  1.4112  2.4939  1.7006  1.2028  1.0332  0.9630  0.9433
 219  0.818304  3.7232  2.7815  1.4153  2.4848  1.6908  1.1924  1.0226  0.9522  0.9325
 220  0.818325  3.7231  2.7768  1.4195  2.4756  1.6809  1.1821  1.0120  0.9414  0.9217
 221  0.818345  3.7229  2.7722  1.4238  2.4663  1.6710  1.1717  1.0014  0.9307  0.9108
 222  0.818366  3.7228  2.7674  1.4279  2.4570  1.6610  1.1613  0.9907  0.9198  0.8999
 223  0.818386  3.7227  2.7626  1.4321  2.4479  1.6510  1.1507  0.9800  0.9090  0.8889
 224  0.818407  3.7225  2.7579  1.4364  2.4386  1.6410  1.1402  0.9692  0.8980  0.8780
 225  0.818427  3.7224  2.7531  1.4406  2.4293  1.6309  1.1296  0.9585  0.8871  0.8669
 226  0.818446  3.7222  2.7482  1.4450  2.4200  1.6208  1.1189  0.9475  0.8760  0.8558
 227  0.818637  3.7208  2.7007  1.4869  2.3286  1.5216  1.0146  0.8409  0.7676  0.7467
 228  0.818820  3.7193  2.6508  1.5308  2.2343  1.4184  0.9056  0.7292  0.6541  0.6324
 229  0.818992  3.7178  2.5995  1.5759  2.1375  1.3124  0.7935  0.6144  0.5374  0.5149
 230  0.819141  3.7162  2.5510  1.6188  2.0457  1.2117  0.6872  0.5055  0.4268  0.4036
 231  0.819286  3.7146  2.5000  1.6634  1.9517  1.1076  0.5767  0.3921  0.3115  0.2874
 232  0.819416  3.7130  2.4493  1.7073  1.8606  1.0058  0.4680  0.2806  0.1979  0.1728
 233  0.819536  3.7112  2.3985  1.7512  1.7707  0.9045  0.3598  0.1693  0.0844  0.0585
 234  0.819645  3.7096  2.3493  1.7937  1.6838  0.8063  0.2548  0.0613 -0.0256 -0.0525
 235  0.819746  3.7077  2.2984  1.8375  1.5957  0.7058  0.1471 -0.0496 -0.1388 -0.1666
 236  0.819838  3.7060  2.2491  1.8799  1.5113  0.6088  0.0428 -0.1570 -0.2483 -0.2772
 237  0.819922  3.7043  2.1999  1.9221  1.4278  0.5125 -0.0609 -0.2639 -0.3575 -0.3873
 238  0.820000  3.7025  2.1510  1.9640  1.3456  0.4173 -0.1637 -0.3700 -0.4658 -0.4967
 239  0.820070  3.7007  2.1032  2.0048  1.2654  0.3249 -0.2637 -0.4733 -0.5714 -0.6032
 240  0.820135  3.6990  2.0561  2.0451  1.1866  0.2342 -0.3623 -0.5752 -0.6757 -0.7083
 241  0.820196  3.6973  2.0105  2.0840  1.1121  0.1475 -0.4571 -0.6735 -0.7762 -0.8097
 242  0.820251  3.6958  1.9705  2.1180  1.0480  0.0722 -0.5402 -0.7596 -0.8644 -0.8987
 243  0.820303  3.6948  1.9441  2.1407  1.0041  0.0210 -0.5962 -0.8175 -0.9234 -0.9582
 244  0.820355  3.6948  1.9374  2.1473  0.9883  0.0044 -0.6132 -0.8346 -0.9406 -0.9753
 245  0.820407  3.6931  1.8938  2.1842  0.9207 -0.0763 -0.7028 -0.9277 -1.0361 -1.0717
 246  0.820456  3.6910  1.8416  2.2277  0.8443 -0.1708 -0.8088 -1.0383 -1.1496 -1.1864
 247  0.820499  3.6890  1.7925  2.2689  0.7750 -0.2592 -0.9088 -1.1427 -1.2568 -1.2946
 248  0.820539  3.6872  1.7474  2.3066  0.7131 -0.3400 -1.0000 -1.2381 -1.3547 -1.3936
 249  0.820576  3.6855  1.7084  2.3392  0.6619 -0.4090 -1.0784 -1.3200 -1.4390 -1.4788
 250  0.820610  3.6837  1.6654  2.3750  0.6044 -0.4856 -1.1649 -1.4105 -1.5318 -1.5728
 251  0.820642  3.6817  1.6169  2.4155  0.5401 -0.5711 -1.2618 -1.5119 -1.6362 -1.6784
 252  0.820672  3.6797  1.5687  2.4557  0.4778 -0.6557 -1.3582 -1.6129 -1.7400 -1.7835
 253  0.820699  3.6777  1.5217  2.4947  0.4198 -0.7368 -1.4512 -1.7107 -1.8407 -1.8854
 254  0.820723  3.6757  1.4753  2.5327  0.3660 -0.8149 -1.5419 -1.8061 -1.9393 -1.9852
 255  0.820745  3.6736  1.4298  2.5704  0.3147 -0.8912 -1.6308 -1.8999 -2.0362 -2.0834
