#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.100 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.119583  3.5191  5.2669 -2.7218 16.1032 14.0438 12.6042 11.4356 10.9878 10.8633
  11  0.136785  3.5215  5.2025 -2.5892 15.7134 13.6663 12.2350 11.0997 10.6586 10.5340
  12  0.161503  3.5262  5.1411 -2.4370 15.2461 13.2092 11.7894 10.7095 10.2818 10.1581
  13  0.192063  3.5339  5.0966 -2.2865 14.7513 12.7201 11.3156 10.3173  9.9114  9.7908
  14  0.216515  3.5396  5.0659 -2.1810 14.4037 12.3780 10.9844 10.0432  9.6529  9.5352
  15  0.235503  3.5436  5.0441 -2.1063 14.1576 12.1368 10.7510  9.8493  9.4700  9.3547
  16  0.251786  3.5468  5.0266 -2.0471 13.9642 11.9476 10.5681  9.6963  9.3255  9.2120
  17  0.268587  3.5498  5.0106 -1.9914 13.7834 11.7712 10.3977  9.5526  9.1894  9.0776
  18  0.283953  3.5522  4.9966 -1.9433 13.6283 11.6200 10.2515  9.4286  9.0720  8.9616
  19  0.296114  3.5541  4.9848 -1.9055 13.5076 11.5023 10.1378  9.3318  8.9799  8.8708
  20  0.304862  3.5555  4.9755 -1.8779 13.4205 11.4171 10.0554  9.2613  8.9130  8.8046
  21  0.311313  3.5565  4.9682 -1.8577 13.3573 11.3553  9.9956  9.2096  8.8638  8.7560
  22  0.316255  3.5572  4.9626 -1.8423 13.3093 11.3086  9.9502  9.1704  8.8264  8.7190
  23  0.320237  3.5578  4.9580 -1.8299 13.2709 11.2709  9.9138  9.1389  8.7964  8.6893
  24  0.323799  3.5584  4.9539 -1.8191 13.2368 11.2377  9.8816  9.1111  8.7698  8.6630
  25  0.327774  3.5589  4.9503 -1.8077 13.2008 11.2024  9.8475  9.0819  8.7423  8.6358
  26  0.332939  3.5597  4.9461 -1.7935 13.1558 11.1581  9.8049  9.0457  8.7080  8.6020
  27  0.340282  3.5608  4.9405 -1.7739 13.0931 11.0967  9.7456  8.9954  8.6606  8.5552
  28  0.372379  3.5669  4.9120 -1.6825 12.7948 10.8018  9.4634  8.7604  8.4412  8.3396
  29  0.417075  3.5775  4.8622 -1.5409 12.3199 10.3395  9.0242  8.3985  8.1052  8.0094
  30  0.431063  3.5814  4.8449 -1.4934 12.1568 10.1808  8.8752  8.2771  7.9936  7.8999
  31  0.442089  3.5848  4.8308 -1.4547 12.0212 10.0495  8.7531  8.1781  7.9029  7.8111
  32  0.454577  3.5889  4.8152 -1.4109 11.8647  9.8993  8.6154  8.0658  7.8002  7.7106
  33  0.467775  3.5935  4.7989 -1.3635 11.6929  9.7351  8.4672  7.9446  7.6895  7.6023
  34  0.480830  3.5984  4.7829 -1.3157 11.5158  9.5668  8.3182  7.8223  7.5781  7.4934
  35  0.493194  3.6035  4.7685 -1.2699 11.3435  9.4036  8.1773  7.7055  7.4716  7.3895
  36  0.504251  3.6083  4.7565 -1.2289 11.1867  9.2552  8.0522  7.6009  7.3762  7.2965
  37  0.513798  3.6128  4.7466 -1.1934 11.0483  9.1242  7.9437  7.5102  7.2935  7.2158
  38  0.522613  3.6171  4.7381 -1.1602 10.9173  8.9998  7.8424  7.4255  7.2167  7.1409
  39  0.531646  3.6217  4.7298 -1.1260 10.7805  8.8695  7.7381  7.3384  7.1377  7.0641
  40  0.541932  3.6272  4.7213 -1.0871 10.6230  8.7180  7.6186  7.2393  7.0484  6.9773
  41  0.554437  3.6342  4.7122 -1.0399 10.4248  8.5301  7.4735  7.1192  6.9405  6.8724
  42  0.568580  3.6430  4.7039 -0.9860 10.1787  8.3076  7.3072  6.9817  6.8173  6.7533
  43  0.583604  3.6528  4.6972 -0.9284  9.8841  8.0629  7.1294  6.8343  6.6854  6.6262
  44  0.599231  3.6632  4.6909 -0.8693  9.5594  7.8125  6.9494  6.6822  6.5483  6.4946
  45  0.615146  3.6734  4.6841 -0.8103  9.2255  7.5703  6.7738  6.5301  6.4100  6.3619
