#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106718  3.5122  5.3082 -2.8399 16.3830 14.4776 13.0722 11.7679 11.2670 11.1259
  13  0.123572  3.5130  5.2367 -2.7014 15.9992 14.1108 12.7111 11.4218 10.9224 10.7802
  14  0.144736  3.5143  5.1658 -2.5564 15.5934 13.7204 12.3271 11.0579 10.5618 10.4190
  15  0.169545  3.5177  5.1115 -2.4202 15.1910 13.3239 11.9401 10.7092 10.2230 10.0813
  16  0.191178  3.5218  5.0783 -2.3182 14.8729 13.0053 11.6316 10.4437  9.9701  9.8306
  17  0.207881  3.5249  5.0545 -2.2459 14.6468 12.7793 11.4126 10.2555  9.7910  9.6533
  18  0.222438  3.5274  5.0351 -2.1870 14.4621 12.5950 11.2344 10.1024  9.6453  9.5091
  19  0.236238  3.5298  5.0184 -2.1346 14.2965 12.4298 11.0748  9.9657  9.5156  9.3809
  20  0.250425  3.5322  5.0026 -2.0841 14.1374 12.2707 10.9215  9.8341  9.3910  9.2577
  21  0.266306  3.5347  4.9870 -2.0318 13.9731 12.1062 10.7631  9.6983  9.2623  9.1305
  22  0.281609  3.5371  4.9728 -1.9839 13.8216 11.9546 10.6171  9.5734  9.1441  9.0139
  23  0.294395  3.5390  4.9611 -1.9448 13.6988 11.8318 10.4988  9.4721  9.0482  8.9193
  24  0.304161  3.5405  4.9521 -1.9157 13.6078 11.7408 10.4110  9.3968  8.9770  8.8491
  25  0.311283  3.5416  4.9458 -1.8950 13.5430 11.6760 10.3484  9.3434  8.9264  8.7992
  26  0.316531  3.5424  4.9410 -1.8798 13.4956 11.6284 10.3025  9.3040  8.8892  8.7625
  27  0.320474  3.5429  4.9372 -1.8683 13.4598 11.5927 10.2679  9.2743  8.8612  8.7347
  28  0.323731  3.5435  4.9343 -1.8588 13.4302 11.5628 10.2392  9.2500  8.8381  8.7121
  29  0.326725  3.5440  4.9316 -1.8502 13.4030 11.5353 10.2127  9.2275  8.8170  8.6913
  30  0.329997  3.5445  4.9285 -1.8406 13.3731 11.5052 10.1838  9.2028  8.7938  8.6685
  31  0.333716  3.5451  4.9255 -1.8304 13.3406 11.4723 10.1522  9.1761  8.7688  8.6438
