#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.400 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.106691  3.5155  5.3185 -2.8373 16.4123 14.4058 12.9778 11.7400 11.2687 11.1384
  12  0.122004  3.5169  5.2513 -2.7061 16.0384 14.0456 12.6245 11.4097 10.9421 10.8111
  13  0.141406  3.5188  5.1828 -2.5655 15.6345 13.6551 12.2416 11.0548 10.5926 10.4612
  14  0.166622  3.5231  5.1251 -2.4198 15.1943 13.2221 11.8191 10.6812 10.2312 10.1010
  15  0.191092  3.5287  5.0883 -2.3012 14.8132 12.8427 11.4511 10.3720  9.9385  9.8107
  16  0.209661  3.5326  5.0630 -2.2197 14.5504 12.5815 11.1977 10.1597  9.7377  9.6120
  17  0.224960  3.5357  5.0433 -2.1570 14.3482 12.3811 11.0035  9.9966  9.5835  9.4597
  18  0.239027  3.5385  5.0267 -2.1030 14.1735 12.2084 10.8362  9.8563  9.4510  9.3287
  19  0.253312  3.5411  5.0113 -2.0521 14.0099 12.0463 10.6796  9.7242  9.3261  9.2054
  20  0.268158  3.5436  4.9967 -2.0027 13.8511 11.8895 10.5279  9.5960  9.2049  9.0857
  21  0.282821  3.5461  4.9831 -1.9562 13.7033 11.7436 10.3869  9.4764  9.0916  8.9739
  22  0.295221  3.5479  4.9716 -1.9181 13.5823 11.6243 10.2714  9.3781  8.9985  8.8821
  23  0.304670  3.5495  4.9624 -1.8893 13.4914 11.5347 10.1847  9.3042  8.9284  8.8129
  24  0.311538  3.5505  4.9558 -1.8689 13.4274 11.4713 10.1231  9.2517  8.8786  8.7637
  25  0.316743  3.5513  4.9510 -1.8537 13.3799 11.4243 10.0776  9.2128  8.8418  8.7273
  26  0.320871  3.5519  4.9469 -1.8414 13.3416 11.3863 10.0409  9.1814  8.8121  8.6980
  27  0.324378  3.5524  4.9434 -1.8311 13.3091 11.3543 10.0098  9.1547  8.7868  8.6730
  28  0.327982  3.5530  4.9403 -1.8209 13.2767 11.3221  9.9788  9.1284  8.7620  8.6486
  29  0.332034  3.5537  4.9370 -1.8096 13.2411 11.2866  9.9446  9.0995  8.7349  8.6218
  30  0.337282  3.5545  4.9327 -1.7953 13.1955 11.2413  9.9009  9.0625  8.7000  8.5875
  31  0.348589  3.5566  4.9232 -1.7639 13.0950 11.1394  9.8033  8.9811  8.6241  8.5130
  32  0.382410  3.5635  4.8915 -1.6651 12.7762 10.8144  9.4929  8.7243  8.3864  8.2803
  33  0.425911  3.5737  4.8436 -1.5279 12.3205 10.3661  9.0650  8.3730  8.0606  7.9604
  34  0.435931  3.5770  4.8297 -1.4906 12.1926 10.2381  8.9418  8.2782  7.9747  7.8764
  35  0.445154  3.5801  4.8179 -1.4579 12.0822 10.1256  8.8334  8.1939  7.8986  7.8021
  36  0.455643  3.5834  4.8045 -1.4208 11.9543  9.9985  8.7138  8.0989  7.8122  7.7177
  37  0.467308  3.5874  4.7898 -1.3791 11.8079  9.8542  8.5801  7.9920  7.7153  7.6230
  38  0.479629  3.5920  4.7744 -1.3342 11.6474  9.6969  8.4364  7.8769  7.6110  7.5212
  39  0.491596  3.5967  4.7598 -1.2899 11.4866  9.5398  8.2956  7.7632  7.5082  7.4210
  40  0.502805  3.6014  4.7468 -1.2482 11.3337  9.3901  8.1643  7.6566  7.4116  7.3269
  41  0.513329  3.6060  4.7352 -1.2092 11.1896  9.2482  8.0414  7.5566  7.3214  7.2390
  42  0.523410  3.6108  4.7248 -1.1717 11.0495  9.1092  7.9223  7.4602  7.2347  7.1547
  43  0.533501  3.6157  4.7148 -1.1335 10.9058  8.9660  7.8014  7.3624  7.1471  7.0694
  44  0.544070  3.6212  4.7050 -1.0932 10.7519  8.8112  7.6739  7.2593  7.0548  6.9798
  45  0.555462  3.6275  4.6955 -1.0495 10.5795  8.6395  7.5357  7.1475  6.9552  6.8830
  46  0.567879  3.6348  4.6864 -1.0017 10.3794  8.4465  7.3847  7.0250  6.8462  6.7773
  47  0.580626  3.6428  4.6787 -0.9521 10.1496  8.2385  7.2270  6.8975  6.7330  6.6679
  48  0.593267  3.6514  4.6724 -0.9024  9.8963  8.0259  7.0704  6.7698  6.6193  6.5586
  49  0.605648  3.6598  4.6666 -0.8540  9.6311  7.8185  6.9200  6.6445  6.5067  6.4507
  50  0.617726  3.6678  4.6607 -0.8073  9.3671  7.6230  6.7781  6.5230  6.3966  6.3449
  51  0.629406  3.6755  4.6544 -0.7623  9.1077  7.4399  6.6449  6.4069  6.2907  6.2435
  52  0.634960  3.6791  4.6514 -0.7410  8.9819  7.3546  6.5830  6.3523  6.2407  6.1956
  53  0.640502  3.6826  4.6483 -0.7199  8.8554  7.2713  6.5223  6.2985  6.1914  6.1485
  54  0.646027  3.6862  4.6450 -0.6989  8.7312  7.1899  6.4626  6.2452  6.1426  6.1018
  55  0.651546  3.6896  4.6417 -0.6780  8.6102  7.1105  6.4039  6.1927  6.0944  6.0556
  56  0.657061  3.6930  4.6382 -0.6574  8.4949  7.0333  6.3459  6.1408  6.0466  6.0098
  57  0.662564  3.6963  4.6345 -0.6369  8.3858  6.9583  6.2887  6.0895  5.9995  5.9645
  58  0.668046  3.6995  4.6308 -0.6167  8.2856  6.8858  6.2322  6.0389  5.9528  5.9196
  59  0.673499  3.7027  4.6269 -0.5965  8.1892  6.8151  6.1766  5.9889  5.9067  5.8753
  60  0.678901  3.7058  4.6231 -0.5767  8.0958  6.7464  6.1221  5.9398  5.8614  5.8316
  61  0.684235  3.7089  4.6191 -0.5571  8.0045  6.6793  6.0685  5.8916  5.8168  5.7886
  62  0.689484  3.7119  4.6150 -0.5378  7.9149  6.6141  6.0163  5.8443  5.7731  5.7464
  63  0.694628  3.7148  4.6108 -0.5188  7.8243  6.5505  5.9653  5.7982  5.7304  5.7053
  64  0.699669  3.7177  4.6066 -0.5001  7.7351  6.4885  5.9157  5.7531  5.6886  5.6650
  65  0.704593  3.7203  4.6022 -0.4817  7.6481  6.4283  5.8672  5.7090  5.6477  5.6255
