#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.000 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.109086  3.5123  5.2984 -2.8199 16.3277 14.4246 13.0201 11.7180 11.2175 11.0761
  12  0.126064  3.5131  5.2278 -2.6835 15.9499 14.0636 12.6646 11.3771 10.8779 10.7355
  13  0.148562  3.5146  5.1566 -2.5347 15.5319 13.6606 12.2684 11.0030 10.5078 10.3649
  14  0.177916  3.5191  5.1008 -2.3827 15.0753 13.2077 11.8277 10.6117 10.1301  9.9892
  15  0.202257  3.5238  5.0671 -2.2748 14.7365 12.8682 11.4989 10.3303  9.8626  9.7243
  16  0.220226  3.5270  5.0437 -2.2018 14.5075 12.6392 11.2773 10.1400  9.6818  9.5454
  17  0.235702  3.5297  5.0251 -2.1429 14.3218 12.4537 11.0981  9.9868  9.5364  9.4017
  18  0.250909  3.5322  5.0083 -2.0890 14.1513 12.2833 10.9337  9.8462  9.4032  9.2700
  19  0.267226  3.5347  4.9924 -2.0355 13.9828 12.1146 10.7713  9.7069  9.2713  9.1397
  20  0.282499  3.5372  4.9782 -1.9876 13.8318 11.9636 10.6259  9.5826  9.1535  9.0234
  21  0.294783  3.5390  4.9665 -1.9498 13.7129 11.8449 10.5115  9.4845  9.0605  8.9317
  22  0.304005  3.5404  4.9574 -1.9216 13.6247 11.7570 10.4267  9.4116  8.9916  8.8636
  23  0.310805  3.5414  4.9505 -1.9010 13.5608 11.6931 10.3649  9.3585  8.9412  8.8140
  24  0.315885  3.5421  4.9454 -1.8859 13.5139 11.6463 10.3197  9.3195  8.9042  8.7774
  25  0.319893  3.5428  4.9416 -1.8742 13.4775 11.6097 10.2844  9.2893  8.8756  8.7491
  26  0.323293  3.5433  4.9379 -1.8639 13.4455 11.5776 10.2535  9.2627  8.8504  8.7243
  27  0.326532  3.5438  4.9346 -1.8543 13.4158 11.5479 10.2248  9.2379  8.8270  8.7012
  28  0.330225  3.5443  4.9316 -1.8441 13.3836 11.5154 10.1936  9.2114  8.8021  8.6766
  29  0.334769  3.5450  4.9282 -1.8318 13.3451 11.4764 10.1562  9.1797  8.7724  8.6475
  30  0.341066  3.5460  4.9234 -1.8150 13.2921 11.4228 10.1047  9.1361  8.7313  8.6071
  31  0.399026  3.5578  4.8717 -1.6496 12.7615 10.8733  9.5811  8.7025  8.3309  8.2158
  32  0.427565  3.5643  4.8419 -1.5620 12.4770 10.5847  9.3041  8.4765  8.1224  8.0116
  33  0.442348  3.5690  4.8231 -1.5099 12.3030 10.4066  9.1306  8.3435  8.0019  7.8940
  34  0.452767  3.5723  4.8106 -1.4744 12.1884 10.2833  9.0093  8.2516  7.9197  7.8141
  35  0.462859  3.5754  4.7984 -1.4400 12.0760 10.1643  8.8931  8.1629  7.8400  7.7364
  36  0.473379  3.5788  4.7857 -1.4038 11.9558 10.0389  8.7723  8.0697  7.7563  7.6549
  37  0.484631  3.5826  4.7723 -1.3647 11.8240  9.9022  8.6420  7.9689  7.6659  7.5669
  38  0.496105  3.5868  4.7589 -1.3243 11.6865  9.7594  8.5073  7.8647  7.5728  7.4766
  39  0.507238  3.5911  4.7462 -1.2849 11.5507  9.6185  8.3764  7.7628  7.4819  7.3882
  40  0.518173  3.5956  4.7343 -1.2461 11.4166  9.4782  8.2472  7.6625  7.3927  7.3015
  41  0.529437  3.6003  4.7226 -1.2060 11.2783  9.3317  8.1131  7.5588  7.3009  7.2125
  42  0.541346  3.6056  4.7108 -1.1634 11.1297  9.1730  7.9692  7.4481  7.2034  7.1182
  43  0.553648  3.6115  4.6993 -1.1188 10.9720  9.0036  7.8195  7.3323  7.1016  7.0195
  44  0.566609  3.6180  4.6881 -1.0713 10.7998  8.8196  7.6612  7.2095  6.9938  6.9151
  45  0.580378  3.6254  4.6774 -1.0207 10.6065  8.6184  7.4933  7.0785  6.8790  6.8039
  46  0.594649  3.6337  4.6681 -0.9677 10.3860  8.3993  7.3170  6.9415  6.7591  6.6881
  47  0.608748  3.6425  4.6606 -0.9149 10.1401  8.1732  7.1420  6.8044  6.6391  6.5725
  48  0.622417  3.6512  4.6540 -0.8636  9.8769  7.9512  6.9755  6.6711  6.5210  6.4590
  49  0.635446  3.6595  4.6477 -0.8152  9.6096  7.7425  6.8221  6.5440  6.4068  6.3496
  50  0.647787  3.6674  4.6416 -0.7694  9.3472  7.5485  6.6809  6.4241  6.2981  6.2455
  51  0.659602  3.6748  4.6355 -0.7259  9.0929  7.3687  6.5504  6.3109  6.1950  6.1469
  52  0.665335  3.6784  4.6325 -0.7049  8.9695  7.2840  6.4889  6.2569  6.1455  6.0995
  53  0.671105  3.6819  4.6293 -0.6840  8.8476  7.2007  6.4282  6.2032  6.0963  6.0525
  54  0.676922  3.6853  4.6259 -0.6631  8.7284  7.1193  6.3683  6.1498  6.0473  6.0055
  55  0.682796  3.6886  4.6224 -0.6423  8.6124  7.0395  6.3090  6.0969  5.9986  5.9588
  56  0.688715  3.6920  4.6187 -0.6216  8.5041  6.9621  6.2503  6.0445  5.9504  5.9125
  57  0.694627  3.6953  4.6150 -0.6010  8.3991  6.8866  6.1924  5.9928  5.9027  5.8666
  58  0.700499  3.6984  4.6112 -0.5807  8.2970  6.8129  6.1357  5.9418  5.8557  5.8216
  59  0.706296  3.7016  4.6073 -0.5607  8.1978  6.7413  6.0800  5.8919  5.8096  5.7772
  60  0.711982  3.7047  4.6033 -0.5410  8.1012  6.6720  6.0257  5.8430  5.7645  5.7336
  61  0.717532  3.7076  4.5991 -0.5216  8.0059  6.6045  5.9728  5.7952  5.7204  5.6912
  62  0.722927  3.7105  4.5950 -0.5026  7.9123  6.5392  5.9214  5.7486  5.6773  5.6496
  63  0.728145  3.7133  4.5907 -0.4839  7.8213  6.4759  5.8713  5.7033  5.6352  5.6091
  64  0.733200  3.7161  4.5863 -0.4657  7.7328  6.4145  5.8225  5.6590  5.5941  5.5695
  65  0.738118  3.7187  4.5818 -0.4478  7.6469  6.3549  5.7748  5.6156  5.5539  5.5307
  66  0.742910  3.7212  4.5772 -0.4302  7.5636  6.2971  5.7284  5.5733  5.5145  5.4927
  67  0.747597  3.7237  4.5725 -0.4128  7.4831  6.2409  5.6830  5.5319  5.4760  5.4554
  68  0.752204  3.7261  4.5678 -0.3958  7.4050  6.1861  5.6387  5.4914  5.4381  5.4188
  69  0.756742  3.7284  4.5629 -0.3790  7.3290  6.1327  5.5952  5.4516  5.4009  5.3828
  70  0.761234  3.7307  4.5580 -0.3625  7.2551  6.0806  5.5525  5.4125  5.3643  5.3474
  71  0.765689  3.7329  4.5529 -0.3462  7.1832  6.0296  5.5107  5.3740  5.3282  5.3124
