#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.500 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.106115  3.5461  5.3733 -2.7721 16.2201 13.7101 12.1393 11.4326 11.1301 11.0344
  11  0.115404  3.5547  5.3308 -2.6586 15.7447 13.3288 11.7989 11.1586 10.8657 10.7696
  12  0.126017  3.5636  5.2871 -2.5408 15.2491 12.9358 11.4555 10.8708 10.5877 10.4924
  13  0.139534  3.5732  5.2416 -2.4127 14.7159 12.5094 11.0911 10.5536 10.2817 10.1884
  14  0.156831  3.5825  5.1991 -2.2825 14.1767 12.0820 10.7313 10.2295  9.9688  9.8781
  15  0.175788  3.5900  5.1642 -2.1681 13.7079 11.7135 10.4221  9.9442  9.6925  9.6043
  16  0.192463  3.5953  5.1374 -2.0805 13.3625 11.4367 10.1878  9.7251  9.4801  9.3939
  17  0.207287  3.5995  5.1149 -2.0093 13.0898 11.2154  9.9987  9.5469  9.3070  9.2228
  18  0.222039  3.6030  5.0944 -1.9448 12.8488 11.0170  9.8278  9.3851  9.1498  9.0671
  19  0.237705  3.6064  5.0749 -1.8823 12.6199 10.8263  9.6626  9.2281  8.9972  8.9161
  20  0.254967  3.6096  5.0558 -1.8195 12.3919 10.6350  9.4963  9.0699  8.8436  8.7641
  21  0.276905  3.6135  5.0334 -1.7458 12.1298 10.4123  9.3014  8.8843  8.6632  8.5857
  22  0.295445  3.6164  5.0185 -1.6909 11.9354 10.2460  9.1557  8.7455  8.5286  8.4527
  23  0.306400  3.6181  5.0115 -1.6617 11.8316 10.1569  9.0779  8.6716  8.4570  8.3820
  24  0.313611  3.6190  5.0074 -1.6434 11.7672 10.1017  9.0294  8.6255  8.4124  8.3380
  25  0.318687  3.6197  5.0041 -1.6304 11.7214 10.0622  8.9948  8.5925  8.3803  8.3063
  26  0.322553  3.6203  5.0011 -1.6200 11.6851 10.0309  8.9672  8.5663  8.3548  8.2811
  27  0.326089  3.6208  4.9982 -1.6104 11.6514 10.0019  8.9417  8.5419  8.3312  8.2578
  28  0.330223  3.6214  4.9953 -1.5996 11.6136  9.9692  8.9130  8.5147  8.3048  8.2317
  29  0.335937  3.6221  4.9916 -1.5854 11.5637  9.9262  8.8752  8.4787  8.2700  8.1974
  30  0.344594  3.6233  4.9865 -1.5646 11.4899  9.8627  8.8196  8.4259  8.2189  8.1469
  31  0.359141  3.6255  4.9765 -1.5283 11.3594  9.7511  8.7222  8.3338  8.1300  8.0591
  32  0.380077  3.6290  4.9605 -1.4733 11.1561  9.5787  8.5739  8.1942  7.9957  7.9269
  33  0.399621  3.6331  4.9433 -1.4181 10.9470  9.4024  8.4236  8.0538  7.8613  7.7949
  34  0.421694  3.6383  4.9208 -1.3513 10.6897  9.1872  8.2409  7.8837  7.6990  7.6356
  35  0.448174  3.6459  4.8918 -1.2654 10.3463  8.9061  8.0046  7.6650  7.4914  7.4324
  36  0.466809  3.6523  4.8707 -1.2009 10.0774  8.6909  7.8260  7.5013  7.3370  7.2817
  37  0.482503  3.6586  4.8527 -1.1437  9.8301  8.4973  7.6667  7.3561  7.2008  7.1491
  38  0.495659  3.6643  4.8384 -1.0948  9.6151  8.3317  7.5311  7.2331  7.0859  7.0375
  39  0.506056  3.6690  4.8277 -1.0562  9.4421  8.1997  7.4239  7.1362  6.9957  6.9498
  40  0.514366  3.6731  4.8197 -1.0247  9.2984  8.0914  7.3365  7.0577  6.9228  6.8794
  41  0.521787  3.6769  4.8126 -0.9959  9.1661  7.9926  7.2570  6.9866  6.8572  6.8159
  42  0.529232  3.6810  4.8057 -0.9669  9.0314  7.8928  7.1769  6.9149  6.7911  6.7521
  43  0.537666  3.6856  4.7983 -0.9341  8.8799  7.7814  7.0874  6.8348  6.7171  6.6805
  44  0.547886  3.6912  4.7896 -0.8948  8.7007  7.6490  6.9807  6.7392  6.6289  6.5954
  45  0.560143  3.6980  4.7794 -0.8476  8.4894  7.4921  6.8541  6.6261  6.5245  6.4946
  46  0.573284  3.7055  4.7686 -0.7967  8.2630  7.3238  6.7192  6.5058  6.4138  6.3880
  47  0.586732  3.7133  4.7577 -0.7447  8.0376  7.1551  6.5835  6.3850  6.3026  6.2808
  48  0.600002  3.7208  4.7466 -0.6940  7.8278  6.9956  6.4537  6.2682  6.1946  6.1765
  49  0.612834  3.7278  4.7355 -0.6453  7.6344  6.8460  6.3309  6.1574  6.0916  6.0770
  50  0.625253  3.7346  4.7244 -0.5985  7.4538  6.7040  6.2137  6.0514  5.9932  5.9817
  51  0.637213  3.7410  4.7135 -0.5536  7.2858  6.5696  6.1025  5.9506  5.8996  5.8911
  52  0.642776  3.7440  4.7082 -0.5328  7.2092  6.5075  6.0514  5.9045  5.8566  5.8495
  53  0.648314  3.7469  4.7030 -0.5121  7.1341  6.4462  6.0007  5.8588  5.8141  5.8084
  54  0.653837  3.7497  4.6975 -0.4916  7.0609  6.3859  5.9504  5.8132  5.7716  5.7671
  55  0.659362  3.7526  4.6920 -0.4711  6.9888  6.3263  5.9004  5.7676  5.7290  5.7258
  56  0.664864  3.7554  4.6863 -0.4507  6.9178  6.2672  5.8507  5.7225  5.6869  5.6848
