#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109761  3.5255  5.3226 -2.7887 16.3501 14.1136 12.6026 11.5719 11.1785 11.0674
  13  0.122804  3.5306  5.2660 -2.6630 15.9293 13.7156 12.2167 11.2517 10.8718 10.7613
  14  0.138615  3.5364  5.2098 -2.5315 15.4809 13.2971 11.8135 10.9162 10.5505 10.4409
  15  0.157520  3.5431  5.1622 -2.4016 15.0259 12.8751 11.4102 10.5831 10.2335 10.1256
  16  0.176935  3.5498  5.1272 -2.2894 14.6233 12.5045 11.0598 10.2943  9.9598  9.8544
  17  0.194102  3.5549  5.1000 -2.2014 14.3134 12.2200 10.7922 10.0689  9.7452  9.6417
  18  0.209489  3.5587  5.0771 -2.1298 14.0673 11.9937 10.5796  9.8861  9.5704  9.4685
  19  0.224901  3.5620  5.0559 -2.0646 13.8473 11.7914 10.3895  9.7201  9.4111  9.3105
  20  0.240501  3.5649  5.0369 -2.0047 13.6468 11.6070 10.2165  9.5676  9.2643  9.1651
  21  0.255887  3.5675  5.0203 -1.9508 13.4679 11.4420 10.0618  9.4306  9.1325  9.0344
  22  0.271932  3.5699  5.0054 -1.8997 13.3002 11.2866  9.9158  9.3009  9.0077  8.9108
  23  0.286357  3.5720  4.9927 -1.8566 13.1594 11.1555  9.7929  9.1912  8.9022  8.8063
  24  0.297556  3.5735  4.9829 -1.8240 13.0536 11.0565  9.7001  9.1084  8.8225  8.7273
  25  0.306081  3.5746  4.9755 -1.7998 12.9756 10.9836  9.6317  9.0472  8.7636  8.6690
  26  0.312531  3.5754  4.9702 -1.7824 12.9190 10.9307  9.5824  9.0027  8.7207  8.6265
  27  0.317440  3.5761  4.9664 -1.7693 12.8767 10.8912  9.5455  8.9695  8.6888  8.5948
  28  0.321393  3.5766  4.9633 -1.7588 12.8425 10.8593  9.5158  8.9429  8.6631  8.5695
  29  0.324778  3.5770  4.9605 -1.7496 12.8126 10.8315  9.4899  8.9197  8.6408  8.5474
  30  0.328186  3.5775  4.9578 -1.7404 12.7824 10.8036  9.4640  8.8966  8.6187  8.5254
  31  0.331950  3.5779  4.9549 -1.7305 12.7495 10.7730  9.4356  8.8713  8.5945  8.5015
  32  0.336317  3.5786  4.9512 -1.7189 12.7114 10.7374  9.4024  8.8418  8.5662  8.4735
  33  0.338138  3.5786  4.9499 -1.7148 12.6975 10.7279  9.3940  8.8322  8.5560  8.4630
