#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.116542  3.5187  5.2786 -2.7463 16.1744 14.1127 12.6717 11.4973 11.0486 10.9241
  13  0.133360  3.5210  5.2126 -2.6120 15.7804 13.7315 12.2987 11.1576 10.7154 10.5907
  14  0.154617  3.5248  5.1524 -2.4726 15.3581 13.3198 11.8970 10.8016 10.3698 10.2456
  15  0.178117  3.5305  5.1103 -2.3461 14.9492 12.9170 11.5061 10.4733 10.0579  9.9356
  16  0.197598  3.5355  5.0824 -2.2533 14.6429 12.6144 11.2130 10.2317  9.8301  9.7102
  17  0.213176  3.5391  5.0607 -2.1846 14.4173 12.3930 10.9987 10.0532  9.6613  9.5433
  18  0.227018  3.5421  5.0431 -2.1274 14.2293 12.2087 10.8204  9.9048  9.5213  9.4048
  19  0.240215  3.5448  5.0274 -2.0764 14.0620 12.0452 10.6622  9.7726  9.3964  9.2816
  20  0.253616  3.5474  5.0128 -2.0279 13.9048 11.8914 10.5137  9.6477  9.2782  9.1649
  21  0.268880  3.5500  4.9981 -1.9773 13.7410 11.7317 10.3592  9.5172  9.1546  9.0429
  22  0.283929  3.5524  4.9845 -1.9302 13.5904 11.5843 10.2168  9.3963  9.0399  8.9296
  23  0.296533  3.5544  4.9730 -1.8919 13.4680 11.4648 10.1013  9.2979  8.9467  8.8375
  24  0.305795  3.5558  4.9643 -1.8641 13.3799 11.3786 10.0179  9.2267  8.8791  8.7707
  25  0.312578  3.5569  4.9581 -1.8444 13.3178 11.3176  9.9589  9.1763  8.8312  8.7236
  26  0.317703  3.5577  4.9536 -1.8297 13.2713 11.2720  9.9148  9.1386  8.7955  8.6883
  27  0.321685  3.5583  4.9498 -1.8181 13.2348 11.2363  9.8802  9.1089  8.7674  8.6605
  28  0.325277  3.5588  4.9466 -1.8079 13.2021 11.2042  9.8493  9.0826  8.7426  8.6359
  29  0.328844  3.5594  4.9434 -1.7976 13.1696 11.1723  9.8185  9.0565  8.7179  8.6116
  30  0.333019  3.5601  4.9399 -1.7860 13.1324 11.1358  9.7833  9.0268  8.6898  8.5839
  31  0.338122  3.5608  4.9358 -1.7720 13.0875 11.0917  9.7408  8.9908  8.6559  8.5506
  32  0.348630  3.5627  4.9268 -1.7425 12.9929 10.9969  9.6500  8.9147  8.5849  8.4807
  33  0.376447  3.5682  4.8991 -1.6597 12.7222 10.7313  9.3956  8.7027  8.3866  8.2856
  34  0.415893  3.5778  4.8538 -1.5321 12.2936 10.3140  8.9997  8.3769  8.0844  7.9887
  35  0.428697  3.5815  4.8374 -1.4879 12.1417 10.1660  8.8607  8.2638  7.9804  7.8869
  36  0.439045  3.5847  4.8238 -1.4512 12.0135 10.0417  8.7451  8.1697  7.8942  7.8023
  37  0.450017  3.5883  4.8095 -1.4118 11.8741  9.9074  8.6216  8.0689  7.8020  7.7120
  38  0.462363  3.5926  4.7936 -1.3669 11.7117  9.7518  8.4807  7.9537  7.6968  7.6092
  39  0.475056  3.5975  4.7773 -1.3193 11.5374  9.5855  8.3326  7.8322  7.5861  7.5010
  40  0.487185  3.6025  4.7622 -1.2731 11.3646  9.4212  8.1895  7.7141  7.4783  7.3958
  41  0.498578  3.6075  4.7487 -1.2296 11.1992  9.2640  8.0560  7.6029  7.3768  7.2967
  42  0.508682  3.6122  4.7375 -1.1907 11.0495  9.1219  7.9378  7.5039  7.2867  7.2088
  43  0.517900  3.6168  4.7278 -1.1549 10.9089  8.9884  7.8288  7.4126  7.2037  7.1279
  44  0.526936  3.6216  4.7188 -1.1193 10.7669  8.8536  7.7207  7.3221  7.1216  7.0479
  45  0.536250  3.6268  4.7102 -1.0823 10.6176  8.7101  7.6075  7.2280  7.0366  6.9653
  46  0.546376  3.6327  4.7017 -1.0420 10.4494  8.5501  7.4838  7.1252  6.9442  6.8755
  47  0.557497  3.6395  4.6934 -0.9976 10.2546  8.3703  7.3477  7.0122  6.8425  6.7768
  48  0.568944  3.6472  4.6864 -0.9513 10.0308  8.1769  7.2051  6.8940  6.7365  6.6745
  49  0.580367  3.6552  4.6807 -0.9048  9.7853  7.9790  7.0623  6.7748  6.6295  6.5717
  50  0.591694  3.6633  4.6753 -0.8589  9.5301  7.7845  6.9228  6.6565  6.5229  6.4693
  51  0.602859  3.6710  4.6696 -0.8141  9.2774  7.6003  6.7892  6.5410  6.4178  6.3684
  52  0.608280  3.6747  4.6665 -0.7924  9.1542  7.5134  6.7260  6.4854  6.3670  6.3197
  53  0.613680  3.6783  4.6634 -0.7710  9.0313  7.4284  6.6637  6.4304  6.3167  6.2715
  54  0.619035  3.6819  4.6603 -0.7498  8.9060  7.3451  6.6028  6.3763  6.2672  6.2241
  55  0.624356  3.6854  4.6571 -0.7288  8.7811  7.2639  6.5429  6.3231  6.2185  6.1775
  56  0.629641  3.6888  4.6537 -0.7079  8.6578  7.1847  6.4844  6.2708  6.1705  6.1316
  57  0.634878  3.6922  4.6502 -0.6874  8.5381  7.1077  6.4270  6.2193  6.1232  6.0863
  58  0.640071  3.6956  4.6466 -0.6671  8.4227  7.0328  6.3705  6.1686  6.0767  6.0416
  59  0.645226  3.6988  4.6430 -0.6469  8.3168  6.9604  6.3148  6.1185  6.0307  5.9974
  60  0.650334  3.7020  4.6393 -0.6270  8.2188  6.8906  6.2600  6.0692  5.9852  5.9537
  61  0.655399  3.7051  4.6355 -0.6073  8.1268  6.8229  6.2059  6.0206  5.9403  5.9105
  62  0.660420  3.7081  4.6315 -0.5879  8.0382  6.7567  6.1527  5.9728  5.8961  5.8678
  63  0.665383  3.7111  4.6275 -0.5687  7.9522  6.6923  6.1005  5.9257  5.8527  5.8259
  64  0.670295  3.7140  4.6234 -0.5497  7.8680  6.6294  6.0493  5.8794  5.8098  5.7846
  65  0.675131  3.7169  4.6192 -0.5310  7.7812  6.5678  5.9994  5.8342  5.7679  5.7442
  66  0.679892  3.7196  4.6149 -0.5126  7.6957  6.5076  5.9506  5.7899  5.7268  5.7045
  67  0.684575  3.7224  4.6105 -0.4944  7.6112  6.4490  5.9030  5.7465  5.6865  5.6657
  68  0.689178  3.7250  4.6061 -0.4766  7.5287  6.3919  5.8565  5.7039  5.6470  5.6276
  69  0.693695  3.7276  4.6015 -0.4589  7.4483  6.3362  5.8110  5.6624  5.6083  5.5901
  70  0.698127  3.7300  4.5969 -0.4418  7.3702  6.2820  5.7666  5.6217  5.5703  5.5535
  71  0.702480  3.7324  4.5921 -0.4247  7.2952  6.2292  5.7231  5.5818  5.5330  5.5175
  72  0.706751  3.7347  4.5873 -0.4080  7.2225  6.1778  5.6806  5.5428  5.4965  5.4822
  73  0.710946  3.7369  4.5825 -0.3917  7.1521  6.1276  5.6391  5.5045  5.4608  5.4475
  74  0.715069  3.7391  4.5774 -0.3755  7.0839  6.0785  5.5983  5.4670  5.4255  5.4133
  75  0.719127  3.7412  4.5723 -0.3595  7.0175  6.0305  5.5583  5.4301  5.3908  5.3797
  76  0.723121  3.7433  4.5672 -0.3439  6.9532  5.9837  5.5189  5.3937  5.3565  5.3464
  77  0.727058  3.7452  4.5619 -0.3283  6.8903  5.9376  5.4802  5.3579  5.3228  5.3137
  78  0.730938  3.7471  4.5565 -0.3130  6.8293  5.8926  5.4420  5.3225  5.2894  5.2812
  79  0.734763  3.7490  4.5511 -0.2978  6.7700  5.8484  5.4045  5.2875  5.2562  5.2489
