#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.113774  3.5209  5.2956 -2.7648 16.2467 14.1225 12.6590 11.5320 11.1024 10.9833
  13  0.129092  3.5241  5.2326 -2.6341 15.8479 13.7384 12.2844 11.2005 10.7796 10.6605
  14  0.148116  3.5283  5.1730 -2.4980 15.4224 13.3286 11.8858 10.8531 10.4436 10.3251
  15  0.170024  3.5342  5.1283 -2.3696 14.9986 12.9186 11.4893 10.5215 10.1280 10.0111
  16  0.189750  3.5399  5.0980 -2.2692 14.6567 12.5880 11.1711 10.2603  9.8817  9.7672
  17  0.205865  3.5439  5.0745 -2.1939 14.4041 12.3450 10.9376 10.0658  9.6975  9.5850
  18  0.220085  3.5472  5.0553 -2.1323 14.1983 12.1473 10.7477  9.9066  9.5468  9.4359
  19  0.233727  3.5502  5.0382 -2.0772 14.0161 11.9725 10.5800  9.7651  9.4125  9.3031
  20  0.247260  3.5528  5.0225 -2.0267 13.8495 11.8128 10.4268  9.6351  9.2888  9.1808
  21  0.262176  3.5555  5.0075 -1.9756 13.6831 11.6531 10.2734  9.5042  9.1644  9.0578
  22  0.278021  3.5580  4.9931 -1.9257 13.5219 11.4977 10.1241  9.3763  9.0426  8.9376
  23  0.291857  3.5600  4.9808 -1.8839 13.3875 11.3680  9.9994  9.2691  8.9407  8.8368
  24  0.302280  3.5617  4.9712 -1.8528 13.2885 11.2720  9.9072  9.1896  8.8650  8.7622
  25  0.309901  3.5628  4.9645 -1.8308 13.2188 11.2045  9.8423  9.1335  8.8116  8.7092
  26  0.315629  3.5635  4.9595 -1.8147 13.1677 11.1549  9.7947  9.0924  8.7725  8.6706
  27  0.319992  3.5641  4.9557 -1.8023 13.1285 11.1171  9.7584  9.0609  8.7425  8.6410
  28  0.323711  3.5647  4.9524 -1.7919 13.0950 11.0847  9.7274  9.0342  8.7172  8.6159
  29  0.327159  3.5653  4.9494 -1.7821 13.0637 11.0544  9.6983  9.0093  8.6934  8.5925
  30  0.330952  3.5659  4.9461 -1.7715 13.0297 11.0215  9.6669  8.9823  8.6679  8.5673
  31  0.335419  3.5666  4.9425 -1.7592 12.9900 10.9832  9.6302  8.9510  8.6383  8.5381
  32  0.340593  3.5674  4.9382 -1.7451 12.9446 10.9395  9.5883  8.9152  8.6043  8.5045
  33  0.349592  3.5689  4.9297 -1.7192 12.8598 10.8590  9.5111  8.8494  8.5420  8.4429
  34  0.396043  3.5791  4.8789 -1.5740 12.3762 10.3893  9.0649  8.4786  8.1963  8.1028
  35  0.412559  3.5832  4.8590 -1.5199 12.1904 10.2129  8.9013  8.3408  8.0678  7.9764
  36  0.428603  3.5874  4.8386 -1.4656 11.9967 10.0338  8.7402  8.2023  7.9381  7.8489
  37  0.439595  3.5907  4.8236 -1.4261 11.8551  9.9007  8.6200  8.1014  7.8447  7.7572
  38  0.451245  3.5947  4.8082 -1.3835 11.7006  9.7553  8.4898  7.9926  7.7444  7.6590
  39  0.463540  3.5993  4.7918 -1.3374 11.5302  9.5957  8.3490  7.8748  7.6361  7.5530
  40  0.475819  3.6042  4.7757 -1.2903 11.3525  9.4299  8.2059  7.7545  7.5257  7.4449
  41  0.487717  3.6094  4.7610 -1.2440 11.1750  9.2646  8.0671  7.6364  7.4171  7.3387
  42  0.498435  3.6144  4.7484 -1.2018 11.0096  9.1111  7.9418  7.5294  7.3187  7.2426
  43  0.507892  3.6192  4.7381 -1.1642 10.8582  8.9710  7.8300  7.4338  7.2310  7.1572
  44  0.516721  3.6239  4.7291 -1.1286 10.7116  8.8359  7.7245  7.3435  7.1486  7.0768
  45  0.525383  3.6290  4.7208 -1.0933 10.5636  8.6990  7.6191  7.2539  7.0671  6.9976
  46  0.534494  3.6344  4.7131 -1.0560 10.4031  8.5511  7.5068  7.1592  6.9814  6.9143
  47  0.544458  3.6407  4.7054 -1.0151 10.2205  8.3865  7.3837  7.0554  6.8877  6.8233
  48  0.555093  3.6479  4.6983 -0.9713 10.0112  8.2061  7.2513  6.9438  6.7871  6.7261
  49  0.565892  3.6555  4.6924 -0.9264  9.7761  8.0176  7.1155  6.8292  6.6837  6.6266
  50  0.576765  3.6634  4.6871 -0.8812  9.5274  7.8283  6.9799  6.7136  6.5793  6.5262
  51  0.587559  3.6711  4.6816 -0.8366  9.2779  7.6463  6.8480  6.5992  6.4755  6.4267
  52  0.592853  3.6748  4.6787 -0.8150  9.1560  7.5598  6.7847  6.5437  6.4248  6.3781
  53  0.598145  3.6785  4.6757 -0.7935  9.0351  7.4755  6.7225  6.4887  6.3745  6.3298
  54  0.603401  3.6821  4.6724 -0.7722  8.9140  7.3929  6.6614  6.4344  6.3247  6.2822
  55  0.608629  3.6856  4.6692 -0.7510  8.7928  7.3123  6.6014  6.3808  6.2757  6.2351
  56  0.613817  3.6891  4.6658 -0.7300  8.6707  7.2334  6.5426  6.3283  6.2276  6.1891
  57  0.618954  3.6925  4.6624 -0.7094  8.5514  7.1567  6.4850  6.2768  6.1802  6.1437
  58  0.624040  3.6958  4.6589 -0.6889  8.4354  7.0821  6.4286  6.2260  6.1336  6.0990
  59  0.629076  3.6991  4.6552 -0.6687  8.3250  7.0097  6.3730  6.1759  6.0876  6.0549
  60  0.634057  3.7023  4.6515 -0.6487  8.2199  6.9395  6.3185  6.1267  6.0423  6.0114
  61  0.638983  3.7054  4.6478 -0.6290  8.1259  6.8719  6.2645  6.0783  5.9975  5.9683
  62  0.643853  3.7085  4.6438 -0.6095  8.0364  6.8061  6.2116  6.0305  5.9535  5.9259
  63  0.648667  3.7115  4.6398 -0.5903  7.9501  6.7421  6.1596  5.9836  5.9101  5.8841
  64  0.653438  3.7145  4.6357 -0.5713  7.8662  6.6796  6.1084  5.9374  5.8674  5.8429
  65  0.658144  3.7174  4.6316 -0.5525  7.7836  6.6185  6.0584  5.8921  5.8253  5.8023
  66  0.662789  3.7202  4.6273 -0.5339  7.7013  6.5586  6.0096  5.8477  5.7842  5.7626
  67  0.667370  3.7229  4.6230 -0.5157  7.6180  6.5001  5.9617  5.8041  5.7437  5.7236
  68  0.671885  3.7255  4.6185 -0.4977  7.5362  6.4430  5.9150  5.7615  5.7041  5.6853
  69  0.676332  3.7281  4.6140 -0.4800  7.4564  6.3873  5.8692  5.7196  5.6652  5.6478
  70  0.680706  3.7307  4.6094 -0.4626  7.3787  6.3329  5.8245  5.6787  5.6270  5.6109
  71  0.685011  3.7330  4.6047 -0.4454  7.3034  6.2800  5.7808  5.6385  5.5894  5.5746
  72  0.689243  3.7354  4.5998 -0.4286  7.2303  6.2283  5.7379  5.5991  5.5526  5.5390
  73  0.693404  3.7377  4.5949 -0.4119  7.1599  6.1778  5.6960  5.5606  5.5165  5.5041
