#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.112053  3.5205  5.3032 -2.7805 16.2947 14.1689 12.7044 11.5721 11.1414 11.0223
  13  0.127025  3.5237  5.2402 -2.6505 15.8981 13.7868 12.3315 11.2421 10.8201 10.7010
  14  0.145513  3.5277  5.1797 -2.5149 15.4761 13.3804 11.9361 10.8964 10.4852 10.3666
  15  0.166958  3.5334  5.1332 -2.3860 15.0536 12.9720 11.5408 10.5638 10.1680 10.0509
  16  0.186772  3.5390  5.1019 -2.2831 14.7042 12.6340 11.2153 10.2966  9.9159  9.8011
  17  0.203037  3.5433  5.0779 -2.2060 14.4447 12.3841 10.9752 10.0972  9.7272  9.6144
  18  0.217256  3.5466  5.0583 -2.1434 14.2356 12.1832 10.7822  9.9355  9.5741  9.4629
  19  0.230846  3.5496  5.0409 -2.0878 14.0510 12.0061 10.6122  9.7922  9.4382  9.3285
  20  0.244317  3.5523  5.0251 -2.0366 13.8822 11.8443 10.4570  9.6607  9.3131  9.2048
  21  0.258718  3.5549  5.0101 -1.9863 13.7179 11.6867 10.3056  9.5316  9.1904  9.0835
  22  0.274680  3.5575  4.9955 -1.9353 13.5529 11.5278 10.1530  9.4009  9.0660  8.9607
  23  0.289164  3.5597  4.9826 -1.8913 13.4114 11.3912 10.0217  9.2881  8.9587  8.8546
  24  0.300408  3.5614  4.9724 -1.8577 13.3043 11.2875  9.9221  9.2023  8.8770  8.7740
  25  0.308540  3.5626  4.9652 -1.8342 13.2296 11.2150  9.8524  9.1422  8.8198  8.7173
  26  0.314629  3.5635  4.9600 -1.8171 13.1753 11.1623  9.8018  9.0984  8.7782  8.6762
  27  0.319213  3.5641  4.9560 -1.8041 13.1342 11.1227  9.7638  9.0655  8.7469  8.6453
  28  0.323015  3.5647  4.9527 -1.7934 13.1002 11.0896  9.7321  9.0383  8.7210  8.6197
  29  0.326424  3.5652  4.9497 -1.7838 13.0690 11.0596  9.7033  9.0136  8.6975  8.5965
  30  0.330055  3.5658  4.9465 -1.7736 13.0363 11.0279  9.6731  8.9876  8.6729  8.5722
  31  0.334239  3.5664  4.9431 -1.7620 12.9989 10.9919  9.6386  8.9581  8.6451  8.5447
  32  0.339510  3.5673  4.9387 -1.7476 12.9523 10.9467  9.5953  8.9212  8.6101  8.5102
  33  0.343343  3.5677  4.9354 -1.7371 12.9184 10.9159  9.5656  8.8950  8.5849  8.4850
  34  0.383330  3.5761  4.8930 -1.6143 12.5119 10.5210  9.1894  8.5815  8.2920  8.1968
  35  0.407051  3.5819  4.8650 -1.5371 12.2505 10.2692  8.9528  8.3846  8.1088  8.0167
  36  0.423889  3.5861  4.8440 -1.4810 12.0523 10.0853  8.7864  8.2417  7.9748  7.8849
  37  0.435706  3.5896  4.8281 -1.4391 11.9022  9.9450  8.6599  8.1347  7.8754  7.7873
  38  0.446934  3.5933  4.8130 -1.3982 11.7546  9.8061  8.5350  8.0302  7.7790  7.6928
  39  0.458946  3.5976  4.7970 -1.3535 11.5905  9.6521  8.3984  7.9160  7.6739  7.5900
  40  0.471110  3.6024  4.7809 -1.3070 11.4166  9.4896  8.2569  7.7973  7.5649  7.4833
  41  0.483196  3.6075  4.7655 -1.2601 11.2379  9.3231  8.1157  7.6777  7.4550  7.3757
  42  0.494348  3.6126  4.7521 -1.2163 11.0676  9.1648  7.9852  7.5663  7.3525  7.2756
  43  0.504203  3.6174  4.7410 -1.1772 10.9118  9.0204  7.8689  7.4669  7.2613  7.1867
  44  0.513220  3.6222  4.7315 -1.1409 10.7636  8.8837  7.7613  7.3748  7.1771  7.1046
  45  0.521852  3.6271  4.7229 -1.1058 10.6171  8.7484  7.6567  7.2855  7.0957  7.0254
  46  0.530705  3.6323  4.7151 -1.0694 10.4626  8.6054  7.5475  7.1934  7.0122  6.9442
  47  0.540237  3.6382  4.7073 -1.0301 10.2899  8.4483  7.4294  7.0937  6.9221  6.8567
  48  0.550546  3.6451  4.7000 -0.9877 10.0929  8.2748  7.3010  6.9855  6.8245  6.7622
  49  0.561116  3.6524  4.6936 -0.9436  9.8696  8.0911  7.1678  6.8733  6.7233  6.6646
  50  0.571773  3.6602  4.6882 -0.8991  9.6285  7.9039  7.0337  6.7594  6.6206  6.5658
  51  0.582381  3.6678  4.6829 -0.8549  9.3821  7.7212  6.9021  6.6461  6.5180  6.4674
  52  0.587631  3.6715  4.6801 -0.8332  9.2602  7.6333  6.8381  6.5904  6.4672  6.4187
  53  0.592877  3.6753  4.6771 -0.8117  9.1392  7.5476  6.7753  6.5352  6.4168  6.3703
  54  0.598094  3.6789  4.6740 -0.7903  9.0188  7.4639  6.7135  6.4805  6.3668  6.3225
  55  0.603294  3.6824  4.6708 -0.7690  8.8987  7.3822  6.6529  6.4266  6.3174  6.2750
  56  0.608456  3.6860  4.6675 -0.7480  8.7776  7.3020  6.5934  6.3735  6.2689  6.2285
  57  0.613568  3.6894  4.6641 -0.7273  8.6571  7.2241  6.5352  6.3214  6.2210  6.1827
  58  0.618631  3.6928  4.6607 -0.7067  8.5389  7.1481  6.4781  6.2702  6.1740  6.1376
  59  0.623645  3.6961  4.6571 -0.6864  8.4245  7.0742  6.4220  6.2198  6.1277  6.0933
  60  0.628601  3.6993  4.6534 -0.6664  8.3144  7.0026  6.3671  6.1702  6.0822  6.0496
  61  0.633501  3.7024  4.6497 -0.6466  8.2138  6.9334  6.3128  6.1215  6.0372  6.0064
  62  0.638343  3.7056  4.6459 -0.6271  8.1193  6.8663  6.2596  6.0735  5.9929  5.9638
  63  0.643125  3.7086  4.6419 -0.6078  8.0307  6.8013  6.2072  6.0262  5.9492  5.9218
  64  0.647863  3.7116  4.6379 -0.5887  7.9453  6.7379  6.1556  5.9797  5.9063  5.8803
  65  0.652539  3.7145  4.6338 -0.5699  7.8626  6.6761  6.1051  5.9340  5.8639  5.8394
  66  0.657156  3.7173  4.6296 -0.5513  7.7808  6.6156  6.0556  5.8892  5.8224  5.7993
  67  0.661713  3.7201  4.6254 -0.5330  7.6987  6.5564  6.0071  5.8452  5.7816  5.7600
  68  0.666204  3.7228  4.6210 -0.5149  7.6170  6.4986  5.9598  5.8021  5.7416  5.7213
  69  0.670630  3.7254  4.6165 -0.4970  7.5363  6.4421  5.9135  5.7598  5.7023  5.6834
  70  0.674986  3.7280  4.6120 -0.4796  7.4574  6.3869  5.8682  5.7184  5.6637  5.6462
  71  0.679273  3.7304  4.6074 -0.4623  7.3806  6.3332  5.8240  5.6778  5.6258  5.6096
  72  0.683489  3.7328  4.6026 -0.4453  7.3059  6.2807  5.7806  5.6380  5.5887  5.5737
  73  0.687637  3.7351  4.5978 -0.4286  7.2337  6.2294  5.7382  5.5991  5.5522  5.5385
  74  0.691710  3.7374  4.5929 -0.4121  7.1639  6.1795  5.6966  5.5608  5.5164  5.5037
  75  0.695714  3.7396  4.5879 -0.3959  7.0965  6.1306  5.6559  5.5233  5.4812  5.4696
  76  0.699647  3.7416  4.5827 -0.3800  7.0312  6.0830  5.6160  5.4864  5.4466  5.4360
  77  0.703517  3.7437  4.5776 -0.3643  6.9675  6.0363  5.5768  5.4502  5.4124  5.4029
  78  0.707318  3.7456  4.5724 -0.3488  6.9055  5.9906  5.5383  5.4145  5.3788  5.3702
  79  0.711059  3.7476  4.5671 -0.3335  6.8453  5.9457  5.5003  5.3794  5.3456  5.3380
  80  0.714737  3.7495  4.5615 -0.3184  6.7867  5.9019  5.4630  5.3446  5.3128  5.3061
  81  0.718357  3.7512  4.5560 -0.3035  6.7298  5.8589  5.4262  5.3103  5.2803  5.2745
  82  0.722973  3.7535  4.5487 -0.2844  6.6580  5.8041  5.3791  5.2663  5.2385  5.2337
  83  0.727543  3.7556  4.5411 -0.2654  6.5878  5.7499  5.3323  5.2225  5.1968  5.1930
  84  0.732061  3.7577  4.5333 -0.2465  6.5189  5.6964  5.2858  5.1789  5.1553  5.1525
  85  0.736521  3.7598  4.5253 -0.2277  6.4516  5.6436  5.2398  5.1357  5.1139  5.1121
  86  0.740915  3.7617  4.5169 -0.2090  6.3857  5.5915  5.1942  5.0927  5.0727  5.0718
  87  0.745233  3.7635  4.5085 -0.1906  6.3212  5.5401  5.1491  5.0501  5.0319  5.0320
  88  0.749469  3.7654  4.4998 -0.1722  6.2580  5.4894  5.1046  5.0081  4.9917  4.9925
  89  0.753622  3.7671  4.4909 -0.1541  6.1961  5.4395  5.0607  4.9666  4.9518  4.9534
  90  0.757692  3.7687  4.4819 -0.1361  6.1355  5.3902  5.0175  4.9257  4.9123  4.9146
  91  0.761679  3.7703  4.4726 -0.1184  6.0761  5.3418  4.9747  4.8852  4.8732  4.8763
