#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.600 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.106839  3.5419  5.3633 -2.7759 16.2691 13.7991 12.2242 11.4660 11.1513 11.0540
  11  0.116697  3.5495  5.3181 -2.6621 15.8214 13.4213 11.8790 11.1863 10.8818 10.7841
  12  0.128169  3.5575  5.2717 -2.5429 15.3514 13.0285 11.5253 10.8912 10.5971 10.5002
  13  0.143016  3.5662  5.2244 -2.4129 14.8389 12.6010 11.1471 10.5664 10.2840 10.1888
  14  0.162026  3.5752  5.1821 -2.2807 14.3150 12.1683 10.7710 10.2345  9.9639  9.8714
  15  0.181674  3.5826  5.1487 -2.1683 13.8710 11.8048 10.4584  9.9516  9.6908  9.6007
  16  0.198471  3.5877  5.1228 -2.0834 13.5455 11.5363 10.2269  9.7384  9.4843  9.3962
  17  0.213610  3.5916  5.1009 -2.0140 13.2852 11.3200 10.0395  9.5638  9.3149  9.2283
  18  0.228515  3.5950  5.0811 -1.9515 13.0544 11.1272  9.8719  9.4067  9.1623  9.0771
  19  0.243847  3.5981  5.0628 -1.8924 12.8382 10.9459  9.7142  9.2582  9.0179  8.9340
  20  0.261369  3.6013  5.0444 -1.8310 12.6138 10.7580  9.5508  9.1040  8.8680  8.7855
  21  0.280568  3.6045  5.0258 -1.7685 12.3878 10.5677  9.3849  8.9467  8.7152  8.6342
  22  0.296459  3.6070  5.0122 -1.7208 12.2165 10.4227  9.2584  8.8267  8.5987  8.5188
  23  0.306562  3.6085  5.0044 -1.6926 12.1154 10.3369  9.1835  8.7556  8.5295  8.4505
  24  0.313455  3.6094  4.9994 -1.6743 12.0500 10.2812  9.1349  8.7094  8.4847  8.4059
  25  0.318461  3.6101  4.9957 -1.6610 12.0030 10.2411  9.0997  8.6760  8.4522  8.3738
  26  0.322368  3.6107  4.9927 -1.6505 11.9660 10.2095  9.0719  8.6496  8.4265  8.3485
  27  0.325959  3.6111  4.9899 -1.6410 11.9319 10.1804  9.0466  8.6255  8.4031  8.3253
  28  0.330129  3.6117  4.9871 -1.6304 11.8942 10.1482  9.0185  8.5988  8.3772  8.2997
  29  0.335793  3.6124  4.9838 -1.6166 11.8447 10.1060  8.9817  8.5640  8.3435  8.2663
  30  0.344414  3.6137  4.9794 -1.5966 11.7713 10.0439  8.9281  8.5132  8.2944  8.2179
  31  0.360041  3.6161  4.9681 -1.5564 11.6228  9.9184  8.8202  8.4116  8.1962  8.1209
  32  0.386751  3.6212  4.9439 -1.4803 11.3332  9.6749  8.6139  8.2185  8.0105  7.9380
  33  0.412518  3.6275  4.9168 -1.4004 11.0236  9.4131  8.3947  8.0149  7.8162  7.7470
  34  0.435179  3.6341  4.8916 -1.3258 10.7309  9.1647  8.1882  7.8248  7.6358  7.5702
  35  0.455402  3.6406  4.8689 -1.2568 10.4510  8.9316  7.9960  7.6489  7.4698  7.4079
  36  0.471079  3.6466  4.8511 -1.2004 10.2122  8.7369  7.8377  7.5053  7.3353  7.2766
  37  0.484112  3.6522  4.8365 -1.1514  9.9977  8.5661  7.7000  7.3811  7.2192  7.1637
  38  0.495546  3.6575  4.8243 -1.1079  9.8020  8.4130  7.5773  7.2709  7.1167  7.0641
  39  0.505291  3.6623  4.8146 -1.0706  9.6313  8.2811  7.4723  7.1769  7.0297  6.9798
  40  0.513332  3.6665  4.8072 -1.0393  9.4849  8.1695  7.3841  7.0984  6.9572  6.9097
  41  0.520619  3.6706  4.8007 -1.0105  9.3476  8.0665  7.3030  7.0264  6.8910  6.8457
  42  0.527956  3.6749  4.7945 -0.9814  9.2069  7.9621  7.2210  6.9536  6.8243  6.7813
  43  0.536238  3.6797  4.7879 -0.9486  9.0489  7.8464  7.1296  6.8724  6.7497  6.7094
  44  0.546281  3.6856  4.7802 -0.9093  8.8609  7.7098  7.0211  6.7756  6.6606  6.6235
  45  0.558440  3.6927  4.7711 -0.8619  8.6366  7.5476  6.8916  6.6599  6.5541  6.5209
  46  0.571879  3.7008  4.7613 -0.8092  8.3935  7.3704  6.7498  6.5332  6.4376  6.4090
  47  0.585721  3.7092  4.7513 -0.7553  8.1482  7.1917  6.6066  6.4055  6.3204  6.2962
  48  0.599266  3.7173  4.7409 -0.7031  7.9208  7.0249  6.4711  6.2837  6.2079  6.1878
