#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.300 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.110680  3.5366  5.3342 -2.7522 16.2247 13.8466 12.2828 11.4440 11.1077 11.0065
  11  0.121652  3.5432  5.2857 -2.6364 15.8003 13.4631 11.9203 11.1517 10.8284 10.7275
  12  0.135286  3.5505  5.2352 -2.5107 15.3366 13.0497 11.5333 10.8336 10.5238 10.4242
  13  0.154380  3.5590  5.1856 -2.3694 14.8103 12.5874 11.1068 10.4757 10.1806 10.0831
  14  0.178551  3.5680  5.1443 -2.2291 14.2835 12.1289 10.6916 10.1190  9.8386  9.7441
  15  0.200187  3.5744  5.1127 -2.1226 13.8932 11.7896 10.3872  9.8489  9.5784  9.4860
  16  0.218638  3.5787  5.0874 -2.0420 13.6056 11.5394 10.1628  9.6451  9.3810  9.2901
  17  0.235200  3.5819  5.0666 -1.9762 13.3733 11.3378  9.9824  9.4793  9.2199  9.1303
  18  0.251026  3.5848  5.0487 -1.9188 13.1705 11.1626  9.8263  9.3345  9.0794  8.9907
  19  0.266624  3.5874  5.0329 -1.8664 12.9846 11.0029  9.6849  9.2027  8.9511  8.8634
  20  0.282379  3.5898  5.0181 -1.8168 12.8067 10.8517  9.5517  9.0781  8.8299  8.7430
  21  0.295285  3.5917  5.0063 -1.7780 12.6673 10.7333  9.4478  8.9805  8.7350  8.6487
  22  0.304560  3.5930  4.9974 -1.7503 12.5695 10.6501  9.3746  8.9115  8.6677  8.5821
  23  0.311249  3.5939  4.9910 -1.7311 12.5018 10.5921  9.3233  8.8630  8.6203  8.5349
  24  0.316350  3.5945  4.9862 -1.7167 12.4517 10.5490  9.2852  8.8269  8.5851  8.5000
  25  0.320403  3.5950  4.9825 -1.7055 12.4128 10.5155  9.2556  8.7988  8.5577  8.4728
  26  0.323937  3.5955  4.9795 -1.6960 12.3799 10.4871  9.2305  8.7749  8.5344  8.4497
  27  0.327639  3.5959  4.9769 -1.6866 12.3467 10.4587  9.2056  8.7513  8.5113  8.4268
  28  0.331764  3.5963  4.9745 -1.6770 12.3123 10.4299  9.1809  8.7272  8.4877  8.4034
  29  0.335887  3.5965  4.9733 -1.6692 12.2829 10.4077  9.1635  8.7078  8.4679  8.3837
  30  0.352009  3.5989  4.9616 -1.6282 12.1341 10.2797  9.0528  8.6040  8.3675  8.2843
  31  0.388145  3.6057  4.9253 -1.5228 11.7423  9.9435  8.7653  8.3369  8.1103  8.0303
  32  0.416200  3.6124  4.8935 -1.4336 11.3980  9.6515  8.5213  8.1102  7.8931  7.8164
  33  0.439025  3.6191  4.8651 -1.3549 11.0906  9.3882  8.3039  7.9098  7.7024  7.6292
  34  0.455812  3.6251  4.8442 -1.2937 10.8458  9.1772  8.1324  7.7535  7.5549  7.4847
  35  0.468851  3.6306  4.8282 -1.2436 10.6389  8.9995  7.9906  7.6260  7.4355  7.3680
  36  0.480683  3.6361  4.8145 -1.1969 10.4397  8.8299  7.8572  7.5068  7.3246  7.2600
  37  0.491503  3.6415  4.8029 -1.1537 10.2501  8.6699  7.7329  7.3970  7.2231  7.1613
  38  0.501421  3.6468  4.7932 -1.1144 10.0717  8.5213  7.6187  7.2969  7.1311  7.0720
  39  0.510093  3.6517  4.7858 -1.0797  9.9094  8.3886  7.5177  7.2088  7.0507  6.9943
  40  0.517726  3.6564  4.7799 -1.0487  9.7587  8.2684  7.4270  7.1302  6.9791  6.9252
  41  0.525259  3.6613  4.7748 -1.0178  9.6040  8.1488  7.3370  7.0521  6.9082  6.8570
  42  0.533597  3.6668  4.7696 -0.9840  9.4308  8.0181  7.2387  6.9665  6.8305  6.7822
  43  0.543694  3.6733  4.7635 -0.9436  9.2230  7.8656  7.1226  6.8647  6.7378  6.6931
  44  0.555949  3.6812  4.7563 -0.8952  8.9730  7.6877  6.9853  6.7430  6.6266  6.5863
  45  0.569822  3.6903  4.7483 -0.8404  8.6951  7.4924  6.8326  6.6069  6.5022  6.4668
  46  0.584502  3.6997  4.7399 -0.7829  8.4126  7.2939  6.6752  6.4666  6.3735  6.3435
  47  0.599159  3.7089  4.7308 -0.7264  8.1441  7.1054  6.5238  6.3307  6.2487  6.2236
