#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.000 EEPS=271
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
   9  0.105928  3.5202  5.3356 -2.8385 16.4838 14.3227 12.8425 11.7140 11.2886 11.1716
  10  0.118747  3.5236  5.2776 -2.7174 16.1071 13.9596 12.4882 11.4062 10.9903 10.8735
  11  0.134334  3.5273  5.2179 -2.5891 15.7048 13.5748 12.1137 11.0801 10.6742 10.5577
  12  0.156085  3.5331  5.1601 -2.4436 15.2319 13.1217 11.6748 10.7068 10.3159 10.2005
  13  0.184928  3.5416  5.1147 -2.2905 14.7061 12.6174 11.1904 10.3098  9.9411  9.8289
  14  0.210278  3.5482  5.0813 -2.1746 14.3093 12.2405 10.8304 10.0104  9.6579  9.5488
  15  0.230249  3.5527  5.0569 -2.0928 14.0348 11.9797 10.5812  9.8001  9.4582  9.3512
  16  0.247258  3.5559  5.0375 -2.0291 13.8237 11.7796 10.3902  9.6369  9.3027  9.1973
  17  0.264556  3.5589  5.0205 -1.9709 13.6332 11.5983 10.2169  9.4880  9.1607  9.0570
  18  0.280742  3.5614  5.0058 -1.9205 13.4688 11.4419 10.0675  9.3587  9.0374  8.9350
  19  0.293596  3.5633  4.9936 -1.8811 13.3423 11.3210  9.9521  9.2584  8.9415  8.8402
  20  0.302771  3.5647  4.9841 -1.8527 13.2519 11.2344  9.8694  9.1862  8.8724  8.7718
  21  0.309585  3.5656  4.9765 -1.8318 13.1859 11.1711  9.8089  9.1329  8.8214  8.7212
  22  0.314840  3.5663  4.9708 -1.8159 13.1357 11.1230  9.7629  9.0924  8.7824  8.6827
  23  0.319042  3.5669  4.9661 -1.8031 13.0958 11.0848  9.7264  9.0600  8.7515  8.6521
