#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.101237  3.5394  5.3906 -2.8364 16.4961 13.9637 12.3727 11.5996 11.2853 11.1896
  13  0.110893  3.5479  5.3452 -2.7176 16.0186 13.5672 12.0114 11.3124 11.0086 10.9118
  14  0.121420  3.5565  5.2991 -2.5975 15.5279 13.1666 11.6529 11.0183 10.7249 10.6283
  15  0.133438  3.5653  5.2537 -2.4764 15.0338 12.7651 11.3005 10.7185 10.4356 10.3404
  16  0.146517  3.5731  5.2141 -2.3646 14.5822 12.3964 10.9826 10.4395 10.1666 10.0733
  17  0.159616  3.5795  5.1826 -2.2706 14.2019 12.0903 10.7213 10.2046  9.9397  9.8482
  18  0.171939  3.5845  5.1576 -2.1934 13.8930 11.8424 10.5102 10.0116  9.7530  9.6631
  19  0.183771  3.5885  5.1361 -2.1267 13.6318 11.6306 10.3293  9.8444  9.5909  9.5025
  20  0.195693  3.5921  5.1161 -2.0651 13.3957 11.4376 10.1636  9.6899  9.4411  9.3541
  21  0.208736  3.5955  5.0962 -2.0033 13.1628 11.2460  9.9985  9.5351  9.2906  9.2051
  22  0.223688  3.5991  5.0760 -1.9391 12.9247 11.0484  9.8275  9.3738  9.1340  9.0501
  23  0.241189  3.6027  5.0556 -1.8714 12.6767 10.8411  9.6476  9.2036  8.9686  8.8864
  24  0.262973  3.6067  5.0340 -1.7961 12.4026 10.6110  9.4475  9.0140  8.7844  8.7041
  25  0.287827  3.6108  5.0131 -1.7194 12.1274 10.3775  9.2438  8.8206  8.5968  8.5185
  26  0.303308  3.6131  5.0029 -1.6772 11.9758 10.2486  9.1316  8.7141  8.4936  8.4165
  27  0.312014  3.6143  4.9982 -1.6554 11.8972 10.1816  9.0733  8.6588  8.4400  8.3635
  28  0.317783  3.6151  4.9950 -1.6410 11.8459 10.1378  9.0351  8.6226  8.4049  8.3288
  29  0.321978  3.6157  4.9925 -1.6304 11.8075 10.1051  9.0066  8.5956  8.3787  8.3030
  30  0.325687  3.6163  4.9903 -1.6211 11.7738 10.0765  8.9818  8.5721  8.3560  8.2807
  31  0.329727  3.6169  4.9879 -1.6110 11.7374 10.0454  8.9547  8.5465  8.3312  8.2561
  32  0.334659  3.6175  4.9848 -1.5988 11.6939 10.0081  8.9222  8.5157  8.3014  8.2266
