#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.400 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.108861  3.5410  5.3506 -2.7584 16.2185 13.7791 12.2071 11.4348 11.1159 11.0175
  11  0.119140  3.5481  5.3041 -2.6445 15.7845 13.4036 11.8607 11.1522 10.8436 10.7451
  12  0.131461  3.5558  5.2562 -2.5232 15.3218 13.0069 11.4990 10.8498 10.5520 10.4544
  13  0.147775  3.5643  5.2083 -2.3903 14.8120 12.5727 11.1097 10.5160 10.2302 10.1346
  14  0.168520  3.5731  5.1670 -2.2568 14.2932 12.1362 10.7255 10.1788  9.9054  9.8125
  15  0.188639  3.5801  5.1353 -2.1481 13.8742 11.7856 10.4206  9.9044  9.6407  9.5502
  16  0.205433  3.5848  5.1104 -2.0672 13.5701 11.5304 10.1983  9.7005  9.4432  9.3545
  17  0.220838  3.5886  5.0892 -1.9998 13.3213 11.3209 10.0152  9.5308  9.2785  9.1912
  18  0.235978  3.5917  5.0702 -1.9391 13.0993 11.1338  9.8518  9.3780  9.1303  9.0441
  19  0.251567  3.5949  5.0526 -1.8815 12.8891 10.9571  9.6977  9.2335  8.9898  8.9048
  20  0.269649  3.5979  5.0347 -1.8209 12.6665 10.7708  9.5358  9.0811  8.8416  8.7579
  21  0.287039  3.6008  5.0185 -1.7663 12.4676 10.6040  9.3906  8.9438  8.7081  8.6257
  22  0.300082  3.6027  5.0071 -1.7275 12.3271 10.4857  9.2878  8.8464  8.6135  8.5319
  23  0.308588  3.6039  5.0000 -1.7034 12.2404 10.4125  9.2239  8.7858  8.5544  8.4734
  24  0.314729  3.6048  4.9950 -1.6866 12.1804 10.3618  9.1794  8.7436  8.5134  8.4326
  25  0.319334  3.6054  4.9913 -1.6741 12.1360 10.3240  9.1465  8.7122  8.4829  8.4024
  26  0.323100  3.6059  4.9883 -1.6640 12.1001 10.2934  9.1196  8.6868  8.4581  8.3779
  27  0.326752  3.6064  4.9855 -1.6545 12.0656 10.2642  9.0942  8.6626  8.4346  8.3546
