#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.900 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.107938  3.5383  5.3488 -2.7712 16.2826 13.8592 12.2841 11.4782 11.1516 11.0524
  14  0.118880  3.5454  5.2988 -2.6509 15.8355 13.4628 11.9141 11.1776 10.8627 10.7633
  15  0.131363  3.5527  5.2493 -2.5287 15.3800 13.0629 11.5447 10.8706 10.5673 10.4689
  16  0.145089  3.5597  5.2058 -2.4139 14.9497 12.6892 11.2037 10.5813 10.2885 10.1917
  17  0.158936  3.5658  5.1724 -2.3166 14.5829 12.3732 10.9192 10.3351 10.0515  9.9564
  18  0.171835  3.5708  5.1468 -2.2369 14.2819 12.1150 10.6896 10.1331  9.8569  9.7634
  19  0.183966  3.5750  5.1252 -2.1690 14.0275 11.8972 10.4972  9.9612  9.6911  9.5990
  20  0.196009  3.5786  5.1054 -2.1072 13.7987 11.7018 10.3249  9.8051  9.5401  9.4492
  21  0.208768  3.5819  5.0860 -2.0472 13.5794 11.5145 10.1597  9.6537  9.3933  9.3038
  22  0.222991  3.5852  5.0668 -1.9865 13.3590 11.3265  9.9942  9.5007  9.2449  9.1564
  23  0.238785  3.5884  5.0481 -1.9253 13.1370 11.1379  9.8284  9.3466  9.0951  9.0079
  24  0.256055  3.5916  5.0302 -1.8642 12.9141 10.9499  9.6644  9.1932  8.9461  8.8601
  25  0.277065  3.5951  5.0116 -1.7974 12.6670 10.7437  9.4853  9.0252  8.7829  8.6980
  26  0.294986  3.5978  4.9976 -1.7452 12.4744 10.5832  9.3463  8.8942  8.6555  8.5718
  27  0.306335  3.5994  4.9896 -1.7145 12.3610 10.4884  9.2643  8.8168  8.5803  8.4973
  28  0.313763  3.6004  4.9853 -1.6956 12.2924 10.4307  9.2145  8.7696  8.5345  8.4517
  29  0.318885  3.6011  4.9823 -1.6830 12.2459 10.3918  9.1808  8.7379  8.5035  8.4211
  30  0.322797  3.6016  4.9807 -1.6739 12.2115 10.3631  9.1563  8.7149  8.4814  8.3993
  31  0.326176  3.6021  4.9788 -1.6655 12.1802 10.3369  9.1338  8.6937  8.4609  8.3789
  32  0.329205  3.6026  4.9766 -1.6574 12.1501 10.3116  9.1122  8.6732  8.4410  8.3593
  33  0.333286  3.6032  4.9744 -1.6475 12.1129 10.2805  9.0855  8.6482  8.4168  8.3354
  34  0.336864  3.6036  4.9712 -1.6376 12.0773 10.2503  9.0593  8.6234  8.3926  8.3115
  35  0.341689  3.6044  4.9674 -1.6248 12.0308 10.2110  9.0253  8.5912  8.3614  8.2805
  36  0.346646  3.6050  4.9626 -1.6111 11.9817 10.1695  8.9894  8.5567  8.3278  8.2471
  37  0.353514  3.6061  4.9555 -1.5916 11.9117 10.1100  8.9380  8.5075  8.2798  8.1998
  38  0.368213  3.6086  4.9406 -1.5487 11.7529  9.9754  8.8226  8.3990  8.1750  8.0962
  39  0.386821  3.6127  4.9202 -1.4905 11.5281  9.7867  8.6642  8.2513  8.0331  7.9563
  40  0.406778  3.6179  4.8971 -1.4249 11.2713  9.5702  8.4842  8.0845  7.8737  7.7995
  41  0.426120  3.6237  4.8723 -1.3568 11.0053  9.3433  8.2963  7.9111  7.7086  7.6375
  42  0.443497  3.6297  4.8493 -1.2923 10.7497  9.1239  8.1164  7.7465  7.5531  7.4851
  43  0.456439  3.6348  4.8326 -1.2426 10.5457  8.9500  7.9759  7.6195  7.4339  7.3688
  44  0.466637  3.6395  4.8195 -1.2013 10.3695  8.8022  7.8587  7.5145  7.3362  7.2735
  45  0.475658  3.6440  4.8084 -1.1638 10.2035  8.6658  7.7511  7.4188  7.2474  7.1871
  46  0.483991  3.6485  4.7985 -1.1284 10.0435  8.5367  7.6501  7.3291  7.1642  7.1064
  47  0.491921  3.6529  4.7895 -1.0946  9.8870  8.4123  7.5533  7.2432  7.0850  7.0296
  48  0.499627  3.6574  4.7812 -1.0618  9.7326  8.2912  7.4591  7.1600  7.0084  6.9554
  49  0.507113  3.6618  4.7734 -1.0297  9.5795  8.1730  7.3674  7.0791  6.9342  6.8835
  50  0.514135  3.6663  4.7667 -0.9991  9.4291  8.0597  7.2798  7.0019  6.8635  6.8153
  51  0.521068  3.6710  4.7605 -0.9685  9.2769  7.9468  7.1925  6.9249  6.7931  6.7476
  52  0.525119  3.6737  4.7568 -0.9505  9.1871  7.8812  7.1415  6.8797  6.7518  6.7078
  53  0.529179  3.6765  4.7533 -0.9323  9.0971  7.8160  7.0905  6.8344  6.7102  6.6678
  54  0.533275  3.6793  4.7497 -0.9141  9.0059  7.7506  7.0392  6.7887  6.6683  6.6274
  55  0.537433  3.6822  4.7461 -0.8956  8.9139  7.6851  6.9875  6.7426  6.6259  6.5867
  56  0.541674  3.6851  4.7423 -0.8765  8.8203  7.6188  6.9351  6.6956  6.5829  6.5452
  57  0.546008  3.6881  4.7385 -0.8573  8.7262  7.5520  6.8818  6.6480  6.5389  6.5030
  58  0.550446  3.6913  4.7344 -0.8376  8.6317  7.4844  6.8277  6.5994  6.4943  6.4599
  59  0.554959  3.6943  4.7304 -0.8174  8.5379  7.4163  6.7729  6.5503  6.4489  6.4163
  60  0.559504  3.6974  4.7262 -0.7973  8.4438  7.3481  6.7180  6.5010  6.4035  6.3726
  61  0.564055  3.7006  4.7220 -0.7769  8.3488  7.2800  6.6633  6.4521  6.3584  6.3292
  62  0.568583  3.7038  4.7178 -0.7566  8.2544  7.2125  6.6090  6.4034  6.3137  6.2862
  63  0.573086  3.7069  4.7136 -0.7364  8.1615  7.1463  6.5554  6.3552  6.2694  6.2436
  64  0.577541  3.7100  4.7093 -0.7164  8.0711  7.0816  6.5028  6.3078  6.2255  6.2014
  65  0.581936  3.7130  4.7049 -0.6967  7.9831  7.0184  6.4511  6.2611  6.1823  6.1598
  66  0.586266  3.7160  4.7006 -0.6772  7.8980  6.9568  6.4007  6.2154  6.1399  6.1190
  67  0.590522  3.7188  4.6960 -0.6581  7.8157  6.8967  6.3513  6.1705  6.0983  6.0788
  68  0.594706  3.7216  4.6913 -0.6392  7.7361  6.8382  6.3030  6.1268  6.0577  6.0395
  69  0.598808  3.7243  4.6867 -0.6208  7.6592  6.7811  6.2560  6.0839  6.0179  6.0010
  70  0.602830  3.7270  4.6820 -0.6026  7.5847  6.7256  6.2099  6.0420  5.9789  5.9634
  71  0.606781  3.7295  4.6771 -0.5847  7.5125  6.6712  6.1649  6.0009  5.9406  5.9263
  72  0.610664  3.7320  4.6721 -0.5670  7.4425  6.6181  6.1206  5.9606  5.9029  5.8900
  73  0.614475  3.7344  4.6672 -0.5497  7.3745  6.5661  6.0773  5.9210  5.8660  5.8541
  74  0.618217  3.7368  4.6621 -0.5326  7.3088  6.5152  6.0348  5.8822  5.8297  5.8190
  75  0.621893  3.7391  4.6571 -0.5157  7.2448  6.4654  5.9931  5.8440  5.7940  5.7843
  76  0.625508  3.7413  4.6519 -0.4991  7.1826  6.4166  5.9520  5.8064  5.7587  5.7501
